sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3747226126	5000.0	0.00027328	0.006	0.481639	0.005901139772045591,0.04381407718456309,0.08892129574085184,0.12211969606078785,0.14853077384523095,0.14480415916816636,0.11954413117376525,0.0973237352529494,0.07499056188762247,0.0559875224955009,0.039444151169766045,0.02765510897820436,0.016003999200159966,0.00863123375324935,0.003944611077784443,0.0017320535892821436,0.0005919216156768647,3.847230553889222e-05,2.1035792841431712e-05,3.199360127974405e-07
16	1930877478	5000.0	0.00027328	0.006	0.534364	0.0015959608078384322,0.014336572685462907,0.029789602079584084,0.036370245950809836,0.053941691661667665,0.08563019396120776,0.12135988802239552,0.16579752049590082,0.14362047590481902,0.10500539892021596,0.0769758048390322,0.055998280343931214,0.03502311537692462,0.02767650469906019,0.018831433713257347,0.00993625274945011,0.005519816036792641,0.003979764047190562,0.00258496300739852,0.0014800239952009599,0.0011879224155168966,0.0013999600079984003,0.0012377124575084983,0.0005146970605878824,0.00013561287742451509,6.586682663467306e-05,4.719056188762248e-06
2	3408756747	5000.0	0.00027328	0.006	0.326645	0.005256708658268347,0.015096980603879224,0.03781631673665267,0.08229450109978004,0.10209830033993202,0.11328978204359128,0.1324867426514697,0.12212697460507899,0.10051925614877025,0.09447378524295141,0.06813997200559888,0.04430925814837033,0.02660747850429914,0.0192501899620076,0.009606758648270345,0.006661747650469906,0.004265706858628275,0.0034610677864427113,0.0010416716656668666,0.001373005398920216,0.0023973205358928215,0.0020470705858828234,0.0017659268146370726,0.001156008798240352,0.0009276944611077784,0.0008006798640271945,0.00014025194961007797,0.0003694861027794441,0.00016092781443711259,5.798840231953609e-05,4.399120175964807e-07
8	886051350	5000.0	0.00027328	0.006	0.667059	0.00027450509898020394,0.002049870025994801,0.01420371925614877,0.06034657068586283,0.10261379724055189,0.12366830633873226,0.14379664067186562,0.1494879824035193,0.1325243351329734,0.09120839832033593,0.06419504099180164,0.04662383523295341,0.034405478904219154,0.014927214557088583,0.00603623275344931,0.004736092781443711,0.004897820435912818,0.0025500099980004,0.0012151969606078784,0.00023047390521895622,8.118376324735054e-06,3.5992801439712056e-07
9	4279773206	5000.0	0.00027328	0.006	0.566973	0.0005042991401719657,0.004780243951209758,0.016167966406718658,0.030961967606478704,0.03310185962807439,0.042330453909218156,0.08617760447910418,0.1344731053789242,0.15509250149970005,0.14502431513697261,0.11618352329534093,0.08759696060787843,0.06318204359128174,0.036762967406518694,0.020311417716456708,0.011147370525894821,0.004624195160967806,0.0032848230353929213,0.002224875024995001,0.0032739052189562088,0.0018888222355528893,0.0006369126174765047,0.00023115376924615077,3.119376124775045e-05,5.518896220755849e-06
18	3435050538	5000.0	0.00027328	0.006	0.567815	0.002347250549890022,0.014984803039392121,0.04414385122975405,0.09232913417316536,0.12600799840031993,0.11947966406718656,0.10173801239752049,0.09583219356128775,0.0813746050789842,0.0693377324535093,0.05818696260747851,0.05257932413517297,0.038843951209758046,0.032344331133773246,0.030280463907218558,0.024073425314937013,0.009756488702259548,0.004409118176364727,0.0013881623675264948,0.0003652869426114777,0.00018232353529294142,1.4637072585482903e-05,2.7994401119776043e-07
0	1105656326	5000.0	0.00027328	0.006	0.453142	0.000978124375124975,0.004880143971205759,0.018808398320335932,0.05317144571085783,0.08521591681663668,0.10700303939212158,0.11618460307938412,0.10547814437112578,0.08733317336532694,0.08098280343931213,0.07396540691861628,0.07749210157968406,0.06631505698860228,0.04568350329934013,0.028430953809238154,0.018543971205758847,0.010845270945810838,0.006150129974005199,0.005407158568286343,0.0030454309138172367,0.002119656068786243,0.0015604479104179164,0.0003787242551489702,2.411517696460708e-05,2.279544091181764e-06
13	491931677	5000.0	0.00027328	0.006	0.640424	0.0005878824235152969,0.005995120975804839,0.03042223555288942,0.07564335132973406,0.13319432113577284,0.14545058988202358,0.12851949610077984,0.12250281943611278,0.10384511097780444,0.08868998200359927,0.06230617876424715,0.03980859828034393,0.028866906618676264,0.018229594081183763,0.008237712457508498,0.0043005798840231955,0.0015268946210757848,0.0006363127374525095,0.0005881623675264947,0.0005009798040391921,0.00013897220555888823,8.198360327934413e-06
10	649422871	5000.0	0.00027328	0.006	0.391602	0.006459148170365927,0.04274617076584683,0.07411997600479904,0.09634141171765646,0.0922495900819836,0.10320539892021596,0.12288550289942012,0.10545202959408119,0.08516532693461308,0.06253541291741652,0.04996384723055389,0.04356024795040992,0.03753929214157169,0.028863507298540293,0.022842031593681263,0.010360807838432313,0.005524615076984603,0.003571645670865827,0.0016535092981403718,0.000527374525094981,0.0002573885222955409,0.0016850629874025195,0.0006815436912617477,0.00041919616076784645,0.0009474505098980204,0.0003192161567686463,9.430113977204559e-05,2.6314737052589482e-05,2.679464107178564e-06
6	294896148	5000.0	0.00027328	0.006	0.594437	0.005016156768646271,0.03009346130773845,0.0640875024995001,0.0823625274945011,0.10234929014197161,0.08803555288942212,0.10221511697660468,0.10845770845830834,0.10357108578284344,0.09670601879624076,0.06501403719256149,0.043196320735852826,0.03933245350929814,0.026053069386122774,0.017336492701459708,0.013380403919216157,0.007793041391721656,0.0031077784443111376,0.0011170565886822635,0.0005579284143171365,0.0001270145970805839,1.0637872425514897e-05,6.226754649070186e-05,1.703659268146371e-05,3.9992001599680065e-08
