sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	3152252986	5000.0	0.001	0.0089	0.320833	0.000927374525094981,0.0072010797840431915,0.030793001399720056,0.0789385722855429,0.13365538892221557,0.1539118976204759,0.15210625874825034,0.13472913417316537,0.10551873625274945,0.07270917816436713,0.054500579884023195,0.03447246550689862,0.019249230153969205,0.010076584683063387,0.006296900619876025,0.0026507898420315935,0.0012971005798840232,0.0007774045190961807,0.0001300139972005599,5.662867426514697e-05,1.6796640671865626e-06
3	2363518990	5000.0	0.001	0.0089	0.280803	0.002732653469306139,0.011837232553489303,0.04088594281143771,0.07722355528894222,0.11775424915016997,0.15986010797840433,0.15470121975604878,0.1382504299140172,0.10924711057788443,0.07621535692861428,0.049436592681463706,0.028355688862227554,0.017753809238152368,0.00807766446710658,0.004662787442511498,0.0018541091781643672,0.0007030193961207759,0.00033669266146770644,0.0001000999800039992,1.1197760447910418e-05,4.799040191961608e-07
7	2494324773	5000.0	0.001	0.0089	0.362777	0.0024292341531693662,0.010696980603879224,0.03187950409918017,0.0975010597880424,0.15369786042791442,0.17914389122175564,0.16182139572085583,0.12831429714057188,0.09080175964807038,0.057179084183163364,0.037919576084783045,0.02236008798240352,0.011919736052789441,0.006762687462507498,0.004895780843831234,0.0017784443111377723,0.00040251949610077987,0.00023415316936612677,0.00022259548090381923,3.227354529094181e-05,6.15876824635073e-06,9.198160367926415e-07
10	1192812589	5000.0	0.001	0.0089	0.327666	0.0010289542091581683,0.009847390521895621,0.02791149770045991,0.05433297340531894,0.08874481103779244,0.11110593881223756,0.13806518696260747,0.13573573285342933,0.10509646070785843,0.08836884623075385,0.07383219356128774,0.05858552289542092,0.04309262147570486,0.029692901419716058,0.01865874825034993,0.009482143571285743,0.0038952209558088383,0.001450509898020396,0.0005653269346130774,0.0002940611877624475,0.00016576684663067388,4.4671065786842634e-05,2.439512097580484e-06,7.998400319936013e-08
12	2565976117	5000.0	0.001	0.0089	0.389899	0.0017778444311137773,0.016339092181563687,0.057047950409918016,0.10411921615676864,0.14105326934613077,0.15762259548090382,0.14857764447110577,0.13778276344731052,0.09638068386322736,0.06011901619676065,0.036816596680663866,0.024912857428514297,0.011630873825234953,0.003924335132973405,0.0012885422915416916,0.00040135972805438913,0.00018652269546090783,1.8636272745450908e-05,1.9996000799840033e-07
2	3203127307	5000.0	0.001	0.0089	0.385223	0.001609238152369526,0.007314337132573485,0.023005598880223955,0.06346486702659468,0.12166374725054989,0.1482998200359928,0.16089262147570485,0.1456488702259548,0.12089810037992402,0.07940119976004799,0.05300435912817437,0.033990401919616074,0.02152013597280544,0.010654629074185164,0.004385162967406518,0.002285862827434513,0.001156008798240352,0.00026482703459308136,0.0003386522695460908,0.00017724455108978206,2.2795440911817637e-05,1.4397120575884822e-06,7.998400319936013e-08
11	2925738030	5000.0	0.001	0.0089	0.348466	0.0014376724655068985,0.009183163367326535,0.04027770445910818,0.08661923615276945,0.1392867426514697,0.1472475104979004,0.1535508898220356,0.13810833833233355,0.105025274945011,0.07274865026994601,0.049887862427514494,0.02729382123575285,0.015046190761847631,0.00652617476504699,0.0032884223155368927,0.002094381123775245,0.0006957008598280343,0.0004260747850429914,0.0008594681063787242,0.00033917216556688664,4.7830433913217356e-05,8.998200359928014e-06,5.598880223955209e-07,1.5996800639872026e-07
18	2671142986	5000.0	0.001	0.0089	0.344757	0.0032724255148970207,0.03522943411317737,0.08918212357528495,0.12628150369926014,0.15773381323735253,0.15864215156968606,0.1282131173765247,0.10675560887822436,0.0723617276544691,0.05221123775244951,0.03348290341931614,0.01793025394921016,0.008694261147770445,0.004042831433713257,0.0020394721055788842,0.0016364727054589082,0.0012752649470105979,0.000574245150969806,0.00035788842231553687,6.146770645870826e-05,2.1635672865426915e-05,1.5996800639872026e-07
16	2321096775	5000.0	0.001	0.0089	0.297154	0.004024435112977404,0.01679120175964807,0.05474161167766447,0.11298952209558089,0.14196540691861628,0.15350637872425515,0.14531169766046792,0.1253646870625875,0.08924927014597081,0.06071877624475105,0.041945410917816436,0.025413037392521497,0.014500419916016796,0.0071370925814837035,0.0034487102579484103,0.0020165566886622675,0.0006821435712857429,8.334333133373325e-05,6.806638672265547e-05,3.927214557088582e-05,1.7196560687862428e-06,1.2397520495900819e-06
9	3429419051	5000.0	0.001	0.0089	0.382802	0.0024583483303339333,0.015074105178964207,0.0526497100579884,0.09440863827234552,0.14224855028994202,0.15050449910017996,0.15139256148770247,0.1357618876224755,0.10541487702459508,0.06627934413117377,0.04079184163167367,0.02234137172565487,0.012189242151569687,0.005420275944811038,0.0018885822835432913,0.0007309738052389522,0.0003349330133973205,0.00010265946810637873,6.27874425114977e-06,1.319736052789442e-06
14	1475629122	5000.0	0.001	0.0089	0.360772	0.001343371325734853,0.01034881023795241,0.0667752049590082,0.11087166566686663,0.14997796440711858,0.16041691661667667,0.14834261147770447,0.1153880023995201,0.08987226554689062,0.06223863227354529,0.036094541091781646,0.02049390121975605,0.012389802039592081,0.007852749450109978,0.004612637472505499,0.0017373725254949011,0.0006130773845230954,0.0005045390921815637,0.00011901619676064787,6.798640271945611e-06,1.199760047990402e-07
15	444911682	5000.0	0.001	0.0089	0.328431	0.006765566886622675,0.042693101379724055,0.10610941811637672,0.14430281943611278,0.15984055188962207,0.14230501899620077,0.1219752449510098,0.09403175364927015,0.0696989402119576,0.044380363927214554,0.030166046790641873,0.017670865826834633,0.010495660867826434,0.0058,0.0022420315936812637,0.0009654069186162767,0.0002983003399320136,0.0002292741451709658,2.8474305138972204e-05,1.159768046390722e-06
19	1187565648	5000.0	0.001	0.0089	0.379308	0.002840631873625275,0.03649870025994801,0.08783587282543491,0.11973093381323735,0.15179028194361127,0.16416596680663867,0.14530365926814637,0.11849306138772246,0.07573221355728854,0.04671165766846631,0.0274751849630074,0.013803079384123175,0.005359408118376325,0.002542251549690062,0.0011799240151969606,0.0004449510097980404,7.954409118176365e-05,1.1477704459108178e-05,1.199760047990402e-06
