sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	3859863641	5000.0	0.001	0.0061139	0.262048	0.0054937012597480505,0.02894753049390122,0.09070577884423116,0.1597266546690662,0.19389014197160567,0.16489378124375126,0.13678588282343532,0.10421759648070386,0.05752185562887423,0.03205738852229554,0.015503379324135173,0.004847350529894021,0.0036215556888622275,0.0014988602279544091,0.00021599680063987204,7.178564287142572e-05,7.598480303939212e-07
1	532940821	5000.0	0.001	0.0061139	0.421500	0.0016614277144571085,0.005123855228954209,0.03317876424715057,0.0716377524495101,0.14502967406518696,0.21148286342731454,0.20216452709458108,0.14524435112977405,0.08263863227354529,0.050318416316736655,0.024650989802039593,0.012204879024195162,0.005209558088382324,0.004064267146570686,0.0028046790641871626,0.001840751849630074,0.000531493701259748,0.00019188162367526494,1.9796040791841633e-05,1.4397120575884822e-06
15	1427875946	5000.0	0.001	0.0061139	0.226323	0.012694261147770445,0.04721039792041592,0.11288038392321535,0.1632605478904219,0.1790353129374125,0.16104443111377725,0.12678388322335532,0.09053525294941012,0.05467874425114977,0.029326334733053388,0.013657628474305138,0.0063939612077584486,0.001783603279344131,0.0005575284943011398,0.00014953009398120375,7.998400319936012e-06,1.9996000799840033e-07
14	3834409063	5000.0	0.001	0.0061139	0.269953	0.00923887222555489,0.056233073385322935,0.14016824635072986,0.18742971405718856,0.17328038392321535,0.1556864627074585,0.11721395720855829,0.07213609278144371,0.04150509898020396,0.02772857428514297,0.012153849230153968,0.005610717856428714,0.0012610277944411117,0.00031245750849830036,4.039192161567687e-05,1.0797840431913617e-06
19	3714037882	5000.0	0.001	0.0061139	0.297925	0.005564167166566687,0.052650349930013995,0.10969666066786643,0.16729110177964407,0.17482787442511497,0.16487930413917218,0.13617940411917617,0.08455716856628674,0.04944739052189562,0.027712457508498302,0.014844551089782044,0.007705938812237552,0.002937012597480504,0.0011772445510897821,0.000415996800639872,9.794041191761647e-05,1.4077184563087382e-05,1.279744051189762e-06,7.998400319936013e-08
18	4001982575	5000.0	0.001	0.0061139	0.268130	0.011472705458908218,0.0568121575684863,0.1370243151369726,0.20687134573085383,0.21319100179964007,0.1587021395720856,0.0930873425314937,0.05934373125374925,0.03267158568286343,0.015614517096580684,0.007495620875824835,0.005036632673465307,0.0018511497700459908,0.0005346930613877224,0.00022143571285742852,6.49870025994801e-05,4.559088182363528e-06,7.998400319936013e-08
17	3049019504	5000.0	0.001	0.0061139	0.311741	0.01684507098580284,0.08688490301939612,0.18275316936612676,0.21190457908418317,0.18300823835232954,0.13761283743251349,0.08599664067186563,0.05437140571885623,0.026465906818636274,0.009917976404719055,0.0033279344131173765,0.0007249750049990002,0.00011197760447910418,6.978604279144171e-05,4.599080183963207e-06
6	3546411038	5000.0	0.001	0.0061139	0.256761	0.02433517296540692,0.09238440311937612,0.1463369726054789,0.1635003799240152,0.16647206558688263,0.14071901619676064,0.11268102379524095,0.06803603279344131,0.04218868226354729,0.023287102579484104,0.012995800839832034,0.004670945810837833,0.0012067186562687462,0.0005297740451909618,0.0003319736052789442,0.0002917416516696661,3.143371325734853e-05,5.198960207958409e-07,2.399520095980804e-07
5	2598090781	5000.0	0.001	0.0061139	0.315537	0.009679344131173766,0.043418196360727856,0.11440731853629274,0.17750613877224555,0.19214637072585483,0.16696820635872825,0.12835688862227554,0.07873489302139572,0.04572029594081184,0.025930533893221357,0.010340131973605279,0.0035700459908018394,0.0020812237552489503,0.0006878224355128974,0.0003965606878624275,5.482903419316137e-05,1.199760047990402e-06
12	3640211536	5000.0	0.001	0.0061139	0.400017	0.0009364127174565087,0.015436432713457309,0.059404319136172765,0.15598168366326734,0.22111817636472705,0.20067238552289543,0.15342043591281743,0.09331945610877825,0.050400279944011195,0.027985762847430515,0.01361119776044791,0.005050909818036393,0.002243151369726055,0.0003188962207558488,8.470305938812238e-05,1.3717256548690262e-05,2.0795840831833635e-06
10	1574086708	5000.0	0.001	0.0061139	0.369862	0.004216556688662268,0.03272381523695261,0.08507086582683464,0.17088122375524895,0.20510597880423914,0.1816999400119976,0.13321191761647672,0.08780759848030394,0.05109462107578484,0.02932761447710458,0.011822315536892622,0.004616836632673466,0.001078504299140172,0.0003748850229954009,0.0008007198560287943,0.00013345330933813238,3.295340931813637e-05,1.9996000799840033e-07
11	3929153605	5000.0	0.001	0.0061139	0.190161	0.0015931613677264548,0.03105222955408918,0.09185782843431314,0.1402741851629674,0.1652604679064187,0.15769038192361529,0.14398232353529294,0.11603971205758848,0.07277696460707858,0.04545850829834033,0.021203279344131173,0.00816628674265147,0.0028274745050989804,0.0011471705658868227,0.0004704659068186363,0.0001837632473505299,1.5636872625474905e-05,1.5996800639872026e-07
8	3702577194	5000.0	0.001	0.0061139	0.224136	0.019716816636672664,0.07519084183163367,0.13841819636072786,0.1925226554689062,0.17690989802039592,0.1446119576084783,0.11194117176564687,0.06819104179164168,0.04191117776444711,0.02068638272345531,0.007124855028994201,0.0021314537092581485,0.0004971405718856229,0.000137372525494901,8.078384323135373e-06,9.598080383923216e-07
3	2594056218	5000.0	0.001	0.0061139	0.184968	0.012775844831033794,0.05910325934813038,0.09661567686462708,0.1340745850829834,0.16219900019996,0.14351041791641672,0.11615416916616676,0.0898,0.07199152169566087,0.05361183763247351,0.032259028194361127,0.01600739852029594,0.004639392121575685,0.0029090581883623274,0.0027775644871025794,0.0012507098580283942,0.0003062587482503499,1.3477304539092181e-05,7.998400319936013e-07
9	3594170415	5000.0	0.001	0.0061139	0.199355	0.012003559288142372,0.05597236552689462,0.12130089982003599,0.15411677664467108,0.16169466106778643,0.15542751449710057,0.12414105178964208,0.09229450109978005,0.05888970205958808,0.03402331533693261,0.01590129974005199,0.00832985402919416,0.0033969606078784243,0.0015258948210357928,0.0006703059388122375,0.00022843431313737252,7.14257148570286e-05,1.1237752449510098e-05,2.399520095980804e-07
4	443133981	5000.0	0.001	0.0061139	0.116637	0.019732933413317336,0.05866166766646671,0.10543839232153569,0.1429356528694261,0.1719613677264547,0.17002391521695662,0.11654273145370926,0.08516172765446911,0.05190329934013197,0.036237232553489304,0.021672265546890623,0.011169366126774645,0.004852789442111578,0.0023963607278544292,0.0008635072985402919,0.00039300139972005596,5.214957008598281e-05,1.6396720655868826e-06
2	584658970	5000.0	0.001	0.0061139	0.331544	0.0079748450309938,0.04118988202359528,0.10945254949010198,0.18222035592881425,0.19988506298740252,0.15744447110577883,0.12430809838032393,0.08808970205958808,0.050287982403519296,0.021875864827034592,0.009340331933613277,0.00443999200159968,0.002674385122975405,0.0007076584683063387,9.806038792241552e-05,9.798040391921616e-06,9.598080383923216e-07
7	2768326695	5000.0	0.001	0.0061139	0.371406	0.0038696660667866425,0.03633833233353329,0.08317644471105778,0.15289178164367126,0.17770721855628874,0.16552001599680063,0.1365262147570486,0.10412417516496701,0.07256856628674264,0.038217756448710255,0.01712029594081184,0.007230793841231754,0.0035432913417316535,0.0008027194561087783,0.00033349330133973206,2.8994201159768046e-05,2.399520095980804e-07
16	1229183087	5000.0	0.001	0.0061139	0.394353	0.0070416716656668665,0.03045262947410518,0.09471057788442312,0.1581124975004999,0.19015564887022596,0.17743539292141572,0.12549690061987603,0.0901883223355329,0.06021691661667666,0.038063427314537095,0.015673345330933813,0.00675756848630274,0.0042500299940012,0.0009393321335732853,0.0001602879424115177,0.0001803239352129574,0.0001566486702659468,8.478304339132174e-06
0	2755725322	5000.0	0.001	0.0061139	0.464968	0.0009916816636672664,0.017229594081183762,0.07629346130773845,0.14847162567486502,0.1734373125374925,0.19817768446310738,0.16121011797640472,0.11343879224155169,0.05667998400319936,0.032176924615076985,0.014329694061187762,0.004335812837432514,0.0020362727454509098,0.0009110177964407119,0.00023943211357728455,4.0351929614077184e-05,2.399520095980804e-07
20	3534243964	5000.0	0.001	0.0061139	0.229166	0.0035182163567286542,0.03062383523295341,0.05692637472505499,0.05860651869626075,0.09059028194361128,0.1443348130373925,0.17968034393121377,0.14681599680063986,0.1071488102379524,0.07274397120575885,0.04660367926414717,0.029879424115176963,0.015669506098780244,0.007246710657868426,0.004898140371925615,0.0031133373325334932,0.0009694461107778445,0.0005366126774645071,7.78244351129774e-05,1.6076784643071386e-05,7.998400319936013e-08
