sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1193326595	5000.0	0.001	0.017	0.542489	0.0003022995400919816,0.0027515696860627875,0.009752449510097981,0.026128334333133375,0.059643431313737255,0.09794277144571086,0.1238875424915017,0.13587682463507297,0.13344175164967007,0.11373029394121176,0.08649090181963608,0.06327650469906018,0.04966998600279944,0.03852797440511898,0.02362139572085583,0.014428994201159768,0.008646070785842832,0.005333253349330134,0.003123135372925415,0.001605758848230354,0.000993001399720056,0.0004914217156568686,0.0002077984403119376,9.618076384723055e-05,1.819636072785443e-05,1.9996000799840033e-07,0.0,0.0,3.9992001599680065e-07,1.0757848430313937e-05,7.198560287942411e-07,7.998400319936013e-08
19	3179735129	5000.0	0.001	0.017	0.359103	0.00037284543091381723,0.003132773445310938,0.012380803839232154,0.03274645070985803,0.0613882023595281,0.08277972405518896,0.09776992601479705,0.11769958008398321,0.12190737852429515,0.11282363527294541,0.0950137972405519,0.07841927614477105,0.05969118176364727,0.04263983203359328,0.0298500699860028,0.021331693661267748,0.013165446910617877,0.0077461707658468305,0.0045678864227154566,0.0022752249550089983,0.0012661867626474704,0.0006737052589482103,0.000237752449510098,8.730253949210158e-05,3.0193961207758448e-05,2.959408118376325e-06
6	1335560215	5000.0	0.001	0.017	0.406695	0.00025514897020595883,0.0012042791441711658,0.007770725854829034,0.030197000599880022,0.061469706058788244,0.08597944411117776,0.11273565286942612,0.12257092581483703,0.1176374725054989,0.10545686862627475,0.09324635072985403,0.07727270545890821,0.05861759648070386,0.04271337732453509,0.030058308338332333,0.021359288142371525,0.01221635672865427,0.00794393121375725,0.0047246550689862025,0.003332253549290142,0.001739372125574885,0.0008022395520895821,0.0003372125574885023,0.00021479704059188163,0.00012165566886622676,2.0435912817436513e-05,1.3597280543891223e-06,8.398320335932813e-07,3.9992001599680065e-08
14	356302901	5000.0	0.001	0.017	0.475033	0.00014045190961807638,0.001819236152769446,0.007960287942411519,0.024988402319536092,0.05250757848430314,0.07679012197560488,0.09990397920415917,0.11147386522695461,0.11254037192561488,0.10561091781643671,0.09538164367126575,0.08098484303139372,0.06904399120175965,0.05260647870425915,0.03624267146570686,0.023980883823235353,0.017950409918016396,0.012795640871825635,0.008435272945410919,0.004717896420715857,0.002624275144971006,0.0009628474305138972,0.00038328334333133374,8.858228354329134e-05,5.738852229554089e-05,8.638272345530894e-06,3.9992001599680065e-08
3	605685765	5000.0	0.001	0.017	0.481243	0.0003080983803239352,0.0014842231553689263,0.007126414717056589,0.02168874225154969,0.051464747050589885,0.0873634473105379,0.11351857628474304,0.12446506698660267,0.12333265346930614,0.11312201559688062,0.0997879624075185,0.07944439112177565,0.06200119976004799,0.04110909818036393,0.027626114777044592,0.018875584883023395,0.011787922415516896,0.007330693861227754,0.004039072185562887,0.0019923615276944613,0.0011802839432113578,0.0005178164367126575,0.0002627074585082983,0.00014997000599880023,2.0315936812637472e-05,5.198960207958409e-07
11	2478567459	5000.0	0.001	0.017	0.437646	0.00042559488102379526,0.004873985202959408,0.022293981203759246,0.04787258548290342,0.07476448710257949,0.10169446110777844,0.11910141971605678,0.11928774245150969,0.11752677464507098,0.10997196560687862,0.08877284543091382,0.06670797840431913,0.045527014597080584,0.02958244351129774,0.020326614677064588,0.01188122375524895,0.007183243351329734,0.005557768446310738,0.003375644871025795,0.0018039192161567687,0.0007558088382323535,0.0003602879424115177,0.00021819636072785442,0.00010421915616876625,2.8314337132573486e-05,1.4797040591881624e-06
9	1669371935	5000.0	0.001	0.017	0.419734	0.00030661867626474704,0.004664387122575485,0.014766646670665866,0.025002839432113576,0.04045798840231954,0.06342167566486703,0.08608242351529694,0.09104243151369726,0.09791165766846631,0.10116628674265148,0.09362099580083984,0.08417084583083383,0.074325174965007,0.060383043391321736,0.0477499700059988,0.03898048390321936,0.029144611077784443,0.02007154569086183,0.012272065586882623,0.00726994601079784,0.004092941411717657,0.001614637072585483,0.0008550689862027595,0.0003195360927814437,0.0001686862627474505,5.030993801239752e-05,2.2675464907018596e-05,3.55128974205159e-05,2.6394721055788843e-05,2.599480103979204e-06
4	804538382	5000.0	0.001	0.017	0.368193	0.0002084383123375325,0.002205758848230354,0.00886482703459308,0.015329334133173365,0.03483947210557888,0.06090241951609678,0.08108538292341531,0.09929258148370326,0.11826498700259948,0.12025710857828434,0.10911505698860229,0.09446366726654669,0.07775512897420515,0.05984775044991002,0.042458308338332335,0.029766726654669066,0.01878604279144171,0.01254133173365327,0.00756880623875225,0.00323003399320136,0.0015689262147570485,0.0009344931013797241,0.0005576084783043391,0.00013909218156368726,1.5916816636672664e-05,7.998400319936013e-07
13	3126771761	5000.0	0.001	0.017	0.374996	0.0002309138172365527,0.0010112777444511098,0.009233153369326135,0.024765926814637074,0.0481378124375125,0.07145594881023795,0.08506418716256749,0.11086490701859628,0.12043071385722856,0.11283703259348131,0.10446922615476904,0.08829810037992401,0.07024667066586683,0.05239284143171366,0.035110617876424714,0.023671385722855428,0.017333333333333333,0.010824515096980604,0.005797400519896021,0.003976444711057788,0.002267266546690662,0.0010782643471305739,0.0003419716056788642,0.00012209558088382324,3.2833433313337335e-05,5.078984203159368e-06,7.998400319936013e-08
5	860540942	5000.0	0.001	0.017	0.349935	0.0011410517896420715,0.006248550289942012,0.020149450109978005,0.03983239352129574,0.06453421315736853,0.08615240951809638,0.10223391321735653,0.1096249950009998,0.11361579684063187,0.10931441711657669,0.09751429714057189,0.07573101379724055,0.059678264347130576,0.043794561087782444,0.0299375724855029,0.017987642471505697,0.009196920615876824,0.005212277544491102,0.003448910217956409,0.0019854429114177165,0.0010931813637272546,0.0006186762647470506,0.000222875424915017,0.000301499700059988,0.0002771045790841832,8.714257148570286e-05,5.030993801239752e-05,1.4437112577484502e-05,6.39872025594881e-07,3.9992001599680065e-08
