sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	1811317806	5000.0	0.001	0.018614	0.382701	0.00038764247150569885,0.00440747850429914,0.010937012597480504,0.025489262147570486,0.04888278344331134,0.07603155368926215,0.09323307338532294,0.10603859228154369,0.11212281543691262,0.10587726454709058,0.09531085782843432,0.08612233553289342,0.06966930613877224,0.055569486102779446,0.03964539092181564,0.027631753649270147,0.01750253949210158,0.01149238152369526,0.00634497100579884,0.0034576684663067386,0.0018751849630073984,0.0010449510097980403,0.0004535092981403719,0.0003260147970405919,9.778044391121775e-05,3.223355328934213e-05,1.1957608478304339e-05,4.1991601679664066e-06
4	3058799629	5000.0	0.001	0.018614	0.311355	0.0014573485302939412,0.005811677664467107,0.013622195560887822,0.030199240151969606,0.04898092381523695,0.06667330533893222,0.08008598280343932,0.09038504299140172,0.0974879024195161,0.10096000799840033,0.09595224955008998,0.08460451909618076,0.07305330933813238,0.06122115576884623,0.04618500299940012,0.035054829034193165,0.02350097980403919,0.017119416116776646,0.010769726054789042,0.007384203159368126,0.0043948010397920415,0.0024051989602079586,0.0014205158968206358,0.0005858028394321136,0.0003734053189362128,0.00022179564087182563,5.538892221555689e-05,3.0673865226954606e-05,1.3597280543891223e-06,2.039592081583683e-06
6	1811978769	5000.0	0.001	0.018614	0.487512	0.00045122975404919015,0.003593081383723255,0.010760367926414717,0.030029554089182165,0.06111769646070786,0.08967754449110178,0.10800807838432314,0.12127070585882824,0.12649574085182963,0.11421299740051989,0.09538532293541292,0.07493165366926614,0.05893445310937812,0.03997644471105779,0.027343651269746052,0.01676604679064187,0.009577764447110578,0.005634913017396521,0.002657868426314737,0.0015608078384323136,0.0010041591681663668,0.0003470105978804239,0.00020827834433113378,3.5632873425314936e-05,1.199760047990402e-05,6.878624275144971e-06,1.199760047990402e-07
7	517043218	5000.0	0.001	0.018614	0.359921	0.0007838832233553289,0.004458668266346731,0.01460239952009598,0.03171837632473505,0.0523633273345331,0.06937192561487703,0.08940931813637272,0.10310493901219756,0.10711465706858628,0.10528942211557689,0.09602451509698061,0.08183083383323335,0.06785462907418516,0.051600919816036796,0.04121055788842232,0.02741995600879824,0.01894229154169166,0.013603559288142372,0.010050829834033194,0.0061059788042391525,0.003316616676664667,0.002021715656868626,0.001082383523295341,0.0003902019596080784,0.00015340931813637274,0.00010885822835432913,5.4629074185162965e-05,8.318336332733454e-06,2.8394321135772845e-06,3.9992001599680065e-08
14	2461488677	5000.0	0.001	0.018614	0.428786	1.4317136572685463e-05,0.00014069186162767445,0.0010937012597480504,0.006120535892821436,0.019505298940211958,0.03968866226754649,0.06678828234353129,0.08917292541491702,0.10558420315936813,0.11798924215156968,0.11705298940211957,0.10325550889822036,0.09150149970005998,0.07616136772645471,0.059821795640871825,0.039045470905818835,0.025700339932013597,0.01674369126174765,0.010686502699460108,0.005870345930813837,0.0032003199360127973,0.0022543891221755647,0.0013355728854229155,0.0005724855028994201,0.0003189762047590482,0.00021615676864627075,8.88622275544891e-05,5.638872225554889e-05,1.887622475504899e-05,5.99880023995201e-07
8	339859469	5000.0	0.001	0.018614	0.435758	0.00026746650669866025,0.00041443711257748453,0.0035145770845830832,0.0127874825034993,0.033394521095780845,0.05690517896420716,0.08132037592481503,0.10535496900619876,0.11694209158168366,0.11816928614277145,0.11397880423915217,0.09805982803439312,0.07768982203559288,0.05775768846230754,0.04209586082783443,0.029299620075984804,0.020220755848830235,0.013358608278344331,0.007808038392321535,0.0049012197560487905,0.002710737852429514,0.0016204359128174366,0.0008658668266346731,0.0003556488702259548,0.00015692861427714456,4.487102579484103e-05,3.599280143971206e-06,1.2397520495900819e-06,3.9992001599680065e-08
0	4110255108	5000.0	0.001	0.018614	0.422177	0.00055748850229954,0.003208638272345531,0.009602919416116776,0.02477132573485303,0.0561632073585283,0.0868743851229754,0.10960807838432314,0.11896728654269147,0.11670265946810637,0.11079156168766247,0.09658020395920816,0.08044575084983004,0.06148622275544891,0.043667946410717855,0.03012369526094781,0.01911121775644871,0.012365406918616277,0.00778004399120176,0.005019796040791841,0.0023001799640071986,0.0014485502899420116,0.0009291741651669666,0.0006201559688062387,0.00041615676864627076,0.000342251549690062,9.418116376724655e-05,1.743651269746051e-05,4.079184163167366e-06
2	3682936333	5000.0	0.001	0.018614	0.509141	0.00015780843831233752,0.0012505498900219957,0.008815276944611077,0.025748570285942813,0.0500627074585083,0.07735556888622276,0.10406370725854829,0.12805490901819636,0.12920635872825434,0.11794941011797641,0.1000363127374525,0.08645494901019796,0.06463123375324935,0.04266722655468906,0.027994321135772847,0.01599500099980004,0.009002399520095981,0.005106738652269546,0.0025046590681863626,0.0015720855828834234,0.0007270145970805839,0.0003463307338532294,0.00018024395120975806,8.582283543291342e-05,2.1035792841431712e-05,9.638072385522896e-06,1.199760047990402e-07
18	2372388913	5000.0	0.001	0.018614	0.324548	0.0019565686862627473,0.011647990401919616,0.029739172165566888,0.053533293341331736,0.07208218356328734,0.08585594881023795,0.09906730653869227,0.11182991401719657,0.11319144171165767,0.09955976804639072,0.08604715056988602,0.07104471105778844,0.0522871425714857,0.03807898420315937,0.028914257148570287,0.018449310137972404,0.01139880023995201,0.007186482703459308,0.00432377524495101,0.0022310737852429515,0.000958248350329934,0.00043075384923015395,0.00014165166966606678,2.991401719656069e-05,1.1797640471905619e-05,2.359528094381124e-06
15	2959673340	5000.0	0.001	0.018614	0.556679	0.0008401119776044791,0.004527254549090182,0.01361519696060788,0.039903299340131974,0.07896408718256348,0.11344723055388922,0.13229422115576886,0.13147346530693862,0.11913129374125175,0.10434929014197161,0.08646942611477705,0.06494349130173965,0.04327154569086183,0.02815124975004999,0.01716620675864827,0.009754289142171566,0.005307938412317537,0.002934773045390922,0.0015499700059988003,0.000771125774845031,0.0005032993401319736,0.00028718256348730253,0.00013129374125174964,0.00013405318936212757,4.395120975804839e-05,2.3155368926214757e-05,1.0157968406318736e-05,1.4397120575884822e-06
