sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3028088321	5000.0	0.0027	0.006	0.022898	0.12266390721855629,0.24564763047390523,0.2741210157968406,0.18099760047990401,0.10249218156368727,0.04721103779244151,0.01860851829634073,0.005637032593481303,0.0020045990801839633,0.0003366126774645071,0.00019984003199360127,3.647270545890822e-05,4.275144971005799e-05,7.998400319936013e-07
3	1938108420	5000.0	0.0027	0.006	0.054807	0.07583063387322536,0.23915328934213156,0.28191481703659266,0.20871889622075585,0.11351601679664067,0.05045598880223955,0.019465306938612276,0.008024235152969406,0.0023569686062787443,0.0004747850429914017,8.646270745850829e-05,2.599480103979204e-06
2	3117286915	5000.0	0.0027	0.006	0.099366	0.03858524295140972,0.16523035392921415,0.26413929214157167,0.23737956408718255,0.15903135372925414,0.08504451109778044,0.03335916816636673,0.0125000199960008,0.0037264947010597882,0.0007119376124775045,0.000258628274345131,2.463507298540292e-05,8.758248350329933e-06,3.9992001599680065e-08
14	2869923398	5000.0	0.0027	0.006	0.126423	0.013641711657668466,0.1489635672865427,0.30008086382723453,0.26480443911217755,0.15199468106378725,0.07384779044191161,0.03356092781443711,0.010067746450709857,0.0020845830833833233,0.0007922415516896621,0.00015712857428514296,4.319136172765447e-06
17	2404174944	5000.0	0.0027	0.006	0.015272	0.09175644871025795,0.24040807838432313,0.25722891421715655,0.21159544091181764,0.1205115376924615,0.05377232553489302,0.017085542891421716,0.005623475304939013,0.0015778444311137772,0.0003858828234353129,5.314937012597481e-05,1.3597280543891223e-06
18	1869610081	5000.0	0.0027	0.006	0.115652	0.036049670065986805,0.18288218356328734,0.26944131173765246,0.24221471705658867,0.15278336332733453,0.07239404119176165,0.028016676664667065,0.011291741651669665,0.0038871825634873027,0.0007463307338532294,0.0002727854429114177,1.6636672665466908e-05,3.319336132773445e-06,3.9992001599680065e-08
13	990147141	5000.0	0.0027	0.006	0.024289	0.10406082783443311,0.2415890821835633,0.2574613877224555,0.1948990601879624,0.11433877224555089,0.05067158568286343,0.02219884023195361,0.01007110577884423,0.0028921815636872624,0.0015505698860227954,0.00023503299340131974,3.055388922215557e-05,9.998000399920016e-07
9	4220268590	5000.0	0.0027	0.006	0.051482	0.14388406318736252,0.26575648870225954,0.2608850229954009,0.1735612077584483,0.08975132973405318,0.04388374325134973,0.016963247350529894,0.004336332733453309,0.0008195960807838433,0.00015672865426914618,2.2395520895820834e-06
10	582910001	5000.0	0.0027	0.006	0.016116	0.10425310937812438,0.21779528094381123,0.2518668266346731,0.20917896420715856,0.1277111777644471,0.05904519096180764,0.02123871225754849,0.006733053389322135,0.001623995200959808,0.0005011797640471906,5.082983403319336e-05,1.6796640671865626e-06
12	731984952	5000.0	0.0027	0.006	0.018678	0.12104099180163967,0.2771180163967207,0.2629832833433313,0.18324443111377725,0.09630653869226155,0.04060423915216957,0.013475984803039392,0.004385282943411318,0.0006891021795640872,0.00013557288542291542,1.6156768646270746e-05,3.9992001599680065e-07
15	882006606	5000.0	0.0027	0.006	0.037649	0.12904755048990202,0.2082747850429914,0.24870145970805838,0.20477960407918416,0.1286755448910218,0.0511501299740052,0.01896732653469306,0.007473665266946611,0.0024232753449310138,0.00036496700659868027,0.00011797640471905618,2.1195760847830434e-05,2.519496100779844e-06
19	326044262	5000.0	0.0027	0.006	0.070333	0.08094197160567887,0.22129134173165366,0.27649222155568887,0.21729382123575286,0.11875924815036992,0.05363323335332933,0.02186114777044591,0.0074261947610477904,0.0013332933413317336,0.0006267146570685863,0.0002331133773245351,0.00010461907618476304,3.079384123175365e-06
8	1292789793	5000.0	0.0027	0.006	0.061818	0.08122803439312137,0.2233874825034993,0.2583404519096181,0.2107636072785443,0.12896960607878424,0.06423227354529094,0.02407894421115777,0.00669630073985203,0.0019338132373525295,0.0001747250549890022,0.00015636872625474904,2.655468906218756e-05,1.0637872425514897e-05,1.199760047990402e-06
6	2747194390	5000.0	0.0027	0.006	0.068107	0.07950809838032394,0.2442260347930414,0.26749586082783444,0.20459528094381124,0.11843463307338532,0.05407850429914017,0.02193985202959408,0.0067976404719056185,0.002428674265146971,0.0003704459108178364,6.25874825034993e-05,4.635072985402919e-05,1.5756848630273946e-05,2.7994401119776043e-07
1	2816697346	5000.0	0.0027	0.006	0.058526	0.09025646870625875,0.20010329934013196,0.25867078584283143,0.22297324535092983,0.12780635872825435,0.06575624875024995,0.023247190561887624,0.0075675664867026595,0.002814877024595081,0.0006629074185162967,0.00012089582083583283,1.9756048790241953e-05,3.9992001599680065e-07
4	634272269	5000.0	0.0027	0.006	0.022770	0.15184431113777244,0.2470647070585883,0.24634449110177964,0.18243927214557087,0.10082363527294541,0.044862227554489105,0.01883627274545091,0.005859548090381923,0.0013719656068786243,0.00018852229554089183,0.000155248950209958,0.0001954009198160368,8.318336332733454e-06,6.038792241551689e-06,3.9992001599680065e-08
5	3918521363	5000.0	0.0027	0.006	0.044875	0.10640091981603679,0.20887974405118975,0.25794673065386925,0.2111742451509698,0.1275754449110178,0.055795520895820835,0.021437032593481304,0.007250469906018796,0.003022715456908618,0.0004672265546890622,4.903019396120776e-05,9.198160367926415e-07
