sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1714353682	5000.0	0.001	4.357e-05	-0.156514	0.989246550689862,0.010704899020195962,4.85502899420116e-05
1	2711485445	5000.0	0.001	4.357e-05	-0.163840	0.9711042191561687,0.028829634073185364,6.614677064587082e-05
9	1825934358	5000.0	0.001	4.357e-05	-0.067938	0.9841615676864627,0.015293381323735252,0.0005450509898020396
16	4029243424	5000.0	0.001	4.357e-05	-0.573022	0.9591150969806039,0.04056368726254749,0.0003211357728454309,7.998400319936013e-08
14	394292764	5000.0	0.001	4.357e-05	-0.268877	0.9710627074585083,0.02890757848430314,2.9714057188562287e-05
5	2698084875	5000.0	0.001	4.357e-05	-0.080099	0.94280599880024,0.05579288142371526,0.001401119776044791
2	1105734662	5000.0	0.001	4.357e-05	-1.114594	0.844399200159968,0.15522991401719657,0.0003708858228354329
3	3996620809	5000.0	0.001	4.357e-05	-0.659952	0.9571463707258548,0.04253553289342132,0.00031809638072385525
4	3264343562	5000.0	0.001	4.357e-05	-0.383829	0.884117576484703,0.1151262547490502,0.000756128774245151,3.9992001599680065e-08
11	1563112984	5000.0	0.001	4.357e-05	0.387952	0.9393344531093781,0.059970765846830636,0.0005685662867426515,0.00012621475704859027
13	3616702487	5000.0	0.001	4.357e-05	0.068252	0.9895480103979204,0.010428474305138971,2.3515296940611877e-05
19	3428516903	5000.0	0.001	4.357e-05	0.010011	0.9940829434113178,0.005911337732453509,5.718856228754249e-06
6	1555518990	5000.0	0.001	4.357e-05	0.011004	0.9824512297540492,0.017544211157768445,4.559088182363528e-06
8	4019860499	5000.0	0.001	4.357e-05	-0.084280	0.8973106578684263,0.09851601679664067,0.004170885822835433,2.439512097580484e-06
0	852550145	5000.0	0.001	4.357e-05	0.003946	0.9769994401119776,0.022995760847830435,4.799040191961608e-06
18	3566100515	5000.0	0.001	4.357e-05	-0.101096	0.9694033193361328,0.030550889822035594,4.579084183163367e-05
15	2579756575	5000.0	0.001	4.357e-05	0.044453	0.965539652069586,0.034134133173365326,0.0003261747650469906,3.9992001599680065e-08
10	1845924887	5000.0	0.001	4.357e-05	0.104944	0.9858690661867626,0.014024715056988601,0.00010621875624875025
12	1665527318	5000.0	0.001	4.357e-05	0.402977	0.8245755648870225,0.17314553089382123,0.0022786642671465706,2.399520095980804e-07
17	558744098	5000.0	0.001	4.357e-05	0.278119	0.9771403719256149,0.02055880823835233,0.0022987802439512098,2.039592081583683e-06
20	1282512939	5000.0	0.001	4.357e-05	0.030359	0.9839005798840232,0.016089862027594482,9.558088382323535e-06
23	2924948024	5000.0	0.001	4.357e-05	0.312103	0.9035922415516897,0.0957755648870226,0.0006321535692861427,3.9992001599680065e-08
27	873681478	5000.0	0.001	4.357e-05	-0.561852	0.9425000599880023,0.056846830633873226,0.0006531093781243752
30	2112827470	5000.0	0.001	4.357e-05	-0.261034	0.9316428314337133,0.06629778044391121,0.0020537092581483702,5.678864227154569e-06
