sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	373325864	5000.0	0.000278122	0.006	0.493332	0.001904379124175165,0.015597880423915217,0.058474425114977004,0.10505650869826035,0.12676088782243553,0.13561055788842233,0.1261255348930214,0.10147806438712258,0.09215984803039393,0.06746442711457709,0.04042551489702059,0.026725574885022994,0.03067126574685063,0.025594601079784042,0.017604319136172764,0.01075244951009798,0.007604439112177564,0.004303299340131974,0.0027470505898820234,0.0020810637872425513,0.0007348530293941212,0.0001115376924615077,1.1197760447910418e-05,3.199360127974405e-07
2	2076764166	5000.0	0.000278122	0.006	0.665934	0.00044763047390521896,0.005965526894621076,0.011669546090781843,0.021119416116776646,0.046315856828634275,0.10338104379124176,0.15349666066786644,0.15437272545490902,0.13537824435112977,0.11609338132373526,0.08842031593681264,0.059527294541091784,0.040793561287742454,0.027093341331733654,0.015627874425114978,0.009341171765646871,0.0029376924615076984,0.0007076984603079385,0.0013285742851429714,0.0019309738052389522,0.000738252349530094,0.0009424915016996601,0.0012568686262747451,0.0006142371525694861,0.000342251549690062,0.00015240951809638074,4.879024195160968e-06,7.998400319936013e-08
14	2675970085	5000.0	0.000278122	0.006	0.407457	0.005003079384123176,0.017850229954009197,0.026121735652869425,0.06613089382123576,0.1131506898620276,0.12639632073585283,0.141747450509898,0.13309310137972405,0.10971505698860227,0.1040869826034793,0.07945830833833234,0.03946462707458508,0.01955108978204359,0.010067026594681065,0.005341091781643671,0.0021578084383123376,0.0005376524695060988,0.00010697860427914417,1.5236952609478104e-05,4.639072185562888e-06
5	883085323	5000.0	0.000278122	0.006	0.694023	0.0014221955608878225,0.005810637872425515,0.019321015796840632,0.06130137972405519,0.10030433913217357,0.126452349530094,0.12980819836032795,0.1336750649870026,0.10912249550089982,0.09241683663267347,0.08597660467906419,0.059433513297340534,0.03678924215156969,0.02256340731853629,0.008891141771645671,0.003327014597080584,0.0015126974605078984,0.0006263947210557888,0.0005215356928614277,0.0006233953209358129,9.738052389522095e-05,3.1593681263747252e-06
3	3686424586	5000.0	0.000278122	0.006	0.456340	0.004080263947210558,0.01746626674665067,0.050566086782643474,0.10739912017596481,0.14290437912417517,0.15840183963207358,0.12460919816036793,0.08940799840031993,0.07808470305938812,0.0686756648670266,0.05221431713657269,0.04075684863027394,0.026171885622875424,0.015311057788442311,0.009144531093781244,0.00622007598480304,0.004667706458708259,0.002345250949810038,0.0010960607878424315,0.0002352729454109178,0.00016960607878424314,1.239752049590082e-05,5.890821835632873e-05,4.399120175964807e-07,1.199760047990402e-07
8	1756254226	5000.0	0.000278122	0.006	0.597662	0.0008902619476104779,0.01167878424315137,0.032874065186962606,0.054640431913617275,0.07836156768646271,0.08228266346730653,0.08929526094781044,0.10736556688662267,0.119475424915017,0.12612149570085981,0.10331633673265347,0.07057764447110577,0.05296428714257149,0.03396160767846431,0.01932009598080384,0.009037752449510097,0.0047656868626274745,0.0018141971605678865,0.0006125974805038992,0.0004899020195960808,0.00014009198160367926,5.878824235152969e-06,8.358328334333133e-06,3.9992001599680065e-08
7	1357582354	5000.0	0.000278122	0.006	0.257491	0.0013777644471105778,0.006825954809038193,0.030314017196560687,0.06012041591681664,0.08026174765046991,0.10080295940811837,0.12516052789442111,0.10490609878024396,0.09640195960807839,0.08115236952609478,0.06549390121975605,0.061216516696660665,0.057886582683463306,0.03580671865626875,0.024839592081583685,0.016466826634673064,0.011607998400319937,0.009930813837232554,0.009634153169366126,0.005340851829634073,0.003342131573685263,0.003140731853629274,0.003811477704459108,0.002323255348930214,0.0008415116976604679,0.0007528494301139772,0.00021939612077584482,2.0475904819036193e-05,3.9992001599680065e-07
16	1978226729	5000.0	0.000278122	0.006	0.374415	0.003607358528294341,0.016850949810037992,0.025051469706058788,0.039570725854829035,0.07602867426514696,0.11463431313737253,0.13457344531093782,0.11655624875024995,0.10069946010797841,0.08211021795640872,0.08018596280743852,0.06696620675864827,0.0465629674065187,0.03627958408318337,0.0290749850029994,0.01388634273145371,0.008977204559088183,0.004674145170965807,0.0023665266946610677,0.0006208358328334333,0.00028530293941211757,0.00010545890821835633,5.09498100379924e-05,0.0002659868026394721,1.327734453109378e-05,1.3997200559888023e-06
9	2713557012	5000.0	0.000278122	0.006	0.691826	0.0006385922815436912,0.010371645670865827,0.051081783643271345,0.09805958808238352,0.13385914817036593,0.15603419316136774,0.1499498100379924,0.11948470305938812,0.09227138572285543,0.0642870625874825,0.04320095980803839,0.02886602679464107,0.02000623875224955,0.015529214157168566,0.0068191561687662465,0.005359848030393921,0.0025578084383123373,0.0013077784443111377,0.00024167166566686662,6.062787442511498e-05,1.1917616476704659e-05,7.998400319936013e-07,3.9992001599680065e-08
10	3156142101	5000.0	0.000278122	0.006	0.622640	0.00321871625674865,0.018480783843231353,0.059141931613677264,0.12037084583083384,0.17301951609678065,0.16556844631073786,0.14102935412917417,0.10917724455108978,0.0884251549690062,0.05149770045990802,0.02959888022395521,0.01598248350329934,0.010248990201959608,0.007620715856828634,0.003353249350129974,0.0021055788842231555,0.0010084783043391322,0.00012425514897020597,2.6394721055788843e-05,1.279744051189762e-06
