sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2383506456	5000.0	0.00284116	0.006	0.080754	0.04602603479304139,0.23044539092181562,0.26479316136772646,0.21908654269146172,0.13606690661867626,0.063824675064987,0.026447870425914816,0.009681103779244152,0.0029066986602679463,0.0006656668666266747,5.482903419316137e-05,1.1197760447910417e-06
15	3401489483	5000.0	0.00284116	0.006	0.009001	0.11286054789042192,0.2580795040991802,0.2857385322935413,0.19374717056588683,0.09078124375124975,0.039254269146170764,0.013160407918416316,0.004209118176364727,0.0016632273545290942,0.00034353129374125176,0.0001301739652069586,2.7714457108578283e-05,4.559088182363528e-06
10	681554994	5000.0	0.00284116	0.006	0.044415	0.11831621675664868,0.25631725654869025,0.2577122575484903,0.18111553689262147,0.10168226354729054,0.05388150369926015,0.02202995400919816,0.006512777444511098,0.0017866826634673066,0.0005209358128374325,0.00011825634873025394,6.35872825434913e-06
0	3163450881	5000.0	0.00284116	0.006	0.125130	0.06700059988002399,0.2212977804439112,0.27713185362927417,0.22679500099980004,0.1180867826434713,0.05730553889222156,0.022063987202559487,0.007530133973205359,0.0022187962407518498,0.0004751449710057988,8.298340331933613e-05,1.0957808438312337e-05,4.399120175964807e-07
12	1617918011	5000.0	0.00284116	0.006	0.054487	0.09225154969006198,0.2550764647070586,0.2786252349530094,0.20170173965206958,0.10467210557888422,0.04568938212357528,0.016356928614277146,0.004560247950409918,0.0008739052189562088,0.0001676864627074585,2.459508098380324e-05,1.5996800639872026e-07
17	4056052824	5000.0	0.00284116	0.006	0.046112	0.10509546090781843,0.25252285542891423,0.2605133773245351,0.19943147370525896,0.1125248950209958,0.04583595280943811,0.016187162567486504,0.005224395120975805,0.0018353929214157169,0.0006760647870425915,0.00011777644471105779,3.0513897220555888e-05,4.639072185562888e-06,3.9992001599680065e-08
11	594392115	5000.0	0.00284116	0.006	0.049599	0.11410421915616877,0.20709758048390323,0.2593400119976005,0.20411805638872227,0.1267519696060788,0.05701491701659668,0.023116816636672664,0.006548250349930014,0.001539492101579684,0.00034013197360527894,2.7154569086182764e-05,1.3997200559888023e-06
14	3428974655	5000.0	0.00284116	0.006	0.094838	0.03617284543091382,0.17855844831033793,0.2724701459708058,0.24509378124375125,0.15312913417316537,0.0749495700859828,0.028354169166166766,0.008459708058388322,0.002120735852829434,0.0006135972805438912,7.234553089382124e-05,2.439512097580484e-06,3.079384123175365e-06
1	3386544129	5000.0	0.00284116	0.006	0.020981	0.11754501099780044,0.2585343331333733,0.2652499100179964,0.18671561687662466,0.10260775844831034,0.047762207558488305,0.015203399320135973,0.004275384923015397,0.001460747850429914,0.00033909218156368725,0.00019344131173765246,0.00011045790841831634,2.639472105578884e-06
7	2312825883	5000.0	0.00284116	0.006	0.011199	0.10549130173965207,0.20509362127574485,0.2736352329534093,0.22549526094781044,0.1184747050589882,0.04992685462907419,0.016286022795440912,0.004590681863627275,0.0007376124775044991,0.0002479104179164167,2.0435912817436513e-05,3.5992801439712056e-07
2	1777198083	5000.0	0.00284116	0.006	0.014496	0.08921819636072785,0.22855024995001,0.2735621675664867,0.20657096580683862,0.11790437912417516,0.05286514697060588,0.021790641871625674,0.007694261147770446,0.0014916616676664666,0.0002948210357928414,3.923215356928614e-05,1.6956608678264348e-05,1.319736052789442e-06
3	1629856781	5000.0	0.00284116	0.006	0.037977	0.1206374325134973,0.24949618076384722,0.27378356328734255,0.18843367326534693,0.1047247350529894,0.04348030393921216,0.014353209358128375,0.00398884223155369,0.0008770245950809838,0.00019244151169766046,3.0473905218956208e-05,1.4397120575884822e-06,6.798640271945611e-07
4	2259752977	5000.0	0.00284116	0.006	0.047317	0.09487818436312738,0.22123211357728453,0.26847202559488104,0.21459536092781445,0.12295432913417316,0.05380555888822235,0.01829634073185363,0.004605358928214357,0.0010504299140171966,0.00010221955608878225,7.958408318336332e-06,1.199760047990402e-07
8	3078424606	5000.0	0.00284116	0.006	0.048530	0.07665362927414517,0.18572885422915417,0.26968322335532896,0.2233358128374325,0.13881803639272144,0.06824343131373725,0.02468614277144571,0.008598600279944012,0.00277372525494901,0.0010896220755848831,0.00035992801439712057,2.8834233153369324e-05,1.5996800639872026e-07
18	2775137372	5000.0	0.00284116	0.006	-0.000668	0.07080819836032794,0.2124864227154569,0.2688501899620076,0.21590153969206158,0.1270249950009998,0.0659125374925015,0.02697368526294741,0.008364807038592282,0.00289498100379924,0.0006874625074985003,8.058388322335533e-05,1.4357128574285143e-05,2.399520095980804e-07
5	2854319634	5000.0	0.00284116	0.006	0.053468	0.11428126374725055,0.27633201359728055,0.2808638272345531,0.1771614877024595,0.0952877824435113,0.0397247350529894,0.01281879624075185,0.0027658868226354727,0.0006192761447710458,0.00012673465306938612,1.7916416716656668e-05,2.7994401119776043e-07
16	3925576779	5000.0	0.00284116	0.006	-0.015420	0.13856976604679064,0.27889266146770647,0.2644605478904219,0.17449266146770645,0.0883369726054789,0.03831973605278944,0.01189006198760248,0.0037792041591681665,0.0007678464307138572,0.0002479104179164167,0.00023363327334533093,7.798440311937612e-06,1.199760047990402e-06
9	2471375903	5000.0	0.00284116	0.006	0.028641	0.12153185362927414,0.2875082983403319,0.2674763447310538,0.1715728054389122,0.09660863827234553,0.03918232353529294,0.01171741651669666,0.002978004399120176,0.0008776644671065787,0.0003326134773045391,0.00020435912817436512,9.678064387122576e-06
19	3804035678	5000.0	0.00284116	0.006	0.057855	0.08036032793441311,0.24292021595680863,0.2870235952809438,0.21272701459708057,0.10868414317136572,0.044677984403119375,0.015534093181363727,0.006068306338732254,0.0015754449110177964,0.00034793041391721657,8.034393121375725e-05,5.99880023995201e-07
13	784976445	5000.0	0.00284116	0.006	0.084867	0.13162875424915016,0.27456800639872025,0.2707171765646871,0.17319676064787043,0.09557712457508498,0.03617056588682264,0.01266994601079784,0.004467346530693861,0.0009349330133973206,6.610677864427115e-05,3.279344131173765e-06
25	2198099077	5000.0	0.00284116	0.006	0.010203	0.11061971605678864,0.25020495900819834,0.2750127974405119,0.19572925414917017,0.093674825034993,0.05020743851229754,0.019026634673065385,0.004239032193561288,0.0010809438112377525,0.0001271745650869826,4.311137772445511e-05,3.3993201359728057e-05,1.199760047990402e-07
21	887723119	5000.0	0.00284116	0.006	0.035665	0.10722911417716456,0.21253329334133172,0.26505402919416116,0.20994709058188363,0.11637600479904019,0.05725114977004599,0.020963127374525097,0.0072589882023595285,0.0024053189362127575,0.0007562087582483504,0.00020123975204959009,2.2835432913417317e-05,1.5996800639872026e-06
24	1083218052	5000.0	0.00284116	0.006	0.092679	0.08523535292941412,0.21054341131773646,0.2727893221355729,0.21713373325334934,0.12934621075784844,0.0591499300139972,0.018663347330533892,0.005230993801239752,0.0017466906618676264,0.0001486502699460108,1.0357928414317136e-05,1.999600079984003e-06
20	666682990	5000.0	0.00284116	0.006	-0.003934	0.12005274945010998,0.2335872025594881,0.2553266546690662,0.19960823835232955,0.1118625874825035,0.05331001799640072,0.01865386922615477,0.005670945810837833,0.0017393321335732854,0.00017968406318736254,7.398520295940812e-06,1.319736052789442e-06
23	2949105277	5000.0	0.00284116	0.006	0.071138	0.07270057988402319,0.21250261947610477,0.2781416116776645,0.2251873225354929,0.12035688862227555,0.06045430913817237,0.022443551289742052,0.005807878424315137,0.0019065786842631474,0.0004610277944411118,3.747250549890022e-05,1.5996800639872026e-07
22	3139705967	5000.0	0.00284116	0.006	0.062527	0.07354317136572686,0.2167505298940212,0.28150577884423117,0.2229871225754849,0.12128798240351929,0.057106498700259946,0.01941611677664467,0.00577004599080184,0.0012025194961007798,0.0004014397120575885,2.8594281143771245e-05,1.9996000799840033e-07
30	2295827610	5000.0	0.00284116	0.006	0.118849	0.1141997600479904,0.2696757848430314,0.2670907018596281,0.18720751849630074,0.0946508698260348,0.0449369326134773,0.016498300339932014,0.00458616276744651,0.0010088382323535294,0.00013965206958608278,5.478904219156169e-06
26	1267090566	5000.0	0.00284116	0.006	0.114134	0.06790253949210158,0.23748170365926816,0.2893136172765447,0.2128371525694861,0.11491833633273345,0.04978888222355529,0.019242111577684462,0.005245550889822035,0.0019700859828034392,0.0008969806038792242,0.00030321935612877423,5.186962607478504e-05,4.399120175964807e-06,4.09118176364727e-05,2.639472105578884e-06
33	2789515432	5000.0	0.00284116	0.006	0.084207	0.07154257148570287,0.2198624675064987,0.2646267146570686,0.21346914617076584,0.13203071385722856,0.06291125774845031,0.02433625274945011,0.007284023195360928,0.002262747450509898,0.0008792641471705659,0.00033869226154769044,0.00020795840831833634,6.982603479304139e-05,0.00014177164567086582,3.5912817436512696e-05,6.798640271945611e-07
28	3040548490	5000.0	0.00284116	0.006	0.003716	0.15351773645270947,0.26651909618076386,0.27334301139772044,0.166300699860028,0.09056684663067387,0.0350130773845231,0.009752849430113977,0.003788642271545691,0.0010156768646270747,0.00017016596680663866,1.219756048790242e-05
29	1188059790	5000.0	0.00284116	0.006	0.000751	0.13094821035792842,0.27425602879424116,0.26494689062187565,0.18430737852429513,0.09122695460907819,0.03693373325334933,0.01332989402119576,0.0031898420315936813,0.0007068586282743451,0.00013525294941011797,1.7556488702259547e-05,1.3997200559888023e-06
27	1212471941	5000.0	0.00284116	0.006	-0.001181	0.002512017596480704,0.16450621875624874,0.2549120575884823,0.26458032393521297,0.18442915416916617,0.08402703459308139,0.03185734853029394,0.009567726454709059,0.0028214757048590283,0.0005819236152769447,0.00015800839832033593,4.427114577084583e-05,2.439512097580484e-06
34	4282199720	5000.0	0.00284116	0.006	0.062675	0.09343203359328134,0.2589699660067986,0.2787371325734853,0.19462935412917418,0.10616988602279544,0.04433001399720056,0.016329054189162168,0.005478864227154569,0.0016517096580683864,0.0002515896820635873,1.987602479504099e-05,5.198960207958409e-07
31	3561647771	5000.0	0.00284116	0.006	0.078692	0.08439480103979204,0.20452377524495102,0.2621724055188962,0.22351513697260547,0.13476928614277145,0.056382923415316935,0.02420383923215357,0.007224795040991802,0.001936372725454909,0.0007496100779844032,0.00012485502899420116,2.0795840831833635e-06,1.199760047990402e-07
35	3567949481	5000.0	0.00284116	0.006	0.075595	0.05499076184763047,0.20584935012997402,0.2899333733253349,0.21545902819436114,0.1372118376324735,0.06208694261147771,0.023592081583683262,0.008200479904019196,0.0019352129574085183,0.0006901419716056789,4.587082583483303e-05,4.839032193561288e-06,7.998400319936013e-08
36	2885050033	5000.0	0.00284116	0.006	0.072446	0.131126974605079,0.2767655668866227,0.2646789842031594,0.17800711857628473,0.08665830833833234,0.0423622475504899,0.013043951209758048,0.004850789842031594,0.0018215556888622276,0.0005061387722455509,0.0001747250549890022,3.5192961407718455e-06,1.199760047990402e-07
38	3286272182	5000.0	0.00284116	0.006	0.029993	0.10896084783043392,0.2594667066586683,0.2810323535292941,0.190572125574885,0.10036564687062588,0.03999272145570886,0.014261307738452309,0.00411753649270146,0.0011000199960007999,0.00011349730053989202,1.6556688662267547e-05,5.99880023995201e-07,7.998400319936013e-08
32	2560071324	5000.0	0.00284116	0.006	0.053353	0.08416516696660668,0.22673037392521495,0.2454864627074585,0.20632705458908218,0.13180239952009598,0.0674258348330334,0.025523335332933415,0.009682983403319335,0.0018372325534893022,0.0008983803239352129,0.00011149770045990802,9.238152369526095e-06,3.9992001599680065e-08
37	2541775542	5000.0	0.00284116	0.006	0.027837	0.08795356928614277,0.2290861027794441,0.2685216156768646,0.21551473705258947,0.1194241551689662,0.05010317936412718,0.018830593881223757,0.006776644671065787,0.0021434113177364526,0.0010920215956808639,0.00030457908418316334,0.00022555488902219556,2.331533693261348e-05,5.198960207958409e-07
39	1031088827	5000.0	0.00284116	0.006	0.090172	0.02036744651069786,0.13796516696660668,0.26611525694861027,0.2612014397120576,0.16812053589282144,0.0896493901219756,0.03724187162567486,0.013334093181363728,0.003857748450309938,0.001473105378924215,0.0005067786442711458,0.00014797040591881623,1.851629674065187e-05,6.798640271945611e-07
42	3204197585	5000.0	0.00284116	0.006	0.087812	0.05588954209158169,0.2161780843831234,0.27706942611477703,0.22736436712657468,0.13076312737452508,0.06136448710257948,0.02151865626874625,0.007070825834833034,0.002303979204159168,0.00039504099180163966,7.874425114977005e-05,3.719256148770246e-06
41	1850532037	5000.0	0.00284116	0.006	0.080813	0.022754449110177963,0.15639004199160167,0.28629438112377525,0.2524892621475705,0.15607866426714656,0.07769338132373525,0.03279460107978404,0.01147742451509698,0.003286502699460108,0.000655628874225155,8.034393121375725e-05,5.318936212757449e-06
40	3428375228	5000.0	0.00284116	0.006	0.088625	0.09028006398720256,0.23615244951009798,0.2706370725854829,0.20919764047190562,0.11317692461507699,0.05067094581083783,0.019085582883423314,0.008032953409318136,0.0020809038192361527,0.0005364127174565087,0.0001380523895220956,1.0997800439912018e-05
43	38360789	5000.0	0.00284116	0.006	0.044511	0.06865686862627475,0.24307070585882823,0.260823075384923,0.21262967406518696,0.12813401319736054,0.057856868626274746,0.02046766646670666,0.006112457508498301,0.0016284343131373726,0.000449750049990002,0.00013989202159568086,8.438312337532494e-06,3.879224155168966e-06,1.819636072785443e-05,7.998400319936013e-08
45	3552970465	5000.0	0.00284116	0.006	0.010098	0.08157340531893621,0.23360531893621275,0.27972585482903417,0.22187962407518497,0.11299508098380324,0.04838020395920816,0.016408558288342333,0.004199480103979204,0.0010868226354729055,0.00013085382923415316,1.4677064587082583e-05,1.199760047990402e-07
44	732433626	5000.0	0.00284116	0.006	0.002931	0.08964411117776444,0.21324267146570686,0.2661959608078384,0.22602727454509097,0.12372045590881824,0.05399464107178564,0.01851377724455109,0.006184923015396921,0.0014287142571485702,0.0008068386322735453,0.00022483503299340133,1.0677864427114578e-05,4.719056188762248e-06,3.9992001599680065e-07
47	1870137073	5000.0	0.00284116	0.006	0.028771	0.0726124375124975,0.2129623675264947,0.27530765846830635,0.22029266146770646,0.12911445710857827,0.05819080183963207,0.022970765846830634,0.006331053789242151,0.0015854829034193162,0.0004832233553289342,0.00014281143771245752,6.15876824635073e-06,1.199760047990402e-07
