sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2160985103	5000.0	0.001	8.416e-05	0.023158	0.9413922415516897,0.058271945610877826,0.0003358128374325135
0	3377062914	5000.0	0.001	8.416e-05	-0.225895	0.9452952209558089,0.05440371925614877,0.00030033993201359727,7.198560287942411e-07
17	3208648741	5000.0	0.001	8.416e-05	0.066493	0.9552998600279944,0.044529374125174964,0.00017076584683063388
12	655593500	5000.0	0.001	8.416e-05	0.278119	0.8593496900619876,0.1380995800839832,0.002549490101979604,1.2397520495900819e-06
7	3406056470	5000.0	0.001	8.416e-05	0.055625	0.9343735652869426,0.06547142571485703,0.00015500899820035993
3	181351944	5000.0	0.001	8.416e-05	0.177777	0.9249409318136372,0.0740015596880624,0.0010574285142971405,7.998400319936013e-08
9	2275027481	5000.0	0.001	8.416e-05	-0.292653	0.9283940811837632,0.06717176564687062,0.00443007398520296,4.079184163167366e-06
1	2078451716	5000.0	0.001	8.416e-05	0.131626	0.9702276344731053,0.02898408318336333,0.0007876424715056988,6.39872025594881e-07
2	139966983	5000.0	0.001	8.416e-05	0.165591	0.9276096380723855,0.06732905418916217,0.005059108178364327,2.1995600879824035e-06
14	950161954	5000.0	0.001	8.416e-05	-0.133726	0.9165236952609478,0.0822371925614877,0.0012389122175564887,1.9996000799840033e-07
15	1002619427	5000.0	0.001	8.416e-05	1.096079	0.7821638072385523,0.2103483703259348,0.007472065586882623,1.5756848630273946e-05
11	729115675	5000.0	0.001	8.416e-05	-0.069311	0.8838986602679464,0.10383659268146371,0.012168366326734653,9.638072385522895e-05
4	402842123	5000.0	0.001	8.416e-05	0.259245	0.8653768046390722,0.1303250149970006,0.004162767446510698,0.0001354129174165167
19	1964390445	5000.0	0.001	8.416e-05	-0.029071	0.9427848030393922,0.05503367326534693,0.0019105778844231154,0.00027094581083783245
16	4262759970	5000.0	0.001	8.416e-05	-0.055979	0.8242545890821835,0.17409670065986801,0.0016392321535692862,9.478104379124176e-06
8	1270963223	5000.0	0.001	8.416e-05	-0.172880	0.9143507698460308,0.08481699660067986,0.000831753649270146,4.799040191961608e-07
5	2275812367	5000.0	0.001	8.416e-05	-1.063130	0.7410779444111177,0.2370870625874825,0.02110769846030794,0.0007272945410917817
13	1466771488	5000.0	0.001	8.416e-05	-0.030250	0.9611993201359728,0.037659148170365926,0.0011395320935812837,1.999600079984003e-06
10	3327672345	5000.0	0.001	8.416e-05	0.240334	0.8955342531493701,0.10393945210957808,0.000525494901019796,7.998400319936013e-07
18	2005119020	5000.0	0.001	8.416e-05	0.163778	0.9027247350529894,0.0963612877424515,0.0009138972205558889,7.998400319936013e-08
20	1413742126	5000.0	0.001	8.416e-05	-0.381078	0.9111730053989202,0.08583159368126375,0.002918096380723855,7.730453909218156e-05
