sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1911379968	5000.0	0.000975025	0.006	0.190034	0.02482395520895821,0.12636832633473305,0.1527499300139972,0.16247142571485704,0.15311941611677665,0.13771649670065986,0.11647946410717856,0.0648863827234553,0.037006118776244754,0.015054709058188362,0.006019516096780644,0.0025208158368326336,0.0006290341931613678,0.00013173365326934612,2.2195560887822434e-05,4.799040191961608e-07
6	349079567	5000.0	0.000975025	0.006	0.164380	0.01029370125974805,0.06761579684063188,0.11827750449910018,0.1543625674865027,0.16846026794641072,0.1605979604079184,0.11396488702259548,0.08519596080783844,0.06450505898820236,0.029727014597080582,0.013578924215156968,0.008092141571685663,0.003118016396720656,0.0017211357728454308,0.00044559088182363527,4.195160967806439e-05,1.5196960607878424e-06
9	817811495	5000.0	0.000975025	0.006	0.160095	0.011980123975204959,0.059175524895020995,0.14651821635672865,0.179949850029994,0.18182767446510698,0.15441763647270546,0.11232361527694461,0.07570521895620876,0.04003095380923815,0.021783123375324936,0.009671905618876224,0.0045547690461907615,0.0016046790641871627,0.00023663267346530693,0.0001889622075584883,2.8394321135772847e-05,2.679464107178564e-06,3.9992001599680065e-08
14	3294330941	5000.0	0.000975025	0.006	0.330535	0.009832153569286142,0.05745094981003799,0.14379596080783844,0.17866950609878024,0.17977292541491702,0.17121383723255348,0.117124575084983,0.07535600879824035,0.03977056588682264,0.0168373925214957,0.006270505898820236,0.0023725654869026194,0.0011987602479504099,0.0002892621475704859,4.407118576284743e-05,9.598080383923216e-07
1	1089828868	5000.0	0.000975025	0.006	0.184739	0.021735412917416517,0.08658060387922416,0.12343247350529894,0.16396020795840832,0.17456552689462107,0.143801199760048,0.11017768446310738,0.07421367726454708,0.047790401919616074,0.02773837232553489,0.01404391121775645,0.006340491901619676,0.0016924615076984602,0.0010521095780843832,0.0021907218556288743,0.0004956208758248351,0.00015096980603879225,3.723255348930214e-05,9.198160367926415e-07
7	1145716753	5000.0	0.000975025	0.006	0.330994	0.008897300539892022,0.04159428114377125,0.09615196960607879,0.15824523095380924,0.19891545690861828,0.1765745650869826,0.14242091581683664,0.08439676064787043,0.04144867026594681,0.026142051589682063,0.015099780043991201,0.006667306538692261,0.002138492301539692,0.0009968406318736252,0.000279624075184963,3.0673865226954606e-05,7.998400319936013e-08
2	1065527303	5000.0	0.000975025	0.006	0.369229	0.005514777044591082,0.030371645670865827,0.09296364727054589,0.16597196560687863,0.20812225554889022,0.16296980603879224,0.1351011397720456,0.09362179564087182,0.05343235352929414,0.029272625474905018,0.012515296940611877,0.006740851829634073,0.002312017596480704,0.0006263947210557888,0.0004283143371325735,2.9794041191761647e-05,5.318936212757449e-06
4	2782064648	5000.0	0.000975025	0.006	0.149608	0.017283063387322536,0.04861703659268146,0.1049751649670066,0.15752645470905818,0.16095956808638273,0.1413516096780644,0.13382647470505898,0.10435236952609478,0.068451549690062,0.03493661267746451,0.016688062387522497,0.006228354329134173,0.0027564087182563486,0.0012340731853629275,0.0005248550289942012,0.0001121375724855029,0.00017080583883223355,5.398920215956809e-06
5	95389706	5000.0	0.000975025	0.006	0.379513	0.002501499700059988,0.020743291341731654,0.07161027794441112,0.12461435712857429,0.1772854229154169,0.18909586082783444,0.15962131573685262,0.11878508298340332,0.06888870225954809,0.03918980203959208,0.017376804639072187,0.0066792641471705655,0.0020684663067386524,0.000606998600279944,0.000103499300139972,0.00063375324935013,0.0001018996200759848,8.762247550489901e-05,5.878824235152969e-06,1.9996000799840033e-07
16	3501977674	5000.0	0.000975025	0.006	0.390655	0.008942891421715657,0.03540967806438712,0.10179800039992001,0.1591487702459508,0.19611913617276544,0.173574925014997,0.13091541691661668,0.08299148170365926,0.05958648270345931,0.027020315936812637,0.013313297340531894,0.00756628674265147,0.002523375324935013,0.0009201359728054389,0.000130373925214957,3.91121775644871e-05,3.199360127974405e-07
8	3389190177	5000.0	0.000975025	0.006	0.098309	0.011561447710457909,0.04396364727054589,0.122273825234953,0.1661650869826035,0.18284663067386522,0.1763609678064387,0.1299352929414117,0.07828906218756249,0.04646682663467307,0.025181763647270546,0.011330453909218156,0.004167686462707459,0.0010708658268346332,0.0003071385722855429,6.502699460107978e-05,1.4197160567886423e-05,7.998400319936013e-08
3	2164551688	5000.0	0.000975025	0.006	0.342306	0.004771525694861028,0.0343623275344931,0.09993837232553489,0.15548022395520897,0.17790437912417517,0.1606239952009598,0.15386010797840433,0.1046997800439912,0.05613901219756049,0.028419276144771046,0.015121735652869426,0.005514137172565487,0.0018056388722255548,0.0010876624675064987,0.0002482703459308138,1.7236552689462107e-05,5.718856228754249e-06,5.99880023995201e-07
10	4222541863	5000.0	0.000975025	0.006	0.379504	0.00519000199960008,0.034681543691261744,0.10883563287342532,0.17335888822235554,0.18835700859828033,0.15890561887622476,0.1187628474305139,0.09233869226154769,0.06430745850829835,0.031840831833633274,0.014249310137972405,0.005707938412317536,0.002632633473305339,0.0005410117976404719,0.0002593481303739252,2.6394721055788843e-05,4.759048190361927e-06,7.998400319936013e-08
12	891052080	5000.0	0.000975025	0.006	0.170451	0.010867306538692261,0.05167886422715457,0.1016249150169966,0.16867790441911618,0.20498340331933612,0.16440923815236952,0.1304006398720256,0.08314289142171566,0.04346378724255149,0.022020275944811037,0.008641951609678065,0.005978364327134573,0.00237872425514897,0.0010577084583083384,0.0005814837032593482,8.850229954009198e-05,3.999200159968006e-06,3.9992001599680065e-08
15	1478481982	5000.0	0.000975025	0.006	0.390273	0.012245230953809237,0.05612625474905019,0.14469686062787443,0.21870049990002,0.2084742651469706,0.15567178564287143,0.10173081383723255,0.052556168766246754,0.025504379124175164,0.014393321335732854,0.004929894021195761,0.0035738452309538094,0.0010886622675464906,0.0002391121775644871,3.647270545890822e-05,2.8954209158168366e-05,3.3993201359728056e-06,7.998400319936013e-08
11	586078256	5000.0	0.000975025	0.006	0.292585	0.0004463507298540292,0.006991361727654469,0.060179564087182565,0.13328586282743451,0.1635842431513697,0.19141379724055188,0.17696084783043392,0.11534413117376524,0.0716000799840032,0.039042271545690864,0.02054625074985003,0.011780243951209758,0.00547622475504899,0.002176924615076985,0.000815996800639872,0.00030265946810637874,3.85122975404919e-05,1.4637072585482903e-05,3.9992001599680065e-08
17	1651177550	5000.0	0.000975025	0.006	0.437902	0.003740251949610078,0.020861827634473105,0.04474309138172366,0.10264199160167967,0.16771869626074784,0.19168170365926815,0.17157912417516497,0.12994233153369325,0.07946898620275945,0.04546662667466507,0.025224395120975806,0.011329334133173365,0.003637632473505299,0.0014397920415916816,0.0004798240351929614,4.311137772445511e-05,1.279744051189762e-06
18	1166950479	5000.0	0.000975025	0.006	0.243995	0.007011317736452709,0.031498980203959207,0.09204203159368127,0.14719460107978405,0.17991877624475106,0.16104599080183962,0.13929434113177364,0.10108514297140572,0.06453425314937013,0.04195728854229154,0.01915120975804839,0.007697060587882424,0.004165446910617877,0.0014451909618076384,0.001179484103179364,0.0007189762047590482,5.9228154369126175e-05,6.798640271945611e-07
13	786884659	5000.0	0.000975025	0.006	0.369633	0.00584371125774845,0.031203239352129573,0.07654857028594281,0.15007754449110178,0.19668450309938013,0.18010185962807437,0.13952185562887423,0.0929134573085383,0.05902359528094381,0.033395320935812836,0.018909378124375126,0.008832193561287742,0.004089022195560888,0.0021260547890421914,0.0004721855628874225,0.00018412317536492702,6.330733853229354e-05,9.678064387122576e-06,3.9992001599680065e-07
19	395573328	5000.0	0.000975025	0.006	0.194616	0.009461067786442711,0.04928498300339932,0.10606946610677864,0.12207030593881224,0.12732681463707257,0.1384357928414317,0.14601983603279345,0.11063667266546691,0.07811669666066787,0.0523997200559888,0.030245350929814036,0.016961327734453108,0.0076388322335532895,0.002938372325534893,0.0011566886622675465,0.0007668066386722655,0.00036792641471705657,7.878424315136972e-05,2.42751449710058e-05,2.7994401119776043e-07
21	3770642521	5000.0	0.000975025	0.006	0.316152	0.0058611077784443116,0.03429270145970806,0.1045880423915217,0.16509866026794642,0.16370293941211758,0.16249414117176564,0.13823227354529094,0.09611969606078784,0.06534345130973805,0.034134253149370124,0.017912257548490303,0.008229314137172565,0.0027108178364327134,0.0004983403319336133,0.0005856828634273146,0.0001761647670465907,1.987602479504099e-05,2.7994401119776043e-07
23	689516640	5000.0	0.000975025	0.006	0.252341	0.005561327734453109,0.057773165366926615,0.11801539692061588,0.16036436712657468,0.18866802639472105,0.17522803439312137,0.1310605078984203,0.07759332133573285,0.0460877024595081,0.02162747450509898,0.009498260347930413,0.0049099780043991206,0.00273877224555089,0.0007933613277344531,7.778444311137772e-05,2.519496100779844e-06
22	3067154520	5000.0	0.000975025	0.006	0.314932	0.007384203159368126,0.02931981603679264,0.05926358728254349,0.10427590481903619,0.14232545490901818,0.17131853629274146,0.1621356128774245,0.130652549490102,0.0918503899220156,0.05050253949210158,0.024065746850629875,0.013999480103979204,0.008026194761047791,0.004008078384323136,0.0007994401119776045,6.910617876424715e-05,3.319336132773445e-06,3.9992001599680065e-08
24	3063349344	5000.0	0.000975025	0.006	0.229555	0.02072749450109978,0.10015552889422115,0.15681943611277743,0.1736754649070186,0.1613976404719056,0.1353989602079584,0.1025012597480504,0.06434161167766447,0.04213241351729654,0.023829154169166165,0.011756128774245152,0.004280543891221756,0.0020089182163567287,0.0007324935012997401,0.00023159368126374726,9.718056388722255e-06,1.6396720655868826e-06
