sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	1654116354	5000.0	0.00056044	0.006	0.258521	0.009848910217956409,0.02735980803839232,0.05931109778044391,0.09562019596080784,0.11126962607478505,0.12934121175764848,0.14079472105578883,0.12196504699060189,0.10160347930413917,0.0744988202359528,0.04642187562487503,0.030755848830233953,0.019329494101179765,0.013228394321135773,0.008912777444511098,0.004736892621475705,0.0020759848030393923,0.0009688862227554489,0.0009654069186162767,0.0008113577284543091,0.0001450509898020396,3.443311337732454e-05,6.39872025594881e-07,3.9992001599680065e-08
16	3656167483	5000.0	0.00056044	0.006	0.422996	0.0031905218956208756,0.023040511897620478,0.08174273145370926,0.16150481903619276,0.1650249550089982,0.15173413317336532,0.13234701059788043,0.09307798440311937,0.06214141171765647,0.04579512097580484,0.036923095380923816,0.01884267146570686,0.012022075584883024,0.006716736652669466,0.003567406518696261,0.0020087982403519298,0.0002998600279944011,1.895620875824835e-05,1.199760047990402e-06
3	2215010311	5000.0	0.00056044	0.006	0.291093	0.019523535292941412,0.06898888222355529,0.10688026394721056,0.10925158968206358,0.12682115576884623,0.12319184163167367,0.13284171165766848,0.11661583683263348,0.08399428114377125,0.054264507098580286,0.027525534893021397,0.015142171565686863,0.009135812837432514,0.0033489302139572087,0.0017435312937412518,0.0006331533693261348,8.414317136572685e-05,1.295740851829634e-05,1.5996800639872026e-07
13	2978312234	5000.0	0.00056044	0.006	0.397728	0.0004604679064187163,0.013944331133773245,0.08290137972405519,0.13675608878224355,0.17551033793241352,0.1968892621475705,0.14943019396120777,0.10220811837632474,0.06444375124975005,0.03521847630473905,0.021190361927614476,0.01191505698860228,0.004862347530493901,0.0025376924615076986,0.0013419716056788642,0.00035360927814437115,3.251349730053989e-05,4.039192161567687e-06
4	2425589770	5000.0	0.00056044	0.006	0.225441	0.004887062587482504,0.025561687662467508,0.08507638472305538,0.10916412717456508,0.13109066186762647,0.14562347530493902,0.12986710657868425,0.11135416916616676,0.08484411117776444,0.05920099980003999,0.04618272345530894,0.029905658868226354,0.018159528094381122,0.008708978204359128,0.006423675264947011,0.0031234553089382125,0.0007754849030193961,4.315136972605479e-05,7.558488302339532e-06
11	3625173027	5000.0	0.00056044	0.006	0.278519	0.00438504299140172,0.01985394921015797,0.06976396720655868,0.10276568686262748,0.13058016396720656,0.1530125974805039,0.1533767646470706,0.10832121575684862,0.07831409718056388,0.07107458508298341,0.050243511297740455,0.0269125774845031,0.014621715656868626,0.009157768446310739,0.003296020795840832,0.0013783243351329735,0.0011275744851029794,0.0008092381523695261,0.0007952409518096381,0.00017688462307538492,3.087382523495301e-05,2.1995600879824035e-06
5	3108747278	5000.0	0.00056044	0.006	0.487877	0.001530373925214957,0.015062787442511497,0.040652029594081186,0.09254537092581484,0.13144423115376924,0.1471110977804439,0.14180447910417918,0.12482111577684463,0.11480351929614077,0.07930525894821036,0.046306658668266346,0.027398920215956808,0.014777284543091383,0.01219732053589282,0.00658248350329934,0.0025913217356528695,0.0008274345130973805,0.0001994401119776045,3.163367326534693e-05,6.878624275144971e-06,3.5992801439712056e-07
8	2986158099	5000.0	0.00056044	0.006	0.569803	8.382323535292942e-05,0.001601599680063987,0.01445734853029394,0.05441459708058388,0.11284523095380924,0.14501547690461908,0.1578356728654269,0.14336108778244352,0.11231049790041991,0.09365030993801239,0.08058612277544491,0.04850513897220556,0.023376924615076986,0.008329614077184563,0.0026619476104779044,0.0007706058788242351,0.00017928414317136573,6.43871225754849e-06,8.238352329534093e-06,3.9992001599680065e-08
7	1991759890	5000.0	0.00056044	0.006	0.403377	0.008356888622275545,0.038988122375524896,0.08276380723855228,0.1303749650069986,0.15722011597680463,0.13841443711257748,0.12353817236552689,0.10405326934613078,0.08743967206558688,0.0548627074585083,0.031092701459708057,0.01967370525894821,0.010708098380323935,0.004854189162167567,0.0030713057388522297,0.002221355728854229,0.0014087582483503299,0.0006521095780843831,0.0002627874425114977,4.083183363327334e-05,1.959608078384323e-06,3.9992001599680065e-08
14	3585810479	5000.0	0.00056044	0.006	0.546342	0.001097740451909618,0.009944651069786042,0.04313641271745651,0.1095122175564887,0.1460747450509898,0.1450356728654269,0.14539084183163367,0.1203378124375125,0.09085374925014997,0.07131865626874626,0.04865394921015797,0.02842259548090382,0.019629394121175765,0.010792041591681664,0.0055257348530293945,0.0022600279944011196,0.0014091981603679264,0.0004507098580283943,0.0001446110777844431,8.998200359928014e-06,2.399520095980804e-07
