sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	2409472054	5000.0	0.001	2.8072e-05	0.017646	0.9954143571285743,0.004585122975404919,5.198960207958409e-07
2	1966227460	5000.0	0.001	2.8072e-05	0.685143	0.9640425914817037,0.035911937612477504,4.5470905818836236e-05
1	444061698	5000.0	0.001	2.8072e-05	-0.028464	0.9577466106778644,0.04205430913817237,0.00019908018396320735
15	109772860	5000.0	0.001	2.8072e-05	0.039934	0.986233073385323,0.01376624675064987,6.798640271945611e-07
5	1365424139	5000.0	0.001	2.8072e-05	0.180340	0.9518883423315337,0.04799160167966407,0.00012005598880223955
9	4021895197	5000.0	0.001	2.8072e-05	1.130416	0.9583916416716657,0.04149026194761048,0.00011809638072385522
10	2478921758	5000.0	0.001	2.8072e-05	0.414078	0.9838941011797641,0.016101099780043992,4.799040191961608e-06
8	3070437393	5000.0	0.001	2.8072e-05	-0.483296	0.9736405518896221,0.0263248550289942,3.459308138372325e-05
16	1637826620	5000.0	0.001	2.8072e-05	-0.374358	0.9858104379124175,0.012297860427914416,0.0018910617876424715,6.39872025594881e-07
7	1382641681	5000.0	0.001	2.8072e-05	-0.614618	0.9711210557888422,0.028873985202959408,4.9590081983603276e-06
12	4082122800	5000.0	0.001	2.8072e-05	0.074560	0.9861099380123975,0.013880703859228155,9.358128374325134e-06
11	4064954415	5000.0	0.001	2.8072e-05	0.009666	0.9885161767646471,0.011480183963207359,3.639272145570886e-06
4	4144828425	5000.0	0.001	2.8072e-05	-0.196249	0.9896549890021996,0.010339252149570086,5.758848230353929e-06
6	1875673097	5000.0	0.001	2.8072e-05	-0.033764	0.9891253349330134,0.010874065186962607,5.99880023995201e-07
0	1983940609	5000.0	0.001	2.8072e-05	-0.467563	0.9818917016596681,0.018090941811637673,1.735652869426115e-05
18	313387073	5000.0	0.001	2.8072e-05	0.760579	0.929773925214957,0.07014677064587083,7.930413917216557e-05
3	1651281929	5000.0	0.001	2.8072e-05	-0.241734	0.9783947210557888,0.02152133573285343,8.394321135772846e-05
17	3656998975	5000.0	0.001	2.8072e-05	-0.085045	0.9828433913217357,0.017096660667866425,5.9948010397920415e-05
14	2197444665	5000.0	0.001	2.8072e-05	1.948517	0.9303528094381124,0.069623675264947,2.3515296940611877e-05
19	2959448131	5000.0	0.001	2.8072e-05	0.508050	0.8445055388922216,0.15484179164167167,0.0006525894821035792,7.998400319936013e-08
20	576081995	5000.0	0.001	2.8072e-05	-0.022441	0.9966602679464107,0.0033385722855428916,1.159768046390722e-06
23	93409365	5000.0	0.001	2.8072e-05	-0.172289	0.9926713857228554,0.007327134573085383,1.4797040591881624e-06
24	2256343127	5000.0	0.001	2.8072e-05	-0.143615	0.9849660067986403,0.015033353329334134,6.39872025594881e-07
21	4230701133	5000.0	0.001	2.8072e-05	0.076801	0.9843184963007399,0.015670225954809037,1.1277744451109779e-05
