sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	207286310	5000.0	0.001	6.95e-05	-0.205765	0.9593102179564087,0.04061499700059988,7.478504299140172e-05
7	3080409104	5000.0	0.001	6.95e-05	0.327999	0.9596924215156969,0.04003495300939812,0.000272625474905019
9	1428320276	5000.0	0.001	6.95e-05	-0.638978	0.9033397320535893,0.09350801839632074,0.0025246950609878025,0.0006274745050989802,7.998400319936013e-08
0	3899099138	5000.0	0.001	6.95e-05	-0.268863	0.9485879224155169,0.05104283143371326,0.000369126174765047,1.199760047990402e-07
16	665366599	5000.0	0.001	6.95e-05	-0.259786	0.9648005598880224,0.03514609078184363,5.3349330133973205e-05
17	3053328456	5000.0	0.001	6.95e-05	-0.214712	0.9374357928414317,0.05977000599880024,0.002789762047590482,4.439112177564487e-06
19	663242828	5000.0	0.001	6.95e-05	0.050921	0.9842781843631274,0.01565522895420916,6.65866826634673e-05
1	1219344388	5000.0	0.001	6.95e-05	0.229222	0.9214575084983003,0.07471557688462308,0.002138252349530094,0.0016885422915416917,1.199760047990402e-07
10	3302301718	5000.0	0.001	6.95e-05	-0.226696	0.951275024995001,0.04854413117376525,0.00018084383123375325
2	2251380740	5000.0	0.001	6.95e-05	0.179291	0.8712693861227755,0.12777316536692662,0.00095624875024995,1.199760047990402e-06
6	832221199	5000.0	0.001	6.95e-05	-0.070318	0.9694101579684063,0.030200679864027195,0.0003891621675664867
13	1761230885	5000.0	0.001	6.95e-05	0.188232	0.9576475904819036,0.03377604479104179,0.008341331733653269,0.00023503299340131974
5	1397368840	5000.0	0.001	6.95e-05	0.047894	0.9354801039792041,0.06427038592281543,0.00024951009798040394
12	3779930138	5000.0	0.001	6.95e-05	0.247096	0.8901831233753249,0.10914925014997001,0.0006652669466106778,2.359528094381124e-06
15	3938826288	5000.0	0.001	6.95e-05	0.318366	0.9482926214757048,0.05008854229154169,0.0015900419916016796,2.8794241151769647e-05
3	2277414918	5000.0	0.001	6.95e-05	-1.301788	0.8542436312737453,0.14122439512097582,0.004530853829234153,1.1197760447910417e-06
4	833167368	5000.0	0.001	6.95e-05	0.058460	0.9208565486902619,0.06565598880223955,0.013479384123175365,8.078384323135373e-06
8	1898119187	5000.0	0.001	6.95e-05	0.057983	0.9420229554089182,0.053194841031793644,0.004780563887222556,1.6396720655868826e-06
18	1006950472	5000.0	0.001	6.95e-05	1.534695	0.6994709858028394,0.27358096380723856,0.02680843831233753,0.00013729254149170167,2.319536092781444e-06
11	1461989401	5000.0	0.001	6.95e-05	-0.345323	0.8704448710257948,0.12897032593481303,0.0005848030393921216
20	1820907603	5000.0	0.001	6.95e-05	0.382705	0.9572438712257548,0.04241315736852629,0.0003429714057188562
26	2810339440	5000.0	0.001	6.95e-05	0.159799	0.9538880623875226,0.045577444511097784,0.0005344931013797241
27	1006047347	5000.0	0.001	6.95e-05	0.094340	0.9751040991801639,0.0248376724655069,5.8228354329134175e-05
29	1852928117	5000.0	0.001	6.95e-05	-0.052901	0.9079417316536693,0.09135632873425314,0.0007018596280743851,7.998400319936013e-08
22	1477447777	5000.0	0.001	6.95e-05	0.858657	0.865604199160168,0.13297156568686264,0.0014186762647470507,5.558888222355529e-06
23	1549211745	5000.0	0.001	6.95e-05	-0.089223	0.9294494301139772,0.06953833233353329,0.0010121975604879025,3.9992001599680065e-08
21	3820394582	5000.0	0.001	6.95e-05	1.885949	0.6488069586082783,0.3467283343331334,0.0044340731853629274,3.063387322535493e-05
31	1670176886	5000.0	0.001	6.95e-05	-0.722043	0.7301436112777444,0.2531413717256549,0.016709178164367126,5.838832233553289e-06
30	1011865715	5000.0	0.001	6.95e-05	-0.182088	0.97355224955009,0.026336772645470907,0.00011097780443911218
28	3063693428	5000.0	0.001	6.95e-05	0.328017	0.9191509698060388,0.07557144571085783,0.0052749850029994005,2.599480103979204e-06
25	1096943726	5000.0	0.001	6.95e-05	0.277219	0.963821875624875,0.0357254949010198,0.00045262947410517896
32	2719885430	5000.0	0.001	6.95e-05	-0.384331	0.8556759448110378,0.138377524495101,0.005914617076584683,3.191361727654469e-05
39	509229202	5000.0	0.001	6.95e-05	-0.024516	0.9605437712457509,0.03813969206158768,0.001316376724655069,1.5996800639872026e-07
35	368978058	5000.0	0.001	6.95e-05	-0.109675	0.9748990601879625,0.024038272345530895,0.0010441911617676465,1.847630473905219e-05
33	419090553	5000.0	0.001	6.95e-05	-0.892923	0.865177324535093,0.13448574285142972,0.00033693261347730457
24	2170122342	5000.0	0.001	6.95e-05	0.125392	0.9246644271145771,0.07064583083383323,0.004409358128374325,0.0002803839232153569
34	2098192509	5000.0	0.001	6.95e-05	-0.428570	0.8202039192161568,0.17050641871625674,0.00928374325134973,5.91881623675265e-06
37	522985612	5000.0	0.001	6.95e-05	0.058808	0.9412466706658669,0.04627754449110178,0.01247238552289542,3.3993201359728056e-06
38	1589014669	5000.0	0.001	6.95e-05	0.081418	0.9755515696860628,0.024053229354129173,0.0003952009598080384
36	2824061067	5000.0	0.001	6.95e-05	-0.110811	0.9514450309938013,0.04600311937612477,0.0025429714057188563,8.878224355128975e-06
42	3146340509	5000.0	0.001	6.95e-05	-0.567835	0.9500472305538892,0.028224715056988602,0.021719536092781443,8.518296340731854e-06
40	4117887125	5000.0	0.001	6.95e-05	-0.446800	0.8549079384123175,0.14024827034593082,0.004832993401319736,1.0797840431913617e-05
41	901517465	5000.0	0.001	6.95e-05	-0.071594	0.9784426714657068,0.020611637672465506,0.0009455708858228354,1.199760047990402e-07
47	3240073385	5000.0	0.001	6.95e-05	0.028678	0.982470425914817,0.017360447910417916,0.000169126174765047
45	252479652	5000.0	0.001	6.95e-05	0.229636	0.8474914617076584,0.15044667066586684,0.0020616676664667066,1.9996000799840033e-07
44	1257535652	5000.0	0.001	6.95e-05	0.334438	0.9302869426114777,0.0696376724655069,7.538492301539692e-05
43	3556552863	5000.0	0.001	6.95e-05	-0.111541	0.9226460307938412,0.07715176964607079,0.00020219956008798242
48	868817065	5000.0	0.001	6.95e-05	0.146704	0.9566380323935213,0.04314533093381324,0.0002164767046590682,1.5996800639872026e-07
46	3767484583	5000.0	0.001	6.95e-05	-0.188903	0.9016076784643071,0.09710629874025195,0.0012859828034393122,3.9992001599680065e-08
50	898470063	5000.0	0.001	6.95e-05	0.276203	0.9547043391321736,0.04442983403319336,0.0008657468506298741,7.998400319936013e-08
51	89649342	5000.0	0.001	6.95e-05	0.003022	0.9431835632873425,0.05656092781443711,0.00025550889822035594
52	414869700	5000.0	0.001	6.95e-05	0.143896	0.9568930613877225,0.0425377724455109,0.0005689262147570486,2.399520095980804e-07
49	3333324973	5000.0	0.001	6.95e-05	-0.156254	0.9309959608078384,0.06849098180363927,0.0005130573885222955
56	796094673	5000.0	0.001	6.95e-05	-0.133357	0.9642167566486702,0.035696740651869625,8.634273145370926e-05,1.5996800639872026e-07
58	882329813	5000.0	0.001	6.95e-05	0.029793	0.9421319336132773,0.057374125174965006,0.0004939412117576484
