sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2571675654	5000.0	0.001	3.75e-05	-0.736674	0.9312567886422716,0.06843511297740452,0.0003080983803239352
14	2753030197	5000.0	0.001	3.75e-05	-0.192060	0.842518776244751,0.1532397120575885,0.004240991801639672,5.198960207958409e-07
12	3008991274	5000.0	0.001	3.75e-05	0.365905	0.9488354729054189,0.05108006398720256,8.446310737852429e-05
0	3509147654	5000.0	0.001	3.75e-05	0.245856	0.9367206958608278,0.06315028994201159,0.0001290141971605679
11	1804443685	5000.0	0.001	3.75e-05	-0.508768	0.9499572885422916,0.04996652669466107,7.618476304739052e-05
16	206733372	5000.0	0.001	3.75e-05	-0.298611	0.9692739852029594,0.030719296140771846,6.71865626874625e-06
4	3997925386	5000.0	0.001	3.75e-05	-0.054021	0.974505898820236,0.025483783243351328,1.0317936412717456e-05
8	3365791761	5000.0	0.001	3.75e-05	0.210333	0.979170525894821,0.020726574685062987,0.0001028994201159768
6	3531835407	5000.0	0.001	3.75e-05	-0.207805	0.9596154369126175,0.040046350729854026,0.0003286142771445711,9.598080383923215e-06
17	58615875	5000.0	0.001	3.75e-05	0.143232	0.9887814837032594,0.011194521095780844,2.399520095980804e-05
18	1170276420	5000.0	0.001	3.75e-05	0.041792	0.9928333933213357,0.007146770645870826,1.983603279344131e-05
5	3036289039	5000.0	0.001	3.75e-05	1.325350	0.8884107978404319,0.11045738852229554,0.0011318136372725455
3	295565322	5000.0	0.001	3.75e-05	-1.482117	0.7406871025794841,0.25812941411717655,0.0011833633273345332,1.199760047990402e-07
13	2957436978	5000.0	0.001	3.75e-05	0.065612	0.9848493101379724,0.015144531093781244,6.15876824635073e-06
9	3419965464	5000.0	0.001	3.75e-05	0.277570	0.8655640471905619,0.13412941411717658,0.0003065386922615477
1	2003167239	5000.0	0.001	3.75e-05	0.127331	0.9604307938412318,0.037499380123975204,0.0020678264347130573,1.999600079984003e-06
15	2861912123	5000.0	0.001	3.75e-05	-0.273785	0.9677542891421715,0.0322132373525295,3.2473505298940215e-05
7	2513758225	5000.0	0.001	3.75e-05	1.627756	0.7522827434513097,0.24529454109178164,0.002422635472905419,7.998400319936013e-08
