sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1532856336	5000.0	0.000334066	0.006	0.524452	0.0009828034393121376,0.00971373725254949,0.045014437112577486,0.07962111577684464,0.10134413117376524,0.1158876624675065,0.1144624675064987,0.11197852429514098,0.1119995600879824,0.10320815836832634,0.0851376924615077,0.04954789042191562,0.03046970605878824,0.017120655868826235,0.008161607678464307,0.0027101779644071186,0.0026925414917016595,0.0036335932813437314,0.002028154369126175,0.0025719656068786245,0.0012865826834633073,0.00033853229354129176,8.202359528094381e-05,6.19876024795041e-06,7.998400319936013e-08
10	3280359456	5000.0	0.000334066	0.006	0.628079	0.0013848430313937214,0.006305698860227954,0.029383403319336133,0.08160983803239352,0.13038416316736653,0.14759820035992802,0.1712765846830634,0.1455133373325335,0.10536084783043391,0.06680431913617277,0.042139052189562085,0.030314377124575086,0.018583083383323335,0.01232265546890622,0.005551689662067587,0.0027215756848630273,0.0018010797840431914,0.0006602279544091181,0.00012601479704059187,0.00014565086982603478,1.3197360527894422e-05,1.5996800639872026e-07
5	2840277008	5000.0	0.000334066	0.006	0.561294	0.001154249150169966,0.00930485902819436,0.010952169566086783,0.027947930413917216,0.07853457308538292,0.09844395120975805,0.10922619476104779,0.13034841031793643,0.13143227354529094,0.11692825434913018,0.09588602279544091,0.06529718056388722,0.03787134573085383,0.024192041591681663,0.01626742651469706,0.010733173365326934,0.007474065186962607,0.009854589082183562,0.006492301539692062,0.005490181963607278,0.0019933213357328536,0.0018615876824635072,0.0018925414917016596,0.00036176764647070583,5.702859428114377e-05,2.559488102379524e-06
16	1923313723	5000.0	0.000334066	0.006	0.611550	0.0017284543091381725,0.003957728454309138,0.016659268146370726,0.05340299940011998,0.0832631873625275,0.11270733853229355,0.1244632673465307,0.10950657868426315,0.10030533893221356,0.09633501299740052,0.08313061387722455,0.07283487302539492,0.051377044591081784,0.027311457708458307,0.022189922015596882,0.01647254549090182,0.009273625274945012,0.007384723055388922,0.006033793241351729,0.0012120775844831034,0.00041751649670065987,2.9754049190161967e-05,2.7994401119776045e-06,7.998400319936013e-08
12	4066627620	5000.0	0.000334066	0.006	0.856935	0.0008405918816236752,0.005816876624675065,0.0202874225154969,0.03976568686262748,0.05867750449910018,0.10027898420315937,0.14439716056788643,0.1500769046190762,0.14075148970205958,0.1149507298540292,0.0884260347930414,0.05555456908618276,0.034500419916016795,0.01955988802239552,0.012993401319736054,0.006490901819636073,0.003287222555488902,0.002296500699860028,0.000706738652269546,0.00027414517096580683,6.550689862027595e-05,1.319736052789442e-06
8	1242257438	5000.0	0.000334066	0.006	0.565358	0.004110217956408718,0.018475184963007398,0.026435672865426914,0.04616940611877624,0.06247766446710658,0.0802245150969806,0.1124487902419516,0.13610549890021995,0.11308370325934813,0.12144771045790842,0.09688242351529694,0.058023555288942215,0.04868622275544891,0.03767622475504899,0.01822147570485903,0.006569726054789042,0.004851709658068386,0.004635352929414117,0.0018131573685262947,0.0006758248350329934,0.0005903219356128774,0.00031741651669666066,7.290541891621676e-05,4.879024195160968e-06,4.399120175964807e-07
0	991993860	5000.0	0.000334066	0.006	0.673055	0.002034633073385323,0.01144139172165567,0.032021875624875025,0.05577244551089782,0.098475424915017,0.14341839632073586,0.15423039392121576,0.1501498100379924,0.12995664867026593,0.09311705658868226,0.06201983603279344,0.03504555088982204,0.017836392721455707,0.007789042191561688,0.0037850429914017196,0.002341891621675665,0.0004564287142571486,0.00010373925214957008,3.999200159968006e-06
2	220618759	5000.0	0.000334066	0.006	0.480183	0.00424627074585083,0.01923371325734853,0.04167110577884423,0.07849434113177364,0.1237258948210358,0.1393882823435313,0.15393257348530293,0.14392093581283744,0.09871905618876224,0.07169718056388723,0.050329654069186165,0.034690741851629674,0.019209438112377523,0.010176844631073786,0.006373165366926615,0.0027970805838832234,0.001009638072385523,0.00012181563687262548,0.00024039192161567688,2.1675664867026596e-05,1.9996000799840033e-07
15	3452987448	5000.0	0.000334066	0.006	0.445893	0.007421435712857428,0.04228066386722656,0.05514545090981804,0.08046998600279943,0.12621459708058388,0.14252373525294942,0.12945538892221556,0.10286866626674665,0.08650857828434314,0.07118280343931213,0.052484023195360927,0.03888950209958009,0.02579336132773445,0.01637284543091382,0.012215116976604679,0.00627746450709858,0.0019743251349730053,0.0011403319336132773,0.000665746850629874,0.00010073985202959408,1.5076984603079384e-05,1.5996800639872026e-07
6	336670738	5000.0	0.000334066	0.006	0.523277	0.0028054389122175566,0.005409678064387123,0.015590281943611277,0.056086822635472905,0.09614629074185163,0.09953369326134773,0.10638008398320337,0.11289354129174164,0.1199242151569686,0.10495408918216356,0.08735576884623075,0.0630619076184763,0.041522855428914214,0.030781683663267348,0.021494141171765648,0.014124655068986202,0.012473105378924215,0.006125574885022996,0.002712217556488702,0.0005598080383923215,6.222755448910217e-05,1.799640071985603e-06,1.199760047990402e-07
