sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	4111697975	5000.0	0.000224	0.006	0.422668	0.0019032993401319736,0.03049734053189362,0.0996261147770446,0.1245746850629874,0.12833417316536694,0.13119628074385123,0.12227954409118176,0.10318900219956009,0.07218016396720656,0.052552089582083586,0.042461107778444314,0.031156928614277143,0.021388322335532894,0.0145000199960008,0.008538332333533294,0.006401679664067186,0.0038003199360127976,0.003568286342731454,0.0015732053589282145,0.0002497100579884023,2.6474705058988204e-05,2.9194161167766445e-06
1	3403073545	5000.0	0.000224	0.006	0.444273	0.0038248350329934014,0.0119750049990002,0.02705890821835633,0.06026758648270346,0.10186930613877225,0.10805222955408918,0.12032897420515896,0.1295005398920216,0.1182513097380524,0.10381803639272146,0.07287762447510499,0.04299892021595681,0.031127734453109377,0.025420915816836632,0.01681159768046391,0.01200611877624475,0.007445270945810838,0.003749050189962008,0.0016273945210957808,0.0007767246550689862,0.00019884023195360927,1.291741651669666e-05,1.5996800639872026e-07
9	1219493936	5000.0	0.000224	0.006	0.567567	0.002408158368326335,0.016894261147770446,0.04173877224555089,0.06886970605878824,0.08131865626874625,0.08749758048390321,0.09431445710857829,0.12422223555288943,0.1264025194961008,0.10189362127574485,0.08110477904419117,0.06070745850829834,0.04234509098180364,0.032562367526494704,0.021454309138172367,0.009815436912617477,0.0037479304139172165,0.0014153169366126774,0.0010184763047390523,0.00020731853629274145,4.9470105978804236e-05,1.1797640471905619e-05,2.7994401119776043e-07
8	1601968174	5000.0	0.000224	0.006	0.676297	0.0038664267146570684,0.020093061387722457,0.046310337932413514,0.09085298940211958,0.12210317936412718,0.11715544891021795,0.12674189162167568,0.12255188962207558,0.09449614077184564,0.07820855828834233,0.06272309538092381,0.03745302939412118,0.02370489902019596,0.016994281143771245,0.011680943811237753,0.006006678664267146,0.0027820835832833434,0.0020674665066986605,0.0028130373925214958,0.0027034593081383725,0.00181623675264947,0.0011010597880423915,0.002411397720455909,0.0019762847430513895,0.0007744851029794041,0.000516376724655069,9.198160367926414e-05,3.279344131173765e-06
6	2641823788	5000.0	0.000224	0.006	0.615854	0.0021694461107778446,0.013941971605678864,0.03548374325134973,0.07769290141971606,0.10004327134573085,0.10256756648670266,0.11675408918216357,0.1121878024395121,0.09830549890021996,0.08165922815436913,0.06801783643271346,0.04950097980403919,0.05075944811037793,0.03880235952809438,0.02431009798040392,0.0178,0.007391841631673665,0.002348250349930014,0.0002539892021595681,9.518096380723854e-06,1.5996800639872026e-07
12	3270385726	5000.0	0.000224	0.006	0.286283	0.006054309138172366,0.016850669866026794,0.03348802239552089,0.06200431913617276,0.0823633273345331,0.09742255548890222,0.10880147970405919,0.10982899420115977,0.09601555688862227,0.08452145570885823,0.07138228354329135,0.06566646670665867,0.04842439512097581,0.03810261947610478,0.02952977404519096,0.023565286942611476,0.01291369726054789,0.006033233353329334,0.0019079784043191362,0.0014834633073385322,0.002161007798440312,0.000641751649670066,0.0004383923215356929,8.646270745850829e-05,0.00021855628874225156,8.870225954809038e-05,5.238952209558089e-06
15	3467149393	5000.0	0.000224	0.006	0.630996	0.003160727854429114,0.022274425114977004,0.03680479904019196,0.07100587882423515,0.10771813637272545,0.13976756648670266,0.12293365326934613,0.09744819036192762,0.06902715456908619,0.04728382323535293,0.03260907818436313,0.04074933013397321,0.053008998200359925,0.05595484903019396,0.04326098780243951,0.026499420115976804,0.015205798840231953,0.007548410317936413,0.003862867426514697,0.0023579284143171366,0.0008624275144971006,0.0004621475704859028,0.00012053589282143572,5.906818636272745e-05,1.3477304539092181e-05,3.199360127974405e-07
10	3378415670	5000.0	0.000224	0.006	0.571664	0.0010553489302139573,0.011440951809638073,0.045117936412717455,0.09717812437512498,0.13434361127774444,0.13262939412117578,0.11180595880823835,0.09236760647870426,0.07490857828434314,0.07364255148970206,0.06589106178764247,0.05644011197760448,0.036327334533093385,0.023274265146970605,0.013869946010797841,0.00789130173965207,0.006030273945210958,0.004079624075184963,0.004993081383723255,0.0037025794841031795,0.0012489102179564088,0.0010031993601279745,0.0005958808238352329,0.00015124975004999,1.1117776444711057e-05
5	1438826537	5000.0	0.000224	0.006	0.583356	0.0008662267546490702,0.002876504699060188,0.004528454309138172,0.009139012197560487,0.016607238552289544,0.0390882223555289,0.06554321135772845,0.09810581883623275,0.11740519896020796,0.10753609278144372,0.09566622675464907,0.09825926814637073,0.09190869826034793,0.0724866226754649,0.04991765646870626,0.034066426714657067,0.024624955008998202,0.01564027194561088,0.02149106178764247,0.016013237352529495,0.008512897420515897,0.004349490101979604,0.003068026394721056,0.0018559888022395522,0.00040871825634873025,3.379324135172965e-05,6.798640271945611e-07
7	168202285	5000.0	0.000224	0.006	0.585838	0.0017561687662467507,0.017665866826634673,0.060077824435112975,0.09187014597080584,0.11048530293941211,0.11890909818036392,0.11659928014397121,0.11386834633073385,0.09419668066386723,0.07295492901419716,0.05936412717456509,0.04752613477304539,0.03320731853629274,0.026690341931613678,0.015245390921815637,0.007408958208358328,0.00440491901619676,0.003942011597680464,0.0022733053389322137,0.001175884823035393,0.00029102179564087185,5.2269546090781844e-05,2.959408118376325e-06,3.0513897220555888e-05,1.199760047990402e-06
