sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	1499631667	5000.0	0.001	7.7e-05	0.018049	0.9237169366126775,0.07438264347130574,0.0019002999400119975,1.199760047990402e-07
9	4275347473	5000.0	0.001	7.7e-05	0.211948	0.9448419116176765,0.05498596280743851,0.00017208558288342332,3.9992001599680065e-08
8	4210710544	5000.0	0.001	7.7e-05	0.006134	0.9570118776244751,0.04174781043791242,0.0012401519696060787,1.5996800639872026e-07
13	1305657388	5000.0	0.001	7.7e-05	0.049821	0.9682360727854429,0.030281863627274544,0.0014814637072585483,5.99880023995201e-07
4	792494089	5000.0	0.001	7.7e-05	-0.125089	0.9598982203559289,0.03998504299140172,0.00011665666866626674,7.998400319936013e-08
19	36636743	5000.0	0.001	7.7e-05	0.128984	0.9444852229554089,0.05418540291941612,0.0013289742051589683,3.9992001599680065e-07
7	115243023	5000.0	0.001	7.7e-05	-0.207538	0.8563578884223155,0.1412971405718856,0.002343851229754049,1.1197760447910417e-06
16	1725427771	5000.0	0.001	7.7e-05	-0.196019	0.9724135972805439,0.024941731653669266,0.002637272545490902,7.398520295940812e-06
5	3242442762	5000.0	0.001	7.7e-05	0.055372	0.937530373925215,0.061248990201959605,0.0012123975204959008,8.238352329534093e-06
1	1190559748	5000.0	0.001	7.7e-05	-0.056236	0.8589308538292342,0.13952121575684864,0.0015476504699060189,2.7994401119776043e-07
3	3242340357	5000.0	0.001	7.7e-05	-0.238553	0.8602486302739452,0.13942291541691662,0.00032845430913817236
11	16418853	5000.0	0.001	7.7e-05	0.329210	0.8715032993401319,0.12647690461907618,0.0019879224155168965,3.187362527494501e-05
18	3730962499	5000.0	0.001	7.7e-05	0.016583	0.9087042591481703,0.08515404919016197,0.006132573485302939,9.118176364727055e-06
12	667885605	5000.0	0.001	7.7e-05	-0.189589	0.8520323535292942,0.14590493901219756,0.00205498900219956,7.718456308738253e-06
6	334788618	5000.0	0.001	7.7e-05	-0.133698	0.9621675664867027,0.03778012397520496,5.230953809238152e-05
0	3855939586	5000.0	0.001	7.7e-05	0.401404	0.8883069786042791,0.10276704659068187,0.008909818036392722,1.6156768646270746e-05
17	2702067774	5000.0	0.001	7.7e-05	-0.009340	0.9679934013197361,0.031913297340531895,9.330133973205359e-05
10	1810546722	5000.0	0.001	7.7e-05	-0.107785	0.9403178164367126,0.05914657068586283,0.0005356128774245151
14	1562742832	5000.0	0.001	7.7e-05	-1.331101	0.6964852229554089,0.29639764047190564,0.00710249950009998,1.4597080583883224e-05,3.9992001599680065e-08
2	2068860932	5000.0	0.001	7.7e-05	0.023640	0.9733400119976005,0.026506738652269546,0.000153249350129974
20	1873950792	5000.0	0.001	7.7e-05	0.002025	0.9743876024795041,0.023749850029994,0.001860747850429914,1.799640071985603e-06
35	3068930169	5000.0	0.001	7.7e-05	-0.655514	0.8704005198960207,0.10874325134973005,0.020722935412917417,0.00013329334133173364
23	1761833035	5000.0	0.001	7.7e-05	-0.322826	0.9072165966806639,0.0879379324135173,0.004845230953809238,2.399520095980804e-07
21	1460303943	5000.0	0.001	7.7e-05	0.041634	0.9360257548490302,0.06356364727054589,0.0004104379124175165,1.5996800639872026e-07
26	228352087	5000.0	0.001	7.7e-05	0.195764	0.9446598280343931,0.04989742051589682,0.005422835432913417,1.991601679664067e-05
22	1136844875	5000.0	0.001	7.7e-05	-0.352509	0.9171852429514097,0.05190253949210158,0.029828314337132573,0.0010837832433513298,1.199760047990402e-07
25	3264290897	5000.0	0.001	7.7e-05	0.092954	0.933297900419916,0.0663366126774645,0.0003654469106178764,3.9992001599680065e-08
24	3688874061	5000.0	0.001	7.7e-05	-0.191109	0.9551765646870626,0.04449506098780244,0.0003282943411317736,7.998400319936013e-08
28	2230800483	5000.0	0.001	7.7e-05	0.154020	0.8855196560687862,0.11230205958808238,0.0021404119176164768,3.787242551489702e-05
31	1395261549	5000.0	0.001	7.7e-05	-0.244557	0.9526662267546491,0.04707206558688262,0.0002617076584683063
37	2372235388	5000.0	0.001	7.7e-05	-0.025564	0.9235754849030194,0.07631533693261348,0.00010917816436712658
30	1114794091	5000.0	0.001	7.7e-05	-0.140956	0.9679318136372725,0.029358208358328336,0.0027095380923815235,4.399120175964807e-07
39	1598574721	5000.0	0.001	7.7e-05	0.336766	0.9228267946410718,0.07391637672465506,0.003251869626074785,4.9590081983603276e-06
27	3949887577	5000.0	0.001	7.7e-05	-0.086068	0.9730817836432714,0.026018276344731053,0.0008999400119976005
34	3615287415	5000.0	0.001	7.7e-05	0.074981	0.9131571285742851,0.08374341131773645,0.0030931813637272544,6.27874425114977e-06
38	1153949821	5000.0	0.001	7.7e-05	0.565386	0.9214627474505099,0.07801563687262547,0.0005216156768646271
29	611197034	5000.0	0.001	7.7e-05	0.423707	0.8307724855028994,0.1679135772845431,0.0013103779244151169,3.5592881423715255e-06
32	1843243123	5000.0	0.001	7.7e-05	-0.304553	0.8372119976004799,0.1521244551089782,0.01061111777644471,5.2189562087582484e-05,2.399520095980804e-07
36	1866098811	5000.0	0.001	7.7e-05	0.119206	0.9643198160367926,0.03554077184563088,0.0001394121175764847
33	990447732	5000.0	0.001	7.7e-05	0.105174	0.9752963807238553,0.024381963607278543,0.00029798040391921615,2.36752649470106e-05
40	2237141126	5000.0	0.001	7.7e-05	-0.329999	0.8544235552889422,0.14289534093181364,0.0026787842431513697,2.319536092781444e-06
42	1679278228	5000.0	0.001	7.7e-05	-0.320950	0.8850726254749051,0.11400507898420316,0.0009221755648870226,1.199760047990402e-07
45	1531189401	5000.0	0.001	7.7e-05	0.113026	0.9508363527294541,0.04845150969806039,0.0007120175964807038,1.199760047990402e-07
41	1979048080	5000.0	0.001	7.7e-05	-0.151525	0.9629740451909619,0.03685290941811638,0.00017304539092181562
44	698953881	5000.0	0.001	7.7e-05	-0.099417	0.9308405918816237,0.06317516496700659,0.0059564887022595485,2.7754449110177964e-05
54	3749370032	5000.0	0.001	7.7e-05	-0.423140	0.8563784843031393,0.14251877624475104,0.0011019396120775845,7.998400319936013e-07
51	3768875177	5000.0	0.001	7.7e-05	0.622711	0.9112439512097581,0.06733569286142771,0.021081983603279345,0.000338372325534893
46	2133541025	5000.0	0.001	7.7e-05	0.309816	0.9065507698460308,0.09277172565486902,0.0006775044991001799
48	618152102	5000.0	0.001	7.7e-05	0.174610	0.8972178364327135,0.09804711057788443,0.004732973405318936,2.0795840831833635e-06
50	3643596967	5000.0	0.001	7.7e-05	-0.002792	0.969997400519896,0.029977844431113777,2.475504899020196e-05
53	2439116972	5000.0	0.001	7.7e-05	-0.324438	0.91849850029994,0.07987650469906019,0.0016249950009998
47	2240987301	5000.0	0.001	7.7e-05	-0.034754	0.9741624075184963,0.025816356728654268,2.1235752849430114e-05
