sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	112826378	5000.0	0.001	0.0193	0.371853	0.0007083783243351329,0.008094501099780044,0.02000251949610078,0.037446910617876424,0.05549558088382323,0.07461783643271346,0.09631713657268547,0.10538708258348331,0.10517212557488502,0.09843319336132773,0.08780875824835033,0.07052977404519097,0.061898060387922414,0.050874505098980206,0.03869786042791442,0.030324135172965408,0.021189482103579283,0.013745210957808437,0.00845622875424915,0.005659668066386723,0.0045754449110177965,0.0022469506098780245,0.0012419116176764647,0.0005079784043191362,0.00041443711257748453,0.0001229754049190162,2.439512097580484e-05,6.838632273545291e-06,1.199760047990402e-07
9	2644840512	5000.0	0.001	0.0193	0.381320	0.0009682863427314537,0.005071425714857029,0.016032873425314936,0.029519416116776644,0.05339484103179364,0.08123031393721256,0.10039376124775044,0.11445578884223155,0.11741631673665268,0.10873397320535892,0.1013387322535493,0.0832631473705259,0.0621378124375125,0.04457956408718256,0.030206558688262348,0.01923851229754049,0.012484583083383323,0.008558928214357128,0.004802559488102379,0.002972085582883423,0.0015974805038992202,0.0007850429914017196,0.00044187162567486504,0.00020327934413117376,4.8310337932413514e-05,3.995200959808039e-05,7.358528294341132e-05,1.0157968406318736e-05,8.398320335932813e-07
3	2874476556	5000.0	0.001	0.0193	0.428830	0.000122375524895021,0.0014072785442911418,0.006996880623875225,0.018481743651269745,0.04026802639472105,0.06847182563487303,0.09336708658268346,0.11039308138372325,0.1154995800839832,0.1134618276344731,0.10217936412717457,0.08847966406718656,0.07215628874225155,0.05515780843831234,0.040061547690461906,0.027220555888822235,0.018803199360127976,0.011645350929814037,0.0066181963607278545,0.004281183763247351,0.0024570685862827435,0.0011455308938212358,0.0007150169966006799,0.0004685062987402519,0.00010837832433513297,3.027394521095781e-05,2.359528094381124e-06
18	2017058894	5000.0	0.001	0.0193	0.492026	0.00028718256348730253,0.0019126574685062988,0.005379044191161767,0.015876664667066588,0.03239716056788642,0.056127254549090184,0.08107126574685063,0.10676944611077785,0.12557868426314736,0.12429426114777045,0.11045446910617876,0.09425302939412118,0.0750753849230154,0.05580483903219356,0.04122279544091182,0.029686582683463306,0.018668426314737054,0.011113377324535092,0.0062287142571485704,0.0037589282143571288,0.0018072785442911417,0.0010569886022795442,0.0005389722055588882,0.0003030993801239752,0.00017420515896820636,0.00012609478104379124,2.9714057188562287e-05,3.319336132773445e-06,1.5996800639872026e-07
4	3016189974	5000.0	0.001	0.0193	0.380458	0.0002035992801439712,0.001976524695060988,0.00532249550089982,0.015814357128574284,0.027324415116976603,0.04220231953609278,0.06418044391121776,0.09329594081183763,0.10238628274345131,0.10636592681463707,0.10838964207158568,0.0974239152169566,0.08103011397720455,0.06856664667066587,0.05601051789642072,0.0459623275344931,0.032967846430713856,0.020685902819436112,0.012789642071585682,0.008046350729854029,0.0049081783643271345,0.002452389522095581,0.0010713057388522297,0.0004493901219756049,0.00011297740451909618,2.2195560887822434e-05,1.775644871025795e-05,1.803639272145571e-05,2.519496100779844e-06,3.9992001599680065e-08
13	3407487046	5000.0	0.001	0.0193	0.431743	0.0004365126974605079,0.003557648470305939,0.0163872825434913,0.04275852829434113,0.075125174965007,0.10340751849630074,0.11832009598080384,0.12505722855428913,0.11608114377124575,0.10435160967806438,0.09002115576884623,0.06871773645270945,0.0490121175764847,0.03290873825234953,0.021347570485902818,0.012994201159768046,0.008025834833033393,0.0050862227554489105,0.003012237552489502,0.0017260947810437913,0.0009137372525494901,0.0003476504699060188,0.0001881623675264947,0.00014209158168366326,4.8470305938812236e-05,1.4917016596680664e-05,1.0037992401519696e-05,2.7994401119776043e-07
10	1037420609	5000.0	0.001	0.0193	0.372822	0.0004955408918216357,0.002843911217756449,0.012473065386922616,0.026987842431513698,0.04604363127374525,0.06509074185162968,0.08404427114577084,0.0991508898220356,0.1051498900219956,0.102299100179964,0.10184943011397721,0.09056860627874425,0.07257900419916016,0.06053433313337332,0.04390757848430314,0.0324627474505099,0.021357328534293143,0.01226626674665067,0.006966806638672265,0.004889342131573686,0.0032234753049390124,0.001904499100179964,0.0011599280143971206,0.0007466506698660268,0.0006078384323135373,0.0002817436512697461,0.00010689862027594482,7.878424315136973e-06,7.598480303939212e-07
11	3743770692	5000.0	0.001	0.0193	0.412134	0.00021311737652469505,0.001359768046390722,0.004067706458708258,0.007589322135572885,0.01889738052389522,0.04085826834633073,0.061992561487702456,0.08263471305738852,0.09007782443511297,0.09346410717856429,0.09786126774645071,0.09997308538292342,0.09496860627874425,0.08150393921215757,0.06872885422915417,0.05201579684063187,0.03660319936012797,0.024285902819436114,0.016839592081583685,0.01105370925814837,0.007084703059388122,0.004007838432313537,0.0020170765846830633,0.000986122775444911,0.00044947010597880423,0.0002957408518296341,0.0001320135972805439,3.5912817436512696e-05,2.399520095980804e-06
0	1046018049	5000.0	0.001	0.0193	0.437354	0.0010306738652269547,0.006189322135572885,0.024258308338332334,0.04870313937212557,0.0598992201559688,0.07409618076384723,0.0817613677264547,0.09253461307738452,0.09541883623275345,0.09215768846230754,0.09035956808638272,0.08191945610877824,0.07072413517296541,0.05588598280343931,0.041630593881223754,0.02788022395520896,0.018910497900419918,0.013261347730453909,0.010214557088582283,0.006341611677664467,0.0029926814637072584,0.0018869026194761047,0.00133625274945011,0.00040811837632473506,0.00011681663667266546,5.614877024595081e-05,1.7916416716656668e-05,6.47870425914817e-06,1.199760047990402e-06,1.5996800639872026e-07
15	3353870408	5000.0	0.001	0.0193	0.463065	0.0002717056588682264,0.0007329334133173366,0.001868626274745051,0.004725294941011798,0.007959208158368326,0.009695260947810438,0.011915536892621476,0.01837088582283543,0.02785482903419316,0.03983131373725255,0.052723175364927016,0.07303191361727654,0.08647638472305538,0.0944369126174765,0.10226458708258349,0.10542047590481904,0.09780551889622076,0.08257132573485303,0.06414613077384523,0.04526722655468906,0.030750369926014796,0.018621715656868626,0.011309178164367127,0.006309938012397521,0.0029852029594081182,0.0012109578084383123,0.0007617276544691062,0.0004772245550889822,0.0001618876224755049,3.667266546690662e-05,5.558888222355529e-06,3.199360127974405e-07
19	2971623502	5000.0	0.001	0.0193	0.434476	0.000577124575084983,0.0025206558688262346,0.00713125374925015,0.01691153769246151,0.03895800839832034,0.07333005398920216,0.10221907618476304,0.12179616076784643,0.12640311937612478,0.12338380323935214,0.10476704659068187,0.08531045790841832,0.06277716456708658,0.044978084383123375,0.031510337932413514,0.02034501099780044,0.014302739452109577,0.008639832033593281,0.0057124975004999,0.003793481303739252,0.002453149370125975,0.0009897220555888822,0.0006347130573885223,0.0003219756048790242,0.0001855628874225155,4.219156168766247e-05,4.879024195160968e-06,3.5992801439712056e-07
17	616507468	5000.0	0.001	0.0193	0.463707	0.00032585482903419317,0.001808638272345531,0.007149210157968406,0.01620775844831034,0.02992877424515097,0.050009478104379126,0.07122911417716457,0.09318340331933614,0.10754085182963408,0.11353481303739252,0.10859508098380324,0.09833641271745651,0.07963059388122376,0.06373389322135573,0.04690125974805039,0.035308098380323935,0.023888502299540093,0.016235352929414117,0.012240551889622076,0.00965494901019796,0.007003039392121576,0.003956048790241952,0.0018786642671465706,0.0009751649670065986,0.00044847030593881223,0.0001586482703459308,0.00010913817236552689,2.619476104779044e-05,1.999600079984003e-06,3.9992001599680065e-08
5	611082270	5000.0	0.001	0.0193	0.360223	0.00016024795040991803,0.0009811237752449511,0.005323335332933414,0.01704491101779644,0.04199600079984003,0.06133601279744051,0.07469566086782643,0.09013613277344532,0.09624287142571486,0.09533985202959408,0.09675396920615877,0.09077608478304339,0.07926790641871626,0.06722335532893421,0.0543381323735253,0.04370901819636073,0.03012753449310138,0.02072785442911418,0.013753049390121976,0.007869466106778644,0.005030153969206159,0.0025491701659668066,0.001989042191561688,0.001459868026394721,0.0007290941811637673,0.0002576684663067387,0.0001586482703459308,2.0715856828634272e-05,3.119376124775045e-06
6	4274757667	5000.0	0.001	0.0193	0.429171	0.000967126574685063,0.006142811437712457,0.017393601279744052,0.031092181563687264,0.04953209358128374,0.07395756848630274,0.08988934213157368,0.10424439112177565,0.10755740851829634,0.10350317936412717,0.09621979604079184,0.08531809638072385,0.06943499300139971,0.0531500099980004,0.03829918016396721,0.02660871825634873,0.01759512097580484,0.011807918416316737,0.007658108378324335,0.004128334333133373,0.0021313337332533495,0.0015468106378724255,0.0009047390521895621,0.0003608878224355129,0.0003011397720455909,0.0001231353729254149,8.326334733053389e-05,3.115376924615077e-05,1.0757848430313937e-05,1.839632073585283e-06,4.879024195160968e-06,7.998400319936013e-08
12	1947650117	5000.0	0.001	0.0193	0.444370	0.0002927014597080584,0.001890381923615277,0.007037152569486103,0.016680423915216958,0.03653025394921016,0.06176356728654269,0.08441927614477104,0.10503263347330534,0.12641371725654868,0.1315483303339332,0.11739304139172166,0.09528218356328734,0.0715262947410518,0.05038192361527694,0.034191441711657666,0.024531813637272547,0.015273945210957809,0.009449150169966006,0.004688542291541691,0.002766846630673865,0.001694381123775245,0.0008003199360127974,0.0002744651069786043,7.534493101379724e-05,3.667266546690662e-05,2.1315736852629475e-05,3.679264147170566e-06,1.9996000799840033e-07
8	533968940	5000.0	0.001	0.0193	0.370982	0.00015784843031393722,0.00022007598480303938,0.0023875624875024995,0.009534653069386122,0.016954449110177964,0.028689222155568884,0.044134653069386125,0.061939612077584486,0.08477244551089783,0.10276652669466106,0.1102246350729854,0.10618116376724655,0.09484399120175965,0.0842008398320336,0.07316064787042592,0.05889390121975605,0.042124135172965406,0.02969358128374325,0.020283383323335333,0.011729174165166967,0.007135572885422915,0.004938572285542891,0.00241623675264947,0.0012165966806638672,0.000586002799440112,0.0005236152769446111,0.00020591881623675264,7.698460307938413e-05,7.918416316736653e-06,7.998400319936013e-08
16	1739984971	5000.0	0.001	0.0193	0.447729	0.0005350129974005199,0.0021861627674465106,0.005601399720055989,0.018279584083183364,0.0449623275344931,0.07271165766846631,0.09478360327934413,0.102224075184963,0.105625074985003,0.11020523895220956,0.10808450309938013,0.09672577484503099,0.07889806038792242,0.057183083383323334,0.037542171565686865,0.023460947810437914,0.014651709658068387,0.011079824035192962,0.007917176564687062,0.004173645270945811,0.0018423115376924614,0.0007643271345730854,0.00038096380723855227,0.00015152969406118777,2.8394321135772847e-05,1.2397520495900819e-06,0.0,1.9996000799840033e-07
7	2380953636	5000.0	0.001	0.0193	0.470413	0.0012733453309338133,0.008351329734053189,0.021872065586882622,0.0451244151169766,0.07112589482103579,0.0953881223755249,0.11662083583283343,0.12376388722255549,0.11368498300339933,0.10149430113977205,0.08362367526494702,0.0686877424515097,0.05000903819236153,0.03547986402719456,0.022640471905618877,0.015595360927814437,0.0112249550089982,0.006489142171565687,0.0034505898820235952,0.0020977804439112177,0.0010638272345530895,0.0005092181563687262,0.00022955408918216356,0.00013573285342931412,5.070985802839432e-05,1.1197760447910418e-05,1.959608078384323e-06
