sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	210147407	5000.0	0.001	2.8e-05	-1.649747	0.9278947810437912,0.07205886822635472,4.635072985402919e-05
1	1852379151	5000.0	0.001	2.8e-05	0.633261	0.9518425514897021,0.04812145570885823,3.599280143971206e-05
16	1500424267	5000.0	0.001	2.8e-05	-0.011151	0.9924191161767646,0.007552089582083583,2.8794241151769647e-05
3	3310612506	5000.0	0.001	2.8e-05	-0.145484	0.987846950609878,0.012151009798040392,2.039592081583683e-06
13	908494910	5000.0	0.001	2.8e-05	-0.421791	0.9852642271545691,0.014726414717056588,9.358128374325134e-06
6	2825000995	5000.0	0.001	2.8e-05	-0.202757	0.991096900619876,0.008748450309938012,0.0001546490701859628
9	3074514983	5000.0	0.001	2.8e-05	-0.564129	0.9796021195760848,0.02038484303139372,1.3037392521495702e-05
4	3984605214	5000.0	0.001	2.8e-05	-0.096314	0.9834465106978604,0.01654501099780044,8.478304339132174e-06
12	2395717683	5000.0	0.001	2.8e-05	-0.010464	0.995334973005399,0.0046647470505898824,2.7994401119776043e-07
5	149561379	5000.0	0.001	2.8e-05	-0.008292	0.9955362927414517,0.004444431113777244,1.927614477104579e-05
11	340475947	5000.0	0.001	2.8e-05	0.020246	0.9934248350329934,0.006574405118976205,7.598480303939212e-07
10	2695237675	5000.0	0.001	2.8e-05	-0.121530	0.9925865226954609,0.0074134373125374926,3.9992001599680065e-08
15	3411949635	5000.0	0.001	2.8e-05	0.029234	0.9941544491101779,0.005845510897820436,3.9992001599680065e-08
18	2421231698	5000.0	0.001	2.8e-05	-0.445362	0.9804201159768047,0.01951357728454309,6.630673865226954e-05
0	734314504	5000.0	0.001	2.8e-05	-0.026112	0.9948553889222156,0.005072785442911417,7.182563487302539e-05
7	382226469	5000.0	0.001	2.8e-05	0.211618	0.9912589082183564,0.008740451909618077,6.39872025594881e-07
14	3490846782	5000.0	0.001	2.8e-05	0.015743	0.9923228154369126,0.00767366526694661,3.5192961407718455e-06
19	2668292179	5000.0	0.001	2.8e-05	-0.092407	0.9878325934813037,0.012166806638672265,5.99880023995201e-07
2	2809858068	5000.0	0.001	2.8e-05	-0.013126	0.983829874025195,0.016110657868426314,5.946810637872426e-05
8	1564139558	5000.0	0.001	2.8e-05	0.726002	0.9649214557088582,0.03476608678264347,0.00031245750849830036
20	4277227610	5000.0	0.001	2.8e-05	-0.001922	0.9946659468106379,0.005331573685262947,2.4795040991801638e-06
25	636784750	5000.0	0.001	2.8e-05	0.038358	0.996303099380124,0.003696900619876025
21	829984863	5000.0	0.001	2.8e-05	-0.577946	0.8763948810237953,0.12143119376124775,0.002173885222955409,3.9992001599680065e-08
22	832854121	5000.0	0.001	2.8e-05	0.606502	0.940173725254949,0.05941903619276145,0.00040711857628474306,1.199760047990402e-07
24	2763235436	5000.0	0.001	2.8e-05	-1.155578	0.9023730853829234,0.09654945010997801,0.0010774645070985803
27	3837810809	5000.0	0.001	2.8e-05	-0.631370	0.9528891021795641,0.046931653669266146,0.00017924415116976606
26	3524079727	5000.0	0.001	2.8e-05	1.150618	0.9621870825834833,0.03779736052789442,1.5556888622275544e-05
28	1135046781	5000.0	0.001	2.8e-05	0.875755	0.961416876624675,0.03855640871825635,2.6714657068586283e-05
31	2787354768	5000.0	0.001	2.8e-05	-0.048573	0.9899454909018196,0.010051149770045991,3.359328134373125e-06
33	1132028054	5000.0	0.001	2.8e-05	0.419143	0.9615677664467106,0.03840911817636473,2.3115376924615077e-05
23	3618590828	5000.0	0.001	2.8e-05	0.008565	0.9960171165766847,0.003982443511297741,4.399120175964807e-07
30	2386673808	5000.0	0.001	2.8e-05	-0.668603	0.9523370125974805,0.047582883423315334,8.006398720255948e-05,3.9992001599680065e-08
29	1406292096	5000.0	0.001	2.8e-05	-0.204495	0.9857512097580484,0.013663587282543492,0.0005852029594081183
34	1194977446	5000.0	0.001	2.8e-05	-0.433106	0.9814396320735853,0.01222891421715657,0.006324175164967007,7.278544291141772e-06
32	463521941	5000.0	0.001	2.8e-05	0.019134	0.9886613477304539,0.01112745450909818,0.00021119776044791042
40	676874426	5000.0	0.001	2.8e-05	0.005692	0.9680415916816637,0.031723415316936614,0.00023499300139972007
37	2002892977	5000.0	0.001	2.8e-05	0.973254	0.9025075384923016,0.09479020195960808,0.0027004199160167966,1.839632073585283e-06
38	3845984434	5000.0	0.001	2.8e-05	-0.693429	0.9417454109178164,0.058038032393521295,0.00021655668866226756
35	3736742058	5000.0	0.001	2.8e-05	1.332572	0.9317405318936213,0.06680739852029594,0.001451989602079584,7.998400319936013e-08
41	4164169924	5000.0	0.001	2.8e-05	-0.011301	0.986528774245151,0.013461987602479504,9.238152369526095e-06
39	1963135156	5000.0	0.001	2.8e-05	-1.730391	0.9200000799840032,0.0798628674265147,0.00013697260547890423,7.998400319936013e-08
