sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	3780288041	5000.0	0.001	3.169e-05	0.762781	0.9306,0.06929666066786642,0.00010333933213357328
7	2339002385	5000.0	0.001	3.169e-05	-0.003759	0.9963450109978005,0.0036549490101979603,3.9992001599680065e-08
8	3924119058	5000.0	0.001	3.169e-05	-0.434056	0.9566562287542492,0.042764727054589086,0.0005790441911617676
19	301142063	5000.0	0.001	3.169e-05	0.801329	0.9548928214357129,0.04504847030593881,5.870825834833033e-05
0	48782850	5000.0	0.001	3.169e-05	3.588525	0.8685382523495301,0.1160375124975005,0.01541871625674865,5.518896220755849e-06
15	1060146715	5000.0	0.001	3.169e-05	-0.362829	0.9834843831233753,0.016512737452509498,2.8794241151769645e-06
1	3377560579	5000.0	0.001	3.169e-05	-0.023945	0.996103899220156,0.0038961007798440314
3	299333125	5000.0	0.001	3.169e-05	-0.182697	0.9581371725654869,0.04168618276344731,0.00017664467106578684
10	1996707860	5000.0	0.001	3.169e-05	0.099540	0.987518776244751,0.012472865426914618,8.358328334333133e-06
13	1642658843	5000.0	0.001	3.169e-05	0.058976	0.9951119776044791,0.004652989402119576,0.00023503299340131974
14	67614748	5000.0	0.001	3.169e-05	0.085467	0.985882023595281,0.014109378124375125,8.598280343931213e-06
12	4126091800	5000.0	0.001	3.169e-05	-0.252306	0.9870880223955208,0.012889942011597681,2.2035592881423716e-05
9	125548052	5000.0	0.001	3.169e-05	-0.337364	0.9613119376124775,0.0365504099180164,0.0021374525094981006,1.9996000799840033e-07
6	3028520973	5000.0	0.001	3.169e-05	0.071182	0.9913561287742452,0.008642071585682863,1.799640071985603e-06
16	3212308511	5000.0	0.001	3.169e-05	-0.221197	0.9827767646470705,0.017200759848030395,2.2475504899020197e-05
11	1102943254	5000.0	0.001	3.169e-05	-0.140437	0.9869894021195761,0.01292753449310138,8.30633873225355e-05
17	1182369824	5000.0	0.001	3.169e-05	0.738246	0.9744129574085183,0.02412841431713657,0.0014585882823435314,3.9992001599680065e-08
4	1203220998	5000.0	0.001	3.169e-05	-0.025039	0.9943168166366727,0.0055937612477504495,8.942211557688462e-05
2	1604261380	5000.0	0.001	3.169e-05	-0.060554	0.9924587082583484,0.007532893421315737,8.398320335932813e-06
5	4032822279	5000.0	0.001	3.169e-05	-0.206239	0.9669796440711858,0.03299616076784643,2.4195160967806438e-05
21	459740726	5000.0	0.001	3.169e-05	-0.153503	0.9698400719856028,0.030086902619476105,7.30253949210158e-05
28	942105152	5000.0	0.001	3.169e-05	0.018241	0.9956317936412717,0.004319616076784643,4.859028194361128e-05
24	908548665	5000.0	0.001	3.169e-05	0.783900	0.9522056388722255,0.04083467306538692,0.0069587682463507295,9.198160367926415e-07
26	1670557248	5000.0	0.001	3.169e-05	-0.025688	0.9867704459108179,0.013227034593081383,2.519496100779844e-06
37	1885426272	5000.0	0.001	3.169e-05	0.046695	0.9639312137572486,0.034181483703259345,0.0018871425714857028,1.5996800639872026e-07
32	2237565010	5000.0	0.001	3.169e-05	0.345735	0.9810599080183964,0.018914697060587883,2.539492101579684e-05
22	50625590	5000.0	0.001	3.169e-05	-1.504659	0.8800595880823835,0.11984863027394521,9.178164367126575e-05
23	2097398840	5000.0	0.001	3.169e-05	0.063662	0.9946311937612478,0.005368006398720256,7.998400319936013e-07
30	626724428	5000.0	0.001	3.169e-05	1.120127	0.9555555688862227,0.04441719656068786,2.6834633073385324e-05,3.9992001599680065e-07
27	3416981567	5000.0	0.001	3.169e-05	0.592451	0.971078224355129,0.028914497100579886,7.278544291141772e-06
31	1968207438	5000.0	0.001	3.169e-05	0.274095	0.9800285142971406,0.01991889622075585,5.2549490101979604e-05,3.9992001599680065e-08
29	2591169611	5000.0	0.001	3.169e-05	-0.260848	0.9778767846430714,0.022105778844231153,1.743651269746051e-05
20	556188211	5000.0	0.001	3.169e-05	0.483061	0.9738854629074185,0.026074425114977005,4.01119776044791e-05
25	3439304255	5000.0	0.001	3.169e-05	-0.088624	0.9891808838232353,0.010817516496700659,1.5996800639872026e-06
35	2936865884	5000.0	0.001	3.169e-05	-0.093724	0.9850644671065787,0.014815636872625475,0.00011989602079584083
36	642472541	5000.0	0.001	3.169e-05	-0.174915	0.9863882023595281,0.013609278144371125,2.519496100779844e-06
34	1079812186	5000.0	0.001	3.169e-05	-0.858430	0.9610679464107179,0.03890729854029194,2.475504899020196e-05
33	1366760025	5000.0	0.001	3.169e-05	0.140678	0.981909698060388,0.017821835632873425,0.00026846630673865225
38	2786472546	5000.0	0.001	3.169e-05	-1.653557	0.8739583283343332,0.12527190561887622,0.0007692861427714457,4.799040191961608e-07
39	2084653668	5000.0	0.001	3.169e-05	0.788800	0.890201199760048,0.10830481903619277,0.00149374125174965,2.399520095980804e-07
51	4219226237	5000.0	0.001	3.169e-05	0.734573	0.9686613477304539,0.031241511697660467,9.714057188562288e-05
53	2008061568	5000.0	0.001	3.169e-05	-0.402822	0.974244351129774,0.02574349130173965,1.215756848630274e-05
40	497772133	5000.0	0.001	3.169e-05	-0.182325	0.9587084983003399,0.04101167766446711,0.0002798240351929614
46	3837903983	5000.0	0.001	3.169e-05	0.017994	0.9969568486302739,0.0030429514097180563,1.9996000799840033e-07
48	4134001271	5000.0	0.001	3.169e-05	-0.022718	0.9977034593081384,0.0022960607878424314,4.799040191961608e-07
42	3190052969	5000.0	0.001	3.169e-05	0.057818	0.9800509898020396,0.01994629074185163,2.7194561087782445e-06
41	3668659303	5000.0	0.001	3.169e-05	-0.136450	0.9913878024395121,0.008610317936412717,1.879624075184963e-06
47	1601515121	5000.0	0.001	3.169e-05	0.375112	0.9750095180963807,0.024979444111177765,1.1037792441511698e-05
54	184669314	5000.0	0.001	3.169e-05	0.339049	0.9710725054989002,0.028423315336932615,0.0005041391721655669,3.9992001599680065e-08
56	169768074	5000.0	0.001	3.169e-05	-0.047339	0.991520575884823,0.008413957208558288,6.546690661867626e-05
59	3880041108	5000.0	0.001	3.169e-05	0.162978	0.9917422115576885,0.008255668866226754,2.1195760847830435e-06
50	713420923	5000.0	0.001	3.169e-05	0.670821	0.8422066786642671,0.15766030793841232,0.0001330133973205359
57	2336863374	5000.0	0.001	3.169e-05	-0.051065	0.9912117176564688,0.008785962807438511,2.319536092781444e-06
45	2226557039	5000.0	0.001	3.169e-05	0.409404	0.9835725654869026,0.0164125174965007,1.4917016596680664e-05
52	1229606527	5000.0	0.001	3.169e-05	-0.063146	0.9772945810837832,0.02269894021195761,6.47870425914817e-06
58	2831206545	5000.0	0.001	3.169e-05	0.159720	0.9602340331933613,0.03960571885622875,0.00016024795040991803
49	912245883	5000.0	0.001	3.169e-05	0.098291	0.8607407718456309,0.13894013197360527,0.00031909618076384725
43	2635356778	5000.0	0.001	3.169e-05	0.494326	0.9435176164767046,0.05645326934613078,2.9114177164567087e-05
