sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3750735874	5000.0	0.001	9.091e-06	-0.036832	0.9981955208958209,0.001802759448110378,1.7196560687862428e-06
19	3161487438	5000.0	0.001	9.091e-06	-0.041596	0.9991063787242551,0.000893621275744851
5	1131335688	5000.0	0.001	9.091e-06	-0.356743	0.9943931613677265,0.005606758648270346,7.998400319936013e-08
12	3714732083	5000.0	0.001	9.091e-06	-0.022662	0.9976529094181164,0.0023468906218756247,1.9996000799840033e-07
16	3083982917	5000.0	0.001	9.091e-06	-0.074757	0.9966868626274745,0.0033130573885222954,7.998400319936013e-08
9	2711980068	5000.0	0.001	9.091e-06	-0.045105	0.9980583083383323,0.0019416916616676666
3	1175975942	5000.0	0.001	9.091e-06	0.895024	0.9915407318536292,0.008459188162367527,7.998400319936013e-08
10	3599372327	5000.0	0.001	9.091e-06	-0.073360	0.9980154369126175,0.001984523095380924,3.9992001599680065e-08
2	4247379973	5000.0	0.001	9.091e-06	0.000305	0.9992711457708459,0.0007288542291541692
6	1382273045	5000.0	0.001	9.091e-06	0.038928	0.9984301539692062,0.0015697260547890422,1.199760047990402e-07
17	4096440395	5000.0	0.001	9.091e-06	-1.618512	0.9825819636072786,0.017410797840431914,7.238552289542091e-06
13	3836749875	5000.0	0.001	9.091e-06	3.320480	0.9611654469106179,0.03869382123575285,0.00014073185362927415
8	2881806371	5000.0	0.001	9.091e-06	-0.581342	0.9756079584083184,0.02438492301539692,7.118576284743051e-06
11	420675627	5000.0	0.001	9.091e-06	0.204511	0.9971361327734453,0.002863867226554689
18	1824274509	5000.0	0.001	9.091e-06	0.161356	0.9975299340131973,0.0024700659868026396
4	94195716	5000.0	0.001	9.091e-06	0.003663	0.996580923815237,0.0034190761847630474
14	2471850035	5000.0	0.001	9.091e-06	0.423950	0.9911929214157169,0.008806958608278345,1.199760047990402e-07
7	2937260055	5000.0	0.001	9.091e-06	0.093079	0.9975313337332533,0.0024685462907418514,1.199760047990402e-07
15	2445340733	5000.0	0.001	9.091e-06	-0.067109	0.9848797440511897,0.015120135972805438,1.199760047990402e-07
1	3050244100	5000.0	0.001	9.091e-06	-0.012912	0.995179924015197,0.004819916016796641,1.5996800639872026e-07
20	2914222163	5000.0	0.001	9.091e-06	0.487002	0.9912004799040192,0.008799440111977605,7.998400319936013e-08
21	3042265172	5000.0	0.001	9.091e-06	-0.030663	0.9994091181763647,0.000590881823635273
23	1733785690	5000.0	0.001	9.091e-06	-0.424533	0.9944051189762048,0.005594841031793641,3.9992001599680065e-08
