sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	1992215086	5000.0	0.001	0.0023172	0.041779	0.09504411117776444,0.23070237952409517,0.28005110977804437,0.206401599680064,0.11095604879024196,0.05658112377524495,0.017112097580483904,0.0029097380523895222,0.0002350729854029194,6.678664267146571e-06,3.9992001599680065e-08
2	535006214	5000.0	0.001	0.0023172	0.120945	0.08016960607878425,0.19033521295740852,0.2870434313137373,0.1930623075384923,0.11763223355328935,0.08129050189962007,0.03827842431513697,0.009132133573285343,0.0014582283543291342,0.00022431513697260548,0.0013004599080183963,6.730653869226154e-05,5.838832233553289e-06
0	2565175298	5000.0	0.001	0.0023172	0.085150	0.04664915016996601,0.2863853629274145,0.25397144571085783,0.2195002599480104,0.11463011397720456,0.042213037392521496,0.020707978404319136,0.01032753449310138,0.003536612677464507,0.001769886022795441,0.0003041391721655669,4.479104179164167e-06
8	3072669206	5000.0	0.001	0.0023172	0.259879	0.030159648070385923,0.20414737052589482,0.2654901419716057,0.23856728654269146,0.14494025194961008,0.07239124175164967,0.028861387722455507,0.010967166566686663,0.004047230553889222,0.00038208358328334336,4.427114577084583e-05,1.879624075184963e-06,3.9992001599680065e-08
13	43466793	5000.0	0.001	0.0023172	0.107991	0.08188190361927615,0.2664907818436313,0.28631929614077184,0.19865714857028594,0.09995792841431714,0.049970405918816234,0.012671025794841032,0.0024046790641871624,0.0012686662667466507,0.0003430113977204559,3.499300139972006e-05,1.5996800639872026e-07
14	3241823270	5000.0	0.001	0.0023172	0.311612	0.020330493901219757,0.1269093381323735,0.2472502699460108,0.29835020995800837,0.19493181363727255,0.0753363327334533,0.030254309138172366,0.006185442911417717,0.00044323135372925415,8.558288342331533e-06
15	1497596461	5000.0	0.001	0.0023172	0.249799	0.09202943411317736,0.257572925414917,0.30161999600079986,0.2006137572485503,0.0912628674265147,0.03565242951409718,0.013007718456308739,0.00650377924415117,0.0014749050189962008,0.000237752449510098,2.4235152969406118e-05,1.9996000799840033e-07
10	825641510	5000.0	0.001	0.0023172	0.127766	0.15141851629674066,0.29397692461507696,0.27468038392321537,0.16396980603879224,0.07760935812837433,0.02920503899220156,0.006974445110977804,0.001868106378724255,0.0002565486902619476,4.0791841631673665e-05,7.998400319936013e-08
12	3923977254	5000.0	0.001	0.0023172	0.042749	0.12500979804039192,0.2012606278744251,0.2564362727454509,0.22040659868026394,0.12990361927614477,0.0385497700459908,0.02280499900019996,0.0033541691661667667,0.0016442311537692462,0.0005848430313937212,4.327134573085383e-05,1.799640071985603e-06
11	132189222	5000.0	0.001	0.0023172	0.172603	0.12595968806238753,0.2692639472105579,0.2780120375924815,0.17351733653269347,0.08821879624075185,0.044124295140971805,0.01505994801039792,0.004186922615476905,0.0014044391121775645,0.0001882023595280944,6.122775444911017e-05,3.119376124775045e-06,3.9992001599680065e-08
