sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	1823623248	5000.0	0.00274126	0.006	0.053521	0.07702251549690062,0.20672741451709659,0.25342303539292144,0.2261137772445511,0.13074717056588683,0.06918176364727055,0.026168246350729854,0.007948250349930014,0.002075744851029794,0.0005084183163367327,8.242351529694061e-05,1.2397520495900819e-06
13	2637301310	5000.0	0.00274126	0.006	0.051660	0.10329690061987602,0.2207636072785443,0.2592019196160768,0.20943139372125574,0.12073517296540692,0.05575088982203559,0.020345490901819637,0.007954249150169967,0.0022401519696060787,0.0002697860427914417,8.878224355128975e-06,1.5196960607878424e-06,3.9992001599680065e-08
19	413316181	5000.0	0.00274126	0.006	0.090523	0.06711289742051589,0.23533529294141173,0.2743877224555089,0.20938084383123376,0.1253615676864627,0.059094261147770444,0.02102207558488302,0.0060469506098780245,0.0018042791441711657,0.0003517296540691862,9.81003799240152e-05,4.2791441711657665e-06
8	1739906092	5000.0	0.00274126	0.006	0.087838	0.03487550489902019,0.21275836832633474,0.27358844231153767,0.2473503299340132,0.13600843831233753,0.06290413917216557,0.024171445710857827,0.006612797440511898,0.0014256748650269945,0.0002904219156168766,1.20375924815037e-05,2.399520095980804e-06
1	3275404821	5000.0	0.00274126	0.006	0.017387	0.10848998200359929,0.23480291941611678,0.2562637472505499,0.20075976804639073,0.11851129774045191,0.0552002799440112,0.01791541691661668,0.0053817236552689465,0.001956648670265947,0.0004356728654269146,0.00010157968406318736,0.00016664667066586684,1.4277144571085782e-05,3.9992001599680065e-08
0	2732015632	5000.0	0.00274126	0.006	0.025460	0.09679044191161768,0.21290569886022795,0.2554145970805839,0.20297596480703858,0.12470245950809838,0.0664999800039992,0.026447590481903618,0.009963967206558687,0.0032664267146570686,0.0007109378124375125,0.0002939012197560488,2.7674465106978603e-05,3.5992801439712056e-07
2	813960215	5000.0	0.00274126	0.006	0.024763	0.12767874425114978,0.25972041591681666,0.26543059388122375,0.1895359328134373,0.09022267546490702,0.044841031793641274,0.01625606878624275,0.004929854029194161,0.0011498100379924016,0.00021719656068786242,1.6276744651069788e-05,1.3997200559888023e-06
5	223270431	5000.0	0.00274126	0.006	0.128687	0.07614849030193961,0.22931777644471105,0.2945911617676465,0.2111111777644471,0.11414533093381324,0.04836952609478105,0.018017676464707057,0.006309898020395921,0.0016601079784043192,0.00021639672065586882,7.330533893221356e-05,3.887222555488902e-05,2.7994401119776043e-07
7	1144734245	5000.0	0.00274126	0.006	0.056473	0.13192829434113176,0.2619290141971606,0.26089474105178967,0.19373113377324536,0.09501611677664468,0.03671857628474305,0.01379128174365127,0.0039721655668866224,0.0015075784843031393,0.00040031993601279744,9.742051589682064e-05,1.3197360527894422e-05,1.5996800639872026e-07
4	4106248731	5000.0	0.00274126	0.006	0.071170	0.05773841231753649,0.21969098180363927,0.25679704059188163,0.23754665066986602,0.12994065186962608,0.06348130373925215,0.024188842231553688,0.007590321935612878,0.0022886622675464905,0.0005194561087782444,0.00019856028794241153,1.871625674865027e-05,3.9992001599680065e-07
11	3574446643	5000.0	0.00274126	0.006	0.031525	0.08557128574285143,0.1924746650669866,0.2723535692861428,0.20924431113777245,0.13074589082183563,0.06907914417116577,0.0278998600279944,0.009062987402519497,0.0026469506098780243,0.0007048190361927614,0.00010341931613677265,0.0001016996600679864,1.1397720455908818e-05
15	967279172	5000.0	0.00274126	0.006	0.111303	0.06452893421315736,0.21574369126174764,0.2567610877824435,0.22861875624875025,0.13778384323135373,0.06062123575284943,0.024844191161767646,0.008041871625674865,0.0023130173965206957,0.0006548690261947611,7.390521895620876e-05,1.4237152569486102e-05,3.5992801439712056e-07
14	1708611648	5000.0	0.00274126	0.006	0.041414	0.10836036792641472,0.22092713457308538,0.2909482103579284,0.19984075184963007,0.1115122175564887,0.04743587282543491,0.014638352329534093,0.004767966406718656,0.001152129574085183,0.0003030993801239752,0.00010869826034793041,5.198960207958408e-06
6	2685569570	5000.0	0.00274126	0.006	0.046545	0.08241163767246551,0.18778988202359528,0.27333861227754447,0.22355708858228354,0.12972333533293343,0.06410829834033194,0.02767754449110178,0.008749050189962007,0.0022744251149770045,0.00034549090181963606,1.9396120775844833e-05,5.078984203159368e-06,1.5996800639872026e-07
17	1552552526	5000.0	0.00274126	0.006	0.088537	0.02943095380923815,0.13802255548890222,0.2617142571485703,0.23929418116376724,0.17825870825834833,0.09310641871625674,0.03985574885022995,0.014284783043391322,0.004241351729654069,0.0015612877424515097,0.00019972005598880224,2.995400919816037e-05,7.998400319936013e-08
10	2606992433	5000.0	0.00274126	0.006	0.009945	0.07271077784443111,0.21115572885422915,0.2541169766046791,0.2278857828434313,0.1315244951009798,0.0660885422915417,0.02630405918816237,0.0076851029794041195,0.0020277144571085783,0.000320375924815037,0.00015252949410117977,7.878424315136973e-06,1.4237152569486102e-05,5.798840231953609e-06
9	3685338669	5000.0	0.00274126	0.006	0.064225	0.11946174765046991,0.18541339732053588,0.2605649270145971,0.21324451109778045,0.12702095580883824,0.05932717456508698,0.024036392721455708,0.007896740651869625,0.002298620275944811,0.0004513897220555889,0.00024687062587482506,1.2077584483103379e-05,2.3035392921415716e-05,1.3997200559888023e-06,7.598480303939212e-07
16	3536475725	5000.0	0.00274126	0.006	0.009761	0.09527302539492101,0.2133744851029794,0.24804191161767647,0.218400799840032,0.12718920215956808,0.06095240951809638,0.02551501699660068,0.008247310537892422,0.0024604279144171165,0.00043279344131173764,0.00010729854029194161,5.278944211157768e-06,3.9992001599680065e-08
12	1193223740	5000.0	0.00274126	0.006	0.079625	0.05555784843031394,0.220947050589882,0.2805294141171766,0.21623699260147972,0.13543803239352128,0.05837732453509298,0.022824235152969406,0.007282783443311337,0.0021040991801639674,0.0006580283943211358,4.399120175964807e-05,1.9996000799840033e-07
3	1049116698	5000.0	0.00274126	0.006	0.176005	0.061040911817636476,0.2143000199960008,0.28338388322335534,0.2348361927614477,0.12537928414317137,0.051748850229954006,0.02054509098180364,0.0067249350129974005,0.001633993201359728,0.00034573085382923413,5.9868026394721054e-05,1.159768046390722e-06,7.998400319936013e-08
21	562362981	5000.0	0.00274126	0.006	0.014797	0.11695832833433313,0.2360741051789642,0.2600249150169966,0.19558468306338733,0.11064819036192762,0.04874573085382924,0.023032033593281345,0.006309338132373526,0.0019282143571285743,0.0005547290541891622,0.00012081583683263348,1.1717656468706258e-05,7.118576284743051e-06,7.998400319936013e-08
20	1245606500	5000.0	0.00274126	0.006	-0.008583	0.1458243951209758,0.25209758048390324,0.2721097380523895,0.17656608678264346,0.09314125174965007,0.04041439712057589,0.013881663667266547,0.004419076184763048,0.0011437312537492502,0.0002545890821835633,0.0001424115176964607,4.9590081983603276e-06,1.199760047990402e-07
22	852347497	5000.0	0.00274126	0.006	0.039920	0.09787154569086183,0.20637748450309937,0.25772185562887423,0.21999472105578885,0.13307850429914017,0.05617220555888822,0.02062871425714857,0.006293501299740052,0.0015081783643271346,0.00019752049590081983,0.00011953609278144372,3.559288142371526e-05,6.39872025594881e-07
24	2107599980	5000.0	0.00274126	0.006	0.081382	0.031377644471105776,0.15017364527094582,0.24928490301939613,0.24838388322335533,0.17071389722055588,0.08649106178764247,0.04157092581483703,0.016647830433913217,0.004423115376924615,0.0008460707858428314,8.410317936412718e-05,2.9194161167766445e-06
