sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	406622278	5000.0	0.00028912	0.006	0.446292	0.004259108178364327,0.019002759448110376,0.037104339132173564,0.06397332533493301,0.12315632873425315,0.13307006598680263,0.12188342331533693,0.12272393521295741,0.10599396120775845,0.08598432313537292,0.07028658268346331,0.037829514097180564,0.03484791041791642,0.022232193561287743,0.010325894821035794,0.004588362327534493,0.001622235552889422,0.00047034593081383725,0.0003939612077584483,0.00016092781443711259,8.450309938012398e-05,4.439112177564487e-06,1.5596880623875224e-06
3	1133996039	5000.0	0.00028912	0.006	0.471219	0.005314577084583084,0.025469106178764248,0.04954457108578284,0.0676371125774845,0.08331857628474305,0.09587470505898821,0.1263636472705459,0.13321803639272145,0.10989266146770646,0.08054217156568687,0.06956864627074585,0.05167058588282344,0.03555784843031394,0.024576884623075387,0.01712769446110778,0.008513617276544691,0.007359088182363528,0.0036425914817036593,0.0014147970405918816,0.0008231553689262148,0.0010671465706858629,0.0011216556688662268,0.00033589282143571287,4.507098580283943e-05,1.5996800639872026e-07
5	426633745	5000.0	0.00028912	0.006	0.446736	0.000651749650069986,0.0026377924415116978,0.015315936812637472,0.02752361527694461,0.051005918816236756,0.10747682463507298,0.135650949810038,0.15376504699060187,0.15548522295540892,0.11116332733453309,0.07061459708058389,0.05426082783443311,0.0332367926414717,0.021212077584483104,0.014151809638072386,0.013434473105378925,0.011065626874625076,0.008184083183363328,0.006801639672065587,0.0024551889622075585,0.0013295340931813637,0.001030513897220556,0.0007166166766646671,0.0007020995800839832,0.00012349530093981205,4.159168166366727e-06,7.998400319936013e-08
0	3315981314	5000.0	0.00028912	0.006	0.562752	0.003671465706858628,0.011501379724055188,0.02429270145970806,0.05296368726254749,0.0830372725454909,0.10023323335332933,0.1152629074185163,0.10626686662667467,0.10570681863627275,0.10652961407718456,0.08603855228954209,0.06465542891421716,0.04759244151169766,0.036939292141571684,0.023332053589282142,0.01245378924215157,0.006906938612277544,0.0041685262947410515,0.002926854629074185,0.0029245350929814036,0.0013513297340531894,0.0007873225354929015,0.0003754449110177964,7.894421115776844e-05,2.559488102379524e-06,3.9992001599680065e-08
18	1229284421	5000.0	0.00028912	0.006	0.499198	0.0011046590681863628,0.013747570485902819,0.04377588482303539,0.09028234353129375,0.11752005598880223,0.13539224155168966,0.1282386722655469,0.1124128774245151,0.09256440711857629,0.07259864027194561,0.06325718856228754,0.04798116376724655,0.035946770645870825,0.02144135172965407,0.01099736052789442,0.005720735852829434,0.0031705658868226355,0.002215356928614277,0.001005878824235153,0.0003197760447910418,0.00018864227154569087,5.466906618676265e-05,1.0197960407918416e-05,4.65506898620276e-05,4.039192161567687e-06,2.359528094381124e-06,3.9992001599680065e-08
16	1845101119	5000.0	0.00028912	0.006	0.529329	0.00352625474905019,0.028972325534893022,0.062371645670865825,0.0837760847830434,0.11264555088982203,0.1200877424515097,0.11981863627274546,0.11786614677064587,0.1192876224755049,0.088425074985003,0.05954273145370926,0.03736608678264347,0.018674465106978604,0.00899872025594881,0.0057755648870225955,0.00338128374325135,0.004210277944411118,0.0014850229954009198,0.0005838432313537293,0.0008525094981003799,0.00044547090581883623,0.0004166766646670666,0.00023719256148770247,0.00011269746050789842,0.0006983003399320136,0.0004094381123775245,3.2033593281343733e-05,5.99880023995201e-07
2	3687671303	5000.0	0.00028912	0.006	0.598173	0.0007477704459108179,0.005410877824435113,0.014617236552689462,0.02835364927014597,0.04590093981203759,0.061340611877624476,0.07279292141571686,0.0863873225354929,0.10186934613077385,0.12046646670665867,0.13086774645070987,0.09908386322735453,0.0730742651469706,0.05114921015796841,0.03558524295140972,0.02942383523295341,0.018994121175764846,0.011183843231353728,0.006514177164567087,0.004068106378724255,0.001221395720855829,0.00025750849830033994,0.00042283543291341734,0.0002535492901419716,1.0997800439912018e-05,2.1595680863827235e-06
11	2181396521	5000.0	0.00028912	0.006	0.605004	0.0018165566886622676,0.00919256148770246,0.03271517696460708,0.09134357128574286,0.12004759048190362,0.134574325134973,0.12410173965206958,0.10678468306338733,0.09066854629074185,0.06858108378324335,0.049951929614077184,0.0483880023995201,0.040894581083783244,0.031248350329934012,0.019617076584683063,0.014034273145370925,0.0067755248950209955,0.003658348330333933,0.003911737652469506,0.0013519296140771845,0.0003111777644471106,3.107378524295141e-05,1.5996800639872026e-07
4	492666893	5000.0	0.00028912	0.006	0.540399	0.00036656668666266745,0.0022605878824235154,0.0036467106578684265,0.006520655868826235,0.03219080183963207,0.08936080783843231,0.13409370125974804,0.13955392921415716,0.11419212157568487,0.11328134373125374,0.1102013197360528,0.07237352529494101,0.04608846230753849,0.03634241151769646,0.038176004799040195,0.02342251549690062,0.016277784443111377,0.00745370925814837,0.005117536492701459,0.00444379124175165,0.002974245150969806,0.0011651669666066786,0.0004069586082783443,8.410317936412718e-05,5.198960207958408e-06,3.9992001599680065e-08
10	1913542172	5000.0	0.00028912	0.006	0.403029	0.0022878224355128976,0.00545870825834833,0.018950369926014798,0.036197920415916816,0.06321195760847831,0.10342875424915017,0.11237104579084183,0.12838020395920816,0.12909034193161367,0.11617036592681464,0.08661835632873426,0.062119576084783044,0.04103099380123975,0.03166358728254349,0.020627554489102178,0.01029870025994801,0.0063566886622675465,0.005850509898020396,0.007402599480103979,0.005995080983803239,0.004464547090581883,0.0015664867026594681,0.0003498500299940012,0.00010341931613677265,4.559088182363528e-06
