sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	524277769	5000.0	0.00022576	0.006	0.653993	0.002432353529294141,0.012280543891221756,0.033427034593081384,0.0496249950009998,0.06787918416316736,0.10064191161767647,0.11997752449510098,0.12714093181363728,0.11576028794241151,0.0993376524695061,0.07560531893621275,0.056535892821435715,0.043089342131573685,0.030055428914217155,0.022951569686062788,0.011772245550889822,0.006246670665866826,0.004511537692461508,0.004395480903819236,0.003122375524895021,0.005913977204559088,0.004566366726654669,0.002036992601479704,0.000602879424115177,8.98620275944811e-05,1.6396720655868826e-06
19	3226476095	5000.0	0.00022576	0.006	0.526716	0.004457988402319536,0.03142919416116777,0.0723999200159968,0.1192121175764847,0.12382343531293741,0.12235480903819236,0.13111413717256548,0.10999880023995201,0.07837700459908019,0.050581683663267346,0.03548206358728254,0.032368846230753846,0.023572885422915416,0.023943171365726854,0.012245670865826834,0.007768366326734653,0.008288622275544891,0.004922575484903019,0.0033132173565286944,0.0022974605078984202,0.001142131573685263,0.00036000799840031996,0.000358128374325135,0.0001380523895220956,4.311137772445511e-05,6.598680263947211e-06
4	1334940687	5000.0	0.00022576	0.006	0.487178	0.002843111377724455,0.021392921415716856,0.0404255548890222,0.04999544091181764,0.05998392321535693,0.07310593881223755,0.08920339932013598,0.08975904819036193,0.0902387922415517,0.1083494901019796,0.10484279144171166,0.0838750649870026,0.057039152169566086,0.03829258148370326,0.025517416516696662,0.022406958608278345,0.015663987202559487,0.013227754449110177,0.008437152569486102,0.0036335532893421317,0.0013217356528694262,0.0003216156768646271,0.00010945810837832434,1.3157368526294741e-05
3	2772748298	5000.0	0.00022576	0.006	0.609394	0.0009766446710657867,0.00285754849030194,0.005648190361927615,0.014915576884623076,0.048390481903619276,0.09824323135372925,0.12421379724055188,0.1220119976004799,0.1133120575884823,0.08824743051389722,0.07630885822835433,0.06570993801239752,0.06241947610477904,0.05116836632673465,0.04264363127374525,0.02957140571885623,0.020418996200759848,0.013582963407318537,0.007293221355728854,0.005920855828834233,0.003402919416116777,0.001620635872825435,0.0007700459908018397,0.00028654269146170764,3.263347330533893e-05,2.463507298540292e-05,7.918416316736653e-06
8	1262071321	5000.0	0.00022576	0.006	0.595310	0.0020970605878824237,0.02508382323535293,0.054311057788442314,0.06896416716656668,0.0954136372725455,0.10991009798040392,0.12038996200759848,0.11989066186762648,0.10725138972205558,0.08227238552289542,0.058814077184563086,0.04952229554089182,0.03370837832433513,0.026109818036392722,0.016009478104379124,0.011811637672465507,0.006388842231553689,0.004589522095580884,0.001805518896220756,0.0027575684863027396,0.002019756048790242,0.0007934013197360527,7.126574685062987e-05,1.4197160567886423e-05
17	1675412538	5000.0	0.00022576	0.006	0.606604	0.0019984003199360126,0.016625314937012598,0.06011501699660068,0.10863391321735653,0.14583223355328934,0.14914213157368525,0.1421134973005399,0.12011989602079584,0.07999600079984003,0.05190649870025995,0.041994721055788845,0.034258388322335534,0.02422243551289742,0.011948490301939611,0.005046550689862027,0.004145450909818036,0.0012519096180763848,0.0005230953809238153,0.00011897620475904818,7.0785842831433715e-06
12	939716646	5000.0	0.00022576	0.006	0.651585	0.0032775444911017798,0.019988162367526496,0.0525124175164967,0.08501703659268146,0.10835388922215557,0.11274881023795241,0.12687082583483303,0.11406790641871625,0.11067634473105378,0.08553485302939412,0.058354169166166765,0.043464787042591484,0.0262499900019996,0.01480883823235353,0.012651989602079585,0.008156648670265948,0.0065538892221555685,0.004007598480303939,0.0019798440311937613,0.00050749850029994,0.0011385322935412918,0.0016771845630873825,0.0009802039592081585,0.00037200559888022396,4.5030993801239755e-05,3.879224155168966e-06,1.199760047990402e-07
5	4048974352	5000.0	0.00022576	0.006	0.705083	0.0024654269146170767,0.006852829434113177,0.015428234353129374,0.029714257148570285,0.04011697660467906,0.06564651069786043,0.12292805438912217,0.1592877824435113,0.1500865426914617,0.1319620875824835,0.09768082383523295,0.06688042391521695,0.0497750849830034,0.03227054589082184,0.017521655668866227,0.006991521695660868,0.0020323135372925416,0.0013208958208358328,0.0006776644671065787,0.0003239352129574085,1.5756848630273946e-05,2.059588082383523e-05,7.998400319936013e-08
7	2740493849	5000.0	0.00022576	0.006	0.832387	0.00037100579884023196,0.0043000599880024,0.013733933213357329,0.028290501899620075,0.04929878024395121,0.07788910217956409,0.11768834233153369,0.15136792641471705,0.1453372125574885,0.12292909418116377,0.09780615876824635,0.07291465706858628,0.04713501299740052,0.02876728654269146,0.01548866226754649,0.00844003199360128,0.005509818036392722,0.006294381123775245,0.003773005398920216,0.0020642271545690863,0.0004949810037992401,9.89002199560088e-05,6.918616276744651e-06
6	2510769687	5000.0	0.00022576	0.006	0.483303	0.0010293941211757648,0.010240391921615678,0.054923215356928616,0.09498848230353929,0.13398316336732655,0.13416436712657467,0.10406038792241552,0.09208306338732254,0.07046646670665867,0.059827394521095784,0.059037672465506896,0.05974057188562287,0.0406255948810238,0.028762767446510698,0.019666146770645872,0.010072985402919416,0.006163687262547491,0.0032434313137372525,0.004092421515696861,0.004877864427114577,0.0038979004199160166,0.001683623275344931,0.0013328534293141371,0.0009332133573285343,0.00010205958808238352,8.798240351929614e-07
