sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	1719746663	5000.0	0.001	0.00345255	0.060585	0.09698700259948011,0.1731752049590082,0.22793009398120376,0.21946318736252748,0.12969778044391123,0.0761121375724855,0.04848870225954809,0.01822871425714857,0.005680063987202559,0.0032474305138972207,0.0006455508898220356,0.00033953209358128376,4.439112177564487e-06,1.5996800639872026e-07
1	3341019145	5000.0	0.001	0.00345255	0.391396	0.020502299540091983,0.11026170765846831,0.22242247550489902,0.23144843031393722,0.18812037592481504,0.11803407318536292,0.05892661467706459,0.029590681863627274,0.012295540891821636,0.0055510097980403916,0.002010877824435113,0.0007464907018596281,8.830233953209358e-05,1.1197760447910417e-06
7	2720000075	5000.0	0.001	0.00345255	0.224440	0.04272985402919416,0.10731521695660867,0.17133885222955408,0.23407842431513698,0.1890255148970206,0.12097660467906418,0.07485170965806838,0.03837056588682264,0.013538972205558887,0.005480743851229754,0.0016142771445710857,0.0005328934213157369,8.558288342331533e-05,6.0587882423515295e-05,1.9996000799840033e-07
12	2431299682	5000.0	0.001	0.00345255	0.335750	0.012971045790841832,0.0662236352729454,0.1686394321135773,0.28081159768046393,0.23400675864827034,0.13875684863027393,0.0660375924815037,0.02041391721655669,0.00858244351129774,0.0030182363527294542,0.00048674265146970606,5.1189762047590484e-05,5.198960207958409e-07,3.9992001599680065e-08
6	1246689327	5000.0	0.001	0.00345255	0.344136	0.009343131373725255,0.07721823635272945,0.25346890621875623,0.26729034193161366,0.18594765046990602,0.11603507298540292,0.05824451109778044,0.023466866626674666,0.006937932413517297,0.001748250349930014,0.00027354529094181164,2.555488902219556e-05
8	184238156	5000.0	0.001	0.00345255	0.305873	0.00935516896620676,0.07787110577884424,0.13940595880823836,0.21845550889822035,0.21929022195560888,0.15064379124175165,0.09942175564887022,0.04883607278544291,0.026211717656468705,0.008350889822035593,0.0019175364927014598,0.00023203359328134374,8.238352329534093e-06
3	3029209109	5000.0	0.001	0.00345255	0.191657	0.04958824235152969,0.19974353129374126,0.26632093581283744,0.23976684663067385,0.13857184563087382,0.06160751849630074,0.030384403119376124,0.009421475704859027,0.0030523095380923814,0.0012362727454509098,0.00027426514697060587,2.435512897420516e-05,7.958408318336332e-06,3.9992001599680065e-08
19	2700855411	5000.0	0.001	0.00345255	0.252341	0.012403079384123175,0.07415620875824835,0.1946219156168766,0.21711621675664866,0.2062373125374925,0.15784679064187163,0.07977660467906418,0.032539132173565286,0.015292941411717656,0.006197200559888022,0.0026784243151369725,0.0007322135572885422,0.00029762047590481904,9.578084383123375e-05,8.278344331133774e-06,2.7994401119776043e-07
2	2517757968	5000.0	0.001	0.00345255	0.316350	0.03230389922015597,0.15887026594681064,0.23632233553289342,0.20689334133173365,0.18131045790841832,0.10125254949010198,0.05093025394921016,0.024697100579884022,0.0053002599480103975,0.0016381923615276944,0.00047538492301539694,5.958808238352329e-06
10	2918334555	5000.0	0.001	0.00345255	0.244682	0.041310417916416715,0.16652949410117976,0.19973309338132372,0.1787766846630674,0.1529362527494501,0.11673885222955409,0.0836363127374525,0.03790205958808238,0.013613997200559887,0.005605078984203159,0.0022619476104779046,0.0007529294141171766,9.242151569686062e-05,0.00010961807638472306,8.398320335932813e-07
