sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1285496865	5000.0	0.001	0.004016	0.458886	0.010853549290141972,0.07195764847030593,0.19061439712057587,0.25925582883423315,0.21172053589282144,0.13024927014597082,0.07431949610077984,0.030226754649070185,0.012964207158568287,0.005405918816236753,0.001558608278344331,0.000400999800039992,0.0002506698660267946,0.000158248350329934,5.7228554289142175e-05,6.63867226554689e-06
2	2138961926	5000.0	0.001	0.004016	0.169281	0.05795096980603879,0.14494601079784042,0.19679400119976004,0.19792821435712857,0.16782015596880623,0.11236068786242752,0.06289110177964408,0.037307058588282344,0.015400359928014397,0.005349490101979604,0.0009330133973205359,0.0002280743851229754,8.470305938812238e-05,6.11877624475105e-06,3.9992001599680065e-08
13	3294650441	5000.0	0.001	0.004016	0.193759	0.052300099980004,0.19839084183163366,0.21742015596880623,0.22599568086382724,0.15945770845830834,0.08357660467906419,0.03664359128174365,0.01874093181363727,0.005414197160567886,0.0013860427914417117,0.0005350929814037193,0.00013749250149970005,1.5596880623875224e-06
14	4046577741	5000.0	0.001	0.004016	0.249586	0.026695260947810436,0.13354173165366925,0.2147632473505299,0.22137900419916018,0.17814709058188363,0.09967682463507299,0.06076756648670266,0.03464191161767646,0.018941611677664467,0.006705378924215157,0.003861507698460308,0.0008235552889422115,5.490901819636073e-05,3.9992001599680065e-07
3	3889102855	5000.0	0.001	0.004016	0.283971	0.01771129774045191,0.0582875424915017,0.18347886422715456,0.25929322135572885,0.2180887422515497,0.1313154169166167,0.06650677864427114,0.038754169166166766,0.019904579084183163,0.005727214557088582,0.0008372325534893022,8.62627474505099e-05,8.638272345530894e-06,3.9992001599680065e-08
17	3952853084	5000.0	0.001	0.004016	0.168666	0.03276836632673465,0.13903059388122377,0.18568970205958807,0.21599276144771046,0.18609566086782645,0.11322799440111977,0.06688910217956409,0.031922015596880626,0.01821627674465107,0.007606758648270346,0.0020544691061787643,0.000452749450109978,5.19496100779844e-05,1.5996800639872026e-06
6	4259852323	5000.0	0.001	0.004016	0.227416	0.03984975004999,0.20873525294941012,0.237149650069986,0.21511901619676066,0.14165442911417717,0.08199012197560487,0.041042831433713255,0.02227250549890022,0.010567246550689862,0.0014484303139372125,0.00016324735052989403,7.518496300739852e-06
1	2168481795	5000.0	0.001	0.004016	0.331448	0.009137692461507698,0.03170921815636873,0.0829380523895221,0.19993013397320536,0.24712993401319736,0.1811878024395121,0.12081655668866227,0.07326502699460108,0.030416996600679865,0.013167886422715457,0.006447070585882823,0.002262347530493901,0.0011919616076784643,0.000335252949410118,6.190761847630475e-05,2.1595680863827235e-06
15	1193887831	5000.0	0.001	0.004016	0.231123	0.011239072185562887,0.09446630673865226,0.1506642671465707,0.2413879624075185,0.20798080383923215,0.1406001599680064,0.07972409518096381,0.0406374325134973,0.02185610877824435,0.008804079184163167,0.0023426914617076583,0.0002606678664267147,3.603279344131174e-05,3.199360127974405e-07
9	4185579569	5000.0	0.001	0.004016	0.285485	0.04851377724455109,0.18607302539492102,0.25322135572885424,0.25349582083583283,0.1397876024795041,0.06417900419916017,0.035353289342131576,0.014419236152769447,0.004109098180363927,0.0006728654269146171,0.00016296740651869626,1.1757648470305939e-05,1.5996800639872026e-07,3.9992001599680065e-08
