sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	3327795235	5000.0	0.0045	0.006	-0.009470	0.19422799440111976,0.3486355528894221,0.2670651869626075,0.1309010597880424,0.044595520895820834,0.01110377924415117,0.0030016796640671864,0.00043443311337732453,3.171365726854629e-05,3.079384123175365e-06
18	387328605	5000.0	0.0045	0.006	0.000243	0.23617888422315536,0.3451363727254549,0.24846858628274346,0.11927494501099781,0.03836084783043391,0.009884303139372125,0.0022091581683663267,0.0004440311937612478,4.2511497700459906e-05,3.5992801439712056e-07
9	995408429	5000.0	0.0045	0.006	-0.009480	0.18901911617676465,0.3557135772845431,0.2635826434713057,0.1307252149570086,0.04657252549490102,0.011642751449710057,0.0023792841431713656,0.00030845830833833236,3.3753249350129974e-05,2.2195560887822434e-05,4.799040191961608e-07
6	2967046168	5000.0	0.0045	0.006	-0.002475	0.25303583283343334,0.3293853229354129,0.23935572885422915,0.12227086582683463,0.03938616276744651,0.012888302339532094,0.003014517096580684,0.0005726454709058189,8.50629874025195e-05,3.1993601279744052e-06,2.359528094381124e-06
14	875912274	5000.0	0.0045	0.006	-0.000096	0.19516760647870426,0.3544989402119576,0.26323175364927015,0.12341579684063188,0.046729374125174965,0.01342247550489902,0.003087382523495301,0.0004092381523695261,3.6112777444511095e-05,1.319736052789442e-06
19	1680424543	5000.0	0.0045	0.006	-0.010987	0.2087122575484903,0.3513523295340932,0.2580176764647071,0.12488322335532893,0.044266026794641075,0.009455908818236353,0.002804919016196761,0.0004450309938012398,6.01879624075185e-05,2.439512097580484e-06
15	2011652695	5000.0	0.0045	0.006	0.012788	0.2628769046190762,0.3430761047790442,0.24004231153769245,0.10748566286742652,0.03504275144971006,0.00871137772445511,0.002012997400519896,0.0006487102579484103,9.590081983603279e-05,7.198560287942412e-06,7.998400319936013e-08
5	3015517721	5000.0	0.0045	0.006	0.006291	0.24764219156168765,0.3597083783243351,0.23768094381123775,0.10503179364127174,0.036084583083383324,0.00996888622275545,0.0030153569286142773,0.0007580083983203359,7.770445910817837e-05,3.115376924615077e-05,9.598080383923216e-07,3.9992001599680065e-08
11	3739372600	5000.0	0.0045	0.006	-0.019939	0.23481679664067187,0.3533106178764247,0.24229194161167766,0.11264847030593882,0.041774005198960205,0.01199380123975205,0.002668506298740252,0.00040771845630873825,8.242351529694061e-05,4.879024195160968e-06,1.9996000799840033e-07,6.39872025594881e-07
10	2702863921	5000.0	0.0045	0.006	-0.009948	0.22544443111377724,0.33226602679464107,0.2608999400119976,0.12231537692461508,0.04289242151569686,0.012624195160967806,0.003101779644071186,0.00043687262547490504,1.879624075184963e-05,1.5996800639872026e-07
3	4072374293	5000.0	0.0045	0.006	-0.011112	0.238050149970006,0.34790849830033993,0.24651725654869025,0.11522219556088782,0.03835360927814437,0.011463387322535493,0.002273505298940212,0.00019592081583683264,1.5196960607878425e-05,2.7994401119776043e-07
4	3034152472	5000.0	0.0045	0.006	-0.001079	0.21746698660267946,0.34652837432513495,0.2556126374725055,0.12417836432713457,0.04304639072185563,0.010621635672865427,0.0020754249150169964,0.000417996400719856,5.106978604279144e-05,1.1197760447910417e-06
17	1190882907	5000.0	0.0045	0.006	0.000522	0.2874507898420316,0.360653349330134,0.21589806038792242,0.09444907018596281,0.030468186362727454,0.008971805638872225,0.00177000599880024,0.00030981803639272147,2.7114577084583084e-05,1.7596480703859228e-06,3.9992001599680065e-08
2	1604381713	5000.0	0.0045	0.006	-0.010586	0.20329154169166166,0.35614513097380524,0.2519384123175365,0.12504079184163167,0.04581599680063987,0.013845790841831634,0.0032554689062187564,0.000574245150969806,8.982203559288142e-05,2.7994401119776045e-06
0	388438026	5000.0	0.0045	0.006	0.007933	0.23160623875224956,0.35878256348730253,0.2429124575084983,0.1136884223155369,0.039060627874425116,0.01106614677064587,0.0024034393121375726,0.00039532093581283743,4.651069786042791e-05,6.11877624475105e-06,3.095380923815237e-05,1.199760047990402e-06
16	1975970393	5000.0	0.0045	0.006	0.014314	0.20688094381123776,0.3573126174765047,0.25348110377924415,0.12265326934613077,0.045642351529694064,0.010985722855428915,0.002486622675464907,0.0005016596680663867,4.4311137772445514e-05,8.958208358328334e-06,2.439512097580484e-06
1	910428686	5000.0	0.0045	0.006	0.001049	0.261456148770246,0.344155848830234,0.24114117176564687,0.10622087582483504,0.03579392121575685,0.008791801639672065,0.001987242551489702,0.0003406518696260748,0.00010589882023595282,6.43871225754849e-06
8	887068199	5000.0	0.0045	0.006	0.013833	0.17382759448110377,0.34761783643271343,0.27870657868426313,0.1340384323135373,0.048709458108378324,0.013410237952409518,0.002847270545890822,0.0007751649670065987,6.450709858028395e-05,2.679464107178564e-06,2.399520095980804e-07
12	1524172354	5000.0	0.0045	0.006	0.024445	0.21446730653869225,0.3566532293541292,0.24897016596680663,0.12164803039392122,0.04365558888222355,0.011253029394121176,0.00261003799240152,0.0006623875224955009,7.374525094981004e-05,6.47870425914817e-06
13	4043416656	5000.0	0.0045	0.006	-0.006865	0.23079108178364327,0.34928062387522496,0.25373393321335735,0.11293721255748851,0.03961427714457109,0.0099874025194961,0.0030313137372525497,0.000582243551289742,3.9152169566086785e-05,2.7594481103779245e-06
20	2987697762	5000.0	0.0045	0.006	-0.011534	0.25269102179564085,0.346451349730054,0.2444600279944011,0.11069354129174165,0.0348127974405119,0.00890737852429514,0.0016011597680463908,0.00032641471705658866,5.598880223955209e-05,3.199360127974405e-07
21	4006282344	5000.0	0.0045	0.006	0.000140	0.25938160367926416,0.3374362727454509,0.2377001799640072,0.11257076584683064,0.040315936812637475,0.010119496100779843,0.0019338932213557288,0.0004677864427114577,7.222555488902219e-05,1.839632073585283e-06
24	2826060401	5000.0	0.0045	0.006	0.054858	0.19252869426114777,0.3204654269146171,0.27893453309338134,0.13548934213157368,0.052942811437712456,0.015484623075384923,0.0032547090581883623,0.0007460107978404319,0.0001428514297140572,8.198360327934413e-06,2.7994401119776045e-06
22	4062632041	5000.0	0.0045	0.006	0.004495	0.21612901419716057,0.3655276544691062,0.2469380123975205,0.11535292941411718,0.04211077784443111,0.0115873225354929,0.0020330733853229353,0.0002911417716456709,2.655468906218756e-05,3.5192961407718455e-06
23	54295658	5000.0	0.0045	0.006	-0.004131	0.19124795040991802,0.34891485702859426,0.2715867226554689,0.12846534693061387,0.04434437112577484,0.011289422115576885,0.0030449910017996402,0.0007981203759248151,0.0003019396120775845,6.23875224955009e-06,0.0,0.0,3.9992001599680065e-08
26	3612357751	5000.0	0.0045	0.006	-0.003546	0.25326890621875625,0.3519120575884823,0.24079036192761447,0.1106866626674665,0.03278120375924815,0.008363407318536293,0.0018219156168766248,0.00031469706058788243,6.01879624075185e-05,5.99880023995201e-07
28	268753558	5000.0	0.0045	0.006	-0.002873	0.26800355928814235,0.32848082383523297,0.24779056188762247,0.10859676064787042,0.03472425514897021,0.010223195360927815,0.0018228354329134172,0.0003052589482103579,5.1989602079584085e-05,7.598480303939212e-07
31	4052525733	5000.0	0.0045	0.006	-0.003918	0.22535520895820835,0.33810485902819437,0.24617152569486103,0.12631537692461509,0.04787586482703459,0.012273305338932214,0.003244871025794841,0.0004818636272745451,8.210357928414317e-05,8.382323535292942e-05,1.1157768446310738e-05,3.9992001599680065e-08
25	291625585	5000.0	0.0045	0.006	-0.003504	0.207249150169966,0.33885906818636274,0.2604883823235353,0.12845346930613877,0.04793685262947411,0.013108098380323936,0.0030889422115576884,0.000529254149170166,0.00023867226554689062,4.607078584283143e-05,2.039592081583683e-06
32	1158911142	5000.0	0.0045	0.006	0.010729	0.23466426714657068,0.34401643671265747,0.24535836832633473,0.11941359728054389,0.04117132573485303,0.011833393321335733,0.0029036992601479705,0.0004922215556888623,0.00012841431713657268,1.811637672465507e-05,1.5996800639872026e-07
37	2027443412	5000.0	0.0045	0.006	0.006708	0.2811505298940212,0.3516894221155769,0.2193882423515297,0.10139664067186563,0.035634593081383725,0.008503379324135174,0.0015654469106178765,0.00042923415316936615,0.00017236552689462107,6.850629874025195e-05,1.6396720655868826e-06
30	4165560483	5000.0	0.0045	0.006	-0.011277	0.26585774845030996,0.360029674065187,0.23097244551089782,0.09580367926414717,0.034725374925015,0.009531693661267746,0.0022333133373325337,0.0007742051589682064,6.930613877224556e-05,2.559488102379524e-06
29	1629036698	5000.0	0.0045	0.006	-0.017200	0.24304803039392123,0.3508785442911418,0.2377650069986003,0.11422711457708458,0.03970873825234953,0.011142651469706059,0.0026619076184763047,0.0005484103179364127,1.871625674865027e-05,8.798240351929614e-07
33	4044693691	5000.0	0.0045	0.006	0.000673	0.2511870825834833,0.349203399320136,0.23480167966406718,0.11232033593281343,0.03910497900419916,0.010825674865026995,0.002126614677064587,0.0003051789642071586,0.00010545890821835633,1.907618476304739e-05,5.198960207958409e-07
34	3757353149	5000.0	0.0045	0.006	0.001259	0.27208870225954807,0.34736012797440513,0.23020859828034393,0.1052743851229754,0.03448962207558488,0.008212757448510298,0.0021156568686262747,0.00016908618276344732,7.858428314337133e-05,2.4795040991801638e-06
38	580060373	5000.0	0.0045	0.006	0.008695	0.22867858428314336,0.34242835432913415,0.2562625874825035,0.1173994801039792,0.040745530893821234,0.01102259548090382,0.0030035592881423713,0.000385122975404919,6.906618676264747e-05,4.479104179164167e-06,6.39872025594881e-07
39	1780394711	5000.0	0.0045	0.006	-0.018627	0.25489610077984404,0.35705566886622675,0.2273276144771046,0.10997016596680664,0.038980163967206556,0.009567566486702659,0.0018130373925214958,0.0003576484703059388,3.059388122375525e-05,1.4397120575884822e-06
36	2913474255	5000.0	0.0045	0.006	-0.000124	0.22681635672865427,0.34964339132173566,0.2559902419516097,0.11655192961407719,0.038451309738052386,0.009603039392121576,0.0025456908618276346,0.0003326534693061388,5.490901819636073e-05,1.0477904419116177e-05
27	3851685520	5000.0	0.0045	0.006	-0.004628	0.23127550489902018,0.36270645870825835,0.244725774845031,0.11034541091781644,0.036852189562087585,0.010338332333533293,0.002726134773045391,0.0009430513897220556,8.346330733853229e-05,3.599280143971206e-06,7.998400319936013e-08
35	3174408910	5000.0	0.0045	0.006	0.009994	0.2620552689462108,0.3581008198360328,0.23587746450709857,0.10064287142571486,0.03301379724055189,0.008043111377724455,0.0020654269146170765,0.00018404319136172765,1.6116776644671066e-05,1.0797840431913617e-06
40	3720315097	5000.0	0.0045	0.006	0.013997	0.2037878824235153,0.3392337132573485,0.26787946410717856,0.12983671265746852,0.0432749450109978,0.012700979804039192,0.0028701459708058387,0.00035256948610277945,6.194761047790442e-05,1.6396720655868826e-06
44	1167373025	5000.0	0.0045	0.006	-0.017947	0.2155136572685463,0.3302369526094781,0.2665212157568486,0.12607650469906018,0.04483683263347331,0.01369754049190162,0.0025385322935412916,0.0005284943011397721,4.2871425714857026e-05,7.358528294341132e-06,3.9992001599680065e-08
43	729582815	5000.0	0.0045	0.006	-0.006827	0.27889474105178963,0.34085522895420917,0.2344999400119976,0.09946726654669066,0.036173965206958605,0.008308178364327134,0.001499620075984803,0.00026730653869226157,2.1795640871825633e-05,1.1077784443111379e-05,8.798240351929614e-07
42	2884625630	5000.0	0.0045	0.006	0.004490	0.23105634873025394,0.35577112577484504,0.24755124975005,0.11133261347730454,0.04117636472705459,0.01015136972605479,0.002525374925014997,0.00040335932813437313,2.987402519496101e-05,1.319736052789442e-06,9.998000399920016e-07
47	3382293238	5000.0	0.0045	0.006	-0.000141	0.24872737452509497,0.34964779044191163,0.23559044191161768,0.11228446310737852,0.03959012197560488,0.01154749050189962,0.002187762447510498,0.0003436912617476505,7.826434713057389e-05,2.599480103979204e-06
41	3643806428	5000.0	0.0045	0.006	0.004910	0.22840683863227354,0.35408938212357527,0.24870489902019596,0.11359232153569286,0.03993837232553489,0.012117096580683863,0.002661667666466707,0.0004062787442511498,8.114377124575085e-05,1.999600079984003e-06
45	1727203	5000.0	0.0045	0.006	0.008757	0.21770685862827435,0.3349732853429314,0.27445798840231955,0.11751709658068386,0.04176480703859228,0.01091013797240552,0.0022184363127374525,0.00036996600679864027,8.050389922015596e-05,9.198160367926415e-07
48	3662886650	5000.0	0.0045	0.006	-0.004945	0.2812376324735053,0.33509326134773043,0.23468246350729854,0.10377868426314737,0.03582887422515497,0.006792041591681663,0.002166126774645071,0.00037100579884023196,4.5030993801239755e-05,4.119176164767047e-06,7.598480303939212e-07
46	883164912	5000.0	0.0045	0.006	-0.003107	0.24898044391121776,0.3487282543491302,0.24618956208758247,0.11044467106578684,0.034425754849030196,0.008910617876424715,0.0018700259948010397,0.00042875424915016995,2.063587282543491e-05,1.0797840431913617e-06,1.9996000799840033e-07
49	887028479	5000.0	0.0045	0.006	-0.007804	0.27291001799640074,0.33372985402919414,0.2350130373925215,0.11203955208958208,0.0340379124175165,0.0095623675264947,0.0022400319936012798,0.0004005598880223955,5.790841831633673e-05,8.518296340731854e-06,2.399520095980804e-07
50	3820666628	5000.0	0.0045	0.006	0.010208	0.15375952809438112,0.32456448710257946,0.2880267946410718,0.15194261147770446,0.06058196360727854,0.016704299140171967,0.003764127174565087,0.0004675464907018596,0.00014873025394921015,3.967206558688262e-05,2.399520095980804e-07
54	1361557795	5000.0	0.0045	0.006	0.004167	0.25237872425514896,0.3391896820635873,0.23924267146570685,0.11562019596080785,0.039043151369726053,0.011360407918416316,0.002550409918016397,0.0005520895820835832,6.07878424315137e-05,1.799640071985603e-06,7.998400319936013e-08
53	3696035103	5000.0	0.0045	0.006	-0.003445	0.23456324735052989,0.34000695860827834,0.24959192161567686,0.11762779444111178,0.04216104779044191,0.0120125574885023,0.0030827034593081384,0.0007061787642471506,0.00021451709658068386,3.195360927814437e-05,1.1197760447910417e-06
