sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	115104291	5000.0	0.0007132	0.006	0.480964	0.001608998200359928,0.029883103379324136,0.10557084583083383,0.19637960407918417,0.21842783443311337,0.166524175164967,0.11263983203359328,0.07692793441311738,0.04625562887422516,0.026139132173565286,0.012216596680663867,0.00450249950009998,0.0015252549490101979,0.0006069586082783444,0.0006659068186362728,0.00011585682863427315,8.358328334333133e-06,1.4797040591881624e-06
9	2804912154	5000.0	0.0007132	0.006	0.382758	0.003368486302739452,0.016340851829634073,0.05183227354529094,0.11253573285342931,0.15940863827234553,0.17431693661267747,0.15711841631673665,0.12348530293941212,0.08352173565286942,0.056751529694061185,0.027375564887022596,0.01827998400319936,0.00730249950009998,0.0056964207158568285,0.0016200759848030394,0.0004531093781243751,6.51869626074785e-05,0.0003823635272945411,9.146170765846831e-05,5.1549690061987604e-05,1.879624075184963e-06
5	2185963533	5000.0	0.0007132	0.006	0.502123	0.004073385322935413,0.02958980203959208,0.06417884423115378,0.12945722855428915,0.17267270545890823,0.1836006798640272,0.15359280143971205,0.10937208558288343,0.07691957608478305,0.0402757848430314,0.02173969206158768,0.008613637272545492,0.003780363927214557,0.0012891021795640872,0.0007261747650469906,0.00011661667666466707,1.5196960607878424e-06
1	1005538309	5000.0	0.0007132	0.006	0.298559	0.009980403919216157,0.05141751649670066,0.12098984203159369,0.1696017196560688,0.1779381323735253,0.15469934013197362,0.10570289942011597,0.07513213357328534,0.06164467106578684,0.036996560687862425,0.016818276344731053,0.009677104579084184,0.006216076784643071,0.0019636872625474907,0.0009766846630673866,0.0002257148570285943,1.915616876624675e-05,7.998400319936013e-08
2	4286515206	5000.0	0.0007132	0.006	0.355850	0.00847130573885223,0.031373565286942615,0.06792989402119576,0.10699836032793442,0.1655106578684263,0.18042687462507498,0.14975404919016197,0.11650089982003599,0.08174289142171566,0.04839360127974405,0.02724639072185563,0.01105746850629874,0.0032750649870025993,0.000718376324735053,0.0005023395320935813,8.338332333533294e-05,1.4357128574285143e-05,5.198960207958409e-07
10	1112870427	5000.0	0.0007132	0.006	0.550292	0.0018603879224155168,0.010567206558688263,0.03877992401519696,0.1139985602879424,0.19812317536492702,0.21780487902419515,0.15872773445310936,0.10866654669066186,0.0669266546690662,0.0410375924815037,0.02476484703059388,0.012828434313137373,0.004382363527294541,0.0009398920215956809,0.00038744251149770047,0.00018344331133773246,1.0317936412717456e-05,1.0597880423915217e-05
18	2572307496	5000.0	0.0007132	0.006	0.374985	0.0075102579484103175,0.04293849230153969,0.10002651469706059,0.14132053589282143,0.15477472505498902,0.16666834633073385,0.13615808838232354,0.09958284343131374,0.06707874425114976,0.0396624675064987,0.0233874825034993,0.01169374125174965,0.004377284543091382,0.002803119376124775,0.0016271945610877823,0.00032381523695260947,6.41871625674865e-05,2.1595680863827235e-06
14	3986640420	5000.0	0.0007132	0.006	0.143507	0.004576644671065787,0.04207666466706659,0.0770761447710458,0.11705162967406518,0.1651499300139972,0.16355724855028994,0.12904651069786044,0.1042255148970206,0.07762327534493102,0.052665186962607476,0.027362087582483503,0.016496820635872825,0.010022355528894222,0.00816868626274745,0.0031615676864627075,0.0013158168366326735,0.00040211957608478306,2.0835832833433314e-05,9.598080383923216e-07
4	3437221385	5000.0	0.0007132	0.006	0.166343	0.03693913217356529,0.08669254149170166,0.1126125974805039,0.15427642471505698,0.17373209358128375,0.15101583683263348,0.11325790841831633,0.07327146570685864,0.04411605678864227,0.027954209158168368,0.018398680263947212,0.0061787242551489705,0.0012047190561887623,0.00028698260347930415,4.479104179164167e-05,1.6756648670265946e-05,1.0797840431913617e-06
8	285036562	5000.0	0.0007132	0.006	0.496121	0.002645670865826835,0.02833513297340532,0.1065873225354929,0.1841612877424515,0.19097532493501299,0.16864531093781243,0.13006522695460906,0.08687862427514498,0.051531293741251746,0.02618616276744651,0.012077184563087382,0.005272985402919416,0.002851029794041192,0.0017109378124375125,0.0003754449110177964,9.090181963607279e-05,0.000681383723255349,0.00025586882623475306,0.00032949410117976406,0.0003128574285142971,2.483503299340132e-05,5.598880223955209e-06,1.199760047990402e-07
12	1743055905	5000.0	0.0007132	0.006	0.280223	0.004282143571285743,0.025342931413717257,0.053733333333333334,0.10612073585282944,0.14215864827034594,0.1722622675464907,0.14738196360727854,0.12356896620675865,0.08003731253749251,0.05085982803439312,0.03386402719456109,0.026123415316936613,0.012020635872825435,0.00944131173765247,0.0070373525294941015,0.0038687062587482502,0.0014780643871225754,0.00039732053589282144,2.0915816836632675e-05,1.199760047990402e-07
15	3021122085	5000.0	0.0007132	0.006	0.315727	0.006365286942611478,0.04101043791241751,0.12516720655868827,0.15887634473105378,0.15371589682063588,0.14530485902819437,0.1392011197760448,0.09290365926814637,0.06489494101179764,0.03662051589682064,0.018068346330733853,0.010461547690461908,0.005290861827634473,0.0016221955608878224,0.00042615476904619076,6.542691461707658e-05,2.959408118376325e-06,2.2395520895820834e-06
7	3465808401	5000.0	0.0007132	0.006	0.351126	0.0004430713857228554,0.008441071785642872,0.06838380323935213,0.13352913417316536,0.17100487902419517,0.15186506698660268,0.1452510697860428,0.1110619076184763,0.09063823235352929,0.059355008998200356,0.034129694061187765,0.016150729854029194,0.007073825234953009,0.0020625074985003,0.0005009398120375925,0.00010181963607278545,7.1585682863427314e-06,7.998400319936013e-08
17	2808242728	5000.0	0.0007132	0.006	0.424701	0.0018053589282143571,0.004287022595480904,0.016371565686862627,0.07117740451909618,0.13584331133773245,0.18004035192961407,0.158225674865027,0.13283047390521896,0.10703307338532293,0.07930593881223755,0.05390421915616877,0.02851861627674465,0.015032833433313337,0.009346810637872426,0.0040818636272745455,0.0013473305338932214,0.00047094581083783244,0.0002587082583483303,0.00010897820435912817,9.318136372725454e-06,1.9996000799840033e-07
19	2684620335	5000.0	0.0007132	0.006	0.381068	0.003362127574485103,0.02411641671665667,0.05620327934413118,0.14304335132973406,0.1940135572885423,0.1911612477504499,0.15439772045590883,0.1049872025594881,0.06091665666866627,0.03317796440711858,0.01976616676664667,0.008203959208158368,0.0033524495100979803,0.002428474305138972,0.000722135572885423,0.00013953209358128375,6.798640271945611e-06,9.598080383923216e-07
