sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	4283160584	5000.0	0.001	0.0281	0.419051	0.00048802239552089583,0.001683983203359328,0.004104419116176765,0.010088822235552889,0.01973161367726455,0.032913017396520694,0.044780603879224154,0.05438648270345931,0.06495332933413317,0.0749013797240552,0.08310661867626475,0.08816736652669466,0.08477176564687063,0.07969318136372726,0.07248874225154969,0.0636884223155369,0.054318296340731854,0.04492781443711258,0.03611881623675265,0.028024195160967807,0.020131893621275744,0.014511697660467907,0.008704139172165566,0.0050361927614477105,0.0035964407118576286,0.002001399720055989,0.0012393121375724855,0.000682743451309738,0.00042715456908618276,0.00015992801439712058,0.00011677664467106579,4.5310937812437514e-05,9.238152369526095e-06,8.398320335932813e-07,3.9992001599680065e-08
19	3844632656	5000.0	0.001	0.0281	0.485464	0.00011917616476704659,0.00071625674865027,0.002640151969606079,0.007400879824035193,0.01631641671665667,0.03266550689862028,0.051289222155568887,0.06870281943611278,0.08163395320935812,0.09000591881623675,0.09063243351329735,0.09063511297740452,0.0866123575284943,0.08053477304539092,0.07225382923415317,0.05892217556488702,0.050011597680463905,0.0393122175564887,0.028808038392321534,0.020067026594681063,0.011875584883023396,0.007454149170165967,0.004697220555888822,0.00299000199960008,0.001614237152569486,0.0008799840031993602,0.00046386722655468904,0.0004222755448910218,0.00018268346330733854,6.75864827034593e-05,5.510897820435913e-05,1.4677064587082583e-05,2.7194561087782445e-06,3.9992001599680065e-08
1	1060827140	5000.0	0.001	0.0281	0.496197	0.0003480903819236153,0.0014198360327934414,0.004029394121175765,0.00995632873425315,0.018201359728054388,0.030556568686262747,0.0490875424915017,0.06550885822835432,0.08257932413517297,0.0986757848430314,0.10527358528294341,0.10026058788242352,0.09306190761847631,0.08440175964807038,0.06956876624675065,0.05427166566686663,0.04020687862427515,0.029150809838032393,0.02332773445310938,0.01624627074585083,0.010262787442511497,0.005687102579484103,0.00313121375724855,0.0018422315536892621,0.0013155768846230755,0.0007656868626274745,0.0004250349930013997,0.00021091781643671267,0.00013993201359728056,6.01879624075185e-05,2.1555688862227554e-05,4.559088182363528e-06,1.5996800639872026e-07
3	2278549510	5000.0	0.001	0.0281	0.473414	0.00013665266946610678,0.00107874425114977,0.003573405318936213,0.010017356528694262,0.02650373925214957,0.049287582483503296,0.06698852229554089,0.08205270945810837,0.09484331133773245,0.10264435112977405,0.10135772845430914,0.09614745050989802,0.08132793441311738,0.07013557288542291,0.058836552689462106,0.0470876224755049,0.03429310137972406,0.02418496300739852,0.017317696460707858,0.011237952409518097,0.007599920015996801,0.004874745050989802,0.0034968606278744253,0.002206878624275145,0.0015834033193361328,0.0006460707858428315,0.00022355528894221156,0.00019792041591681664,9.206158768246351e-05,2.3595280943811238e-05,1.839632073585283e-06,1.9996000799840033e-07
10	1872830496	5000.0	0.001	0.0281	0.393606	0.000104499100179964,0.0004365126974605079,0.001416636672665467,0.0020400319936012797,0.004194601079784043,0.009984043191361728,0.017447510497900418,0.026541811637672465,0.03616420715856829,0.04455484903019396,0.05117900419916017,0.059038072385522895,0.06659548090381924,0.07006526694661068,0.07814817036592682,0.07676888622275545,0.0707881623675265,0.0670610277944411,0.060506978604279144,0.05526130773845231,0.04779856028794241,0.03932865426914617,0.031488982203559286,0.024457188562287544,0.017760207958408318,0.013741051789642071,0.009584843031393722,0.0063660067986402715,0.004178444311137773,0.0027816836632673465,0.0014021595680863827,0.0008304339132173565,0.0007090981803639273,0.0004511497700459908,0.00025686862627474506,0.00022239552089582085,0.0001291741651669666,0.00015560887822435514,3.4473105378924215e-05,1.887622475504899e-05,6.43871225754849e-06,6.39872025594881e-07
8	1930637336	5000.0	0.001	0.0281	0.413495	0.000358128374325135,0.0034210757848430313,0.008250949810037992,0.016369686062787443,0.025174845030993803,0.03675600879824035,0.05026126774645071,0.06330745850829834,0.07294313137372525,0.08121923615276945,0.08756876624675065,0.08996700659868026,0.0850745450909818,0.07692661467706459,0.06635192961407718,0.056104859028194363,0.04943379324135173,0.038423195360927816,0.02618388322335533,0.019991881623675264,0.014819196160767847,0.01111993601279744,0.007294261147770446,0.0046644671065786845,0.003150169966006799,0.002139132173565287,0.0013035792841431715,0.0006302739452109578,0.00035580883823235353,0.0001289742051589682,0.00012305538892221557,0.00011541691661667667,6.0667866426714656e-05,6.43871225754849e-06,3.199360127974405e-07,3.9992001599680065e-08
4	1718056967	5000.0	0.001	0.0281	0.489741	0.00010257948410317936,0.0006680263947210558,0.002376524695060988,0.006137252549490102,0.014769006198760247,0.029651029794041193,0.05052093581283743,0.06936888622275544,0.08450317936412717,0.09113317336532693,0.09303651269746051,0.08980591881623676,0.08874725054989002,0.08218344331133773,0.07096780643871226,0.05885686862627475,0.049180283943211354,0.0365867626474705,0.027135892821435713,0.018849110177964406,0.013113377324535092,0.00838484303139372,0.005103139372125575,0.003262827434513097,0.002350369926014797,0.0015149370125974804,0.0007486502699460108,0.00040551889622075587,0.00022703459308138374,0.00013285342931413716,0.00010185962807438512,5.962807438512297e-05,1.235752849430114e-05,1.6396720655868826e-06,5.198960207958409e-07
13	502609966	5000.0	0.001	0.0281	0.549452	0.00012565486902619476,0.0007842031593681264,0.0025515296940611877,0.005324015196960608,0.010785162967406519,0.024138052389522095,0.041059588082383525,0.06028678264347131,0.07644623075384924,0.09202667466506699,0.09728006398720256,0.10088046390721855,0.09508118376324735,0.08794133173365327,0.07551701659668067,0.061997320535892825,0.04805362927414517,0.037114337132573484,0.026272905418916217,0.018515856828634273,0.01212013597280544,0.008769246150769846,0.006127334533093381,0.004264267146570686,0.002685462907418516,0.0016401919616076785,0.0010014397120575885,0.0007192561487702459,0.0003182963407318536,0.0001257748450309938,3.827234553089382e-05,2.4795040991801638e-06,4.079184163167366e-06,1.7196560687862428e-06,3.9992001599680065e-08
18	2279413837	5000.0	0.001	0.0281	0.562614	3.495300939812037e-05,0.000262747450509898,0.0010115176964607079,0.004140971805638872,0.010191521695660868,0.01938476304739052,0.032467026594681064,0.05191997600479904,0.06985998800239952,0.08640063987202559,0.10321435712857428,0.10382675464907018,0.09859784043191362,0.0904236352729454,0.07820239952009599,0.06565282943411317,0.053246990601879624,0.04029526094781044,0.029083943211357727,0.021383563287342533,0.015274385122975406,0.010676784643071386,0.006767206558688263,0.003752129574085183,0.0018924215156968607,0.0010004799040191962,0.0005162967406518697,0.00026682663467306536,0.00014665066986602678,5.466906618676265e-05,3.0113977204559087e-05,1.983603279344131e-05,4.799040191961608e-07,3.9992001599680065e-08
15	2273460278	5000.0	0.001	0.0281	0.484218	6.074785042991402e-05,0.0005912017596480704,0.00150625874825035,0.003580123975204959,0.007622675464907019,0.017346890621875624,0.029065586882623475,0.04339380123975205,0.055192081583683265,0.06865290941811637,0.0826749050189962,0.08958260347930413,0.09021327734453109,0.08745186962607479,0.08667814437112578,0.07886426714657069,0.06321383723255349,0.05182111577684463,0.04088982203559288,0.030699100179964006,0.023013077384523094,0.01682599480103979,0.011433833233353329,0.007805318936212758,0.005266946610677865,0.0033098180363927213,0.0016805838832233554,0.000842751449710058,0.0004099580083983203,0.00019372125574885024,7.578484303139372e-05,3.1753649270145974e-05,8.718256348730255e-06,5.198960207958409e-07
