sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2814479891	5000.0	0.001	0.011882	0.454815	0.0008610677864427115,0.007443351329734053,0.03320519896020796,0.07816384723055389,0.13219464107178563,0.1738777844431114,0.1663624875024995,0.12954189162167568,0.10001855628874225,0.06813693261347731,0.04542899420115977,0.02910881823635273,0.01659744051189762,0.008750129974005198,0.00588382323535293,0.002901619676064787,0.0008627874425114977,0.00041451709658068387,0.0001468506298740252,5.006998600279944e-05,4.671065786842631e-05,2.4795040991801638e-06
4	1218919446	5000.0	0.001	0.011882	0.435167	0.0009299340131973605,0.008796560687862427,0.026835752849430114,0.05865650869826035,0.0912253149370126,0.10713605278944212,0.133798400319936,0.13756568686262746,0.12014685062987403,0.10630561887622475,0.08665602879424116,0.054998160367926416,0.032914217156568684,0.016644751049790043,0.010030913817236553,0.003900299940011998,0.00197376524695061,0.0010265946810637872,0.0003231753649270146,8.414317136572685e-05,3.743251349730054e-05,1.3837232553489301e-05
19	819319849	5000.0	0.001	0.011882	0.369176	0.0010880623875224955,0.005656668666266747,0.022489542091581684,0.052338572285542895,0.09581855628874225,0.11988534293141372,0.13642059588082384,0.1352231153769246,0.12182831433713258,0.10135560887822435,0.0787013397320536,0.052661547690461906,0.031738132373525296,0.01870349930013997,0.012660587882423515,0.007331133773245351,0.0031264547090581883,0.001479384123175365,0.000819876024795041,0.0004310737852429514,0.00014665066986602678,7.594481103779244e-05,1.9756048790241953e-05,2.399520095980804e-07
7	2033546265	5000.0	0.001	0.011882	0.413839	0.00048598280343931213,0.0039786042791441715,0.01533501299740052,0.047711857628474304,0.09711997600479905,0.12688478304339132,0.15118180363927214,0.14839172165566886,0.12538304339132172,0.09768286342731454,0.06884703059388123,0.04465970805838832,0.03053629274145171,0.018749370125974805,0.011363087382523495,0.006501939612077585,0.003107618476304739,0.001319736052789442,0.0004683863227354529,0.00010241951609678064,5.19496100779844e-05,0.00012853429314137172,8.278344331133774e-06
1	1149828101	5000.0	0.001	0.011882	0.364008	0.0009799240151969605,0.005599880023995201,0.023550409918016397,0.0740497900419916,0.1221871625674865,0.14318060387922416,0.13701903619276146,0.1240373525294941,0.1095502899420116,0.08468582283543291,0.06364119176164768,0.04096364727054589,0.029271625674865027,0.018046830633873225,0.01090501899620076,0.0062572285542891425,0.003445630873825235,0.0017493701259748051,0.0006546690661867626,0.0001159368126374725,2.6474705058988204e-05,6.630673865226954e-05,1.5636872625474905e-05,1.5996800639872026e-07
13	378273318	5000.0	0.001	0.011882	0.373689	0.001491621675664867,0.014201799640071986,0.04267754449110178,0.08939576084783044,0.12297108578284344,0.1256126374725055,0.1336649870025995,0.12174553089382123,0.1047876824635073,0.07581679664067187,0.05764231153769246,0.04314281143771246,0.029649110177964406,0.01727746450709858,0.01075744851029794,0.005021315736852629,0.0024867026594681063,0.0011349730053989203,0.0003574085182963407,0.000132373525294941,3.071385722855429e-05,1.919616076784643e-06
3	2975874581	5000.0	0.001	0.011882	0.377667	0.0007757248550289942,0.0015200959808038391,0.011835752849430115,0.04476144771045791,0.09467710457908418,0.1305262947410518,0.13616048790241952,0.13732797440511899,0.12019960007998401,0.10600459908018396,0.07777316536692662,0.05070205958808238,0.03446698660267947,0.024449110177964407,0.013556848630273946,0.007540091981603679,0.004638632273545291,0.002101379724055189,0.0006736652669466107,0.00024039192161567688,5.3789242151569686e-05,1.291741651669666e-05,1.879624075184963e-06
15	2204281385	5000.0	0.001	0.011882	0.411403	0.0007804439112177564,0.0064544291141771645,0.03041507698460308,0.05607938412317536,0.08621035792841432,0.11785394921015797,0.13715888822235553,0.14558320335932814,0.12942823435312936,0.10111205758848231,0.06927646470705859,0.04708626274745051,0.03097872425514897,0.019133333333333332,0.011534053189362127,0.006083903219356129,0.002764127174565087,0.0013619676064787042,0.0004300339932013597,0.00018232353529294142,6.714657068586282e-05,2.1115776844631073e-05,3.359328134373125e-06,1.159768046390722e-06
11	423961635	5000.0	0.001	0.011882	0.269772	0.0016393521295740851,0.016727294541091783,0.04106610677864427,0.07655592881423716,0.10864363127374525,0.12626818636272746,0.1406603079384123,0.1277007798440312,0.1083508098380324,0.08571001799640073,0.0638498700259948,0.045216036792641474,0.029742131573685264,0.014574725054989001,0.007111937612477504,0.0035918416316736653,0.0014178364327134573,0.0007900819836032793,0.00027990401919616076,9.866026794641071e-05,4.039192161567687e-06,1.5996800639872026e-07,3.5992801439712056e-07
17	548643371	5000.0	0.001	0.011882	0.377325	0.0007080983803239352,0.004845750849830034,0.02096900619876025,0.04208510297940412,0.06934417116576684,0.11313377324535093,0.14341291741651668,0.1383502899420116,0.11881439712057588,0.09281483703259348,0.07931077784443111,0.0635866426714657,0.04443647270545891,0.02938968206358728,0.01836156768646271,0.010622355528894222,0.006054549090181964,0.0026761847630473903,0.0007684863027394521,0.00019484103179364127,9.06618676264747e-05,2.6274745050989802e-05,3.1593681263747252e-06
