sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3271399430	5000.0	0.0012028	0.006	0.257878	0.009884463107378524,0.06749442111577685,0.1442504299140172,0.19518032393521295,0.17410133973205358,0.14495648870225955,0.12009690061987602,0.07526002799440112,0.041944251149770045,0.01742871425714857,0.006432153569286143,0.002052829434113177,0.0007350929814037193,0.00017388522295540892,5.718856228754249e-06,2.959408118376325e-06
11	895475764	5000.0	0.0012028	0.006	0.234905	0.012338132373525296,0.08485294941011798,0.1705987602479504,0.199773325334933,0.19698392321535693,0.14904507098580283,0.09456624675064987,0.048865306938612275,0.025555368926214756,0.011468666266746651,0.004032433513297341,0.0016198360327934413,0.00026054789042191564,3.895220955808838e-05,4.799040191961608e-07
2	3114700807	5000.0	0.0012028	0.006	0.251004	0.002838632273545291,0.018828554289142173,0.11445906818636273,0.19756624675064988,0.21383067386522694,0.15818348330333934,0.1295894421115777,0.08005178964207159,0.0437374925014997,0.021786522695460907,0.012316936612677465,0.004171205758848231,0.00162627474505099,0.0007730853829234153,0.00020795840831833634,3.135372925414917e-05,1.279744051189762e-06
14	422727748	5000.0	0.0012028	0.006	0.162560	0.003795160967806439,0.02080131973605279,0.08254305138972205,0.1790648670265947,0.18539440111977604,0.18194761047790442,0.1481381323735253,0.09153713257348531,0.05784031193761248,0.028974685062987404,0.012640471905618875,0.00540491901619676,0.0015996000799840032,0.00026926614677064587,4.363127374525095e-05,5.398920215956809e-06,3.9992001599680065e-08
12	1262506050	5000.0	0.0012028	0.006	0.315744	0.007180883823235353,0.06396796640671866,0.162476024795041,0.22856664667066587,0.22392885422915418,0.15033229354129174,0.08657864427114577,0.04273177364527095,0.016752049590081985,0.009029394121175765,0.0036473105378924215,0.0029153369326134775,0.0012944611077784444,0.000294501099780044,0.00011177764447110578,0.00018124375124975006,1.0717856428714257e-05,1.199760047990402e-07
9	403402794	5000.0	0.0012028	0.006	0.189786	2.475504899020196e-05,0.008709738052389521,0.056146930613877225,0.1317381723655269,0.17880431913617276,0.17709594081183763,0.15623511297740453,0.11364083183363327,0.08327758448310338,0.0528623875224955,0.026933533293341333,0.010032833433313338,0.0032179564087182564,0.0010068386322735453,0.00014601079784043192,7.902419516096781e-05,4.663067386522696e-05,1.3997200559888023e-06
5	158539795	5000.0	0.0012028	0.006	0.173465	0.022869266146770647,0.09309630073985203,0.15851997600479903,0.18701931613677264,0.16858432313537292,0.14396808638272346,0.10003283343331333,0.06343523295340932,0.03262035592881424,0.01813373325334933,0.00666614677064587,0.003252869426114777,0.0010240351929614077,0.0005305338932213557,0.00022675464907018596,2.0035992801439712e-05,1.9996000799840033e-07
7	976724000	5000.0	0.0012028	0.006	0.256495	0.011226074785042991,0.06977312537492501,0.13932157568486303,0.169653149370126,0.18370569886022795,0.169599400119976,0.12829510097980404,0.06817640471905619,0.03040855828834233,0.016403039392121576,0.00778000399920016,0.003179364127174565,0.001795360927814437,0.000589122175564887,9.106178764247151e-05,2.959408118376325e-06
8	2778544166	5000.0	0.0012028	0.006	0.195154	0.0046900219956008795,0.04760255948810238,0.14076796640671865,0.2058383523295341,0.21098140371925614,0.1621353729254149,0.10197372525494901,0.0629613277344531,0.03194617076584683,0.019231913617276546,0.008386882623475304,0.0025186562687462507,0.0007655668866226754,0.00018960207958408317,1.0357928414317136e-05,1.199760047990402e-07
16	3471169612	5000.0	0.0012028	0.006	0.133374	0.0225125374925015,0.13018632273545291,0.17945754849030193,0.19858088382323535,0.1733726854629074,0.12234525094981004,0.08718520295940811,0.04875204959008198,0.02121763647270546,0.010751409718056389,0.004133373325334933,0.0011268546290741852,0.0003542891421715657,2.3475304939012197e-05,4.799040191961608e-07
