sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	2549205043	5000.0	0.001	0.028	0.471734	0.00027146570685862825,0.0015385322935412918,0.00545370925814837,0.013626594681063788,0.025562767446510697,0.043814117176564686,0.06448430313937213,0.08516152769446111,0.10038380323935213,0.10146874625074985,0.10084535092981403,0.09560611877624475,0.08430125974805039,0.07235144971005798,0.05779212157568486,0.04490601879624075,0.03378984203159368,0.0248121575684863,0.016474185162967406,0.010223275344931013,0.007063427314537092,0.00459760047990402,0.0025913217356528695,0.0014599080183963207,0.0007470905818836233,0.0003243351329734053,0.00016672665466906618,5.502899420115977e-05,3.719256148770246e-05,3.6112777444511095e-05,3.307338532293541e-05,1.7236552689462107e-05,3.599280143971206e-06
0	3601823746	5000.0	0.001	0.028	0.571940	5.322935412917417e-05,0.0008500299940011998,0.00383247350529894,0.011543251349730055,0.02233489302139572,0.03995960807838432,0.06064895020995801,0.0785883623275345,0.09293053389322135,0.10195876824635074,0.10249102179564087,0.09935488902219557,0.0917866026794641,0.07645510897820436,0.06146698660267946,0.04579504099180164,0.03297172565486903,0.024900739852029594,0.01796868626274745,0.012076384723055389,0.008468946210757848,0.005301339732053589,0.003076144771045791,0.0020933413317336534,0.0012590281943611278,0.0007891621675664867,0.0004447110577884423,0.0002931013797240552,0.00012025594881023796,5.222955408918216e-05,4.407118576284743e-05,4.7830433913217356e-05,3.3473305338932215e-05,8.638272345530894e-06,4.399120175964807e-07
4	3367614488	5000.0	0.001	0.028	0.485384	0.00011361727654469106,0.0008866626674665067,0.002886582683463307,0.008433353329334134,0.019055468906218755,0.03561319736052789,0.05838496300739852,0.07981463707258549,0.09502379524095181,0.10406558688262348,0.10430573885222956,0.09657748450309939,0.08750701859628074,0.07841119776044791,0.06240863827234553,0.047861947610477906,0.0360867426514697,0.025319896020795842,0.018253309338132375,0.013797440511897621,0.009425514897020596,0.006251829634073185,0.003955728854229154,0.0024801839632073584,0.0015418916216756648,0.0008508298340331934,0.0003747650469906019,0.00017720455908818236,8.230353929214157e-05,4.1071785642871425e-05,9.758048390321935e-06,1.5596880623875224e-06,7.998400319936013e-08
19	3480383587	5000.0	0.001	0.028	0.440695	0.00021595680863827234,0.001379004199160168,0.0041199360127974404,0.013242911417716456,0.026440551889622077,0.04164411117776445,0.05736024795040992,0.06631957608478305,0.07426550689862027,0.07837352529494102,0.0855624475104979,0.0879372925414917,0.08358872225554889,0.0763759648070386,0.06594157168566286,0.060875824835032996,0.0509748050389922,0.03833013397320536,0.028632353529294143,0.019325454909018196,0.014182003599280143,0.009705458908218357,0.006676904619076184,0.004012877424515097,0.0023379324135172964,0.0010918216356728655,0.0004797840431913617,0.00022959408118376326,0.00015892821435712858,0.00015600879824035193,5.238952209558088e-05,9.958008398320336e-06,4.399120175964807e-07
1	949688323	5000.0	0.001	0.028	0.494277	0.00022079584083183363,0.0012075984803039392,0.005792881423715257,0.016805718856228755,0.03483947210557888,0.058663067386522695,0.07469618076384724,0.0872878624275145,0.09689426114777044,0.10419180163967207,0.0992502699460108,0.08988710257948411,0.07577324535092982,0.06552737452509498,0.05426482703459308,0.04061879624075185,0.03155748850229954,0.022827034593081382,0.014343851229754049,0.00976132773445311,0.005835392921415717,0.004011757648470306,0.0026105978804239153,0.0016449510097980404,0.000847750449910018,0.00038900219956008796,0.00013833233353329334,8.326334733053389e-05,2.2195560887822434e-05,5.678864227154569e-06,1.199760047990402e-07
18	2567864415	5000.0	0.001	0.028	0.464391	0.0003583283343331334,0.002372125574885023,0.004331333733253349,0.009160647870425915,0.021860347930413918,0.04102575484903019,0.06169754049190162,0.0760617476504699,0.08924035192961408,0.09417264547090581,0.09920707858428314,0.09615292941411718,0.08875372925414916,0.07659016196760648,0.06425362927414517,0.04821523695260948,0.03744183163367327,0.029029594081183763,0.02095752849430114,0.013992721455708857,0.009242271545690862,0.006938612277544491,0.004121095780843831,0.002271105778844231,0.0012709458108378325,0.0007302139572085582,0.00035452909418116376,0.00014913017396520696,4.0511897620475906e-05,5.838832233553289e-06,4.799040191961608e-07
7	1807845420	5000.0	0.001	0.028	0.438136	6.898620275944811e-05,0.0010035192961407719,0.0033738452309538093,0.007035512897420516,0.011485222955408918,0.01795644871025795,0.030528174365126975,0.04636388722255549,0.060758048390321936,0.07129502099580085,0.07856144771045791,0.08336608678264347,0.09024399120175965,0.0937373725254949,0.08593025394921015,0.07451485702859428,0.06415100979804039,0.05094657068586283,0.04062675464907019,0.02922619476104779,0.02003991201759648,0.014498140371925615,0.010262587482503499,0.006404799040191962,0.0038415916816636675,0.0017827234553089383,0.0008136372725454909,0.00054125174965007,0.0003232153569286143,0.00015576884623075385,8.370325934813037e-05,5.602879424115177e-05,2.0155968806238754e-05,3.279344131173765e-06
15	215961678	5000.0	0.001	0.028	0.502638	6.470705858828234e-05,0.00043963207358528296,0.0015159368126374726,0.005532173565286943,0.014194801039792041,0.02865986802639472,0.04619740051989602,0.06458488302339532,0.08593173365326935,0.10230481903619276,0.10958292341531693,0.10576384723055389,0.09790729854029194,0.08575696860627874,0.07065058988202359,0.05554217156568686,0.04003407318536293,0.030111657668466307,0.02097128574285143,0.013601319736052789,0.008615356928614277,0.004738492301539692,0.0026747850429914015,0.001637232553489302,0.0012497100579884023,0.0007511697660467907,0.00042759448110377926,0.00021075784843031393,0.00011201759648070385,9.034193161367727e-05,8.350329934013198e-05,3.9712057588482304e-05,1.5196960607878425e-05,5.198960207958408e-06,7.998400319936013e-07,3.9992001599680065e-08
14	584595523	5000.0	0.001	0.028	0.499582	0.00019144171165766846,0.0011582883423315337,0.0016122775444911018,0.002384523095380924,0.004271985602879424,0.008647750449910018,0.01831477704459108,0.03417352529494101,0.044977164567086586,0.05750645870825835,0.06941087782443511,0.08493177364527095,0.09909590081983603,0.10015168966206758,0.09827558488302339,0.09012209558088383,0.07626878624275145,0.06160043991201759,0.04670985802839432,0.0345879624075185,0.024716696660667867,0.016995400919816037,0.010383243351329735,0.005834033193361328,0.0031024195160967807,0.002056868626274745,0.00115624875024995,0.0006633873225354929,0.0003955608878224355,0.00015580883823235352,3.079384123175365e-05,4.807038592281544e-05,2.651469706058788e-05,3.135372925414917e-05,9.478104379124176e-06,9.598080383923216e-07
17	3693486162	5000.0	0.001	0.028	0.459616	0.0002767046590681864,0.0013065386922615477,0.003275264947010598,0.007222235552889422,0.014564007198560288,0.02491469706058788,0.03928354329134173,0.05413269346130774,0.06714881023795241,0.0782116776644671,0.08798368326334734,0.09460963807238552,0.09178940211957609,0.0875003799240152,0.08102635472905419,0.06835584883023395,0.05190101979604079,0.03947134573085383,0.030058948210357928,0.022756008798240353,0.016194161167766445,0.012616636672665467,0.008336732653469306,0.005742131573685263,0.004134933013397321,0.00268378324335133,0.0015228554289142171,0.0010668266346730653,0.0007410117976404719,0.0004835832833433313,0.0003898420315936813,0.00019088182363527294,6.0227954409118175e-05,3.903219356128774e-05,6.43871225754849e-06,2.0795840831833635e-06,3.9992001599680065e-08
