sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	4253587522	5000.0	0.001055	0.006	0.187586	0.011629834033193362,0.045868026394721054,0.0959136972605479,0.144627874425115,0.1647128174365127,0.17220399920015997,0.14385866826634672,0.09951073785242952,0.05613617276544691,0.03058112377524495,0.016095780843831235,0.009564367126574685,0.004379444111177765,0.0025991601679664065,0.0015916016796640672,0.0005002999400119976,0.00019764047190561887,2.7834433113377324e-05,5.198960207958409e-07,3.9992001599680065e-07
1	2923167745	5000.0	0.001055	0.006	0.280940	0.008305738852229554,0.0588872225554889,0.1376360327934413,0.18909862027594482,0.19278228354329136,0.1548867426514697,0.12231125774845031,0.0721004599080184,0.036988882223555286,0.017261427714457107,0.006304099180163968,0.0022796640671865626,0.0005976404719056188,0.00033985202959408117,0.00019732053589282143,2.1875624875024994e-05,8.798240351929614e-07
4	523474958	5000.0	0.001055	0.006	0.346724	0.007250909818036393,0.04903179364127175,0.11949678064387123,0.17011877624475105,0.18735652869426114,0.17830357928414317,0.12004103179364127,0.07666386722655469,0.04466910617876425,0.02667622475504899,0.010755128974205158,0.0054509498100379925,0.0025602079584083185,0.0009560487902419517,0.00033877224555088983,0.0002694261147770446,4.727054589082184e-05,1.3517296540691861e-05,7.998400319936013e-08
18	3910735964	5000.0	0.001055	0.006	0.119502	0.02571625674865027,0.08845246950609878,0.12486814637072585,0.1673976804639072,0.16742235552889423,0.14628950209958008,0.10942651469706059,0.07323575284943011,0.048815556888622276,0.02834741051789642,0.011972205558888222,0.005031073785242951,0.0017643671265746852,0.0010195560887822435,0.00022011597680463908,1.915616876624675e-05,1.839632073585283e-06,3.9992001599680065e-08
15	2962929746	5000.0	0.001055	0.006	0.299353	0.017840431913617276,0.15129802039592083,0.20335948810237953,0.21828198360327936,0.16537840431913617,0.113775924815037,0.06436976604679064,0.037940491901619675,0.017190481903619277,0.006739092181563687,0.0026025594881023796,0.0010852229554089183,0.00012493501299740053,1.267746450709858e-05,5.198960207958409e-07
6	3770499107	5000.0	0.001055	0.006	0.223224	0.008527054589082183,0.0538621075784843,0.146148450309938,0.19320435912817435,0.1818109578084383,0.16290485902819435,0.10658148370325934,0.06743199360127974,0.03731013797240552,0.024058428314337132,0.01052129574085183,0.005114857028594281,0.00155124975004999,0.0007734453109378125,0.00018244351129774046,1.6876624675064987e-05
8	109260863	5000.0	0.001055	0.006	0.290994	0.0034607078584283145,0.02679752049590082,0.10674769046190762,0.1790629874025195,0.21025846830633874,0.17064311137772445,0.12666846630673864,0.080524975004999,0.04463543291341732,0.030064027194561086,0.012690781843631274,0.005892861427714457,0.0016895820835832833,0.0007456108778244351,0.00011285742851429715,4.879024195160968e-06,3.9992001599680065e-08
10	1040367686	5000.0	0.001055	0.006	0.299457	0.00891873625274945,0.06393873225354929,0.13403323335332934,0.1818265146970606,0.17822991401719657,0.15538564287142573,0.11666602679464107,0.07234269146170766,0.046147610477904416,0.025530453909218157,0.010689902019596081,0.0037969206158768244,0.0019084583083383323,0.0005201759648070386,6.342731453709258e-05,1.5596880623875224e-06
2	2168641544	5000.0	0.001055	0.006	0.210056	0.0018823035392921416,0.02898992201559688,0.11024239152169565,0.17082091581683664,0.18044259148170366,0.16963383323335332,0.1372003599280144,0.09108362327534493,0.05312653469306139,0.026612997400519894,0.01629138172365527,0.007070385922815437,0.0036214757048590282,0.0020139572085582885,0.0005878824235152969,0.0002924215156968606,4.5590881823635274e-05,3.715256948610278e-05,3.599280143971206e-06,6.798640271945611e-07
17	2390845530	5000.0	0.001055	0.006	0.197319	0.009728814237152569,0.0570874625074985,0.10724835032993402,0.1820877824435113,0.18794125174965007,0.1565508898220356,0.12415856828634274,0.08199600079984003,0.05033061387722455,0.024028554289142173,0.011346810637872426,0.004276904619076185,0.002088102379524095,0.0009466506698660267,0.00015576884623075385,2.7394521095780843e-05,7.998400319936013e-08
