sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3368421386	5000.0	0.001	0.00453147	0.171192	0.014563487302539492,0.09316916616676664,0.1690740651869626,0.18567146570685863,0.18215336932613477,0.1433266146770646,0.09028330333933213,0.054769086182763445,0.037863067386522696,0.015767006598680265,0.007358248350329934,0.00456752649470106,0.0010517896420715856,0.0001753249350129974,0.0001827634473105379,2.331533693261348e-05,3.9992001599680065e-07
10	2344423449	5000.0	0.001	0.00453147	0.190391	0.021998040391921617,0.07149414117176564,0.14754609078184364,0.19227910417916416,0.1904883823235353,0.15535700859828033,0.09807198560287943,0.056706738652269544,0.027778244351129775,0.017253029394121176,0.009977204559088182,0.005689062187562487,0.0022260347930413917,0.0021658468306338732,0.0007659268146370725,0.00019932013597280543,3.7992401519696063e-06,3.9992001599680065e-08
3	1590900737	5000.0	0.001	0.00453147	0.248676	0.023669146170765848,0.1014131973605279,0.14892709458108377,0.19253393321335732,0.1888385522895421,0.1491378524295141,0.09288302339532094,0.05427398520295941,0.028329494101179763,0.012298620275944812,0.0040335532893421315,0.0017959608078384323,0.001549250149970006,0.0002763847230553889,3.0473905218956208e-05,9.478104379124176e-06
16	1313202240	5000.0	0.001	0.00453147	0.120458	0.016407398520295942,0.05624599080183963,0.13010509898020395,0.18972237552489501,0.1971130173965207,0.14993881223755248,0.10219276144771046,0.07753517296540692,0.05239888022395521,0.017714937012597482,0.006645430913817236,0.002847270545890822,0.0008422715456908619,0.00020767846430713857,8.166366726654668e-05,1.2397520495900819e-06
0	1515233281	5000.0	0.001	0.00453147	0.104330	0.03062743451309738,0.10102827434513098,0.1593499700059988,0.17875792841431715,0.17517028594281145,0.13402231553689262,0.09502707458508299,0.06826758648270347,0.03326382723455309,0.01223623275344931,0.0050835832833433315,0.005726534693061388,0.00130501899620076,0.00010681863627274545,2.023595280943811e-05,6.878624275144971e-06
7	4281931798	5000.0	0.001	0.00453147	0.205114	0.014357128574285142,0.08671653669266147,0.1490269546090782,0.16978384323135373,0.15740759848030395,0.15150933813237352,0.1176751049790042,0.08311381723655269,0.040778244351129776,0.01997356528694261,0.007052389522095581,0.0020697060587882422,0.00039712057588482306,0.00013729254149170167,1.3597280543891223e-06
14	3762982968	5000.0	0.001	0.00453147	0.154315	0.022529094181163768,0.0910368326334733,0.16524363127374525,0.20002363527294542,0.18802907418516296,0.14837932413517296,0.09521679664067187,0.050310497900419915,0.025998400319936013,0.008673945210957809,0.0028057988402319534,0.0013939212157568486,0.0002739852029594081,8.02239552089582e-05,4.839032193561288e-06
8	902758424	5000.0	0.001	0.00453147	0.263877	0.006208598280343931,0.025223475304939014,0.06318936212757449,0.1487612077584483,0.19173017396520695,0.2034494701059788,0.1647507298540292,0.10527074585082984,0.05482043591281743,0.023628714257148572,0.01002251549690062,0.002185522895420916,0.0005034593081383723,0.0002098380323935213,4.499100179964007e-05,7.598480303939212e-07
9	1468430361	5000.0	0.001	0.00453147	0.282233	0.024057908418316336,0.10740623875224956,0.20692173565286942,0.23486438712257549,0.18539768046390723,0.121974325134973,0.06797676464707059,0.02864743051389722,0.014369166166766647,0.005985122975404919,0.00141747650469906,0.0006686662667466506,0.0002689862027594481,4.3231353729254146e-05,8.798240351929614e-07
19	3944593507	5000.0	0.001	0.00453147	0.164399	0.04128654269146171,0.134798800239952,0.19205722855428914,0.22310781843631275,0.16991405718856228,0.11474493101379724,0.06675736852629474,0.031246710657868427,0.016050429914017197,0.00626374725054989,0.003123215356928614,0.0005995600879824035,4.8670265946810635e-05,9.198160367926415e-07
2	2402840577	5000.0	0.001	0.00453147	0.329611	0.0071030593881223755,0.06694465106978605,0.1447379324135173,0.21389770045990802,0.2098143971205759,0.15371809638072387,0.09437152569486103,0.050615396920615875,0.025385722855428915,0.019159688062387523,0.00947114577084583,0.0032261547690461906,0.0011183363327334534,0.0003613677264547091,7.186562687462508e-05,2.959408118376325e-06
11	1828882477	5000.0	0.001	0.00453147	0.160019	0.020080863827234553,0.07984535092981404,0.16734121175764846,0.20359212157568488,0.18291549690061987,0.1573232553489302,0.09379100179964008,0.05192329534093181,0.026475664867026596,0.011204119176164767,0.004443871225754849,0.0007835232953409318,0.0002537092581483703,1.6876624675064987e-05,9.558088382323535e-06,7.998400319936013e-08
4	1912031236	5000.0	0.001	0.00453147	0.307814	0.011307218556288742,0.02681383723255349,0.10936968606278744,0.19175804839032193,0.20826674665066985,0.17608918216356728,0.13506494701059787,0.0778872225554889,0.0401502899420116,0.014175804839032193,0.0066458308338332335,0.0018049990001999601,0.0003965606878624275,0.0002459508098380324,2.3515296940611877e-05,1.5996800639872026e-07
12	650696755	5000.0	0.001	0.00453147	0.323058	0.019031753649270147,0.07873005398920216,0.17429002199560087,0.2043844031193761,0.1917481303739252,0.145600599880024,0.10156352729454109,0.04473065386922615,0.023633113377324533,0.008969046190761847,0.0043811637672465506,0.0017023395320935812,0.0011266946610677864,0.00010629874025194961,2.1995600879824035e-06
