sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	1387548708	5000.0	0.001	7.45255e-05	0.142586	0.972121975604879,0.027763087382523494,0.0001149370125974805
11	3186522155	5000.0	0.001	7.45255e-05	0.048897	0.9673849630073985,0.03186734653069386,0.0007476904619076185
17	559865924	5000.0	0.001	7.45255e-05	0.007561	0.91814925014997,0.07827222555488902,0.0035782043591281744,3.199360127974405e-07
5	81629202	5000.0	0.001	7.45255e-05	-0.290373	0.8818403119376125,0.11758592281543691,0.0005660867826434713,7.678464307138573e-06
7	1906522145	5000.0	0.001	7.45255e-05	0.084256	0.9529668066386723,0.046730533893221356,0.00030265946810637874
6	1755123743	5000.0	0.001	7.45255e-05	0.062582	0.9472483103379324,0.052417916416716656,0.00033369326134773044,7.998400319936013e-08
0	2057836545	5000.0	0.001	7.45255e-05	-0.791003	0.8834650669866027,0.11604947010597881,0.00048534293141371725,1.199760047990402e-07
13	1834651709	5000.0	0.001	7.45255e-05	-0.119160	0.9490713057388522,0.050554449110177965,0.00037424515096980604
19	509702230	5000.0	0.001	7.45255e-05	0.349409	0.9364374725054989,0.0628613077384523,0.0007012197560487902
9	628836388	5000.0	0.001	7.45255e-05	-0.308476	0.8693920415916817,0.0960736652669466,0.030753369326134775,0.003771645670865827,9.278144371125775e-06
12	2491525178	5000.0	0.001	7.45255e-05	-0.108712	0.9601165766846631,0.03972277544491102,0.0001606478704259148
14	4181848125	5000.0	0.001	7.45255e-05	0.015978	0.9435841231753649,0.054521855628874225,0.0018928214357128573,1.199760047990402e-06
10	3521751076	5000.0	0.001	7.45255e-05	1.129711	0.8308004399120176,0.16684515096980604,0.0022998200359928014,5.458908218356329e-05
18	4027220049	5000.0	0.001	7.45255e-05	-0.123826	0.9580351129774045,0.038057428514297144,0.003906538692261548,9.198160367926415e-07
16	1079363650	5000.0	0.001	7.45255e-05	-0.142184	0.9002408318336332,0.09732849430113977,0.002429274145170966,1.3997200559888023e-06
2	2283302924	5000.0	0.001	7.45255e-05	0.054558	0.9198435912817436,0.07823651269746051,0.0019188962207558487,9.998000399920016e-07
1	610977800	5000.0	0.001	7.45255e-05	0.395401	0.9410283143371325,0.05847738452309538,0.0004943011397720456
3	1073098767	5000.0	0.001	7.45255e-05	-0.320118	0.6559867626474705,0.33904187162567484,0.004948530293941212,2.2835432913417317e-05
15	2649684033	5000.0	0.001	7.45255e-05	-0.029674	0.9213792841431714,0.07741787642471505,0.0012027994401119775,3.9992001599680065e-08
4	2299119634	5000.0	0.001	7.45255e-05	-0.645678	0.8511057388522295,0.13905638872225554,0.009827714457108578,1.0157968406318736e-05
20	2509221992	5000.0	0.001	7.45255e-05	0.173336	0.8630951409718056,0.13665578884223156,0.00024907018596280743
21	2927761517	5000.0	0.001	7.45255e-05	0.080907	0.9810765446910618,0.018800879824035194,0.0001225754849030194
22	3265165426	5000.0	0.001	7.45255e-05	0.004771	0.9837161367726455,0.016217916416716657,6.594681063787243e-05
23	1962754173	5000.0	0.001	7.45255e-05	-0.015429	0.9758841831633673,0.02394373125374925,0.00017208558288342332
24	106907784	5000.0	0.001	7.45255e-05	-0.437356	0.9121115776844632,0.08764499100179964,0.00024343131373725255
26	288770191	5000.0	0.001	7.45255e-05	-0.217570	0.9271054589082184,0.07230517896420716,0.0005893621275744851
25	3534207116	5000.0	0.001	7.45255e-05	-0.233487	0.9694383123375325,0.030535132973405318,2.655468906218756e-05
27	2931857551	5000.0	0.001	7.45255e-05	0.511322	0.9029818836232754,0.09151677664467106,0.005493901219756049,7.438512297540492e-06
28	2658826387	5000.0	0.001	7.45255e-05	-0.278623	0.9323276944611077,0.05654525094981004,0.011089102179564088,3.795240951809638e-05
30	338122903	5000.0	0.001	7.45255e-05	-0.309247	0.9592967406518697,0.04051813637272546,0.00018508298340331935,3.9992001599680065e-08
29	1746129047	5000.0	0.001	7.45255e-05	-0.614620	0.9002342331533694,0.09710397920415917,0.002660267946410718,1.5196960607878424e-06
37	3010678961	5000.0	0.001	7.45255e-05	0.061823	0.9849152569486103,0.014681103779244151,0.0004035992801439712,3.9992001599680065e-08
31	703260828	5000.0	0.001	7.45255e-05	-0.098143	0.964571325734853,0.03528950209958008,0.00013917216556688663
34	1281218720	5000.0	0.001	7.45255e-05	-0.126596	0.9506781443711257,0.04921751649670066,0.00010433913217356528
36	1668112551	5000.0	0.001	7.45255e-05	0.044894	0.9481422915416916,0.05165238952209558,0.00020531893621275745
40	1422710970	5000.0	0.001	7.45255e-05	0.032355	0.9137069386122776,0.07862907418516296,0.007592361527694461,7.1625674865027e-05
33	4151079070	5000.0	0.001	7.45255e-05	-1.278479	0.8599811637672465,0.134772725454909,0.004717896420715857,0.0005280543891221756,1.5996800639872026e-07
35	1194426534	5000.0	0.001	7.45255e-05	-0.124910	0.8839902419516097,0.11420559888022395,0.0018040391921615676,1.199760047990402e-07
39	864710839	5000.0	0.001	7.45255e-05	0.399069	0.8821545690861827,0.11460499900019996,0.0032270745850829833,1.3357328534293142e-05
38	2190108853	5000.0	0.001	7.45255e-05	-0.020024	0.9675497700459909,0.03202051589682064,0.0004296740651869626,3.9992001599680065e-08
32	2286586014	5000.0	0.001	7.45255e-05	0.329914	0.9220779044191162,0.07397664467106578,0.003935932813437313,9.518096380723854e-06
41	4105130173	5000.0	0.001	7.45255e-05	-0.167608	0.9822681863627275,0.017109538092381523,0.0006221555688862227,1.199760047990402e-07
42	2794748097	5000.0	0.001	7.45255e-05	0.597680	0.8298789042191562,0.1680861427714457,0.0020341931613677266,7.598480303939212e-07
43	3615346885	5000.0	0.001	7.45255e-05	-0.129438	0.9487423715256948,0.050735532893421316,0.0005181763647270546,3.919216156768646e-06
44	3163570376	5000.0	0.001	7.45255e-05	-0.156622	0.9714345130973805,0.02840895820835833,0.00015652869426114777
45	2494349514	5000.0	0.001	7.45255e-05	-0.233320	0.9480829434113177,0.05169774045190962,0.00021927614477104578,3.9992001599680065e-08
47	3388360912	5000.0	0.001	7.45255e-05	0.363141	0.9302751449710058,0.06890413917216556,0.0008206758648270346,3.9992001599680065e-08
49	3134877915	5000.0	0.001	7.45255e-05	0.054098	0.9617612477504499,0.03740415916816637,0.0008345130973805239,7.998400319936013e-08
48	2031243478	5000.0	0.001	7.45255e-05	-0.003065	0.953773725254949,0.04122231553689262,0.005003079384123176,8.798240351929614e-07
46	532261070	5000.0	0.001	7.45255e-05	0.562878	0.9286711457708459,0.07072301539692062,0.0006057988402319536,3.9992001599680065e-08
50	60262626	5000.0	0.001	7.45255e-05	0.036670	0.8643908818236353,0.13446186762647472,0.0011470505898820236,1.9996000799840033e-07
51	979704039	5000.0	0.001	7.45255e-05	0.081360	0.974936972605479,0.02500891821635673,5.410917816436713e-05
52	1080973548	5000.0	0.001	7.45255e-05	0.033149	0.955990201959608,0.043935212957408515,7.458508298340332e-05
55	2578262265	5000.0	0.001	7.45255e-05	-0.330678	0.8966087982403519,0.10277112577484503,0.0006200359928014397,3.9992001599680065e-08
53	86749425	5000.0	0.001	7.45255e-05	-0.109106	0.95755124975005,0.04239832033593281,5.042991401719656e-05
61	905978136	5000.0	0.001	7.45255e-05	0.455106	0.8732164367126575,0.09837872425514897,0.028368366326734652,3.647270545890822e-05
