sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2706540554	5000.0	0.001	4.06e-05	-0.193731	0.9736793441311737,0.026315376924615077,5.278944211157768e-06
16	3724095520	5000.0	0.001	4.06e-05	-0.123832	0.9231236952609478,0.0716620675864827,0.005213477304539092,7.598480303939212e-07
3	3448296967	5000.0	0.001	4.06e-05	-0.138098	0.9704633873225355,0.02918620275944811,0.0003504099180163967
13	1706866713	5000.0	0.001	4.06e-05	0.237435	0.9671085782843432,0.03284735052989402,4.407118576284743e-05
7	7471633	5000.0	0.001	4.06e-05	-0.050959	0.9941199360127975,0.005876704659068186,3.359328134373125e-06
0	1987290113	5000.0	0.001	4.06e-05	0.160069	0.9566583083383323,0.039899260147970406,0.0034423115376924617,1.199760047990402e-07
8	1146821138	5000.0	0.001	4.06e-05	0.032714	0.9907408518296341,0.009207158568286343,5.1989602079584085e-05
6	2345840142	5000.0	0.001	4.06e-05	-0.017661	0.9862221955608879,0.013775964807038592,1.839632073585283e-06
11	521786386	5000.0	0.001	4.06e-05	0.144180	0.9558663067386522,0.04401579684063187,0.00011789642071585683
12	809521174	5000.0	0.001	4.06e-05	0.165154	0.9682787042591482,0.03169742051589682,2.3875224955008998e-05
1	3062106114	5000.0	0.001	4.06e-05	-0.065126	0.989280223955209,0.010712097580483903,7.678464307138573e-06
18	1119023150	5000.0	0.001	4.06e-05	0.059721	0.992519776044791,0.00747626474705059,3.959208158368327e-06
9	642715667	5000.0	0.001	4.06e-05	0.002590	0.9784901419716057,0.02150113977204559,8.718256348730255e-06
4	4046170121	5000.0	0.001	4.06e-05	-0.044097	0.9886375524895021,0.011315416916616677,4.7030593881223755e-05
17	1005657639	5000.0	0.001	4.06e-05	0.390649	0.9640599880023996,0.03590637872425515,3.3633273345330936e-05
19	83685936	5000.0	0.001	4.06e-05	-0.342943	0.9715473305338932,0.027431913617276545,0.0010191561687662466,1.5996800639872026e-06
15	3281396255	5000.0	0.001	4.06e-05	-0.318784	0.9201797640471906,0.07956800639872026,0.00025222955408918217
14	1806570525	5000.0	0.001	4.06e-05	-0.004867	0.9935124575084983,0.0064858628274345135,1.6796640671865626e-06
