sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	3143903290	5000.0	0.00376024	0.006	-0.000101	0.21307206558688263,0.31989558088382325,0.2517622875424915,0.13706010797840432,0.05400867826434713,0.017924295140971807,0.004990401919616077,0.001155248950209958,0.00012389522095580883,7.398520295940812e-06,3.9992001599680065e-08
0	37772800	5000.0	0.00376024	0.006	-0.016329	0.19623067386522697,0.33226970605878825,0.2506540691861628,0.13907114577084584,0.05434721055788842,0.01923131373725255,0.0062892221555688865,0.0013760847830433913,0.0003803639272145571,0.00013453309338132375,1.5596880623875224e-05,7.998400319936013e-08
4	3403350561	5000.0	0.00376024	0.006	0.015571	0.20366470705858827,0.31112949410117974,0.2598757848430314,0.13641599680063987,0.06071577684463107,0.018929654069186164,0.006619596080783843,0.002001399720055989,0.00035920815836832634,0.00013529294141171767,0.00013969206158768245,1.1717656468706258e-05,3.5992801439712056e-07,1.319736052789442e-06
1	3973304832	5000.0	0.00376024	0.006	0.046911	0.15123103379324135,0.31329562087582485,0.2775244151169766,0.15872341531693662,0.0682620675864827,0.02318384323135373,0.005592121575684863,0.0016525494901019795,0.0003965206958608278,9.174165166966607e-05,2.6994601079784043e-05,1.7556488702259547e-05,2.1195760847830435e-06
13	279111764	5000.0	0.00376024	0.006	-0.005100	0.20241103779244152,0.3062607478504299,0.26113925214957007,0.14585950809838033,0.05812221555688862,0.01890265946810638,0.005755128974205159,0.0013542891421715656,0.00017756448710257947,1.6756648670265946e-05,8.398320335932813e-07
5	592350250	5000.0	0.00376024	0.006	0.007120	0.21754057188562287,0.3217651269746051,0.25049446110777845,0.13149486102779445,0.05479536092781444,0.0173496100779844,0.00527746450709858,0.0008983403319336133,0.00033389322135572887,4.979004199160168e-05,5.198960207958409e-07
11	1988165190	5000.0	0.00376024	0.006	0.012320	0.2150617876424715,0.3182355928814237,0.25917304539092184,0.13362327534493101,0.05147142571485703,0.016589162167566486,0.0044203959208158365,0.0012403519296140771,0.00015256948610277944,3.219356128774245e-05,1.9996000799840033e-07
12	1396540497	5000.0	0.00376024	0.006	0.004218	0.21015444911017797,0.3363502899420116,0.24953673265346932,0.13078324335132974,0.051571765646870625,0.015474305138972206,0.004926774645070985,0.0010126774645070986,0.0001746850629874025,1.4997000599880025e-05,7.998400319936013e-08
8	432643137	5000.0	0.00376024	0.006	0.065788	0.14275356928614277,0.3206741451709658,0.27228430313937213,0.16399196160767845,0.06594365126974605,0.02496648670265947,0.007262227554489102,0.001824635072985403,0.0002790641871625675,1.9316136772645472e-05,6.39872025594881e-07
16	3531379311	5000.0	0.00376024	0.006	0.001424	0.18071717656468705,0.34400647870425916,0.2595480903819236,0.13868214357128575,0.05388374325134973,0.016385842831433715,0.004940531893621276,0.0014194361127774445,0.0003754849030193961,3.775244951009798e-05,3.319336132773445e-06
18	623400061	5000.0	0.00376024	0.006	0.044235	0.16953101379724056,0.3045386522695461,0.2667120975804839,0.1614109178164367,0.06607610477904419,0.022111617676464707,0.006862867426514697,0.0021088582283543293,0.0004064387122575485,0.0002307138572285543,1.0717856428714257e-05
7	1117922875	5000.0	0.00376024	0.006	0.066704	0.12335168966206758,0.2746761447710458,0.2951532893421316,0.18734405118976205,0.08149306138772246,0.027747730453909217,0.007805438912217556,0.0019236152769446112,0.00040435912817436513,9.450109978004399e-05,6.11877624475105e-06
10	532778053	5000.0	0.00376024	0.006	-0.008977	0.18766530693861228,0.3056503099380124,0.26015596880623876,0.14524143171365728,0.06529798040391922,0.025766486702659467,0.007595960807838432,0.001959608078384323,0.0005107378524295141,0.00013377324535092982,2.1995600879824035e-05,4.399120175964807e-07
15	2198377058	5000.0	0.00376024	0.006	0.059643	0.120100899820036,0.3166201159768046,0.2919120975804839,0.16661427714457108,0.07273217356528694,0.023626994601079785,0.0066030793841231755,0.0015398520295940813,0.0002140371925614877,3.55128974205159e-05,9.598080383923216e-07
2	3437621258	5000.0	0.00376024	0.006	-0.000281	0.14342699460107977,0.31184047190561887,0.27923143371325737,0.1573499700059988,0.0731377324535093,0.026289462107578484,0.00699120175964807,0.0013834433113377325,0.00032905418916216755,1.871625674865027e-05,1.5196960607878424e-06
14	3194513501	5000.0	0.00376024	0.006	0.006448	0.15885306938612279,0.30803531293741254,0.2723742451509698,0.15788934213157368,0.0675874025194961,0.026259108178364327,0.006895940811837632,0.0018459508098380324,0.00022883423315336933,2.9514097180563888e-05,8.798240351929614e-07,3.9992001599680065e-07
3	2861621269	5000.0	0.00376024	0.006	0.011114	0.20913317336532694,0.3197981203759248,0.25853077384523093,0.13848342331533695,0.050585642871425716,0.01709858028394321,0.005238672265546891,0.0010126774645070986,0.00011405718856228754,4.839032193561288e-06,3.9992001599680065e-08
17	1364514940	5000.0	0.00376024	0.006	0.007569	0.20923991201759648,0.3170374725054989,0.2496096380723855,0.14698664267146572,0.05423675264947011,0.017355688862227554,0.004682263547290542,0.000742371525694861,0.00010317936412717456,5.99880023995201e-06,7.998400319936013e-08
9	1052905538	5000.0	0.00376024	0.006	0.015432	0.19681943611277744,0.2982745850829834,0.26220095980803837,0.14390265946810638,0.06569902019596081,0.02452009598080384,0.006130093981203759,0.0017980803839232153,0.0005463307338532293,9.806038792241552e-05,1.0277944411117777e-05,3.9992001599680065e-07
19	3247495297	5000.0	0.00376024	0.006	0.005220	0.22019088182363528,0.320052549490102,0.25084175164967004,0.13334305138972205,0.054160727854429117,0.01601379724055189,0.004315376924615077,0.0009258948210357929,0.00011289742051589682,4.0791841631673665e-05,2.279544091181764e-06
21	1050025608	5000.0	0.00376024	0.006	-0.015275	0.1701613677264547,0.303323775244951,0.2567889222155569,0.1670227154569086,0.06913981203759248,0.024358488302339533,0.007192801439712058,0.0014816636672665467,0.00043383323335332934,9.350129974005199e-05,3.119376124775045e-06
20	1886908548	5000.0	0.00376024	0.006	-0.004983	0.19270985802839433,0.30154549090181965,0.2611718856228754,0.14510405918816235,0.0689986802639472,0.020363287342531494,0.006923055388922216,0.0023239752049590084,0.0007449710057988402,0.00011205758848230354,2.2395520895820834e-06,4.399120175964807e-07
40	1318598908	5000.0	0.00376024	0.006	0.014493	0.13405334933013396,0.2929537692461508,0.2882765446910618,0.17048786242751449,0.0767508098380324,0.027785362927414518,0.0078249950009998,0.0016383123375324935,0.00019732053589282143,3.035392921415717e-05,1.2397520495900819e-06,7.998400319936013e-08
23	4119709343	5000.0	0.00376024	0.006	-0.000732	0.18962807438512297,0.305170725854829,0.26386574685062986,0.15424075184963007,0.06093261347730454,0.019784523095380924,0.005254829034193161,0.0009337732453509298,0.00016836632673465307,2.0035992801439712e-05,5.598880223955209e-07
22	3167244435	5000.0	0.00376024	0.006	-0.004633	0.24229626074785043,0.3063150169966007,0.24553465306938613,0.13062635472905418,0.05066006798640272,0.01749650069986003,0.005212597480503899,0.0014536292741451709,0.0003370525894821036,5.970805838832233e-05,7.878424315136973e-06,2.7994401119776043e-07
25	2947753140	5000.0	0.00376024	0.006	0.003088	0.21280535892821437,0.3172400719856029,0.24916576684663067,0.13627550489902018,0.05679120175964807,0.019883023395320935,0.005742371525694861,0.0017593281343731254,0.0002788642271545691,5.738852229554089e-05,1.0797840431913617e-06,3.9992001599680065e-08
28	597692096	5000.0	0.00376024	0.006	0.010423	0.1748350729854029,0.31559380123975206,0.27820231953609276,0.14378160367926415,0.06011593681263747,0.020595840831833634,0.005551129774045191,0.0010027994401119776,0.00027158568286342734,4.447110577884423e-05,5.438912217556489e-06
24	2225189544	5000.0	0.00376024	0.006	0.039809	0.15104643071385723,0.33342035592881425,0.2772902219556089,0.15576476704659067,0.057768406318736254,0.018364087182563486,0.005016316736652669,0.0011058988202359529,0.00019724055188962209,2.0835832833433314e-05,1.199760047990402e-07,5.318936212757449e-06
29	1257288384	5000.0	0.00376024	0.006	-0.010271	0.21665994801039792,0.30885106978604276,0.2467366126774645,0.1362470705858828,0.06292113577284543,0.021744571085782843,0.0052773045390921815,0.0011222955408918217,0.0003212157568486303,8.226354729054189e-05,1.307738452309538e-05,2.3155368926214757e-05,2.7994401119776043e-07
26	2576039097	5000.0	0.00376024	0.006	-0.022944	0.1925128974205159,0.2972721455708858,0.26388594281143773,0.14851737652469507,0.06882807438512298,0.02131621675664867,0.006278544291141772,0.0012507898420315937,0.00011825634873025394,1.955608878224355e-05,1.9996000799840033e-07
41	1146485500	5000.0	0.00376024	0.006	-0.008387	0.22301327734453108,0.33757056588682266,0.241497700459908,0.13075440911817637,0.04574353129374125,0.01627250549890022,0.003841991601679664,0.0007180563887222556,0.00048778244351129776,6.91861627674465e-05,2.6794641071785644e-05,4.159168166366727e-06,3.9992001599680065e-08
31	618771655	5000.0	0.00376024	0.006	-0.017379	0.22199428114377123,0.31144255148970207,0.25131341731653667,0.13527142571485704,0.056552889422115574,0.01643499300139972,0.005432393521295741,0.0012228354329134174,0.0003055788842231554,2.1355728854229156e-05,8.238352329534093e-06,3.9992001599680065e-08
37	804113624	5000.0	0.00376024	0.006	-0.007944	0.16118400319936013,0.2829152569486103,0.2799476904619076,0.16969154169166167,0.0733872825434913,0.023694061187762447,0.007124175164967007,0.0016069586082783443,0.000343371325734853,9.462107578484303e-05,1.0397920415916817e-05,6.39872025594881e-07
30	749949636	5000.0	0.00376024	0.006	0.013943	0.1842631073785243,0.3133762847430514,0.2542403519296141,0.14678088382323534,0.06648954209158169,0.024371845630873825,0.007727974405118976,0.0021021395720855827,0.0004858628274345131,2.3155368926214757e-05,0.0001341731653669266,4.639072185562888e-06,3.9992001599680065e-08
32	4268972242	5000.0	0.00376024	0.006	0.002205	0.23565870825834834,0.32138512297540495,0.2393763647270546,0.12849134173165366,0.05361735652869426,0.015491661667666468,0.005026074785042992,0.0008464707058588282,9.71005798840232e-05,9.798040391921616e-06
27	4251841213	5000.0	0.00376024	0.006	0.008329	0.1794775444911018,0.3031767646470706,0.2719087382523495,0.15417860427914418,0.06403315336932613,0.020367006598680265,0.005001679664067187,0.0015731653669266146,0.00024167166566686662,3.9152169566086785e-05,2.519496100779844e-06
33	3061645010	5000.0	0.00376024	0.006	0.005450	0.19143115376924616,0.3050018796240752,0.2625481703659268,0.15289354129174165,0.05673133373325335,0.021922775444911016,0.007017396520695861,0.0020215556888622276,0.0003748850229954009,5.266946610677864e-05,4.639072185562888e-06
38	3876410074	5000.0	0.00376024	0.006	0.022780	0.16590761847630475,0.32578644271145774,0.27036548690261947,0.14682783443311337,0.06196308738252349,0.02285130973805239,0.005067066586682664,0.001035352929414117,0.00017104579084183162,1.839632073585283e-05,6.35872825434913e-06
34	4276884180	5000.0	0.00376024	0.006	0.009995	0.1635742051589682,0.3098388722255549,0.26860451909618077,0.15653893221355727,0.06799884023195361,0.02326958608278344,0.007759368126374725,0.001944371125774845,0.0003934013197360528,5.058988202359528e-05,1.0397920415916817e-05,1.6836632673465307e-05,7.998400319936013e-08
36	735494359	5000.0	0.00376024	0.006	0.021748	0.1800612277544491,0.3107868426314737,0.26706490701859625,0.15148698260347931,0.06351901619676065,0.020746810637872426,0.005094301139772045,0.0009468906218756249,0.00026894621075784845,2.3515296940611877e-05,5.598880223955209e-07
39	2562192611	5000.0	0.00376024	0.006	0.004489	0.23155428914217158,0.2948243151369726,0.26614261147770446,0.13168306338732252,0.052026114777044594,0.0171500099980004,0.004798800239952009,0.0013710457908418317,0.00036828634273145374,7.92241551689662e-05,2.2395520895820834e-06
35	998019287	5000.0	0.00376024	0.006	0.041238	0.13558280343931214,0.2761353329334133,0.2841875224955009,0.18077912417516498,0.08144255148970206,0.028944411117776445,0.009499060187962408,0.0022713457308538294,0.0007784043191361728,0.00016896620675864828,0.00020807838432313538,2.399520095980804e-06
42	1040338173	5000.0	0.00376024	0.006	-0.005348	0.14047158568286341,0.29977168566286744,0.2810025594881024,0.15733369326134772,0.07929434113177365,0.0299750849830034,0.009461907618476305,0.002117096580683863,0.0004955408918216357,6.890621875624875e-05,4.919016196760648e-06,2.679464107178564e-06
50	654603048	5000.0	0.00376024	0.006	0.018223	0.19766810637872426,0.31354333133373324,0.2508863427314537,0.148547450509898,0.06095704859028194,0.020841751649670066,0.005752169566086783,0.0014728254349130174,0.0002922615476904619,3.4633073385322936e-05,4.079184163167366e-06
44	956563211	5000.0	0.00376024	0.006	-0.003334	0.20896956608678263,0.3130619476104779,0.2633002199560088,0.1354136772645471,0.05632845430913817,0.017300099980004,0.004573245350929814,0.0008373125374925015,0.00020491901619676064,9.238152369526095e-06,1.279744051189762e-06,3.9992001599680065e-08
43	2623276805	5000.0	0.00376024	0.006	0.001655	0.16001763647270545,0.29291845630873825,0.2858515896820636,0.16262971405718857,0.06895772845430914,0.021372925414917015,0.006005638872225555,0.0015074585082983404,0.0004708258348330334,0.0002485902819436113,1.6516696660667867e-05,2.8394321135772845e-06,7.998400319936013e-08
