sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3760754694	5000.0	0.001	0.0187	0.483394	0.0010954609078184362,0.004695780843831234,0.013550449910017996,0.026724655068986202,0.04873929214157169,0.07472741451709658,0.10011933613277345,0.11794129174165167,0.1213010197960408,0.11130897820435913,0.09749034193161368,0.08341895620875825,0.06506882623475305,0.051040911817636474,0.034337732453509295,0.021380603879224157,0.013213037392521495,0.006517296540691862,0.0039105378924215155,0.0017886822635472905,0.0008772645470905819,0.00047838432313537294,0.00020711857628474305,5.2989402119576085e-05,1.307738452309538e-05,4.799040191961608e-07,7.998400319936013e-08
3	3739553799	5000.0	0.001	0.0187	0.358664	0.0010049190161967607,0.00917124575084983,0.026509858028394322,0.06034245150969806,0.09030313937212557,0.10770437912417516,0.10837720455908818,0.11166518696260748,0.10481915616876625,0.09304703059388122,0.0777622475504899,0.06482951409718056,0.05064655068986203,0.03369730053989202,0.020801839632073587,0.014910457908418316,0.010345730853829234,0.005774005198960208,0.0033118576284743052,0.0022439512097580483,0.0013070185962807438,0.0008812637472505499,0.0003835632873425315,0.00015056988602279544,9.238152369526095e-06,3.199360127974405e-07
0	1862879235	5000.0	0.001	0.0187	0.384677	0.00017200559888022395,0.0015189362127574484,0.002873465306938612,0.00743867226554689,0.009342291541691661,0.02213125374925015,0.03721947610477904,0.057701859628074385,0.08574217156568686,0.10666690661867627,0.11489618076384724,0.10666090781843632,0.10076176764647071,0.08943411317736452,0.07345426914617077,0.057924255148970205,0.04400739852029594,0.02994885022995401,0.020274345130973804,0.012773125374925014,0.008087022595480903,0.005212997400519896,0.0027480503899220154,0.0011504499100179965,0.0006477904419116176,0.00041175764847030594,0.00046390721855628874,0.00025206958608278344,6.670665866826634e-05,1.287742451509698e-05,3.959208158368327e-06,1.5996800639872026e-07
11	2200158235	5000.0	0.001	0.0187	0.355581	0.000528254349130174,0.0018861427714457109,0.004420515896820636,0.010561807638472306,0.022746650669866027,0.043418276344731055,0.06346722655468906,0.07995812837432513,0.09376848630273946,0.10062031593681264,0.10612521495700859,0.10047610477904419,0.09394509098180363,0.07852713457308538,0.06318492301539692,0.04792889422115577,0.031037792441511697,0.02073237352529494,0.014875344931013798,0.009781643671265747,0.005406798640271946,0.0030890221955608877,0.0016281543691261749,0.0008321535692861427,0.00044283143371325734,0.0002852229554089182,0.0002553489302139572,5.774845030993801e-05,1.20375924815037e-05,3.5992801439712056e-07
10	4259383317	5000.0	0.001	0.0187	0.427418	0.0014037992401519696,0.007370405918816237,0.0225624475104979,0.044452389522095584,0.06357328534293141,0.08558484303139371,0.10324483103379324,0.11587418516296741,0.11514029194161168,0.10448378324335134,0.09385318936212757,0.07772229554089183,0.056653029394121174,0.03836840631873625,0.02729026194761048,0.018825754849030193,0.011005398920215957,0.006700339932013597,0.003081463707258548,0.001501499700059988,0.0007982403519296141,0.0003774045190961808,9.466106778644271e-05,3.395320935812837e-05,3.839232153569286e-06
4	1305497608	5000.0	0.001	0.0187	0.490314	8.754249150169966e-05,0.0012124775044991003,0.005755808838232354,0.017369606078784242,0.03944891021795641,0.07245718856228754,0.10236308738252349,0.11684535092981403,0.11832085582883424,0.11165034993001399,0.10392629474105179,0.08982307538492301,0.07376044791041791,0.0508379924015197,0.03636612677464507,0.023772045590881825,0.014307778444311138,0.009605958808238352,0.005750289942011598,0.002670505898820236,0.0016215156968606278,0.001022755448910218,0.0004841831633673265,0.00026526694661067787,0.0001598880223955209,9.586082783443312e-05,1.271745650869826e-05,4.919016196760648e-06,7.998400319936013e-07,3.9992001599680065e-07
16	2448220209	5000.0	0.001	0.0187	0.301856	0.0012407118576284743,0.005688542291541691,0.01826750649870026,0.0363997600479904,0.05698416316736653,0.07285662867426515,0.08489310137972406,0.09979524095180964,0.10100707858428315,0.10098316336732653,0.09315416916616677,0.08319764047190562,0.06778496300739852,0.053860427914417114,0.041699420115976805,0.028616876624675065,0.020088182363527295,0.012983083383323336,0.009002959408118376,0.005348610277944411,0.002872745450909818,0.0017330933813237352,0.0009688462307538493,0.00034513097380523894,0.0001845230953809238,3.6632673465306937e-05,6.518696260747851e-06,2.7994401119776043e-07
14	2801745965	5000.0	0.001	0.0187	0.385927	0.0006651069786042792,0.006529054189162168,0.017373005398920217,0.03233189362127575,0.052429514097180566,0.0724,0.0904243551289742,0.1043621675664867,0.11200139972005599,0.10741963607278544,0.09814277144571086,0.0828873425314937,0.06709530093981204,0.051313257348530296,0.036607438512297544,0.024686542691461706,0.016335652869426114,0.011410797840431914,0.007506138772245551,0.004207958408318336,0.002119256148770246,0.0008384723055388922,0.00037804439112177566,0.00015772845430913818,0.00013625274945010997,7.254549090181963e-05,8.058388322335533e-05,5.2829434113177363e-05,1.6636672665466908e-05,1.1717656468706258e-05,6.07878424315137e-06,4.799040191961608e-07,3.9992001599680065e-08
6	37697546	5000.0	0.001	0.0187	0.497144	0.00017540491901619676,0.0013819636072785442,0.0049890821835632876,0.015067066586682663,0.0289498100379924,0.045423195360927815,0.07303951209758049,0.09651065786842632,0.10851553689262147,0.11453145370925814,0.10993361327734454,0.10145114977004599,0.08485282943411318,0.07037748450309939,0.0518881023795241,0.03470605878824235,0.022776964607078586,0.014974485102979404,0.009586002799440113,0.005110657868426315,0.0027514497100579885,0.0013868026394721056,0.0009569286142771446,0.00034753049390121976,0.00014377124575084982,8.62627474505099e-05,5.8028394321135776e-05,2.3435312937412517e-05,1.279744051189762e-06,9.198160367926415e-07,1.199760047990402e-06,1.1197760447910417e-06,2.399520095980804e-07
18	149155899	5000.0	0.001	0.0187	0.395228	0.0004681463707258548,0.0024784243151369724,0.011627434513097381,0.029478984203159368,0.052755288942211556,0.08177104579084184,0.09966750649870026,0.11270777844431114,0.11546742651469706,0.11002291541691661,0.10264767046590682,0.08405714857028594,0.06490829834033193,0.04820591881623675,0.03251965606878624,0.019782763447310538,0.013719736052789443,0.008815276944611077,0.0046484303139372124,0.0020873025394921017,0.0010786642671465707,0.0006339532093581284,0.000301499700059988,0.0001241751649670066,2.2995400919816036e-05,1.2397520495900819e-06,3.199360127974405e-07
