sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1093443584	5000.0	0.0018	0.006	0.134005	0.03490625874825035,0.11750477904419117,0.18100515896820635,0.21870993801239752,0.19495552889422116,0.13099428114377124,0.07182379524095181,0.031392841431713656,0.012011717656468706,0.004198920215956809,0.0018262347530493901,0.00042239552089582083,0.00016300739852029595,7.558488302339532e-05,9.518096380723854e-06,3.9992001599680065e-08
9	1387167767	5000.0	0.0018	0.006	0.098709	0.06786598680263947,0.16807698460307938,0.21724247150569886,0.2061976804639072,0.14581055788842232,0.09389286142771446,0.05723479304139172,0.027425474905018996,0.01157980403919216,0.0036715056988602278,0.0008901819636072786,0.00010721855628874225,4.479104179164167e-06
16	3443636267	5000.0	0.0018	0.006	0.026953	0.05812409518096381,0.1622778644271146,0.21593265346930615,0.20024579084183164,0.1500628274345131,0.10558840231953609,0.055680623875224954,0.028006838632273545,0.015552649470105978,0.005776524695060988,0.002220875824835033,0.00048430313937212555,4.419116176764647e-05,2.359528094381124e-06
4	901578758	5000.0	0.0018	0.006	0.156689	0.013751889622075585,0.08767006598680264,0.18923327334533094,0.2290637472505499,0.2077250549890022,0.12477044591081783,0.07513061387722456,0.042454349130173964,0.018937012597480502,0.007454829034193161,0.002972085582883423,0.0006966606678664268,0.00013369326134773045,5.198960207958408e-06,1.0797840431913617e-06
13	3800340514	5000.0	0.0018	0.006	0.184510	0.05046490701859628,0.16725266946610678,0.21170293941211757,0.2075370925814837,0.173574525094981,0.10513061387722455,0.05097880423915217,0.01939864027194561,0.009390321935612877,0.0035382123575284944,0.0007308538292341532,0.00028134373125374926,1.907618476304739e-05
10	4098945048	5000.0	0.0018	0.006	0.154088	0.024479304139172167,0.11719428114377124,0.211100299940012,0.22192849430113978,0.1746859828034393,0.11952253549290141,0.06398132373525295,0.036486782643471306,0.018566846630673865,0.007439112177564487,0.003588122375524895,0.0007191761647670466,0.0001807238552289542,8.210357928414317e-05,4.351129774045191e-05,1.3997200559888023e-06
18	830285884	5000.0	0.0018	0.006	0.140031	0.04031029794041192,0.114399200159968,0.20804519096180765,0.22958352329534093,0.18029210157968406,0.12376436712657468,0.05898992201559688,0.02934409118176365,0.011260387922415517,0.0035879624075184965,0.000368126374725055,3.595280943811238e-05,1.883623275344931e-05,3.9992001599680065e-08
14	1856964650	5000.0	0.0018	0.006	0.141694	0.0426873025394921,0.1621136972605479,0.21849110177964406,0.2334890621875625,0.15858840231953608,0.09688058388322336,0.051770085982803436,0.020206718656268746,0.009402999400119976,0.004640191961607678,0.0011509298140371927,0.00048334333133373325,9.106178764247151e-05,3.599280143971206e-06,9.198160367926415e-07
5	3409516552	5000.0	0.0018	0.006	0.282337	0.005592961407718457,0.025314217156568685,0.09660463907218557,0.19320803839232153,0.23042227554489103,0.19739580083983205,0.1330874625074985,0.06779188162367526,0.031462987402519495,0.013206598680263948,0.004396800639872025,0.001274265146970606,0.00022315536892621475,1.891621675664867e-05
17	720861229	5000.0	0.0018	0.006	0.172682	0.02304387122575485,0.13314469106178764,0.23425758848230355,0.24725246950609878,0.17767810437912418,0.10009830033993201,0.04884091181763647,0.023499380123975205,0.00797136572685463,0.002825274945010998,0.001074505098980204,0.00020007998400319935,0.00010569886022795441,7.678464307138573e-06,7.998400319936013e-08
6	2672949261	5000.0	0.0018	0.006	0.230047	0.012797600479904019,0.08659212157568487,0.1943979204159168,0.23131549690061987,0.19919500099980003,0.13949402119576085,0.07450337932413517,0.034667866426714655,0.015643471305738853,0.007037712457508498,0.002841471705658868,0.0011646470705858828,0.00022583483303339333,0.00010961807638472306,1.3517296540691861e-05,3.199360127974405e-07
1	2429046784	5000.0	0.0018	0.006	0.078456	0.04153225354929014,0.1315259348130374,0.1949628074385123,0.20787758448310337,0.1742358328334333,0.12244783043391322,0.0705996800639872,0.035653029394121176,0.014300099980004,0.005099780043991202,0.0013941611677664467,0.00033273345330933813,3.639272145570886e-05,1.879624075184963e-06
15	1879353387	5000.0	0.0018	0.006	0.209135	0.02536104779044191,0.13815840831833634,0.20111429714057188,0.22955964807038592,0.19111093781243751,0.11352225554889023,0.060096700659868024,0.026720615876824633,0.009749050189962008,0.0036040391921615678,0.0008807838432313538,8.750249950009998e-05,2.2355528894221156e-05,2.7994401119776043e-07,3.359328134373125e-06,8.238352329534093e-06,3.199360127974405e-07,1.5996800639872026e-07
