sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1311940645	5000.0	0.001	5.45e-05	-0.052133	0.970231073785243,0.029740971805638873,2.7954409118176366e-05
2	3204169732	5000.0	0.001	5.45e-05	-0.381198	0.929675824835033,0.07011781643671265,0.00020635872825434912
15	2099195967	5000.0	0.001	5.45e-05	-0.331017	0.954312177564487,0.041653029394121174,0.004028154369126175,6.63867226554689e-06
4	2895917071	5000.0	0.001	5.45e-05	-0.080932	0.967700899820036,0.032126494701059785,0.00017260547890421917
13	734576694	5000.0	0.001	5.45e-05	0.508579	0.9358974205158969,0.061307418516296744,0.0027422915416916616,5.286942611477705e-05
12	1221533749	5000.0	0.001	5.45e-05	-0.243085	0.9441803639272146,0.05102351529694061,0.004793921215756849,2.1995600879824035e-06
11	1819031601	5000.0	0.001	5.45e-05	-0.072432	0.9381465306938612,0.06161003799240152,0.00024343131373725255
16	3790043200	5000.0	0.001	5.45e-05	-0.068376	0.9674072785442911,0.029328334333133373,0.003251869626074785,1.251749650069986e-05
18	976709702	5000.0	0.001	5.45e-05	-0.067759	0.9514137172565487,0.04836400719856029,0.00022227554489102178
10	3277371440	5000.0	0.001	5.45e-05	-0.217213	0.9700115576884623,0.02992765446910618,6.07878424315137e-05
6	994375708	5000.0	0.001	5.45e-05	0.051639	0.9786102379524095,0.021210637872425515,0.00017912417516496702
9	2540666927	5000.0	0.001	5.45e-05	-0.080307	0.986094701059788,0.013892981403719256,1.231753649270146e-05
3	3647899656	5000.0	0.001	5.45e-05	0.053586	0.9618053589282144,0.0381248550289942,6.978604279144171e-05
1	2303023108	5000.0	0.001	5.45e-05	0.231574	0.9508481103779244,0.04880783843231354,0.00034349130173965206,5.598880223955209e-07
19	3155454023	5000.0	0.001	5.45e-05	0.765713	0.8118677864427114,0.17879312137572487,0.00933381323735253,5.278944211157768e-06
0	1742237696	5000.0	0.001	5.45e-05	-0.158049	0.9651774845030994,0.03481139772045591,1.1117776444711057e-05
5	1732988949	5000.0	0.001	5.45e-05	0.169774	0.9806685462907418,0.019055988802239552,0.0002754649070185963
8	4184426537	5000.0	0.001	5.45e-05	0.117205	0.8446954609078184,0.15352829434113177,0.001773005398920216,3.239352129574085e-06
17	1213696063	5000.0	0.001	5.45e-05	-0.049881	0.9806103579284143,0.019366806638672265,2.2835432913417317e-05
