sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	1653332019	5000.0	0.0004654	0.006	0.450026	0.0036976604679064187,0.027889262147570485,0.08145562887422515,0.13644155168966207,0.18405634873025395,0.16524055188962208,0.13350617876424714,0.10007418516296741,0.06511721655668866,0.04488214357128574,0.02640127974405119,0.018861787642471504,0.00785750849830034,0.0028485902819436115,0.0010935412917416516,0.00044847030593881223,0.00012345530893821235,4.519096180763847e-06,1.199760047990402e-07
1	3178244620	5000.0	0.0004654	0.006	0.283372	0.007998640271945611,0.039739812037592484,0.08026354729054189,0.10437656468706259,0.13764471105778844,0.14466870625874825,0.1284629474105179,0.10997096580683863,0.07800123975204959,0.05119904019196161,0.04453885222955409,0.030993881223755248,0.021056908618276346,0.01280123975204959,0.004974525094981004,0.001637632473505299,0.0011825634873025394,0.00040471905618876225,7.830433913217357e-05,5.198960207958408e-06
4	415537176	5000.0	0.0004654	0.006	0.341683	0.006960607878424315,0.02929598080383923,0.060944091181763645,0.11252237552489502,0.13643463307338533,0.16295356928614277,0.13779344131173765,0.1181624075184963,0.09587794441111777,0.06457952409518096,0.03350561887622475,0.021001879624075185,0.010646870625874825,0.00411373725254949,0.0036865826834633075,0.00117624475104979,0.0002777044591081784,6.0587882423515295e-05,6.19876024795041e-06
6	738195490	5000.0	0.0004654	0.006	0.446902	0.008681983603279344,0.0306499900019996,0.07030669866026795,0.10828266346730654,0.12139108178364327,0.14600851829634073,0.12757028594281145,0.10040879824035193,0.07821919616076785,0.06426162767446511,0.0573872425514897,0.037565726854629077,0.021705538892221557,0.014109018196360727,0.008428634273145372,0.003474265146970606,0.0011976804639072186,0.00031937612477504496,3.091381723655269e-05,7.598480303939212e-07
5	3605490718	5000.0	0.0004654	0.006	0.471772	0.0026403119376124775,0.010093021395720856,0.03625586882623475,0.07607094581083783,0.11643395320935813,0.1345365326934613,0.14063015396920617,0.12882983403319337,0.10953105378924215,0.08274317136572686,0.06236864627074585,0.04180111977604479,0.031224835032993403,0.01645118976204759,0.006918136372725455,0.0023205758848230352,0.0008762247550489902,0.00024355128974205159,2.4235152969406118e-05,4.639072185562888e-06,1.999600079984003e-06
8	3705124901	5000.0	0.0004654	0.006	0.354137	0.012505738852229555,0.043144571085782846,0.0962877824435113,0.13854621075784843,0.14419748050389922,0.12678400319936012,0.1261874025194961,0.10433177364527095,0.07443311337732454,0.04675956808638272,0.03691861627674465,0.021182843431313738,0.01364003199360128,0.007469106178764247,0.0038878224355128974,0.0017990401919616076,0.0007767246550689862,0.0009956008798240352,0.00014597080583883223,6.3987202559488104e-06,1.9996000799840033e-07
3	1197162002	5000.0	0.0004654	0.006	0.427806	0.0033360527894421114,0.02962587482503499,0.08889702059588082,0.1415884823035393,0.1614353529294141,0.16241907618476303,0.12342295540891822,0.08773813237352529,0.05754025194961008,0.04305590881823635,0.03790341931613677,0.03091621675664867,0.018069666066786644,0.009272145570885822,0.003438872225554889,0.000759008198360328,0.0004028394321135773,0.00014489102179564086,3.163367326534693e-05,2.1995600879824035e-06
12	3608995376	5000.0	0.0004654	0.006	0.435600	0.005046750649870026,0.03250849830033993,0.07939224155168967,0.10663951209758048,0.12750941811637673,0.1381854429114177,0.13004311137772445,0.10148042391521696,0.08972989402119576,0.06802047590481904,0.04002655468906219,0.027384203159368126,0.018481823635272947,0.012333413317336533,0.009420995800839832,0.005207718456308738,0.0025365326934613077,0.0023172965406918614,0.0015750449910017996,0.0015260547890421916,0.0005380523895220956,8.214357128574285e-05,1.3597280543891222e-05,7.998400319936013e-07
2	2047017998	5000.0	0.0004654	0.006	0.481756	0.0063459308138372325,0.031091061787642472,0.09249606078784244,0.15682279544091182,0.17768994201159768,0.1623365326934613,0.1242748650269946,0.091750649870026,0.061295740851829636,0.04122351529694061,0.025312857428514298,0.016014677064587084,0.008769246150769846,0.0030391921615676863,0.0011494501099780043,0.0003493301339732054,3.719256148770246e-05,9.598080383923216e-07
13	3136544819	5000.0	0.0004654	0.006	0.583400	0.002620715856828634,0.01393109378124375,0.055579244151169764,0.11714513097380524,0.15266974605078984,0.15287930413917217,0.12336004799040191,0.1175500899820036,0.09570773845230954,0.06271785642871426,0.04279900019996001,0.03000495900819836,0.015150689862027595,0.00632129574085183,0.003986642671465707,0.0038454309138172367,0.002951849630073985,0.0006981403719256149,6.538692261547691e-05,1.5436912617476506e-05,1.9996000799840033e-07
15	2211278393	5000.0	0.0004654	0.006	0.463070	0.00025686862627474506,0.005572685462907418,0.010450149970005998,0.0298496700659868,0.06585370925814837,0.10193593281343731,0.14464615076984602,0.16310613877224556,0.14045918816236752,0.10835852829434113,0.08200927814437113,0.04721987602479504,0.03647942411517696,0.025597920415916818,0.015322015596880624,0.009973245350929813,0.007178324335132973,0.0038741051789642073,0.0012822235552889423,0.0004976204759048191,7.130573885222956e-05,5.6388722255548894e-06
17	3816443971	5000.0	0.0004654	0.006	0.263530	0.008229074185162968,0.0348877424515097,0.05651497700459908,0.0753249350129974,0.11969062187562488,0.13470905818836232,0.13033389322135572,0.11385682863427314,0.09546506698660268,0.07791397720455909,0.05624739052189562,0.03980091981603679,0.022889222155568885,0.010115136972605479,0.006720215956808638,0.0053095780843831234,0.0041982003599280145,0.0029671665666866627,0.0025614477104579083,0.001749010197960408,0.00042711457708458306,8.46630673865227e-05,3.759248150369926e-06
16	1520899648	5000.0	0.0004654	0.006	0.619277	0.0013810437912417516,0.006541651669666066,0.028297420515896822,0.07040231953609279,0.1447258548290342,0.17670349930013998,0.16730509898020396,0.1252516296740652,0.09395964807038593,0.07004467106578684,0.051689102179564086,0.028859588082383522,0.016023475304939014,0.007880623875224955,0.005174285142971405,0.0032186762647470504,0.0014485502899420116,0.0003410117976404719,0.0002218356328734253,0.0004339532093581284,5.982803439312138e-05,3.5912817436512696e-05,3.199360127974405e-07
11	3282003503	5000.0	0.0004654	0.006	0.592704	0.002644391121775645,0.009733973205358928,0.03885814837032593,0.07713389322135573,0.12530781843631275,0.14263299340131974,0.14094081183763246,0.12105978804239152,0.09745890821835633,0.0882487902419516,0.06716432713457308,0.03795920815836833,0.020890621875624876,0.01612113577284543,0.009626674665066986,0.0030708258348330335,0.0005918816236752649,0.0004918616276744652,6.034793041391722e-05,3.599280143971206e-06
9	2756101673	5000.0	0.0004654	0.006	0.499773	0.00331129774045191,0.009536892621475704,0.03390677864427115,0.08314141171765647,0.14924755048990201,0.18341951609678064,0.16913065386922616,0.137772925414917,0.09915060987802439,0.06146974605078984,0.03653877224555089,0.015672345530893823,0.008506018796240751,0.0053709658068386325,0.0019082983403319335,0.0008823035392921416,0.0004632273545290942,0.0003424515096980604,0.00020571885622875424,2.2235552889422114e-05,2.7994401119776043e-07
10	3303291948	5000.0	0.0004654	0.006	0.531471	0.003216036792641472,0.01710245950809838,0.07347310537892421,0.144326374725055,0.15697716456708657,0.1556487902419516,0.13340419916016796,0.10549574085182964,0.07042155568886223,0.0572753449310138,0.04466982603479304,0.023764727054589083,0.009858148370325935,0.0032587082583483305,0.000901499700059988,0.00016652669466106777,3.343331333733253e-05,6.3187362527494505e-06,3.9992001599680065e-08
7	240188453	5000.0	0.0004654	0.006	0.519633	0.0004825834833033393,0.0029849230153969207,0.006402199560087982,0.013600439912017596,0.027761727654469107,0.05505174965006999,0.11857212557488503,0.15781591681663668,0.17589350129974005,0.16765850829834034,0.11436096780643872,0.07511081783643271,0.04096732653469306,0.019947090581883622,0.007777084583083384,0.0033883623275344932,0.003302739452109578,0.003759488102379524,0.003458108378324335,0.0010538292341531693,0.00048578284343131376,0.0001462107578484303,1.823635272945411e-05,2.7994401119776043e-07
18	799969861	5000.0	0.0004654	0.006	0.356419	3.5112977404519095e-05,0.00015292941411717656,0.013338572285542891,0.049318416316736655,0.11568254349130173,0.1393775644871026,0.1310873825234953,0.11927266546690662,0.11343315336932613,0.10741667666466706,0.08046090781843632,0.061854749050189964,0.036694341131773646,0.015084743051389722,0.010303539292141572,0.004114537092581484,0.0019591681663667267,0.0002803839232153569,0.00012757448510297941,5.038992201559688e-06
19	275369030	5000.0	0.0004654	0.006	0.547373	0.001694501099780044,0.03404111177764447,0.10700359928014397,0.14127366526694662,0.14926970605878825,0.1444599480103979,0.12133469306138772,0.11248954209158168,0.07780527894421116,0.0459752049590082,0.02821743651269746,0.015964327134573086,0.009304899020195961,0.005372245550889822,0.002804519096180764,0.0013196160767846431,0.0011366126774645072,0.0004186362727454509,0.00010545890821835633,8.998200359928014e-06
0	1419456520	5000.0	0.0004654	0.006	0.829639	0.0003898820235952809,0.005569206158768246,0.023290861827634474,0.04230277944411118,0.06989490101979604,0.12329062187562488,0.16103227354529095,0.18042183563287342,0.15944587082583483,0.10770777844431113,0.06482999400119976,0.032325934813037395,0.01598240351929614,0.007698220355928815,0.00436876624675065,0.0012799840031993601,0.00014801039792041592,1.911617676464707e-05,1.5596880623875224e-06
21	3079736389	5000.0	0.0004654	0.006	0.511399	0.000910257948410318,0.01583971205758848,0.059768126374725054,0.14571417716456708,0.19096524695060987,0.1845474905018996,0.13909606078784242,0.09963003399320136,0.06773457308538293,0.04560299940011998,0.023517816436712656,0.013308258348330333,0.0061277744451109775,0.0027990801839632073,0.0022119576084783043,0.0010752249550089982,0.000736132773445311,0.00027386522695460906,0.0001270145970805839,1.3637272545490901e-05,5.598880223955209e-07
23	2096672846	5000.0	0.0004654	0.006	0.478991	0.0012473905218956208,0.005994001199760048,0.020019276144771045,0.04399068186362728,0.09473373325334933,0.14625346930613878,0.17202587482503498,0.13890633873225355,0.11386790641871626,0.08433633273345331,0.06510873825234953,0.05174009198160368,0.03162811437712457,0.016943891221755648,0.005634873025394921,0.0026938212357528494,0.0005727254549090182,0.000428874225154969,0.0016423115376924616,0.0004770245950809838,0.00117376524695061,0.00048814237152569487,8.36632673465307e-05,8.158368326334732e-06,7.998400319936013e-07
20	1533560903	5000.0	0.0004654	0.006	0.377898	0.002401839632073585,0.008000239952009599,0.02747642471505699,0.05479644071185763,0.10750193961207759,0.13660699860027994,0.15535200959808038,0.14641443711257748,0.1210135172965407,0.09477020595880824,0.06759348130373925,0.03583343331333733,0.020629154169166167,0.011596760647870425,0.004994121175764847,0.002358368326334733,0.0011212957408518296,0.0009117776444711058,0.00023447310537892422,0.00018140371925614876,0.00016372725454909018,4.6230753849230153e-05,1.7196560687862428e-06
