sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	178821143	5000.0	0.001	0.00297	0.206592	0.06992045590881824,0.23629662067586482,0.29579176164767046,0.19462047590481904,0.11094009198160368,0.05388002399520096,0.027030713857228553,0.007013357328534293,0.0034132373525294943,0.0008125174965006998,0.0002782243551289742,2.4795040991801638e-06,3.9992001599680065e-08
7	2694547483	5000.0	0.001	0.00297	0.215708	0.042755648870225954,0.14590225954809038,0.3111058988202359,0.26025850829834035,0.1339256948610278,0.06588394321135772,0.028499740051989603,0.00754129174165167,0.003300859828034393,0.0007011797640471905,0.0001247750449910018,1.9996000799840033e-07
14	802166850	5000.0	0.001	0.00297	0.341660	0.06025062987402519,0.1813355728854229,0.25298020395920817,0.23972829434113177,0.15273061387722456,0.07422219556088783,0.028599400119976005,0.007664747050589882,0.002122895420915817,0.0003540091981603679,1.1397720455908818e-05,3.9992001599680065e-08
16	1504790612	5000.0	0.001	0.00297	0.193439	0.11851413717256548,0.21800843831233754,0.23000959808038393,0.19529318136372725,0.11669194161167766,0.07496520695860828,0.03090265946810638,0.00966498700259948,0.004476784643071385,0.0009142971405718856,0.0003795640871825635,0.000161127774445111,1.3597280543891222e-05,4.479104179164167e-06
11	2471485492	5000.0	0.001	0.00297	0.139123	0.06009398120375925,0.1461656868626275,0.23139148170365928,0.22336424715056988,0.16818332333533292,0.10521575684863027,0.04260627874425115,0.015911777644471107,0.004874745050989802,0.0015320135972805439,0.0003129374125174965,0.0002716656668666267,4.7190561887622477e-05,2.8754249150169967e-05,1.5996800639872026e-07
10	2157987884	5000.0	0.001	0.00297	0.242811	0.033120855828834235,0.14489198160367928,0.2172007598480304,0.20584147170565886,0.18056504699060189,0.11431837632473506,0.06162295540891822,0.025080943811237752,0.00895756848630274,0.003431353729254149,0.0038997000599880023,0.0009552889422115577,0.00011017796440711858,3.5192961407718455e-06
2	3829954582	5000.0	0.001	0.00297	0.245361	0.0579381323735253,0.14818892221555688,0.1536884623075385,0.18063327334533094,0.2150994601079784,0.12962203559288143,0.06412929414117177,0.031147290541891623,0.01126498700259948,0.005699500099980004,0.0022433113377324536,0.0003276144771045791,1.7636472705458908e-05,7.998400319936013e-08
19	2734315634	5000.0	0.001	0.00297	0.223812	0.027391601679664066,0.10617116576684663,0.2707884023195361,0.27235808838232356,0.18031721655668867,0.07998352329534093,0.03652901419716057,0.01648238352329534,0.005601279744051189,0.0032699460107978406,0.0007550489902019596,0.00033113377324535094,2.0875824835032994e-05,3.199360127974405e-07
18	424018018	5000.0	0.001	0.00297	0.049663	0.049855308938212356,0.12326110777844432,0.19104663067386524,0.2233258148370326,0.16504015196960609,0.1253488902219556,0.06451053789242152,0.029731693661267745,0.016103899220155968,0.007490981803639272,0.002849350129974005,0.0008151969606078784,0.0006071985602879424,1.3237352529494102e-05
15	3924990030	5000.0	0.001	0.00297	0.209340	0.03881747650469906,0.18982947410517897,0.27316780643871225,0.20548030393921216,0.13595332933413318,0.09585966806638672,0.040839632073585284,0.01634633073385323,0.002351009798040392,0.000799880023995201,0.000495260947810438,5.8948210357928415e-05,8.798240351929614e-07
4	488618008	5000.0	0.001	0.00297	0.183810	0.033921415716856626,0.1399129374125175,0.23548186362727455,0.20929502099580083,0.17219640071985604,0.11625254949010198,0.06437192561487702,0.01981631673665267,0.007000239952009598,0.0016163967206558687,0.00013365326934613078,1.279744051189762e-06
13	1404315705	5000.0	0.001	0.00297	0.053236	0.055322815436912615,0.16597028594281144,0.20719904019196161,0.2247372925414917,0.14558924215156968,0.10355952809438113,0.05329446110777845,0.028440791841631674,0.009851069786042792,0.003741651669666067,0.0021222155568886222,0.0001652869426114777,6.27874425114977e-06,3.9992001599680065e-08
17	3972231263	5000.0	0.001	0.00297	0.284931	0.05299256148770246,0.21014465106978605,0.2620109978004399,0.20654801039792042,0.13122555488902218,0.0671124575084983,0.041123295340931815,0.022709298140371925,0.005423395320935813,0.000683503299340132,2.5634873025394922e-05,6.39872025594881e-07
1	1146120197	5000.0	0.001	0.00297	0.115513	0.050360927814437115,0.15936868626274744,0.17944315136972605,0.2192745050989802,0.1620118776244751,0.11657180563887222,0.07002043591281744,0.02544599080183963,0.012636432713457308,0.0027611677664467105,0.0013715256948610278,0.0006537092581483703,7.68246350729854e-05,2.959408118376325e-06
12	2241478710	5000.0	0.001	0.00297	0.143970	0.00030621875624875023,0.10240075984803039,0.19682155568886223,0.2541881623675265,0.18377792441511698,0.11221647670465906,0.07765394921015797,0.04080847830433913,0.017621635672865427,0.008622155568886222,0.0032874225154969007,0.001305858828234353,0.0009612077584483103,2.7554489102179565e-05,6.39872025594881e-07
3	3530362903	5000.0	0.001	0.00297	0.050405	0.12199160167966407,0.20891669666066787,0.22354681063787243,0.177672225554889,0.11830661867626474,0.07669698060387922,0.04568398320335933,0.01929122175564887,0.005585242951409718,0.0014659068186362728,0.0007682863427314538,7.366526694661068e-05,7.598480303939212e-07
5	3173218328	5000.0	0.001	0.00297	0.042289	0.022788322335532893,0.18676988602279543,0.2316892221555689,0.23266866626674665,0.16710665866826635,0.09104343131373725,0.04716492701459708,0.01582379524095181,0.003949650069986003,0.0007440511897620476,0.00023595280943811237,1.5436912617476506e-05
0	3753529346	5000.0	0.001	0.00297	0.225081	0.06405934813037392,0.2573840431913617,0.250945050989802,0.21466746650669866,0.13341983603279345,0.055560767846430714,0.014564047190561888,0.006187602479504099,0.0026818636272745453,0.00033513297340531894,0.00018984203159368127,4.839032193561288e-06,1.5996800639872026e-07
