sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	623669312	5000.0	0.00188	0.006	0.127769	0.004305178964207158,0.08891285742851429,0.21053981203759248,0.23549098180363928,0.2019633673265347,0.13142983403319336,0.07018128374325135,0.03681443711257749,0.014073545290941812,0.0045374925014997,0.0013228554289142172,0.0003296140771845631,8.970205958808238e-05,8.918216356728655e-06,1.199760047990402e-07
1	3376678924	5000.0	0.00188	0.006	0.002306	0.014813157368526295,0.133173925214957,0.16619272145570885,0.18750545890821835,0.18260751849630075,0.14133425314937012,0.0951003799240152,0.04608922215556888,0.021888182363527294,0.007406598680263947,0.0030129974005198962,0.0007129374125174965,0.00012361527694461108,3.795240951809638e-05,1.0797840431913617e-06
7	3810050078	5000.0	0.00188	0.006	0.143157	0.028055868826234752,0.1565480903819236,0.2259230553889222,0.22262791441711657,0.17118528294341132,0.1097121375724855,0.05291173765246951,0.0233248950209958,0.007605878824235153,0.0018006398720255949,0.00027154569086182764,3.271345730853829e-05,2.399520095980804e-07
11	257660983	5000.0	0.00188	0.006	0.057573	0.062304579084183166,0.166647950409918,0.20661687662467507,0.20316984603079385,0.1662985402919416,0.10519172165566887,0.05454837032593481,0.021936892621475704,0.009017796440711857,0.00296376724655069,0.0010559088182363527,0.00022903419316136774,1.2637472505498901e-05,5.958808238352329e-06,1.199760047990402e-07
12	555049015	5000.0	0.00188	0.006	0.231242	0.015464627074585083,0.08558928214357128,0.16804095180963807,0.2297231353729254,0.2178490301939612,0.14844907018596282,0.07878548290341932,0.034790041991601676,0.01494877024595081,0.0038953009398120376,0.0015292141571685662,0.0003538492301539692,0.00030665866826634674,0.0002156368726254749,5.646870625874825e-05,2.4795040991801638e-06
8	269502499	5000.0	0.00188	0.006	0.070897	0.05400639872025595,0.1718508298340332,0.2084395920815837,0.21450317936412716,0.1646101979604079,0.09998804239152169,0.05300267946410718,0.022581883623275345,0.007592841431713657,0.0027589282143571287,0.000570885822835433,9.034193161367727e-05,3.079384123175365e-06,1.1197760447910417e-06
2	66457619	5000.0	0.00188	0.006	0.182259	0.022254509098180365,0.14028262347530493,0.24113513297340533,0.2387644871025795,0.17876420715856828,0.10116384723055388,0.04808630273945211,0.020053989202159568,0.006925214957008598,0.0019359328134373125,0.0005110577884423115,5.558888222355529e-05,2.1515696860627874e-05,4.499100179964007e-05,5.99880023995201e-07
3	2795835412	5000.0	0.00188	0.006	0.088262	0.04477004599080184,0.14625222955408917,0.23223147370525896,0.22228154369126174,0.17549350129974006,0.10222375524895021,0.04551505698860228,0.019573245350929813,0.00697256548690262,0.0036090381923615275,0.0008870625874825035,0.00013789242151569686,5.038992201559688e-05,2.1995600879824035e-06
6	4153260060	5000.0	0.00188	0.006	-0.005942	0.06359476104779044,0.15222015596880623,0.22050785842831433,0.2053738452309538,0.15624355128974204,0.1025742451509698,0.05668922215556889,0.02724631073785243,0.010703979204159168,0.0034391121775644872,0.001230233953209358,0.0001233353329334133,5.3189362127574484e-05,1.9996000799840033e-07
18	3935610960	5000.0	0.00188	0.006	0.127025	0.013358488302339532,0.06452641471705658,0.1912113177364527,0.23967206558688262,0.21484091181763648,0.13555828834233152,0.08556900619876025,0.034415476904619074,0.015051669666066787,0.004856788642271546,0.000801759648070386,0.0001300139972005599,7.5984803039392126e-06,1.9996000799840033e-07
4	2048348183	5000.0	0.00188	0.006	0.102239	0.02119096180763847,0.14270549890021997,0.2271360927814437,0.2069740451909618,0.1731007798440312,0.12063599280143972,0.06171641671665667,0.03043263347330534,0.01146622675464907,0.0030337132573485305,0.0010580683863227354,0.0004981803639272145,4.347130573885223e-05,7.718456308738253e-06,1.9996000799840033e-07
