sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	4069138479	5000.0	0.0036	0.006	0.024825	0.1416496300739852,0.2693354529094181,0.27929486102779444,0.18087182563487303,0.08647670465906819,0.03114741051789642,0.008430593881223756,0.0021568486302739453,0.00046466706658668266,7.574485102979404e-05,8.238352329534093e-06,8.370325934813037e-05,4.239152169566087e-06,7.998400319936013e-08
4	1667129882	5000.0	0.0036	0.006	0.019997	0.13437620475904818,0.2736789442111578,0.27850301939612077,0.18186622675464906,0.08677824435112977,0.0323126974605079,0.009753529294141172,0.002266586682663467,0.0004465106978604279,1.5396920615876825e-05,2.639472105578884e-06
6	4262208028	5000.0	0.0036	0.006	-0.006965	0.0012858228354329134,0.21460215956808637,0.30579192161567686,0.24514165166966606,0.14303079384123174,0.06076944611077784,0.02134241151769646,0.006135732853429314,0.0015994401119776044,0.000264747050589882,3.507298540291942e-05,7.198560287942411e-07,7.998400319936013e-08
0	1054264835	5000.0	0.0036	0.006	0.000427	0.19602919416116776,0.30414253149370124,0.2606383923215357,0.14506846630673864,0.06646362727454509,0.020314777044591083,0.005873225354929014,0.0012236352729454109,0.0001736852629474105,6.834633073385323e-05,4.039192161567687e-06,7.998400319936013e-08
7	63006246	5000.0	0.0036	0.006	0.056928	0.15771953609278144,0.30852997400519894,0.2726179164167167,0.16078528294341132,0.07136120775844831,0.022018276344731053,0.005746690661867626,0.001015876824635073,0.0001773645270945811,2.619476104779044e-05,1.6796640671865626e-06
14	1164408914	5000.0	0.0036	0.006	0.030465	0.1357369326134773,0.30941543691261747,0.2724403919216157,0.16461923615276944,0.07667050589882024,0.030150089982003598,0.009132013597280544,0.0015522895420915816,0.00026450709858028394,1.5836832633473307e-05,2.7594481103779245e-06
15	1385620566	5000.0	0.0036	0.006	0.026970	0.16335368926214758,0.30420719856028794,0.2725830033993201,0.16359300139972005,0.06520835832833434,0.0230247950409918,0.0066146770645870824,0.0012007198560287943,0.0001743251349730054,3.85122975404919e-05,1.5996800639872026e-06,1.199760047990402e-07
2	3089675798	5000.0	0.0036	0.006	0.029660	0.17363999200159969,0.2996147570485903,0.2727342531493701,0.15801567686462709,0.0645370925814837,0.022603319336132775,0.007057748450309938,0.0015007798440311937,0.00026622675464907017,1.883623275344931e-05,1.1117776444711057e-05,1.9996000799840033e-07
12	1145796671	5000.0	0.0036	0.006	0.094913	0.086150449910018,0.2687402119576085,0.3120781043791242,0.20025910817836431,0.09019244151169765,0.029763167366526695,0.009564647070585883,0.0026302339532093583,0.0004554289142171566,0.00012609478104379124,2.8994201159768046e-05,1.0837832433513298e-05,2.7994401119776043e-07
10	2436325936	5000.0	0.0036	0.006	-0.009211	0.13244239152169565,0.2752411517696461,0.2869860427914417,0.18462847430513898,0.08243947210557888,0.02949494101179764,0.006335252949410118,0.0019374125174965006,0.00038404319136172766,0.00010877824435112978,2.039592081583683e-06
5	3003265563	5000.0	0.0036	0.006	-0.003018	0.0009816836632673465,0.21346618676264748,0.29998384323135374,0.2544888622275545,0.1419014597080584,0.06243395320935813,0.02025374925014997,0.0052354329134173165,0.001074505098980204,0.0001149370125974805,5.738852229554089e-05,7.998400319936012e-06
8	1850119213	5000.0	0.0036	0.006	0.083298	0.07107926414717057,0.23914773045390922,0.2929485302939412,0.2187978804239152,0.11775252949410119,0.04238224355128974,0.014245510897820435,0.0028755448910217957,0.0007061787642471506,6.270745850829834e-05,1.879624075184963e-06
13	10653771	5000.0	0.0036	0.006	0.047467	0.17276560687862427,0.2954510697860428,0.26737208558288345,0.1584985402919416,0.07472833433313338,0.023327054589082182,0.006092261547690462,0.0015377324535092982,0.00019144171165766846,3.4673065386922613e-05,1.199760047990402e-06
1	4051677199	5000.0	0.0036	0.006	0.040297	0.14068674265146972,0.3200999800039992,0.2822447910417916,0.16029146170765846,0.06615148970205958,0.023149930013997202,0.006339652069586083,0.000803999200159968,0.0001382123575284943,8.650269946010798e-05,7.238552289542091e-06
17	1877911146	5000.0	0.0036	0.006	0.009092	0.20915552889422115,0.31260099980003997,0.25557772445510896,0.13946930613877226,0.05389606078784243,0.021953289342131574,0.005850789842031594,0.001359368126374725,0.0001089382123575285,2.7474505098980204e-05,5.198960207958409e-07
3	3670174231	5000.0	0.0036	0.006	0.062143	0.14161723655268946,0.2553284543091382,0.28915472905418915,0.19198572285542892,0.08229726054789042,0.028770205958808238,0.008224755048990203,0.001938012397520496,0.0003479704059188162,0.0002942611477704459,4.095180963807239e-05,4.399120175964807e-07
19	406946420	5000.0	0.0036	0.006	0.017821	0.1885887622475505,0.31448470305938814,0.2559142971405719,0.1467509298140372,0.06288962207558488,0.02266406718656269,0.006531413717256549,0.0018404719056188763,0.00023807238552289543,9.618076384723055e-05,1.4797040591881624e-06
11	341163056	5000.0	0.0036	0.006	0.042108	0.1424250349930014,0.3125344931013797,0.2784465106978604,0.1572618676264747,0.07454069186162768,0.025770725854829035,0.007241751649670066,0.0014871825634873025,0.0002275144971005799,6.0867826434713055e-05,3.359328134373125e-06
16	4196826213	5000.0	0.0036	0.006	-0.003231	0.1691256148770246,0.29095996800639873,0.2842380323935213,0.15657744451109779,0.06738892221555688,0.02360859828034393,0.0060862227554489105,0.001535492901419716,0.0003151369726054789,0.00014529094181163767,1.2997400519896021e-05,3.7992401519696063e-06,2.4795040991801638e-06
18	116407917	5000.0	0.0036	0.006	-0.002301	0.17532833433313338,0.2860191961607678,0.27555476904619075,0.1575136572685463,0.0697369326134773,0.026038472305538893,0.007185362927414517,0.002085102979404119,0.0003751649670065987,0.00015032993401319737,1.259748050389922e-05,7.998400319936013e-08
21	2503532661	5000.0	0.0036	0.006	0.022907	0.19330325934813036,0.2998867026594681,0.27119160167966405,0.14434481103779245,0.06121919616076785,0.021333493301339733,0.007217636472705459,0.0011991601679664067,0.00028426314737052587,1.955608878224355e-05,3.199360127974405e-07
23	317942908	5000.0	0.0036	0.006	-0.003260	0.22781431713657269,0.31892025594881024,0.23873077384523095,0.130324175164967,0.05841479704059188,0.018405678864227153,0.005384963007398521,0.0016738252349530094,0.0002950609878024395,3.5912817436512696e-05,1.9996000799840033e-07,0.0,3.9992001599680065e-08
