sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	795029571	5000.0	0.00017083	0.006	0.434463	0.0016159168166366726,0.0036710257948410316,0.024164287142571485,0.05129766046790642,0.08367362527494501,0.09416612677464507,0.08443267346530695,0.0953869226154769,0.09338536292741452,0.08549142171565687,0.07879368126374725,0.0825491701659668,0.053774565086982605,0.04373913217356529,0.032754289142171565,0.027265746850629873,0.024259668066386724,0.01793281343731254,0.008874825034993001,0.0071108978204359125,0.002535412917416517,0.0007420515896820636,0.0008675864827034593,0.0008045990801839632,0.00013693261347730453,5.4549090181963604e-05,0.00039100179964007196,0.00011845630873825235,9.278144371125775e-06,2.7994401119776043e-07,3.9992001599680065e-08
6	569337875	5000.0	0.00017083	0.006	0.764210	0.000606878624275145,0.004504499100179964,0.015476024795040991,0.03177764447110578,0.051941891621675666,0.062339172165566885,0.07797400519896021,0.11061763647270546,0.12924103179364127,0.11547510497900419,0.0924992601479704,0.0668620675864827,0.05359404119176165,0.04362591481703659,0.03507914417116577,0.024701819636072785,0.019132133573285342,0.019378044391121774,0.017515576884623074,0.013672945410917816,0.006965326934613077,0.002918096380723855,0.0017157768446310739,0.001572125574885023,0.0005545290941811637,0.0002220355928814237,3.6632673465306937e-05,6.39872025594881e-07
9	3197394969	5000.0	0.00017083	0.006	0.553304	0.004054829034193162,0.021539052189562088,0.05345670865826835,0.0831126174765047,0.0955754449110178,0.11453561287742452,0.09970565886822635,0.08420827834433113,0.09444347130573885,0.09450485902819436,0.08418148370325935,0.06039728054389122,0.043581363727254546,0.021902979404119175,0.010747130573885223,0.004130213957208559,0.0033060187962407517,0.003889382123575285,0.004818236352729454,0.0030979404119176163,0.0033012997400519895,0.002052829434113177,0.004122095580883823,0.0035101779644071186,0.001325374925014997,0.00045662867426514696,4.0431913617276545e-05,2.599480103979204e-06
0	811411458	5000.0	0.00017083	0.006	0.963648	0.0003644871025794841,0.004006558688262348,0.010363287342531493,0.027622035592881424,0.05298984203159368,0.08725082983403319,0.10795624875024995,0.13818008398320336,0.14679672065586882,0.12826714657068586,0.10848606278744251,0.0757258548290342,0.04775768846230754,0.031442031593681266,0.017218156368726256,0.0073878424315136975,0.004990121975604879,0.002006358728254349,0.0006188362327534493,0.0001518896220755849,0.00025382923415316936,0.00015360927814437111,1.0397920415916817e-05,7.998400319936013e-08
3	4243525639	5000.0	0.00017083	0.006	0.510651	0.002119496100779844,0.010441911617676465,0.025806078784243153,0.04441603679264147,0.06154605078984203,0.07069262147570486,0.0812132773445311,0.09918588282343531,0.10830909818036392,0.08992965406918617,0.06979888022395521,0.0685260547890422,0.05851581683663267,0.05660111977604479,0.0437002599480104,0.030336812637472507,0.02316364727054589,0.01593137372525495,0.012117816436712657,0.010067466506698661,0.0059890421915616875,0.003460747850429914,0.0020758248350329933,0.002381483703259348,0.0018476704659068186,0.0013320535892821436,0.000377124575084983,0.0001149370125974805,1.5996800639872026e-06,1.5996800639872026e-07
15	2141716563	5000.0	0.00017083	0.006	0.626120	0.00045386922615476904,0.002701659668066387,0.009712817436512698,0.020736612677464506,0.029398840231953608,0.05121535692861428,0.07081507698460308,0.10816884623075385,0.13042611477704458,0.11318128374325134,0.10589098180363928,0.10395044991001799,0.07756716656668666,0.06566682663467306,0.044918416316736653,0.0247499300139972,0.013430393921215757,0.008818196360727854,0.005434633073385323,0.0023516896620675866,0.0019053389322135573,0.003772765446910618,0.0026878224355128973,0.0013350129974005198,0.000590881823635273,0.00011637672465506898,2.639472105578884e-06
7	160350230	5000.0	0.00017083	0.006	0.644489	0.0013398920215956808,0.004748570285942812,0.014149610077984404,0.025215436912617475,0.05555496900619876,0.10063595280943811,0.13493961207758448,0.13952193561287743,0.13184739052189562,0.11013433313337333,0.08995224955008999,0.07138084383123375,0.05333049390121976,0.037192041591681664,0.01879520095980804,0.0068421515696860625,0.002749730053989202,0.001056868626274745,0.0005104579084183163,7.430513897220556e-05,2.7594481103779245e-05,3.5992801439712056e-07
5	3641354259	5000.0	0.00017083	0.006	0.671665	0.00033853229354129176,0.004159168166366726,0.019416796640671866,0.04890389922015597,0.08088586282743451,0.09108250349930014,0.08457000599880024,0.0734742651469706,0.07065474905018997,0.08199884023195361,0.07327394521095781,0.05766398720255949,0.050056068786242754,0.06002647470505899,0.05664519096180764,0.04601895620875825,0.03644843031393721,0.023117856428714258,0.013603959208158368,0.007695740851829634,0.01023359328134373,0.00635748850229954,0.0026426714657068586,0.0005873625274945011,0.00011473705258948211,2.8034393121375726e-05,8.798240351929614e-07
4	216182799	5000.0	0.00017083	0.006	0.725190	0.0007757248550289942,0.0014537092581483704,0.003936452709458109,0.005867866426714657,0.008966526694661067,0.02799628074385123,0.07741035792841432,0.12899940011997602,0.14389662067586484,0.1499016596680664,0.12550077984403119,0.09348346330733853,0.06390917816436713,0.05943175364927015,0.05185198960207958,0.03171741651669666,0.01377636472705459,0.007757288542291542,0.002613397320535893,0.0006654669066186763,8.546290741851629e-05,2.039592081583683e-06,7.998400319936013e-07
11	539912245	5000.0	0.00017083	0.006	0.668548	0.0009062987402519496,0.005648950209958008,0.013599160167966407,0.0347377324535093,0.0520249550089982,0.08330101979604079,0.1104239552089582,0.1121130973805239,0.10226710657868426,0.07769138172365526,0.06521939612077585,0.05388178364327135,0.04837184563087382,0.05236132773445311,0.05764263147370526,0.04547130573885223,0.031426594681063784,0.021320135972805437,0.01585374925014997,0.01005370925814837,0.0029886022795440914,0.001244631073785243,0.000580243951209758,0.00048414317136572687,0.0001753249350129974,0.00013853229354129175,7.006598680263947e-05,2.319536092781444e-06
