sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	969898011	5000.0	5.8e-05	0.006	0.802736	0.001128254349130174,0.003568486302739452,0.010137612477504498,0.014793441311737652,0.01580887822435513,0.018355208958208358,0.02295352929414117,0.031162767446510697,0.03572753449310138,0.05063291341731654,0.08114181163767246,0.09271189762047591,0.09298256348730254,0.08712769446110778,0.08157992401519697,0.07281783643271346,0.08208346330733854,0.0761632873425315,0.0502000399920016,0.027956048790241952,0.019016836632673464,0.012229154169166166,0.008603319336132774,0.006519336132773446,0.002499580083983203,0.0014685462907418516,0.0005803239352129574,4.791041791641672e-05,1.799640071985603e-06
4	71211022	5000.0	5.8e-05	0.006	0.958478	0.00038908218356328736,0.004655268946210758,0.017475424915016996,0.0413497300539892,0.07174145170965807,0.0837015796840632,0.07540819836032793,0.07587010597880424,0.06925390921815637,0.05796664667066587,0.05624611077784443,0.046748970205958806,0.051752889422115575,0.05138228354329134,0.043411957608478303,0.037809758048390325,0.040207838432313535,0.031319456108778246,0.02272777444511098,0.023383323335332933,0.02104763047390522,0.01587622475504899,0.01940119976004799,0.020809038192361528,0.011861947610477904,0.005137012597480504,0.0022595480903819234,0.0006358328334333134,3.279344131173765e-05,6.654669066186763e-05,6.702659468106378e-05,3.4393121375724856e-06
8	2710169628	5000.0	5.8e-05	0.006	0.913410	0.0007350529894021196,0.0012363527294541091,0.005352449510097981,0.01724267146570686,0.03166066786642671,0.04320499900019996,0.050164527094581086,0.05712389522095581,0.08195856828634274,0.11066966606678665,0.10649246150769846,0.08475860827834433,0.07468926214757049,0.0822117576484703,0.08414521095780844,0.07096932613477304,0.04985950809838032,0.021910777844431115,0.012900379924015198,0.007119456108778244,0.0029892821435712857,0.0014929014197160569,0.0008705458908218356,0.00022595480903819237,1.3037392521495702e-05,2.599480103979204e-06,7.998400319936013e-08
1	1485510661	5000.0	5.8e-05	0.006	0.476326	0.0017728454309138173,0.010041751649670066,0.022274865026994602,0.031760647870425915,0.03304295140971806,0.03343795240951809,0.048152129574085184,0.04661747650469906,0.05472597480503899,0.06646902619476104,0.05651769646070786,0.06632073585282944,0.06812289542091582,0.058577724455108976,0.06212245550889822,0.051631833633273345,0.04850481903619276,0.040094821035792844,0.03690881823635273,0.02858500299940012,0.023995400919816036,0.019699420115976803,0.016090701859628076,0.014301899620075985,0.01392237552489502,0.0060699060187962405,0.00403495300939812,0.006047270545890822,0.007587322535492901,0.004058108378324335,0.003921135772845431,0.005174445110977805,0.00440503899220156,0.002607758448310338,0.0014199160167966407,0.0007518496300739852,0.00019792041591681664,3.163367326534693e-05,5.198960207958409e-07
12	3919020087	5000.0	5.8e-05	0.006	0.998719	0.00036984603079384123,0.0013041791641671666,0.0018633473305338932,0.001203239352129574,0.003610237952409518,0.005844391121775645,0.007769126174765047,0.008458068386322735,0.01414517096580684,0.024940611877624475,0.041785642871425714,0.055351609678064385,0.05961119776044791,0.060029394121175764,0.056523495300939815,0.07325774845030994,0.09270365926814637,0.10640859828034394,0.09489558088382323,0.07749474105178965,0.06769526094781043,0.05638096380723855,0.043944291141771646,0.025187882423515297,0.013520935812837432,0.004738452309538092,0.0008530293941211757,0.00010757848430313937,1.7196560687862428e-06
11	2195806259	5000.0	5.8e-05	0.006	0.763298	0.00037928414317136574,0.00373621275744851,0.0081749650069986,0.008149410117976404,0.015416036792641473,0.0488377524495101,0.08571745650869826,0.12052865426914618,0.14552249550089982,0.14822627474505098,0.12309374125174966,0.08422355528894221,0.055359288142371524,0.03543891221755649,0.031215316936612676,0.026597200559888023,0.02214757048590282,0.01569354129174165,0.01249110177964407,0.006961207758448311,0.001621635672865427,0.0003352129574085183,0.0001308138372325535,2.359528094381124e-06
18	888666204	5000.0	5.8e-05	0.006	0.768611	0.0001628874225154969,0.0004627874425114977,0.0016969006198760247,0.014705618876224754,0.031625674865026994,0.053904459108178364,0.06301967606478705,0.07493881223755249,0.07994821035792841,0.085574725054989,0.09175220955808838,0.08794265146970606,0.08816632673465306,0.07432953409318137,0.062457268546290745,0.043783243351329736,0.026688342331533693,0.014498300339932014,0.010998360327934413,0.014490821835632873,0.013374085182963407,0.013590321935612878,0.016507578484303138,0.013716416716656668,0.008171125774845031,0.006620635872825435,0.0034687062587482505,0.0016636672665466907,0.0010107978404319136,0.00018324335132973406,0.00034953009398120376,0.00013609278144371126,4.891021795640872e-05,1.1957608478304339e-05,1.199760047990402e-07
9	1224488993	5000.0	5.8e-05	0.006	0.787635	0.00021671665666866626,0.0009028594281143772,0.003973325334933013,0.00512001599680064,0.008095820835832834,0.023259668066386723,0.05328238352329534,0.05639128174365127,0.0659248150369926,0.07911777644471106,0.08462855428914218,0.09261675664867026,0.10360271945610877,0.08951133773245351,0.06513973205358928,0.05222827434513097,0.0399881223755249,0.028387842431513696,0.023249470105978803,0.032474425114977,0.029786522695460907,0.022656068786242753,0.016603119376124777,0.009488262347530495,0.004640231953609278,0.0036886622675464907,0.0022419116176764647,0.0014511497700459908,0.0006196760647870426,0.0006499100179964008,6.082783443311338e-05,1.7596480703859228e-06
10	1275467816	5000.0	5.8e-05	0.006	0.981596	0.0012389522095580883,0.00844875024995001,0.012977844431113777,0.02210997800439912,0.027339812037592483,0.028805678864227153,0.03349402119576085,0.04144279144171166,0.037114257148570286,0.04238564287142572,0.03294605078984203,0.01623875224955009,0.007051989602079584,0.00749498100379924,0.014296780643871226,0.021073025394921015,0.02165778844231154,0.030585562887422514,0.045774565086982605,0.052690461907618474,0.04453497300539892,0.047428514297140574,0.053990521895620876,0.056360847830433915,0.07031081783643271,0.07028970205958808,0.05981631673665267,0.04256860627874425,0.024162167566486703,0.010331533693261348,0.0036749850029994,0.0027846830633873223,0.002688142371525695,0.0022967006598680266,0.0018129974005198961,0.0014419516096780645,0.00031637672465506896,1.6236752649470107e-05,2.039592081583683e-06,3.959208158368327e-06,1.9996000799840033e-07,3.9992001599680065e-08
3	235909133	5000.0	5.8e-05	0.006	0.757014	0.001060227954409118,0.007793041391721656,0.018399720055988802,0.031234833033393323,0.037771765646870625,0.05158584283143371,0.06631613677264547,0.07349094181163768,0.06600927814437113,0.06115756848630274,0.06390257948410318,0.0572127574485103,0.04613257348530294,0.037927134573085386,0.04000239952009598,0.047810757848430314,0.05506166766646671,0.047450349930014,0.042085302939412116,0.034788402319536095,0.025167166566686664,0.020936732653469306,0.021634113177364526,0.019605558888222355,0.014876424715056989,0.007061907618476305,0.0026013197360527894,0.000665746850629874,0.00018832233553289342,6.434713057388523e-05,5.078984203159368e-06
