sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3363708431	5000.0	0.0015052	0.006	0.115705	0.025301499700059987,0.12229282143571285,0.21505866826634673,0.2273357728454309,0.16899324135172966,0.11254273145370926,0.06459060187962408,0.03250801839632073,0.01779716056788642,0.007747690461907619,0.003996720655868826,0.0014622675464907018,0.00030221955608878223,6.382723455308938e-05,6.518696260747851e-06,2.399520095980804e-07
10	1920598048	5000.0	0.0015052	0.006	0.175307	0.028608278344331134,0.08437680463907218,0.13227726454709057,0.21406938612277546,0.20171809638072385,0.15052933413317338,0.09074249150169966,0.05228390321935613,0.027173165366926613,0.012492701459708058,0.004182163567286542,0.0012619076184763047,0.0002531893621275745,1.907618476304739e-05,1.1197760447910418e-05,1.0397920415916818e-06
16	878249980	5000.0	0.0015052	0.006	0.171424	0.010563167366526694,0.07105970805838832,0.15637832433513296,0.19641739652069587,0.18997372525494902,0.15351273745250948,0.11256492701459708,0.06044095180963807,0.028875744851029794,0.012408358328334333,0.0051199360127974405,0.0017528094381123775,0.0007648070385922815,0.0001474105178964207,1.983603279344131e-05,1.5996800639872026e-07
13	3638138409	5000.0	0.0015052	0.006	0.161775	0.04590669866026795,0.13544787042591483,0.1801884823035393,0.19085690861827634,0.16475344931013797,0.12169162167566487,0.07710565886822636,0.04308962207558488,0.023355088982203558,0.011046910617876425,0.0035712057588482304,0.0020625474905018996,0.0008380723855228954,8.246350729854029e-05,3.3993201359728056e-06
12	1672908329	5000.0	0.0015052	0.006	0.154724	0.010514137172565488,0.06909386122775445,0.13673225354929014,0.2013744851029794,0.21212353529294142,0.1735758448310338,0.11113269346130773,0.05030381923615277,0.02252137572485503,0.008337412517496501,0.0029842831433713256,0.0011157768446310738,0.00015552889422115577,3.4113177364527094e-05,8.798240351929614e-07
14	1835024938	5000.0	0.0015052	0.006	0.201855	0.029215756848630273,0.13429358128374325,0.20397216556688663,0.21170957808438312,0.16423223355328934,0.11473793241351729,0.0752499100179964,0.036280863827234555,0.018289582083583285,0.007853509298140372,0.003246910617876425,0.0006693861227754449,0.00023655268946210759,8.438312337532494e-06,3.4393121375724856e-06,1.5996800639872026e-07
4	2384603664	5000.0	0.0015052	0.006	0.218886	0.0037542091581683665,0.05396944611077784,0.14280495900819837,0.24840915816836634,0.2290247550489902,0.15119344131173765,0.08467942411517697,0.04783211357728454,0.022048070385922814,0.009821075784843031,0.004701419716056789,0.0011882023595280943,0.0004203159368126375,0.00012665466906618676,2.1435712857428513e-05,4.719056188762248e-06,5.99880023995201e-07
17	588495406	5000.0	0.0015052	0.006	0.285943	0.008599240151969606,0.048378884223155366,0.1546502299540092,0.24380559888022396,0.2303380523895221,0.15611385722855428,0.08135488902219556,0.04048366326734653,0.024025354929014198,0.008487822435512897,0.002973365326934613,0.0006928614277144571,8.250349930013998e-05,1.3557288542291542e-05,1.199760047990402e-07
1	1541338119	5000.0	0.0015052	0.006	0.178819	0.0006260747850429915,0.03854373125374925,0.15743231353729253,0.19170989802039592,0.2021980403919216,0.1810011197760448,0.11549894021195761,0.05918244351129774,0.02930733853229354,0.016238152369526096,0.005422235552889422,0.0022833033393321336,0.00046766646670665866,6.59868026394721e-05,2.2275544891021795e-05,4.799040191961608e-07
18	3250594351	5000.0	0.0015052	0.006	0.161918	0.043648190361927616,0.15941371725654868,0.2209610077984403,0.19197056588682263,0.1568737052589482,0.10797252549490102,0.06492209558088383,0.032022675464907016,0.014144891021795641,0.006174725054989002,0.0014681063787242551,0.00039428114377124574,3.227354529094181e-05,1.2397520495900819e-06
