sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	2550987285	5000.0	0.0006733	0.006	0.377314	0.01822003599280144,0.0645138972205559,0.1173608478304339,0.1428009198160368,0.14287954409118175,0.15455932813437312,0.13848478304339132,0.09002831433713257,0.061302139572085586,0.032222955408918216,0.017210477904419118,0.012699100179964007,0.004157048590281944,0.0013762847430513897,0.0006984603079384123,0.000484623075384923,0.00032705458908218355,0.0002439512097580484,0.00029702059588082385,0.0001209758048390322,1.2117576484703059e-05,1.199760047990402e-07
13	1207346722	5000.0	0.0006733	0.006	0.322361	0.007627714457108578,0.05799892021595681,0.1169635672865427,0.16025786842631473,0.1780878624275145,0.15929174165166968,0.12055584883023396,0.07793869226154769,0.05430753849230154,0.033585362927414514,0.020620435912817436,0.00861495700859828,0.0030533093381323734,0.0009675664867026595,0.00011665666866626674,1.1517696460707858e-05,4.399120175964807e-07
18	1753884722	5000.0	0.0006733	0.006	0.346213	0.006946810637872425,0.05325138972205559,0.0960996200759848,0.12354049190161967,0.15174053189362127,0.15464263147370527,0.14178184363127375,0.10071833633273346,0.07056624675064987,0.04333349330133973,0.028695460907818438,0.015320495900819835,0.008027794441111777,0.003478864227154569,0.001497740451909618,0.0002320735852829434,2.2875424915016998e-05,6.710657868426315e-05,3.2913417316536696e-05,3.279344131173765e-06
19	3929362492	5000.0	0.0006733	0.006	0.387981	0.001028994201159768,0.007066986602679464,0.02714885022995401,0.06776964607078584,0.11590213957208559,0.1574486302739452,0.17086754649070185,0.15097124575084983,0.1069379724055189,0.07235136972605478,0.04483607278544291,0.035564927014597084,0.01978148370325935,0.011008358328334333,0.00553493301339732,0.0027561687662467508,0.0016501099780043991,0.000777124575084983,0.0003899220155968806,0.00019628074385122976,9.758048390321935e-06,1.4797040591881624e-06
3	3187601422	5000.0	0.0006733	0.006	0.359356	0.00014969006198760248,0.0054401919616076785,0.04396852629474105,0.12597300539892023,0.1752374325134973,0.16667894421115778,0.142775124975005,0.11472757448510298,0.08662387522495502,0.06022255548890222,0.03659324135172965,0.021446590681863626,0.010630673865226955,0.005902219556088782,0.002528094381123775,0.0007185762847430514,0.0003110977804439112,7.034593081383723e-05,2.039592081583683e-06,1.9996000799840033e-07
0	760124928	5000.0	0.0006733	0.006	0.370416	0.0031454909018196362,0.04475740851829634,0.1105126574685063,0.13789218156368727,0.14129582083583284,0.14968326334733054,0.14119428114377125,0.09482991401719656,0.06788310337932414,0.04314489102179564,0.027640671865626874,0.018705418916216757,0.010788322335532893,0.005192161567686463,0.0020239552089582084,0.0010053189362127575,0.00023783243351329733,6.402719456108778e-05,3.279344131173765e-06
10	1268956693	5000.0	0.0006733	0.006	0.264913	0.011781083783243352,0.0584378324335133,0.0945993601279744,0.12302239552089582,0.15263267346530693,0.15073313337332533,0.14550573885222956,0.1038505898820236,0.06492297540491902,0.04533369326134773,0.025458348330333933,0.01237132573485303,0.007129614077184563,0.0026159568086382722,0.0009137372525494901,0.00040439912017596483,0.00024035192961407718,4.6670665866826635e-05,1.199760047990402e-07
14	2130233847	5000.0	0.0006733	0.006	0.374303	0.0012637072585482904,0.010539732053589282,0.041683343331333736,0.08739704059188162,0.15384523095380923,0.16019756048790243,0.1462995800839832,0.1299381723655269,0.08772053589282143,0.06390593881223755,0.041141691661667666,0.025850349930013998,0.021012597480503898,0.01696876624675065,0.0061007398520295944,0.00343251349730054,0.0020349530093981202,0.00047126574685062985,0.00014681063787242552,4.519096180763847e-05,4.159168166366727e-06,1.199760047990402e-07
11	3558605340	5000.0	0.0006733	0.006	0.410716	0.002154249150169966,0.009452989402119576,0.015102379524095181,0.03143479304139172,0.0781122575484903,0.13087606478704258,0.14342771445710858,0.14708550289942013,0.1329876824635073,0.11186090781843631,0.07534861027794441,0.060594201159768046,0.03441755648870226,0.014579004199160169,0.007226874625074985,0.0026126774645070985,0.000832633473305339,0.0013218156368726254,0.0005110977804439112,6.0227954409118175e-05,7.598480303939212e-07
17	3279431216	5000.0	0.0006733	0.006	0.477923	0.0022302739452109577,0.02746898620275945,0.0877136172765447,0.1545236552689462,0.1640376324735053,0.16853525294941013,0.1381134973005399,0.10701583683263348,0.0637618476304739,0.03810941811637673,0.02605114977004599,0.01261871625674865,0.006800319936012798,0.0022569486102779444,0.0005931613677264547,0.0001390521895620876,3.0153969206158768e-05,4.799040191961608e-07
