sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	2086709278	5000.0	0.000586	0.006	0.199467	0.0037732853429314137,0.017751689662067586,0.04861751649670066,0.09153369326134773,0.10331713657268546,0.12969818036392722,0.13690409918016397,0.12107622475504899,0.11429038192361528,0.08906690661867626,0.058078104379124175,0.040954529094181166,0.021205558888222356,0.010695900819836034,0.005167726454709058,0.003327894421115777,0.0029069786042791443,0.0011653269346130774,0.0004215956808638272,4.5110977804439116e-05,2.1595680863827235e-06
2	2005448712	5000.0	0.000586	0.006	0.282552	0.005496100779844031,0.03495780843831234,0.08022071585682863,0.0962251949610078,0.12907286542691462,0.13809082183563287,0.13359664067186564,0.10515444911017796,0.09812089582083583,0.06714385122975405,0.04680371925614877,0.027195240951809637,0.01563635272945411,0.009830993801239751,0.006669146170765847,0.0032944611077784444,0.0008849430113977205,0.0005660867826434713,0.0006039992001599681,0.00032201559688062385,9.606078784243151e-05,1.7516496700659867e-05,1.199760047990402e-07
10	1302833191	5000.0	0.000586	0.006	0.391751	0.002779484103179364,0.018752929414117176,0.06992969406118776,0.10914653069386122,0.14289646070785844,0.14770237952409518,0.13581863627274546,0.1329877224555089,0.09928486302739452,0.0665746450709858,0.03758204359128174,0.01886630673865227,0.01234629074185163,0.004471625674865027,0.0005967606478704259,0.00012253549290141972,0.00011129774045190961,2.8994201159768046e-05,7.998400319936013e-07
6	1759395866	5000.0	0.000586	0.006	0.328694	0.010216076784643072,0.054363087382523496,0.12057940411917617,0.1384379124175165,0.14192901419716056,0.13882175564887023,0.12579408118376326,0.09487674465106978,0.06437972405518896,0.04612261547690462,0.03397244551089782,0.016369646070785844,0.00713993201359728,0.003296780643871226,0.0014423115376924615,0.0010201559688062388,0.0008761447710457908,0.00028414317136572683,7.2625474905019e-05,2.279544091181764e-06,3.119376124775045e-06
9	3835441182	5000.0	0.000586	0.006	0.558644	0.0025436912617476503,0.019793001399720057,0.06283067386522695,0.11817180563887222,0.15677132573485303,0.1765970405918816,0.14437120575884824,0.1128741851629674,0.08055260947810437,0.05860259948010398,0.035003119376124776,0.01688866226754649,0.00993861227754449,0.0030704259148170367,0.0013419316136772646,0.00046266746650669866,0.0001514497100579884,3.423315336932613e-05,7.598480303939212e-07
7	1226727453	5000.0	0.000586	0.006	0.468380	0.0014797840431913618,0.007806478704259148,0.0392875024995001,0.09168354329134173,0.1415012597480504,0.14382791441711656,0.15396624675064988,0.12665214957008597,0.10442095580883823,0.08124079184163167,0.054270225954809036,0.0268751449710058,0.0133374125174965,0.007426874625074985,0.0034513097380523897,0.0016509498100379925,0.0008834633073385322,0.00019184163167366527,2.0675864827034592e-05,2.1915616876624675e-05,3.5592881423715255e-06
13	317724719	5000.0	0.000586	0.006	0.220132	0.0067915616876624675,0.0399247350529894,0.07828354329134173,0.10709518096380724,0.12169014197160567,0.1520133973205359,0.12999424115176964,0.11025190961807639,0.08201851629674065,0.06729254149170166,0.04572913417316537,0.027303579284143172,0.014799800039992001,0.010002359528094381,0.005363247350529894,0.0010111977604479105,0.0003356128774245151,9.73005398920216e-05,1.999600079984003e-06
12	1178499118	5000.0	0.000586	0.006	0.377447	0.0062499900019996,0.036643911217756446,0.08860987802439513,0.1188874225154969,0.13631325734853028,0.1329511297740452,0.12288574285142971,0.1063132173565287,0.09189314137172566,0.06781727654469107,0.04272985402919416,0.022363247350529893,0.012766966606678665,0.008377964407118577,0.0036460707858428313,0.0012373525294941013,0.00027186562687462506,3.67126574685063e-05,8.398320335932813e-07,4.159168166366727e-06
4	1430702091	5000.0	0.000586	0.006	0.235467	0.014045590881823635,0.033587202559488105,0.06846738652269546,0.08927006598680264,0.10529162167566487,0.11503115376924615,0.13575176964607077,0.12661031793641273,0.10948166366726654,0.07400975804839033,0.042716816636672664,0.03146442711457709,0.02289002199560088,0.012512817436512698,0.0092,0.0060507098580283945,0.0026630273945210956,0.0006799040191961608,0.00021271745650869826,1.4157168566286743e-05,1.215756848630274e-05,3.5112977404519095e-05,1.5996800639872026e-06
1	1865940995	5000.0	0.000586	0.006	0.346079	0.002974005198960208,0.019934773045390923,0.06969366126774645,0.10933437312537493,0.13832313537292543,0.14035600879824034,0.1329352929414117,0.13139860027994402,0.09834821035792841,0.06670181963607279,0.04140603879224155,0.0234377524495101,0.013104059188162367,0.007268426314737053,0.0022742251549690063,0.00139624075184963,0.0008810237952409518,0.00014153169366126775,8.262347530493901e-05,7.678464307138573e-06,4.799040191961608e-07,3.9992001599680065e-08
