sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	4294148150	5000.0	0.000464	0.006	0.347095	0.00900875824835033,0.03968546290741851,0.08912425514897021,0.13795352929414118,0.13272765446910617,0.12560715856828633,0.11847898420315937,0.1150010397920416,0.09779280143971206,0.06109138172365527,0.03623419316136773,0.019906538692261548,0.008515576884623075,0.004851869626074785,0.002659788042391522,0.0009586882623475305,0.00021519696060787842,0.000174125174965007,1.2997400519896021e-05
6	66539538	5000.0	0.000464	0.006	0.399861	0.003131133773245351,0.019789562087582483,0.05952233553289342,0.10125250949810038,0.1308376324735053,0.14730713857228556,0.14188174365126974,0.11206214757048591,0.0816627074585083,0.06554645070985803,0.04721623675264947,0.03446982603479304,0.023580403919216158,0.011260707858428315,0.010106778644271145,0.005546330733853229,0.0032854629074185165,0.0007688862227554489,0.0007168166366726654,5.4429114177164566e-05,7.598480303939212e-07
10	3199313960	5000.0	0.000464	0.006	0.360921	0.002690301939612078,0.009892941411717657,0.039290381923615274,0.07934117176564687,0.13730521895620876,0.14774285142971405,0.1282229554089182,0.10522651469706058,0.09171673665266947,0.08358056388722256,0.06608218356328734,0.042665466906618675,0.024696020795840833,0.017444191161767646,0.01063015396920616,0.005576484703059388,0.0032473105378924214,0.0020631473705258947,0.0012915416916616676,0.0003623675264947011,0.0007093381323735253,0.00021371725654869026,8.438312337532494e-06
2	2082392071	5000.0	0.000464	0.006	0.426451	0.005595640871825635,0.029086622675464906,0.06821519696060788,0.1048869426114777,0.12632097580483903,0.1460265546890622,0.1414869826034793,0.11518228354329134,0.08520967806438712,0.06997620475904819,0.04384155168966207,0.02887966406718656,0.018868466306738652,0.008703459308138373,0.003932773445310938,0.0023454509098180362,0.0009834833033393322,0.0003332933413317337,0.00010045990801839632,2.1235752849430114e-05,2.959408118376325e-06,1.199760047990402e-07
17	2597249092	5000.0	0.000464	0.006	0.491577	0.0043770845830833835,0.01865378924215157,0.04854013197360528,0.08005490901819635,0.11565994801039792,0.15077844431113777,0.15258436312737453,0.1291990801839632,0.10295572885422916,0.07550233953209358,0.05067374525094981,0.02850265946810638,0.02008858228354329,0.012549610077984403,0.005712577484503099,0.0028193161367726454,0.0008298340331933614,0.00020487902419516097,0.00024423115376924617,6.682663467306539e-05,1.919616076784643e-06
16	4034932798	5000.0	0.000464	0.006	0.590474	0.0014889822035592882,0.007779524095180964,0.027410517896420714,0.06133445310937812,0.10942315536892622,0.1485489302139572,0.17084503099380124,0.17051633673265346,0.12302331533693261,0.08049826034793041,0.04748922215556889,0.02479352129574085,0.01402875424915017,0.0050975404919016195,0.003254109178164367,0.002114137172565487,0.0013126974605078983,0.0007800039992001599,0.00013673265346930615,5.514897020595881e-05,5.7788442311537694e-05,1.1717656468706258e-05,1.199760047990402e-07
19	3658895433	5000.0	0.000464	0.006	0.510586	0.0019402919416116778,0.014723975204959008,0.046332733453309335,0.09828374325134973,0.14635928814237154,0.16775024995001,0.15281811637672466,0.1248759448110378,0.09038952209558089,0.06051073785242951,0.033700699860027994,0.021542651469706058,0.017538292341531692,0.014113257348530294,0.006678824235152969,0.0019960407918416315,0.00038324335132973404,5.706858628274345e-05,5.318936212757449e-06
5	4291670032	5000.0	0.000464	0.006	0.586287	0.0014193161367726454,0.014692981403719257,0.06667002599480104,0.1206001199760048,0.178225074985003,0.17912965406918616,0.15307130573885222,0.11170309938012397,0.07342259548090382,0.03967382523495301,0.02223995200959808,0.01594353129374125,0.012508458308338332,0.007574405118976205,0.0023194161167766447,0.000534133173365327,0.00012309538092381524,0.00012421515696860627,2.1955608878224355e-05,2.8394321135772845e-06
13	2167193650	5000.0	0.000464	0.006	0.421875	0.0018903419316136773,0.024561927614477105,0.06315436912617477,0.0806623075384923,0.10387614477104579,0.13276688662267547,0.13646046790641872,0.12358548290341932,0.107801399720056,0.08567714457108579,0.06623935212957409,0.036639912017596483,0.01968586282743451,0.008663547290541892,0.0032407918416316735,0.0023504099180163968,0.0017144171165766847,0.00072125574885023,0.0002994601079784043,7.958408318336332e-06,5.598880223955209e-07
4	332517392	5000.0	0.000464	0.006	0.458465	0.006003239352129574,0.021762407518496302,0.07281835632873425,0.13785654869026195,0.16269086182763448,0.1498622675464907,0.13460695860827834,0.0998755448910218,0.08103387322535494,0.05548966206758648,0.03165902819436113,0.018128414317136573,0.012245870825834834,0.007909338132373525,0.003349370125974805,0.0023079384123175363,0.0011651669666066786,0.0008045590881823635,0.00039400119976004796,3.615276944611078e-05,4.399120175964807e-07
