sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1478658049	5000.0	0.00132	0.006	0.299861	0.008812797440511898,0.05547810437912418,0.12138340331933613,0.1850275144971006,0.2047241351729654,0.16712069586082784,0.12087054589082183,0.07277052589482104,0.03534113177364527,0.017055788842231554,0.007384683063387323,0.003042751449710058,0.0007926414717056589,0.00012929414117176564,6.386722655468906e-05,2.1195760847830435e-06
19	1828946000	5000.0	0.00132	0.006	0.314978	0.001863507298540292,0.013114337132573485,0.06538828234353129,0.16004371125774844,0.19322155568886223,0.18839836032793442,0.14851417716456708,0.10372221555688863,0.06665350929814037,0.03453857228554289,0.012671145770845832,0.006580203959208158,0.003655348930213957,0.0010979404119176165,0.0004613477304539092,5.742851429714057e-05,1.799640071985603e-05,3.5992801439712056e-07
17	1698941000	5000.0	0.00132	0.006	0.248584	0.009732693461307739,0.06327862427514497,0.15094209158168367,0.18923187362527494,0.17900231953609277,0.15950469906018797,0.12264223155368927,0.06799488102379524,0.03532321535692862,0.015142811437712457,0.00466126774645071,0.0016584683063387323,0.0005002999400119976,0.00032141571685662866,5.0989802039592085e-05,1.1877624475104978e-05,2.399520095980804e-07
4	3389693962	5000.0	0.00132	0.006	0.066404	0.05470273945210958,0.11619948010397921,0.19637844431113777,0.20712753449310137,0.16050749850029994,0.10940187962407519,0.0716742651469706,0.04623471305738852,0.023496300739852028,0.010175204959008198,0.003231833633273345,0.0007565286942611477,6.546690661867626e-05,4.715056988602279e-05,9.598080383923216e-07
1	2233423876	5000.0	0.00132	0.006	0.190309	0.03698492301539692,0.11683147370525895,0.16842071585682863,0.2010024395120976,0.17911641671665668,0.13710717856428714,0.08688070385922815,0.041283503299340135,0.018824795040991802,0.008568126374725055,0.0031485302939412117,0.0014201159768046391,0.0002591881623675265,8.078384323135374e-05,6.830633873225354e-05,2.7594481103779245e-06,3.9992001599680065e-08
15	1001136183	5000.0	0.00132	0.006	0.175916	0.0013844431113777245,0.051257268546290743,0.11972697460507899,0.18623123375324935,0.21527942411517698,0.1749622075584883,0.11575272945410918,0.06940131973605279,0.032108058388322334,0.018488102379524095,0.009184883023395322,0.004460347930413917,0.0013540891821635674,0.0002939012197560488,7.614477104579084e-05,2.5634873025394922e-05,1.287742451509698e-05,3.199360127974405e-07,3.9992001599680065e-08
16	2447892537	5000.0	0.00132	0.006	0.160299	0.02272353529294141,0.07032005598880224,0.12856432713457308,0.1909742051589682,0.20783535292941413,0.152176524695061,0.10710509898020396,0.06131565686862628,0.028965886822635473,0.016874385122975406,0.009751969606078784,0.0025139372125574885,0.0007858028394321136,8.978204359128175e-05,3.4793041391721655e-06
6	3970521112	5000.0	0.00132	0.006	0.253319	0.009506378724255148,0.055741891621675664,0.17140211957608478,0.23073453309338132,0.1932982203559288,0.14373233353329334,0.1022865426914617,0.05672561487702459,0.022684583083383322,0.009330653869226154,0.003036872625474905,0.0011116976604679065,0.0002734653069386123,0.00010309938012397521,3.063387322535493e-05,1.3597280543891223e-06
8	510097434	5000.0	0.00132	0.006	0.183953	0.02070617876424715,0.10170849830033993,0.15927830433913218,0.18173325334933013,0.19126890621875625,0.13989226154769047,0.10074373125374925,0.060812957408518296,0.029311937612477506,0.009324535092981404,0.003942611477704459,0.0009617276544691062,0.00024351129774045192,6.266746650669866e-05,8.918216356728655e-06
14	2721574966	5000.0	0.00132	0.006	0.209357	0.009442791441711658,0.022191561687662467,0.078674825034993,0.12774385122975404,0.1813872825434913,0.18665674865026993,0.15632841431713657,0.10043927214557088,0.0695259348130374,0.03967790441911618,0.019431753649270148,0.00589242151569686,0.0022123175364927015,0.00033625274945011,5.7788442311537694e-05,8.398320335932813e-07,3.9992001599680065e-08
9	785344538	5000.0	0.00132	0.006	0.239420	0.009739212157568487,0.05589790041991602,0.14808250349930013,0.19226498700259947,0.20026566686662667,0.16166994601079784,0.10536480703859229,0.06557832433513297,0.032896900619876025,0.015425474905018997,0.007013597280543891,0.003235872825434913,0.0008603479304139173,0.0005792441511697661,0.0007374525094981004,0.00028654269146170764,0.00010013997200559888,1.0797840431913617e-06
10	850229278	5000.0	0.00132	0.006	0.172877	0.011551609678064387,0.05833545290941811,0.14891509698060387,0.18296488702259547,0.19280747850429913,0.15190273945210958,0.11765834833033394,0.0694139572085583,0.0352382723455309,0.019493341331733652,0.007725294941011798,0.0027889622075584885,0.0008653069386122776,0.0003125374925014997,2.651469706058788e-05,1.9996000799840033e-07
2	896387078	5000.0	0.00132	0.006	0.325130	0.005392641471705659,0.051435832833433316,0.15753317336532693,0.23538032393521297,0.21821815636872627,0.1484625074985003,0.08475436912617476,0.04587086582683463,0.02562107578484303,0.014523015396920616,0.007146730653869227,0.0030997000599880024,0.001901499700059988,0.0005604879024195161,9.714057188562288e-05,1.959608078384323e-06,5.198960207958409e-07
3	1885581321	5000.0	0.00132	0.006	0.174666	0.022815716856628674,0.11884531093781243,0.17418204359128175,0.21263539292141573,0.1869634473105379,0.13550957808438313,0.0781123375324935,0.04164503099380124,0.017943331333733253,0.006088582283543292,0.0032566686662667465,0.0013769246150769846,0.0005260547890421916,8.878224355128974e-05,1.0677864427114578e-05,1.199760047990402e-07
7	1044869145	5000.0	0.00132	0.006	0.230678	0.016851709658068387,0.10714273145370926,0.1819479704059188,0.2017264947010598,0.17390225954809038,0.12834153169366128,0.09179444111177765,0.05340907818436313,0.025889302139572086,0.01136384723055389,0.004973125374925015,0.002086022795440912,0.0004940611877624475,7.4625074985003e-05,2.7994401119776045e-06
5	499111951	5000.0	0.00132	0.006	0.300343	0.010392121575684863,0.06791625674865027,0.15878900219956008,0.21915272945410919,0.2014269946010798,0.13922099580083983,0.10644751049790042,0.051691941611677665,0.02426126774645071,0.010572645470905818,0.00624371125774845,0.00282123575284943,0.0006953409318136372,0.00013293341331733653,0.00017036592681463707,5.186962607478504e-05,7.5984803039392126e-06,5.478904219156169e-06
18	4163848271	5000.0	0.00132	0.006	0.250093	0.015178444311137773,0.08864603079384123,0.17024755048990203,0.2100370725854829,0.2060612677464507,0.14915124975004998,0.08320247950409917,0.04646494701059788,0.021173285342931412,0.006596480703859228,0.0019066986602679465,0.0010236752649470107,0.00026582683463307336,2.3555288942211558e-05,1.767646470705859e-05,3.679264147170566e-06,7.998400319936013e-08
12	985020457	5000.0	0.00132	0.006	0.245453	0.02477256548690262,0.09999544091181764,0.19610277944411117,0.22892593481303739,0.18948306338732254,0.1254141571685663,0.0657874425114977,0.03639448110377924,0.01802115576884623,0.008178284343131373,0.004961487702459508,0.0014831433713257348,0.0001954009198160368,0.0002156368726254749,2.6714657068586283e-05,4.0711857628474304e-05,1.5996800639872026e-06
11	4252850216	5000.0	0.00132	0.006	0.232688	0.03804207158568286,0.1353978804239152,0.18715664867026593,0.21224407118576286,0.1750117576484703,0.1288753049390122,0.07539368126374725,0.02939900019996001,0.010299060187962408,0.004300179964007198,0.002570645870825835,0.0010868226354729055,0.00020807838432313538,1.4717056588682264e-05,7.998400319936013e-08
13	3228387380	5000.0	0.00132	0.006	0.359196	0.004402599480103979,0.04669318136372726,0.14197248550289943,0.20810673865226956,0.21409070185962809,0.16157132573485303,0.10456412717456509,0.06361915616876625,0.031646030793841234,0.012631713657268546,0.006455988802239552,0.002965366926614677,0.0010263547290541891,0.00021359728054389123,3.89122175564887e-05,1.7196560687862428e-06
