sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	4059247664	5000.0	0.00398	0.006	0.007516	0.19906006798640272,0.3174639072185563,0.2667581683663267,0.1359099380123975,0.056021075784843034,0.019035832833433314,0.0045076584683063385,0.0008595080983803239,0.00033313337332533494,3.215356928614277e-05,1.835632873425315e-05,1.9996000799840033e-07
2	1557336598	5000.0	0.00398	0.006	-0.004252	0.23437640471905619,0.33452957408518297,0.2531414117176565,0.12098964207158568,0.04280783843231354,0.011330173965206958,0.00218372325534893,0.0005864827034593081,5.042991401719656e-05,3.639272145570886e-06,6.798640271945611e-07
11	2019089978	5000.0	0.00398	0.006	0.014146	0.16290213957208557,0.28317012597480506,0.29118220355928814,0.17493873225354928,0.0612870625874825,0.02047886422715457,0.005001919616076785,0.0008612277544491102,0.00014369126174765048,3.2913417316536696e-05,1.1197760447910417e-06
17	3926507603	5000.0	0.00398	0.006	0.012623	0.24039364127174565,0.32945374925015,0.24625290941811637,0.11707982403519296,0.049390561887622475,0.014172445510897821,0.002951609678064387,0.0002928614277144571,1.231753649270146e-05,7.998400319936013e-08
3	2889106976	5000.0	0.00398	0.006	-0.010103	0.2441986402719456,0.3362105978804239,0.23910161967606477,0.11506750649870026,0.045456548690261944,0.01564507098580284,0.0033566886622675464,0.0008045190961807638,0.00014565086982603478,1.311737652469506e-05,3.9992001599680065e-08
8	1361956394	5000.0	0.00398	0.006	0.004402	0.24028382323535294,0.3351487302539492,0.2495860427914417,0.11464291141771646,0.04505606878624275,0.011807678464307138,0.0028635472905418915,0.0005753649270145971,3.459308138372325e-05,1.2397520495900819e-06
9	428659754	5000.0	0.00398	0.006	-0.004148	0.21322687462507497,0.34985946810637875,0.24525570885822837,0.12429590081983603,0.04688270345930814,0.01454621075784843,0.004568846230753849,0.0009888022395520895,0.00018528294341131773,0.00018180363927214558,8.358328334333133e-06,3.9992001599680065e-08
13	1685542980	5000.0	0.00398	0.006	-0.002131	0.18164767046590682,0.3207330533893221,0.26771129774045194,0.14681963607278545,0.060162727454509096,0.017204559088182362,0.004573125374925015,0.0008881023795240952,0.00023075384923015396,1.919616076784643e-05,9.758048390321935e-06,1.199760047990402e-07
5	1550237730	5000.0	0.00398	0.006	0.051659	0.18790409918016396,0.31010825834833033,0.2726824235152969,0.14499356128774246,0.06055928814237153,0.01784375124975005,0.004646990601879624,0.0010149570085982804,0.00016696660667866426,6.034793041391722e-05,1.8996200759848032e-05,3.5992801439712056e-07
14	236922953	5000.0	0.00398	0.006	-0.014221	0.21384399120175965,0.33269430113977205,0.2609872025594881,0.12434481103779244,0.04961979604079184,0.013348530293941212,0.003562967406518696,0.0012484703059388123,0.0003172965406918616,2.7434513097380524e-05,4.839032193561288e-06,3.5992801439712056e-07
12	2124928573	5000.0	0.00398	0.006	0.012544	0.1927006198760248,0.31818280343931216,0.259706298740252,0.1447768446310738,0.05824735052989402,0.019404639072185564,0.005731813637272545,0.001002879424115177,0.0001558888222355529,8.170365926814637e-05,9.118176364727055e-06,3.9992001599680065e-08
