sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2478591005	5000.0	0.00536	0.006	0.015872	0.2872146770645871,0.35814121175764846,0.2275484103179364,0.09195632873425315,0.02731005798840232,0.006160167966406719,0.0015277344531093781,0.0001344131173765247,5.518896220755849e-06,1.319736052789442e-06,1.5996800639872026e-07
12	259067953	5000.0	0.00536	0.006	0.004263	0.31311477704459106,0.3583131773645271,0.21430797840431914,0.08420111977604479,0.023624595080983805,0.005142571485702859,0.0011321735652869427,0.0001568886222755449,6.71865626874625e-06
2	126965770	5000.0	0.00536	0.006	-0.001672	0.3063426514697061,0.3777650069986003,0.2055501299740052,0.07909218156368726,0.023670865826834635,0.006075304939012198,0.001337852429514097,0.00015932813437312537,6.11877624475105e-06,5.598880223955209e-07
19	2597385289	5000.0	0.00536	0.006	-0.011604	0.269976924615077,0.3796342731453709,0.2243136172765447,0.08909606078784243,0.028136732653469308,0.007196160767846431,0.0014012797440511899,0.00017684463107378525,6.43871225754849e-05,3.719256148770246e-06
0	4009426437	5000.0	0.00536	0.006	-0.006952	0.29543895220955807,0.3908883023395321,0.2117102979404119,0.07622787442511497,0.020104379124175165,0.004590761847630474,0.0008567886422715457,0.0001731653669266147,9.438112377524495e-06,3.9992001599680065e-08
18	1049825350	5000.0	0.00536	0.006	0.003819	0.3287009798040392,0.3548067586482703,0.2146644271145771,0.07836032793441312,0.018940211957608477,0.003801399720055989,0.0006544291141771646,5.982803439312138e-05,1.0917816436712657e-05,7.198560287942411e-07
5	4130995224	5000.0	0.00536	0.006	-0.001895	0.30885510897820434,0.36906926614677066,0.20602839432113576,0.08552173565286943,0.024598000399920016,0.0049401719656068785,0.0009038992201559688,6.514697060587882e-05,1.7276544691061788e-05,7.198560287942411e-07,2.7994401119776043e-07
7	524150302	5000.0	0.00536	0.006	-0.003425	0.35938480303939213,0.36001855628874224,0.1928759048190362,0.06508802239552089,0.017802319536092782,0.00366502699460108,0.0008153569286142771,0.00032105578884223155,2.7794441111777644e-05,1.159768046390722e-06
3	1275338766	5000.0	0.00536	0.006	0.017973	0.3548381923615277,0.35026406718656267,0.1986255948810238,0.07245594881023795,0.019869066186762648,0.003423355328934213,0.0004896620675864827,3.3193361327734455e-05,9.198160367926415e-07
15	1779627578	5000.0	0.00536	0.006	0.002282	0.3192329934013197,0.36431957608478305,0.20631513697260548,0.08332989402119576,0.02053369326134773,0.004986642671465707,0.0011230953809238152,0.00012857428514297142,3.027394521095781e-05,1.199760047990402e-07
4	2681825297	5000.0	0.00536	0.006	0.000686	0.3040138772245551,0.3713625274945011,0.21608106378724254,0.0803134573085383,0.021355568886222757,0.005258268346330734,0.0013523295340931813,0.0002286742651469706,3.231353729254149e-05,1.919616076784643e-06
8	3752380448	5000.0	0.00536	0.006	0.019505	0.2194751449710058,0.37919064187162566,0.24836732653469307,0.10896372725454909,0.034377764447110576,0.008022155568886222,0.0012891021795640872,0.0002882623475304939,2.54749050189962e-05,3.9992001599680065e-07
10	431425063	5000.0	0.00536	0.006	-0.001368	0.3246747050589882,0.3582797840431914,0.20779564087182564,0.0799376524695061,0.023053349330133973,0.005256988602279544,0.0008320335932813437,0.00015884823035392922,1.0917816436712657e-05,7.998400319936013e-08
16	1695014462	5000.0	0.00536	0.006	0.002034	0.3628117176564687,0.34787982403519296,0.19292409518096382,0.07241807638472306,0.019637272545490903,0.0036750649870025995,0.0005470505898820236,6.33873225354929e-05,3.099380123975205e-05,1.2117576484703059e-05,3.9992001599680065e-07
11	3502318639	5000.0	0.00536	0.006	-0.007920	0.2952598680263947,0.3724267546490702,0.21488230353929214,0.08197860427914418,0.027436672665466906,0.006786642671465707,0.001133373325334933,8.978204359128175e-05,5.598880223955209e-06,3.9992001599680065e-07
13	1523724850	5000.0	0.00536	0.006	-0.011589	0.29424671065786845,0.37049542091581683,0.22079256148770246,0.08259544091181764,0.025015396920615877,0.005514777044591082,0.0011886422715456908,0.00013825234953009397,1.20375924815037e-05,7.598480303939212e-07
9	3815464481	5000.0	0.00536	0.006	0.009084	0.33001955608878225,0.3549754049190162,0.20774073185362926,0.07729006198760248,0.023673265346930615,0.004894861027794441,0.0012238352329534093,0.00012961407718456309,7.0785842831433715e-06,4.09118176364727e-05,4.679064187162567e-06
14	964575799	5000.0	0.00536	0.006	-0.005463	0.2971053789242152,0.3647184963007398,0.21606670665866826,0.08761631673665267,0.026579404119176166,0.006670785842831433,0.001170365926814637,7.022595480903819e-05,2.319536092781444e-06
1	192208905	5000.0	0.00536	0.006	-0.004850	0.3138620275944811,0.36610485902819434,0.20952877424515096,0.0806869026194761,0.022555128974205158,0.005880183963207358,0.0011570085982803438,0.00019652069586082783,2.8114377124575084e-05,4.799040191961608e-07
17	2949246018	5000.0	0.00536	0.006	0.010539	0.3089994801039792,0.3771639672065587,0.20630397920415916,0.07856824635072986,0.023466786642671465,0.004650509898020396,0.0007518896220755849,9.118176364727055e-05,3.959208158368327e-06
20	3162808399	5000.0	0.00536	0.006	-0.004088	0.2859093381323735,0.36547382523495303,0.22598408318336333,0.09020807838432314,0.025757648470305938,0.005651829634073185,0.0008533493301339732,0.0001540891821635673,7.758448310337932e-06
22	4279031380	5000.0	0.00536	0.006	-0.004020	0.32224459108178366,0.3644996600679864,0.203526774645071,0.07880347930413917,0.023861587682463506,0.005605238952209558,0.0011855628874225155,0.0002609878024395121,9.598080383923215e-06,2.519496100779844e-06
23	2033969239	5000.0	0.00536	0.006	-0.007660	0.2824255548890222,0.36933105378924214,0.21955640871825635,0.09249858028394321,0.02831501699660068,0.006477384523095381,0.0012450309938012397,0.00014009198160367926,8.678264347130574e-06,2.1995600879824035e-06
21	920907347	5000.0	0.00536	0.006	-0.001736	0.2907423315336933,0.3612156768646271,0.2223992801439712,0.09004883023395321,0.02796780643871226,0.006535812837432513,0.0009508898220355929,0.0001368526294741052,2.0795840831833635e-06,4.399120175964807e-07
24	2254211672	5000.0	0.00536	0.006	-0.002838	0.2708029194161168,0.3784894221155769,0.22858908218356327,0.09083611277744451,0.024465426914617075,0.005443911217756448,0.0012285542891421716,0.00014017196560687863,4.239152169566087e-06,1.5996800639872026e-07
40	462662813	5000.0	0.00536	0.006	-0.000261	0.313071625674865,0.35792545490901817,0.21482435512897421,0.08479112177564486,0.023334533093381325,0.005188842231553689,0.0006911017796440712,0.00014981003799240152,1.0197960407918416e-05,1.295740851829634e-05
25	1381294169	5000.0	0.00536	0.006	0.003539	0.3286825434913017,0.35451473705258946,0.2038002399520096,0.08145194961007798,0.02445598880223955,0.005849950009998,0.0008779044191161768,0.00029922015596880623,6.662667466506699e-05,8.398320335932813e-07
27	3481072221	5000.0	0.00536	0.006	0.001257	0.3588145970805839,0.3502588282343531,0.19084123175364928,0.07407010597880424,0.02058500299940012,0.004455468906218756,0.0008336732653469306,0.00013597280543891223,5.038992201559688e-06,7.998400319936013e-08
43	1795263652	5000.0	0.00536	0.006	-0.012176	0.30548006398720257,0.37865994801039793,0.20177064587082583,0.08095256948610279,0.025683943211357727,0.005419876024795041,0.001715376924615077,0.0002967006598680264,2.0755848830233953e-05,1.199760047990402e-07
26	1129044057	5000.0	0.00536	0.006	-0.007982	0.2874126374725055,0.36685614877024597,0.22158040391921616,0.08854273145370926,0.02793245350929814,0.006594761047790442,0.0009194561087782444,0.0001560887822435513,5.278944211157768e-06,3.9992001599680065e-08
35	442095224	5000.0	0.00536	0.006	-0.004674	0.3454249150169966,0.34703131373725254,0.20225618876224755,0.07750521895620875,0.022084783043391322,0.004756568686262747,0.0008154369126174765,0.00011129774045190961,1.4237152569486102e-05,3.9992001599680065e-08
39	3836732559	5000.0	0.00536	0.006	-0.000323	0.33899656068786244,0.3544343931213757,0.2020498700259948,0.07559256148770246,0.021860987802439513,0.005258628274345131,0.0013622075584883023,0.0003186162767446511,4.295140971805639e-05,7.766446710657868e-05,5.558888222355529e-06
28	4260242014	5000.0	0.00536	0.006	-0.000614	0.3272913017396521,0.37814273145370925,0.1968863027394521,0.07400943811237752,0.01913633273345331,0.0034164367126574683,0.000834633073385323,0.00026650669866026794,1.4677064587082583e-05,1.6396720655868826e-06
42	2413097635	5000.0	0.00536	0.006	0.006855	0.29456556688662267,0.36183975204959007,0.22244635072985403,0.08549562087582484,0.027663027394521096,0.006324895020995801,0.0012293141371725654,0.0003138972205558888,0.00011165766846630674,9.878024395120976e-06,3.9992001599680065e-08
32	3021392485	5000.0	0.00536	0.006	-0.000631	0.3311891621675665,0.3636618276344731,0.20748110377924414,0.07461827634473106,0.018939292141571685,0.0035471705658868227,0.0004815436912617476,6.666666666666667e-05,3.279344131173765e-06,9.398120375924815e-06,2.1995600879824035e-06,7.998400319936013e-08
38	2246834315	5000.0	0.00536	0.006	-0.007628	0.3302763047390522,0.3538471105778844,0.212301299740052,0.07837184563087382,0.020426994601079784,0.00405874825034993,0.0006076784643071386,9.91001799640072e-05,1.0877824435112978e-05,3.9992001599680065e-08
34	3100302967	5000.0	0.00536	0.006	0.009335	0.36126478704259146,0.35689402119576086,0.1886849430113977,0.0692000399920016,0.018600999800039993,0.004510697860427915,0.000737372525494901,8.26634673065387e-05,2.443511297740452e-05,3.9992001599680065e-08
30	1003438178	5000.0	0.00536	0.006	-0.007583	0.3195144571085783,0.36734373125374925,0.2114397120575885,0.07563015396920617,0.020623555288942212,0.00434877024595081,0.0008199160167966406,0.0001235752849430114,0.00014917016596680663,6.958608278344331e-06
31	546425442	5000.0	0.00536	0.006	0.001533	0.34145882823435314,0.34888054389122175,0.2030996200759848,0.07798296340731854,0.02211365726854629,0.005188402319536093,0.0010555088982203559,0.0001702859428114377,4.951009798040392e-05,6.798640271945611e-07
33	2907425383	5000.0	0.00536	0.006	-0.006560	0.2970771045790842,0.3661712057588482,0.22146942611477705,0.08515708858228355,0.02426726654669066,0.005062987402519496,0.0007280943811237752,6.446710657868426e-05,2.2395520895820834e-06,1.199760047990402e-07
36	3883895419	5000.0	0.00536	0.006	-0.004733	0.30699200159968004,0.37312185562887423,0.21015448910217957,0.08018992201559688,0.023131933613277346,0.0053767646470705855,0.0008287942411517697,0.00012821435712857427,6.814637072585483e-05,6.11877624475105e-06,1.7596480703859228e-06
37	1852867714	5000.0	0.00536	0.006	-0.000973	0.3246654269146171,0.3737146170765847,0.19894069186162766,0.07434837032593482,0.02215744851029794,0.005081463707258548,0.0009056988602279544,0.00016936612677464507,1.6916616676664667e-05
29	2551692385	5000.0	0.00536	0.006	0.004838	0.31045706858628275,0.3594374325134973,0.21530901819636072,0.08354521095780844,0.024542891421715656,0.005344011197760448,0.0011796440711857629,0.00017584483103379325,8.838232353529294e-06,3.9992001599680065e-08
41	2724835489	5000.0	0.00536	0.006	-0.003524	0.30411737652469506,0.37989470105978806,0.20744715056988602,0.08013289342131574,0.022122655468906217,0.00522867426514697,0.0009124175164967007,0.00013397320535892823,7.318536292741451e-06,2.8394321135772845e-06
46	4174511808	5000.0	0.00536	0.006	0.002994	0.33164351129774045,0.34678432313537294,0.20963267346530695,0.07940491901619676,0.025576724655068987,0.005863467306538693,0.0008216356728654269,0.00024155168966206759,3.0513897220555888e-05,6.798640271945611e-07
44	3201156793	5000.0	0.00536	0.006	0.001791	0.30527526494701057,0.3594548690261948,0.2172122375524895,0.08879236152769446,0.02266842631473705,0.005316936612677465,0.0008739852029594082,0.0003704459108178364,3.531293741251749e-05,1.5996800639872026e-07
47	1440400578	5000.0	0.00536	0.006	0.002302	0.334877024595081,0.3560373525294941,0.20132069586082785,0.07713581283743251,0.024088862227554488,0.005417876424715057,0.0010177964407118577,9.098180363927214e-05,1.3517296540691861e-05,7.998400319936013e-08
48	3628967109	5000.0	0.00536	0.006	-0.002655	0.3275764847030594,0.37165818836232756,0.1995634873025395,0.07521087782443511,0.02052385522895421,0.004236832633473305,0.0010291941611677664,0.00019652069586082783,4.559088182363528e-06
45	3765432507	5000.0	0.00536	0.006	0.002548	0.33247842431513697,0.37080591881623676,0.19388366326734652,0.07467050589882024,0.021456108778244352,0.004994681063787243,0.0014211557688462307,0.00019468106378724254,5.070985802839432e-05,3.5912817436512696e-05,8.198360327934413e-06,3.9992001599680065e-08
53	2959248093	5000.0	0.00536	0.006	-0.001077	0.31346002799440115,0.3574849030193961,0.21193437312537491,0.08257916416716657,0.026518056388722254,0.006385722855428914,0.0014055988802239552,0.00020327934413117376,2.499500099980004e-05,3.7992401519696063e-06,7.998400319936013e-08
52	4287319260	5000.0	0.00536	0.006	0.009347	0.33871825634873026,0.38047054589082185,0.19321971605678864,0.06576084783043391,0.017169406118776244,0.0037272145570885823,0.0008219556088782244,9.694061187762447e-05,1.5116976604679064e-05
50	4123822282	5000.0	0.00536	0.006	-0.011538	0.275200199960008,0.3795926814637073,0.22531065786842633,0.08600539892021596,0.026924735052989403,0.00561499700059988,0.0011990801839632075,0.0001354129174165167,1.2997400519896021e-05,3.4393121375724856e-06,3.9992001599680065e-07
51	1734798547	5000.0	0.00536	0.006	0.017474	0.25789166166766647,0.36334025194961006,0.24048394321135771,0.09811561687662468,0.030848110377924415,0.007743611277744451,0.001337892421515697,0.00018348330333933213,2.1315736852629475e-05,7.318536292741451e-06,8.358328334333133e-06,1.803639272145571e-05,3.9992001599680065e-07
60	393377561	5000.0	0.00536	0.006	-0.000879	0.33503095380923814,0.3586465906818636,0.19603323335332934,0.08140975804839032,0.022970245950809837,0.0048642671465706855,0.0009280543891221756,9.73005398920216e-05,1.947610477904419e-05,1.199760047990402e-07
55	1346764021	5000.0	0.00536	0.006	0.001996	0.28382551489702057,0.3653731653669266,0.2250104779044191,0.09352805438912218,0.025290981803639274,0.005953369326134773,0.000923495300939812,8.298340331933613e-05,1.1917616476704659e-05,3.9992001599680065e-08
58	2157100809	5000.0	0.00536	0.006	0.044139	0.2780496700659868,0.35908650269946013,0.23081603679264148,0.09556216756648671,0.027298780243951208,0.007520415916816636,0.0013503299340131975,0.0002998600279944011,1.1357728454309138e-05,7.998400319936013e-08,1.799640071985603e-06,2.999400119976005e-06
49	3824302277	5000.0	0.00536	0.006	-0.000977	0.3221491301739652,0.3734594681063787,0.19944099180163968,0.07545922815436913,0.022034473105378923,0.005877384523095381,0.001296140771845631,0.0002629874025194961,1.983603279344131e-05,3.5992801439712056e-07
54	2907897585	5000.0	0.00536	0.006	0.002107	0.2893262147570486,0.37068634273145373,0.22541751649670067,0.08458896220755849,0.023072145570885823,0.005617876424715057,0.0011776044791041791,0.00010765846830633873,5.198960207958408e-06,4.799040191961608e-07
56	2068517623	5000.0	0.00536	0.006	0.001399	0.31159080183963206,0.36540559888022395,0.20731529694061188,0.0818633473305339,0.025534093181363727,0.006664507098580284,0.0012825434913017397,0.0003039392121575685,3.9712057588482304e-05,1.5996800639872026e-07
57	976897798	5000.0	0.00536	0.006	-0.002104	0.30659128174365124,0.36652873425314936,0.21016296740651869,0.08718672265546891,0.02282343531293741,0.005403639272145571,0.0011159368126374726,0.00018284343131373725,4.439112177564487e-06
64	4138382133	5000.0	0.00536	0.006	0.012424	0.3107392121575685,0.3629685662867427,0.21491833633273344,0.0815252549490102,0.022904339132173566,0.005885422915416916,0.0009573685262947411,7.710457908418317e-05,2.4235152969406118e-05,1.5996800639872026e-07
