sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1316749314	5000.0	0.001	0.0254	0.491026	0.00013105378924215157,0.0008229154169166167,0.0034087182563487303,0.009543451309738053,0.024004759048190362,0.049261867626474706,0.07338400319936013,0.09277356528694261,0.10684583083383323,0.11074009198160369,0.10465402919416117,0.10007862427514497,0.08498564287142571,0.0694626274745051,0.0541246550689862,0.04051145770845831,0.028615756848630273,0.018758008398320335,0.011728134373125376,0.006191481703659268,0.003911537692461508,0.002401039792041592,0.001710137972405519,0.0010861027794441113,0.00045646870625874823,0.00016004799040191962,0.0001576484703059388,6.710657868426315e-05,1.5316936612677465e-05,5.318936212757449e-06,2.519496100779844e-06,7.998400319936013e-08
19	3434473570	5000.0	0.001	0.0254	0.484897	0.00014897020595880823,0.0006167966406718657,0.0016193961207758448,0.003815396920615877,0.009831673665266947,0.020010357928414317,0.03576736652669466,0.053563007398520296,0.07311573685262947,0.09562995400919816,0.10642051589682064,0.10507042591481704,0.10161671665666866,0.09366442711457708,0.07714573085382924,0.06357912417516497,0.050389322135572887,0.03681443711257749,0.025737812437512497,0.018108138372325534,0.012396040791841631,0.0067284143171365725,0.0036265946810637873,0.00210129974005199,0.0011538492301539692,0.0006209558088382324,0.00035476904619076183,0.0001957608478304339,0.00010769846030793841,2.8834233153369324e-05,1.5196960607878425e-05,5.038992201559688e-06,1.5996800639872026e-07,7.998400319936013e-08
9	1419950117	5000.0	0.001	0.0254	0.405228	0.0001692861427714457,0.0017648470305938813,0.008273905218956209,0.016771765646870627,0.026896580683863226,0.04072613477304539,0.05303563287342532,0.06847050589882024,0.0769364127174565,0.08335564887022595,0.09004359128174365,0.09094641071785643,0.08734345130973806,0.08143175364927015,0.06839808038392321,0.0553625674865027,0.04480367926414717,0.033845750849830034,0.02383999200159968,0.015635792841431715,0.011495820835832834,0.007539852029594081,0.005305538892221556,0.00323371325734853,0.001810757848430314,0.0010521095780843832,0.000694621075784843,0.0003867626474705059,0.00021931613677264548,0.000137372525494901,4.823035392921416e-05,1.3797240551889623e-05,7.478504299140172e-06,2.639472105578884e-06,1.9996000799840033e-07
2	2817263624	5000.0	0.001	0.0254	0.485355	0.00032313537292541494,0.002543131373725255,0.009399080183963208,0.02088502299540092,0.03889794041191762,0.05754549090181964,0.0758885422915417,0.0911120975804839,0.10399352129574085,0.10988058388322336,0.10555508898220356,0.09142123575284943,0.07439196160767847,0.058994401119776045,0.045068146370725856,0.03572945410917817,0.026666586682663466,0.018399560087982405,0.012754769046190762,0.008388202359528094,0.005149730053989202,0.003253229354129174,0.0019618476304739054,0.001042991401719656,0.00042959408118376326,0.0001999600079984003,8.522295540891822e-05,3.0033993201359727e-05,5.958808238352329e-06,1.4797040591881624e-06,1.959608078384323e-06,3.9992001599680065e-08
8	2334425123	5000.0	0.001	0.0254	0.432264	0.00016708658268346332,0.0015990401919616078,0.005276544691061788,0.01306626674665067,0.02660111977604479,0.04308402319536093,0.06158012397520496,0.07953133373325334,0.08972933413317337,0.09851421715656869,0.09995324935012997,0.09096416716656669,0.08390181963607278,0.07350497900419917,0.0655256948610278,0.05321455708858228,0.037321855628874225,0.02665602879424115,0.01757248550289942,0.011687062587482503,0.008099180163967207,0.0054381523695260945,0.003542731453709258,0.0017614077184563088,0.0008951009798040392,0.0004989802039592081,0.00021475704859028193,7.546490701859628e-05,1.9396120775844833e-05,3.719256148770246e-06,1.199760047990402e-07
18	14026843	5000.0	0.001	0.0254	0.446603	0.00010645870825834834,0.0003556488702259548,0.001577004599080184,0.007125614877024595,0.01661999600079984,0.025386482703459307,0.03712633473305339,0.05407682463507298,0.07439296140771845,0.09286786642671466,0.1044501099780044,0.10790569886022795,0.10236520695860828,0.08781675664867027,0.0736882623475305,0.06048110377924415,0.04437992401519696,0.034311737652469504,0.02466354729054189,0.017972925414917018,0.011780283943211357,0.007706658668266347,0.004767766446710658,0.0034110777844431114,0.0022339132173565287,0.0010881823635272945,0.0006644671065786842,0.000249630073985203,0.0001666866626674665,9.294141171765647e-05,6.0667866426714656e-05,8.042391521695661e-05,2.3475304939012197e-05,3.279344131173765e-06,7.998400319936013e-08
17	4165621829	5000.0	0.001	0.0254	0.476419	9.902019596080784e-05,0.0009834433113377324,0.0028606678664267146,0.008056548690261948,0.0178125574885023,0.03450857828434313,0.05296496700659868,0.07101379724055189,0.08807906418716256,0.10022887422515497,0.10371785642871426,0.09984287142571485,0.0935250549890022,0.08224855028994202,0.06969394121175765,0.05299320135972806,0.038424795040991805,0.028795560887822435,0.01952117576484703,0.013239912017596481,0.008496380723855229,0.005461627674465107,0.0034895420915816836,0.0018198360327934414,0.001169126174765047,0.000507378524295141,0.00021707658468306338,7.286542691461708e-05,0.00010677864427114576,4.391121775644871e-05,4.519096180763847e-06,4.799040191961608e-07,3.9992001599680065e-08
0	352112640	5000.0	0.001	0.0254	0.502009	0.00024711057788442313,0.0016273945210957808,0.006129134173165367,0.013376044791041791,0.024265186962607477,0.04077180563887223,0.058269586082783445,0.07716024795040992,0.08815992801439712,0.09657180563887223,0.09751357728454309,0.09405994801039792,0.08921511697660468,0.07444647070585883,0.06433113377324536,0.05292181563687263,0.03910705858828235,0.025995320935812836,0.01923511297740452,0.013494381123775245,0.009110217956408718,0.005556968606278744,0.0037584483103379326,0.002263027394521096,0.0013035792841431715,0.000598880223955209,0.0003456108778244351,0.00011421715656868626,4.439112177564487e-05,6.3187362527494505e-06,1.5996800639872026e-07
7	187547680	5000.0	0.001	0.0254	0.360547	0.0003622875424915017,0.0025080583883223357,0.005889382123575285,0.012647030593881224,0.027652949410117977,0.04923083383323335,0.06670721855628874,0.08086526694661068,0.09093525294941011,0.09369474105178964,0.09256080783843232,0.0916367126574685,0.08367106578684264,0.07213341331733654,0.06049146170765847,0.048606798640271946,0.03629370125974805,0.027150929814037193,0.019803319336132774,0.014708258348330333,0.0091625274945011,0.005666066786642671,0.0034274345130973806,0.0017934013197360528,0.001160887822435513,0.0006635072985402919,0.0003602879424115177,0.00016544691061787643,4.551089782043591e-05,5.078984203159368e-06,3.5992801439712056e-07
6	3742408732	5000.0	0.001	0.0254	0.503415	0.00015816836632673466,0.0015715656868626276,0.006144411117776445,0.014700979804039192,0.027471785642871425,0.04538408318336333,0.061818236352729455,0.08096760647870425,0.09442903419316137,0.09862663467306539,0.09975804839032193,0.09148986202759449,0.08624607078584283,0.07272441511697661,0.059893101379724055,0.04934373125374925,0.03841187762447511,0.02809162167566487,0.017353289342131574,0.011049950009998,0.006336852629474105,0.003778284343131374,0.0018598280343931214,0.0009601679664067187,0.0006058388322335533,0.00041619676064787045,0.00016900619876024795,0.00010609878024395121,7.934413117376524e-05,3.79124175164967e-05,1.1117776444711057e-05,4.519096180763847e-06,3.5992801439712056e-07
