sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1343868938	5000.0	2.5975e-05	0.006	0.947002	0.0015569686062787442,0.005297380523895221,0.009205558888222356,0.02520263947210558,0.048214277144571084,0.07291029794041191,0.08103303339332134,0.09217288542291542,0.09155208958208358,0.09390545890821836,0.0841988802239552,0.07324815036992602,0.06567910417916417,0.05923663267346531,0.05196056788642271,0.03658068386322735,0.031523095380923814,0.021055348930213956,0.015430033993201359,0.01289010197960408,0.010386202759448111,0.007694901019796041,0.0061152969406118775,0.0022420315936812637,0.0005953609278144371,0.00010797840431913617,5.038992201559688e-06
4	1977557009	5000.0	2.5975e-05	0.006	1.075563	0.0010295540891821636,0.0022367126574685064,0.00280623875224955,0.00742371525694861,0.017737212557488502,0.018661867626474704,0.01531757648470306,0.016913857228554287,0.019359528094381125,0.02131381723655269,0.02799356128774245,0.030567006598680262,0.03648058388322335,0.040128494301139774,0.04783227354529094,0.04822679464107178,0.04337728454309138,0.05816048790241952,0.07320995800839832,0.05884743051389722,0.05069606078784243,0.05459120175964807,0.06162063587282544,0.05552325534893021,0.04500835832833433,0.04207902419516097,0.02882115576884623,0.021061507698460307,0.01674765046990602,0.013082863427314536,0.00805750849830034,0.008233473305338933,0.004803639272145571,0.001409878024395121,0.00041919616076784645,0.0001761647670465907,4.419116176764647e-05,2.7994401119776043e-07
12	1838936093	5000.0	2.5975e-05	0.006	0.924135	0.00011849630073985203,0.0007890421915616876,0.004467626474705059,0.012259268146370727,0.024914377124575084,0.046870705858828236,0.06897140571885622,0.0875620875824835,0.09891029794041192,0.1033388122375525,0.10980455908818236,0.09060135972805439,0.07729134173165367,0.07332721455708859,0.06789762047590482,0.050673425314937015,0.03396768646270746,0.01981415716856629,0.011429434113177364,0.010450749850029995,0.004738572285542891,0.0015623275344931013,0.00021755648870225956,1.895620875824835e-05,2.559488102379524e-06,3.9992001599680065e-08,3.199360127974405e-07
9	3639515158	5000.0	2.5975e-05	0.006	1.077534	0.00035096980603879226,0.002153849230153969,0.00810245950809838,0.013468546290741852,0.02056624675064987,0.032613237352529495,0.037178804239152166,0.0534997800439912,0.06548610277944411,0.06462467506498701,0.05507866426714657,0.05699940011997601,0.08410661867626475,0.12118492301539692,0.13019612077584483,0.0979374525094981,0.06265822835432913,0.04203303339332134,0.025960447910417916,0.014658628274345132,0.0077944811037792446,0.0024375524895020994,0.0007514097180563887,0.00015516896620675866,3.1993601279744052e-06
16	115433527	5000.0	2.5975e-05	0.006	0.827131	0.0007590481903619276,0.0020177964407118577,0.006741051789642072,0.01145510897820436,0.018414077184563088,0.03145142971405719,0.048100699860028,0.07251801639672066,0.11105074985003,0.13006706658668266,0.13449282143571287,0.11464707058588282,0.09716964607078585,0.0772129974005199,0.05422139572085583,0.02911653669266147,0.015856708658268347,0.009582003599280143,0.008243111377724455,0.007044911017796441,0.0033517296540691863,0.0024261947610477903,0.0032605878824235155,0.001697380523895221,0.0017809638072385523,0.002129014197160568,0.0016192361527694462,0.000611877624475105,0.00040239952009598083,0.000664627074585083,0.0013576884623075385,0.00038644271145770847,0.00011749650069986003,3.195360927814437e-05,1.5996800639872026e-07
2	1512861707	5000.0	2.5975e-05	0.006	0.832753	0.0002757048590281944,0.000973005398920216,0.0037565286942611476,0.007947050589882024,0.020457068586282743,0.04435720855828834,0.06865834833033393,0.09668378324335133,0.12221839632073585,0.12990237952409517,0.12584119176164768,0.09509770045990802,0.0740990201959608,0.06546126774645071,0.052355888822235554,0.03650981803639272,0.023949130173965206,0.01467394521095781,0.00605994801039792,0.0020131573685262948,0.0027034193161367725,0.002656508698260348,0.002258988202359528,0.0008889422115576885,0.00015920815836832633,3.3193361327734455e-05,8.398320335932813e-06,7.998400319936013e-07
5	152039442	5000.0	2.5975e-05	0.006	1.003998	0.00017968406318736254,0.0007468106378724255,0.0031076984603079384,0.007598080383923215,0.016694061187762448,0.0405376124775045,0.07079572085582883,0.0798379924015197,0.08188338332333533,0.07184703059388123,0.073825074985003,0.07980767846430714,0.08998584283143371,0.10539736052789442,0.09634457108578284,0.0779003399320136,0.05134721055788842,0.026725734853029395,0.014076464707058589,0.00618124375124975,0.0036169166166766646,0.0012665866826634673,0.00026790641871625676,2.8274345130973805e-05,7.198560287942411e-07
7	4156311572	5000.0	2.5975e-05	0.006	0.997196	0.0012185962807438513,0.005219316136772645,0.01245266946610678,0.02049118176364727,0.042525214957008596,0.06852377524495101,0.10501031793641272,0.11644599080183964,0.10891605678864227,0.10027198560287942,0.08574785042991402,0.076299900019996,0.060119816036792645,0.0446620675864827,0.04401643671265747,0.036046110777844434,0.027949490101979606,0.016914777044591083,0.012321015796840631,0.0050710657868426314,0.001519496100779844,0.00034881023795240953,4.451109778044391e-05,4.65506898620276e-05,8.954209158168366e-05,0.0005335332933413317,0.0018693461307738451,0.0030197960407918416,0.0017779244151169766,0.0004156768646270746,0.00010025994801039792,8.038392321535693e-06,1.0797840431913617e-06,1.6796640671865626e-06,1.199760047990402e-07
18	1557852226	5000.0	2.5975e-05	0.006	0.788952	0.002883903219356129,0.008311137772445512,0.022768686262747452,0.0324872225554889,0.035790441911617676,0.05549618076384723,0.08771829634073186,0.10697068586282743,0.12120423915216956,0.1109256548690262,0.09430793841231754,0.06925890821835633,0.05150509898020396,0.04053321335732853,0.02718464307138572,0.014793121375724855,0.011501539692061588,0.01812737452509498,0.020762887422515496,0.020940731853629276,0.02000355928814237,0.013366686662667467,0.008534413117376525,0.003261507698460308,0.0011500499900019996,0.00020223955208958209,9.118176364727055e-06,5.198960207958409e-07
15	3531227189	5000.0	2.5975e-05	0.006	1.063388	0.00038828234353129374,0.0006867026594681064,0.0020267946410717857,0.005328014397120576,0.0085248550289942,0.020109698060387923,0.04117796440711858,0.06305266946610678,0.10192033593281344,0.11154101179764048,0.10885778844231153,0.1054509098180364,0.10128146370725855,0.08600103979204159,0.06686586682663467,0.04098956208758248,0.021459348130373927,0.029100499900019994,0.034655788842231555,0.02389242151569686,0.015042111577684463,0.007534133173365327,0.0028339132173565286,0.0009928414317136572,0.0002443111377724455,2.6394721055788843e-05,1.5196960607878425e-05,7.998400319936013e-08
3	1329160207	5000.0	2.5975e-05	0.006	0.489963	0.00017964407118576284,0.0006200359928014397,0.0071804039192161564,0.025013037392521496,0.038145570885822835,0.0540128774245151,0.06408882223555289,0.060218836232753446,0.042885862827434514,0.03421979604079184,0.022131773645270945,0.032077184563087384,0.056261067786442714,0.07782795440911817,0.0759000599880024,0.05363975204959008,0.05598040391921616,0.04799480103979204,0.04179008198360328,0.03890657868426315,0.037762927414517096,0.030611877624475106,0.02574505098980204,0.020288382323535293,0.013374645070985803,0.012105418916216757,0.007482423515296941,0.00773497300539892,0.007899140171965607,0.004485182963407318,0.0020166366726654668,0.0012730253949210157,0.00013325334933013397,8.798240351929614e-06,3.639272145570886e-06,7.998400319936013e-08
19	469469252	5000.0	2.5975e-05	0.006	1.181432	0.00021459708058388323,0.001881503699260148,0.005154169166166766,0.009154569086182764,0.014945850829834033,0.020555288942211557,0.026418916216756648,0.03647134573085383,0.057773565286942614,0.07052745450909818,0.09008206358728255,0.10407018596280744,0.10809962007598481,0.10223387322535493,0.08556092781443711,0.07707794441111777,0.06468042391521696,0.04064487102579484,0.02561151769646071,0.019459788042391523,0.011020315936812637,0.006534573085382923,0.00523619276144771,0.008354169166166766,0.005621875624875025,0.002000879824035193,0.0004974205158968206,0.00010025994801039792,1.3757248550289942e-05,1.2397520495900819e-06,8.398320335932813e-07
13	3603890213	5000.0	2.5975e-05	0.006	0.897528	0.0005162567486502699,0.0024378324335132973,0.0067694461107778445,0.01130757848430314,0.014654269146170766,0.023698580283943213,0.0407244551089782,0.05769626074785043,0.0631877224555089,0.08166618676264747,0.1075496900619876,0.10279520095980804,0.0913134173165367,0.08150205958808239,0.07147894421115777,0.062950649870026,0.059191601679664065,0.04841475704859028,0.026240671865626876,0.01498256348730254,0.010012597480503899,0.007949410117976405,0.007236392721455709,0.0037441711657668466,0.0011500899820035993,0.0004798640271945611,0.00021815636872625475,0.00011645670865826835,1.4677064587082583e-05,3.9992001599680065e-08
8	1522528277	5000.0	2.5975e-05	0.006	0.789406	0.0007404919016196761,0.0037185762847430515,0.013055188962207559,0.029903139372125576,0.06368298340331933,0.099723775244951,0.1182633073385323,0.13191893621275744,0.10582099580083983,0.10432369526094781,0.0919007398520296,0.0595370125974805,0.04792041591681664,0.04011397720455909,0.030816956608678264,0.03094613077384523,0.015808438312337532,0.008095900819836032,0.0025536092781443713,0.0009486902619476105,0.00019028194361127775,1.6676664667066585e-05,7.998400319936013e-08
