sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	1506740301	5000.0	0.000945055	0.006	0.172629	0.01875636872625475,0.08405966806638672,0.15142735452909417,0.18623291341731654,0.1729620875824835,0.1409716856628674,0.10522039592081583,0.06814417116576685,0.035359368126374725,0.016618956208758248,0.007337852429514097,0.005013317336532694,0.003435592881423715,0.0028622275544891024,0.0012515896820635873,0.00028362327534493104,6.126774645070986e-05,1.5596880623875224e-06
1	2661576706	5000.0	0.000945055	0.006	0.248452	0.011421195760847831,0.08082319536092782,0.14504207158568286,0.17231605678864226,0.17876732653469307,0.14023243351329734,0.11536640671865626,0.07799780043991202,0.038827114577084584,0.02143143371325735,0.008997720455908818,0.005274905018996201,0.0030579084183163367,0.00041651669666066787,2.575484903019396e-05,2.1595680863827235e-06
8	2855442487	5000.0	0.000945055	0.006	0.300001	0.0024219556088782243,0.009674145170965806,0.04898256348730254,0.11957988402319536,0.14538000399920015,0.18818352329534094,0.15764303139372127,0.13355828834233152,0.0950128374325135,0.05097340531893621,0.028121935612877423,0.011736692661467707,0.005886502699460108,0.002130413917216557,0.0005060587882423515,0.00019928014397120576,9.398120375924815e-06,7.998400319936013e-08
7	3017973807	5000.0	0.000945055	0.006	0.236601	0.0027483303339332133,0.009017636472705459,0.032397760447910415,0.07413401319736053,0.12732305538892222,0.1471401719656069,0.15386806638672265,0.15900243951209758,0.12790461907618475,0.07331349730053989,0.04800759848030394,0.0261376124775045,0.011818316336732653,0.004514137172565487,0.0019547290541891624,0.00040915816836632675,0.00019188162367526494,0.00010781843631273745,9.118176364727055e-06,3.9992001599680065e-08
3	2091798548	5000.0	0.000945055	0.006	0.317099	0.011251749650069986,0.0684992201559688,0.11124171165766847,0.14593141371725654,0.1790385522895421,0.16920403919216156,0.12999756048790242,0.08538396320735853,0.04723387322535493,0.02490253949210158,0.012514617076584683,0.007320295940811837,0.0042514297140571885,0.0021204159168166366,0.0008159568086382724,0.0001298140371925615,0.00014157168566286742,1.803639272145571e-05,3.239352129574085e-06
5	3927887911	5000.0	0.000945055	0.006	0.364094	0.0026254749050189964,0.014089502099580084,0.08251101779644071,0.16041819636072785,0.18964419116176764,0.17696632673465307,0.14450481903619275,0.09531589682063588,0.06069666066786643,0.03969594081183763,0.018744451109778043,0.008719816036792642,0.003583363327334533,0.0018462307538492301,0.0005128174365126975,7.5624875024995e-05,2.399520095980804e-06,4.09118176364727e-05,6.35872825434913e-06
9	1844787260	5000.0	0.000945055	0.006	0.290395	0.008971085782843431,0.05618276344731054,0.12745118976204758,0.17638724255148971,0.17825842831433714,0.1381020595880824,0.11484275144971005,0.07661459708058388,0.05370361927614477,0.03062635472905419,0.018797000599880025,0.01038888222355529,0.004132333533293341,0.0017702459508098381,0.0021869226154769047,0.001119496100779844,0.00038564287142571485,5.9948010397920415e-05,1.919616076784643e-05,2.399520095980804e-07
14	2637615181	5000.0	0.000945055	0.006	0.214948	0.006371645670865827,0.04136664667066587,0.1196366326734653,0.15954397120575886,0.1755266146770646,0.15126914617076584,0.12415752849430114,0.09086594681063788,0.06205074985002999,0.03941559688062388,0.017178244351129773,0.0073395320935812835,0.002592081583683263,0.00178000399920016,0.0005986402719456109,0.0002810237952409518,2.539492101579684e-05,5.99880023995201e-07
12	1324513353	5000.0	0.000945055	0.006	0.179211	0.01065758848230354,0.05983171365726855,0.12136236752649471,0.1688118776244751,0.1734358328334333,0.14850821835632874,0.11047710457908419,0.0789616076784643,0.05281119776044791,0.038801039792041594,0.02081743651269746,0.010423475304939013,0.003948450309938013,0.0009627674465106979,0.00013493301339732053,5.2789442111577686e-05,1.5596880623875224e-06,3.9992001599680065e-08
11	494039113	5000.0	0.000945055	0.006	0.238215	0.010632193561287742,0.07079772045590882,0.14937332533493303,0.17116596680663868,0.16581435712857429,0.13942255548890223,0.12106814637072585,0.08504251149770047,0.046068186362727456,0.023046670665866825,0.011555488902219557,0.004051669666066787,0.0013994801039792042,0.0003897620475904819,0.0001542891421715657,1.7516496700659867e-05,1.5996800639872026e-07
