sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1703704580	5000.0	0.001	0.00519	0.316029	0.005239512097580484,0.04331789642071586,0.13156472705458908,0.21016660667866427,0.21209354129174166,0.1735372125574885,0.11015712857428514,0.0638,0.02724619076184763,0.011663907218556289,0.006924415116976604,0.0026361527694461107,0.0014711057788442312,0.00013365326934613078,4.6670665866826635e-05,1.279744051189762e-06
5	2402682891	5000.0	0.001	0.00519	0.222804	0.03695488902219556,0.1276880623875225,0.18162879424115178,0.20415856828634274,0.1680624275144971,0.11412865426914617,0.07658548290341932,0.04851489702059588,0.026075424915016996,0.010563527294541093,0.0042479104179164165,0.001082143571285743,0.0002802239552089582,2.8594281143771245e-05,3.9992001599680065e-07
0	3966519298	5000.0	0.001	0.00519	0.359389	0.006280983803239352,0.04556628674265147,0.14347826434713057,0.20267078584283144,0.21994573085382924,0.15517548490301938,0.1081750449910018,0.06083259348130374,0.030685702859428114,0.013653389322135574,0.00890237952409518,0.003060507898420316,0.001260387922415517,0.00029498100379924015,1.7076584683063386e-05,3.9992001599680065e-07
13	2773590053	5000.0	0.001	0.00519	0.187323	0.003921895620875825,0.03593121375724855,0.11095416916616677,0.20910177964407117,0.21015328934213157,0.16980731853629275,0.11587210557888422,0.07205298940211957,0.04290685862827435,0.017435672865426913,0.007585122975404919,0.002257868426314737,0.0009606878624275145,0.0005215756848630274,0.00039372125574885025,0.00013269346130773845,1.0517896420715856e-05,5.198960207958409e-07
4	150194183	5000.0	0.001	0.00519	0.405172	0.0048084383123375325,0.05096908618276345,0.12364347130573886,0.18684043191361727,0.2031616476704659,0.16469810037992402,0.11884315136972605,0.07551309738052389,0.04020955808838232,0.018142211557688463,0.00838492301539692,0.0019485302939412118,0.0015092581483703259,0.0009587282543491301,0.0003413317336532693,2.7954409118176366e-05,7.998400319936013e-08
9	1411620892	5000.0	0.001	0.00519	0.220809	0.01499748050389922,0.05750897820435913,0.13404783043391322,0.18781035792841433,0.17998404319136171,0.17378080383923214,0.12799044191161768,0.07252577484503099,0.029260227954409117,0.014399520095980804,0.004436312737452509,0.0016987802439512097,0.0013793241351729654,0.00016284743051389722,1.7276544691061788e-05
16	69871656	5000.0	0.001	0.00519	0.329074	0.015434273145370925,0.09306026794641072,0.16460431913617277,0.1932119576084783,0.18535364927014597,0.14800835832833434,0.09309382123575285,0.051295380923815234,0.02863131373725255,0.01754493101379724,0.0070640671865626874,0.002138252349530094,0.0004961407718456309,6.262747450509899e-05,6.39872025594881e-07
19	3919929417	5000.0	0.001	0.00519	0.181315	0.02236372725454909,0.08196460707858429,0.12573513297340533,0.17209738052389523,0.17459280143971206,0.15502275544891023,0.11539884023195361,0.07607850429914018,0.041775884823035396,0.021805398920215956,0.009441751649670066,0.0030866626674665065,0.0005569686062787442,7.878424315136972e-05,7.998400319936013e-07
7	1836214294	5000.0	0.001	0.00519	0.192923	0.026101419716056787,0.09019096180763847,0.15246818636272746,0.16672925414917017,0.14578204359128175,0.14820699860027994,0.11403471305738852,0.07408950209958008,0.04257900419916017,0.021855868826234755,0.01182003599280144,0.0038141571685662867,0.0013436912617476504,0.0008592281543691262,0.00011109778044391122,1.3477304539092181e-05,3.5992801439712056e-07
14	2931726374	5000.0	0.001	0.00519	0.363994	0.0023210557888422314,0.01003999200159968,0.05335160967806439,0.11993765246950609,0.189602799440112,0.2305619676064787,0.16397132573485304,0.11208634273145371,0.06977164567086583,0.029558328334333132,0.01258616276744651,0.004274145170965807,0.0011372925414917016,0.0003280143971205759,0.0004531493701259748,1.799640071985603e-05,5.198960207958409e-07
