sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	857819140	5000.0	0.00256144	0.006	0.066889	0.07798192361527695,0.21952901419716056,0.27284319136172763,0.21129354129174166,0.12830657868426315,0.06091185762847431,0.019860307938412317,0.006598640271945611,0.0019654469106178763,0.0005998800239952009,0.00010781843631273745,1.799640071985603e-06
13	3976107605	5000.0	0.00256144	0.006	0.166716	0.03732797440511897,0.2060236352729454,0.30281971605678865,0.21626610677864427,0.1328634273145371,0.06966426714657069,0.02455088982203559,0.007146930613877224,0.0022440711857628476,0.0008316336732653469,0.00024187162567486503,1.895620875824835e-05,5.198960207958409e-07
1	3313467410	5000.0	0.00256144	0.006	0.126136	0.051974045190961805,0.20291045790841833,0.2563642871425715,0.23265822835432914,0.14253049390121975,0.07192673465306938,0.02925086982603479,0.009380043991201759,0.0020100379924015196,0.000675624875024995,0.0002818636272745451,3.687262547490502e-05,4.399120175964807e-07
4	1382592035	5000.0	0.00256144	0.006	0.034999	0.07452349530093981,0.2428886622675465,0.2697162967406519,0.20788346330733853,0.11297908418316337,0.056139612077584486,0.024793841231753648,0.008258108378324336,0.002385722855428914,0.0003652869426114777,6.330733853229354e-05,3.119376124775045e-06
3	2070172701	5000.0	0.00256144	0.006	0.046904	0.11669558088382323,0.21252825434913017,0.2553617676464707,0.18923135372925415,0.12311341731653669,0.0599497700459908,0.02838888222355529,0.009804359128174366,0.0036797040591881624,0.001085622875424915,0.00014893021395720856,1.22375524895021e-05,3.9992001599680065e-08,7.998400319936013e-08
6	2044789805	5000.0	0.00256144	0.006	0.060818	0.005471465706858628,0.08264079184163167,0.21313065386922617,0.2647501699660068,0.1978989402119576,0.1227750049990002,0.070850149970006,0.028340731853629276,0.010021755648870225,0.00292745450909818,0.0009126974605078984,0.00022391521695660867,4.1071785642871425e-05,1.5196960607878425e-05
11	717434452	5000.0	0.00256144	0.006	0.069559	0.05314017196560688,0.19771385722855428,0.25517340531893623,0.23021407718456308,0.14739244151169767,0.07031601679664067,0.028534453109378126,0.011782363527294542,0.0039876024795040994,0.0012637072585482904,0.00034585082983403317,5.346930613877224e-05,8.202359528094381e-05,5.598880223955209e-07
5	258861095	5000.0	0.00256144	0.006	0.063580	0.09725178964207158,0.2497483703259348,0.2742001199760048,0.19722851429714058,0.10962095580883824,0.04586366726654669,0.01831865626874625,0.005611757648470306,0.0015284143171365727,0.0004615476904619076,0.00016072785442911418,5.438912217556489e-06,3.9992001599680065e-08
17	639413374	5000.0	0.00256144	0.006	0.070974	0.07706438712257549,0.22671009798040392,0.2898493101379724,0.19865702859428114,0.12227222555488902,0.05364819036192761,0.02080247950409918,0.00740623875224955,0.0028204759048190363,0.0006539892021595681,0.00010081983603279343,1.4757048590281944e-05
18	2760664709	5000.0	0.00256144	0.006	0.039241	0.02882627474505099,0.14604639072185563,0.26161619676064785,0.2470752649470106,0.1688723455308938,0.09272093581283743,0.03735120975804839,0.013303059388122375,0.003283383323335333,0.0006869826034793041,0.00021023795240951809,7.718456308738253e-06
9	1602050099	5000.0	0.00256144	0.006	0.092366	0.047809118176364726,0.1669849630073985,0.23870693861227754,0.2244873825234953,0.15733629274145172,0.09471025794841031,0.04453841231753649,0.01752877424515097,0.005855868826234753,0.0016433513297340531,0.0003494501099780044,2.987402519496101e-05,1.911617676464707e-05,1.9996000799840033e-07
8	2579508274	5000.0	0.00256144	0.006	0.041995	0.02516392721455709,0.16698780243951208,0.24142183563287342,0.23869054189162167,0.1677494101179764,0.09522483503299341,0.043284383123375327,0.015236472705458907,0.004414037192561488,0.0011658868226354729,0.0004951809638072386,0.0001518896220755849,1.3717256548690262e-05,7.998400319936013e-08
10	3751100471	5000.0	0.00256144	0.006	0.003001	0.035597840431913615,0.16000119976004798,0.23370465906818635,0.23565206958608279,0.17056664667066587,0.09484979004199161,0.04347626474705059,0.01963879224155169,0.005359248150369926,0.000982123575284943,0.0001127374525094981,4.6470705858828236e-05,1.199760047990402e-05,1.5996800639872026e-07
12	3105992788	5000.0	0.00256144	0.006	-0.012738	0.10105514897020595,0.20266758648270347,0.24342691461707658,0.2135369726054789,0.13605098980203958,0.06650065986802639,0.023211837632473507,0.009467266546690662,0.002786362727454509,0.0009125374925014997,0.0003175364927014597,6.502699460107978e-05,1.159768046390722e-06
7	2305699888	5000.0	0.00256144	0.006	0.018667	0.07564531093781243,0.1973237352529494,0.24732073585282943,0.20829706058788242,0.14529202159568086,0.07508062387522496,0.032400799840031996,0.011683463307338533,0.004741651669666067,0.001558608278344331,0.0005322935412917417,0.00010245950809838032,1.887622475504899e-05,2.359528094381124e-06
15	718941787	5000.0	0.00256144	0.006	0.113424	0.03345318936212757,0.16186862627474505,0.2433025794841032,0.24437964407118576,0.16395224955009,0.09147110577884424,0.0409874025194961,0.01237240551889622,0.004909418116376725,0.0023499700059988003,0.0006758648270345931,0.0002429114177164567,3.3993201359728057e-05,6.39872025594881e-07
