sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	2075439156	5000.0	1.6e-05	0.006	0.921304	0.0003165766846630674,0.003457868426314737,0.007690581883623275,0.01248122375524895,0.02350377924415117,0.05333849230153969,0.07322143571285743,0.08626962607478504,0.08896924615076984,0.08154793041391721,0.07272289542091581,0.06904355128974206,0.07670077984403119,0.06620671865626875,0.05863875224955009,0.057852149570085984,0.048862027594481106,0.03723135372925415,0.02820503899220156,0.021971725654869025,0.012348210357928414,0.006961447710457909,0.004477464507098581,0.002604119176164767,0.002231393721255749,0.001459748050389922,0.0013621675664867027,0.00025514897020595883,6.74265146970606e-05,9.598080383923216e-07,1.5996800639872026e-07
19	4027824205	5000.0	1.6e-05	0.006	1.024404	0.0002058388322335533,0.00025526894621075787,0.0005946410717856429,0.0009248950209958008,0.003402719456108778,0.005451629674065187,0.008704379124175165,0.016015196960607877,0.02712141571685663,0.04390805838832233,0.06621395720855829,0.07060691861627674,0.07669114177164567,0.07980723855228954,0.08720131973605279,0.07682939412117576,0.06136320735852829,0.049106858628274346,0.06414053189362127,0.07270549890021996,0.06506990601879624,0.0505742451509698,0.03585358928214357,0.0193248550289942,0.011510217956408718,0.004275224955008998,0.0016110377924415118,0.00032985402919416117,0.00017000599880023995,2.7154569086182764e-05,3.7992401519696063e-06
6	3359039507	5000.0	1.6e-05	0.006	0.996711	0.000198000399920016,0.0030154769046190763,0.00944139172165567,0.015453589282143571,0.027542371525694862,0.051690781843631274,0.0599754049190162,0.053526174765046994,0.05486774645070986,0.06460159968006399,0.0680868626274745,0.06914693061387722,0.07692177564487103,0.0819238552289542,0.08853313337332533,0.0737985602879424,0.05594849030193961,0.036222915416916614,0.024812077584483103,0.027383243351329734,0.021003079384123175,0.01073625274945011,0.005042071585682864,0.005331533693261348,0.0066208358328334336,0.006172645470905819,0.0017632073585282944,0.0002206758648270346,1.8636272745450908e-05,6.798640271945611e-07
7	4082663448	5000.0	1.6e-05	0.006	0.986934	0.0005824435112977405,0.003114337132573485,0.00480503899220156,0.013909098180363927,0.03628030393921216,0.06902111577684462,0.09422095580883823,0.09543187362527494,0.09917632473505299,0.09087302539492102,0.09285358928214357,0.11888154369126175,0.10977888422315536,0.07655992801439712,0.04554597080583883,0.022282023595280944,0.012638232353529294,0.008446910617876426,0.004286782643471306,0.0010052789442111577,0.0002505898820235953,5.2189562087582484e-05,3.5592881423715255e-06
11	3581165603	5000.0	1.6e-05	0.006	1.093026	0.0001965606878624275,0.00022663467306538693,0.001677864427114577,0.005015396920615877,0.010793001399720056,0.014398080383923215,0.01662143571285743,0.015261907618476305,0.021302899420115977,0.03983871225754849,0.06798576284743052,0.09405562887422515,0.10393301339732054,0.0942250349930014,0.09950465906818637,0.10007818436312738,0.08984639072185563,0.08201879624075185,0.060349410117976406,0.038963007398520294,0.01951745650869826,0.011391441711657669,0.007183603279344131,0.003644871025794841,0.001589002199560088,0.00031673665266946613,6.346730653869226e-05,1.0397920415916818e-06
15	1312612412	5000.0	1.6e-05	0.006	1.039358	0.0005885622875424915,0.0004815836832633473,0.0007548890221955608,0.0013871625674865026,0.002244271145770846,0.0044657868426314735,0.0051342131573685265,0.005247550489902019,0.004836112777444511,0.0047287342531493705,0.007469346130773845,0.01769250149970006,0.03245930813837233,0.04839268146370726,0.06235868826234753,0.0856374725054989,0.09643907218556289,0.09619108178364327,0.08740155968806239,0.08511981603679264,0.07754365126974605,0.06597796440711858,0.05989806038792241,0.03955848830233953,0.029112817436512697,0.022944331133773244,0.01933469306138772,0.014520655868826235,0.010701019796040791,0.006985322935412918,0.002360127974405119,0.001104899020195961,0.0006481903619276145,0.00024947010597880425,2.7114577084583084e-05,2.7994401119776045e-06
9	9179169	5000.0	1.6e-05	0.006	0.901840	0.0016185162967406518,0.008576844631073785,0.021332973405318936,0.030601999600079983,0.038483743251349734,0.03858544291141772,0.03910701859628074,0.03554665066986603,0.03897000599880024,0.044831033793241354,0.05580863827234553,0.057728014397120574,0.06057760447910418,0.06708298340331934,0.07035212957408518,0.07052817436512697,0.0758115176964607,0.06834177164567086,0.05462827434513098,0.038859548090381925,0.031220995800839833,0.02573273345330934,0.012216796640671865,0.005735652869426114,0.0043671665666866625,0.0026540691861627673,0.0005940411917616477,9.678064387122575e-05,8.838232353529294e-06,3.9992001599680065e-08
8	155910175	5000.0	1.6e-05	0.006	0.824688	0.000301499700059988,0.0005460107978404319,0.0023595280943811236,0.00549874025194961,0.009198560287942411,0.0269626874625075,0.049317256548690264,0.07019528094381124,0.09648862227554489,0.10894381123775244,0.10132153569286143,0.09246750649870027,0.08732189562087582,0.06743007398520295,0.05874021195760848,0.05297060587882423,0.036791801639672064,0.026383003399320135,0.022213277344531095,0.028339852029594083,0.0241499300139972,0.013353889222155569,0.006443511297740452,0.003911137772445511,0.0023026994601079783,0.0019340531893621276,0.0020514297140571884,0.0004956608678264347,0.0006709058188362327,0.0006534293141371725,0.00013613277344531093,8.542291541691662e-05,1.2077584483103379e-05,6.518696260747851e-06,1.4397120575884822e-06
12	1843912742	5000.0	1.6e-05	0.006	0.902736	0.0007607678464307139,0.007965406918616276,0.023145930813837232,0.05405694861027795,0.08904155168966207,0.11543411317736453,0.12751141771645672,0.1334494701059788,0.1331507698460308,0.10767598480303939,0.08234401119776044,0.051328134373125375,0.028040351929614078,0.01577992401519696,0.01164635072985403,0.009497740451909618,0.005935172965406918,0.002427794441111778,0.0006075184963007399,0.00018768246350729854,1.267746450709858e-05,2.7994401119776043e-07
16	3130052673	5000.0	1.6e-05	0.006	1.204912	0.000484503099380124,0.0031418116376724656,0.007266106778644271,0.008543011397720455,0.0057435712857428515,0.004956408718256348,0.005810197960407919,0.0038104379124175164,0.0042653869226154766,0.004663547290541891,0.002779004199160168,0.0013036992601479704,0.0009248950209958008,0.002269906018796241,0.0031916016796640673,0.0023931613677264547,0.0032267946410717858,0.003915776844631074,0.0037117776444711057,0.005046710657868427,0.01224643071385723,0.022995600879824035,0.029813917216556688,0.02966990601879624,0.027148290341931614,0.03499084183163367,0.05879916016796641,0.07394269146170766,0.07496576684663067,0.06085534893021396,0.04821523695260948,0.04430609878024395,0.03594085182963407,0.03332005598880224,0.038602839432113574,0.0447875624875025,0.05525210957808439,0.05691113777244551,0.04379872025594881,0.02566394721055789,0.0216878224355129,0.020756408718256347,0.016845150969806037,0.007549490101979604,0.0025080983803239354,0.0008768246350729854,9.63007398520296e-05,5.038992201559688e-06,3.9992001599680065e-08
