sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2517334038	5000.0	0.001	0.0038162	0.255172	0.015074945010997801,0.07944099180163967,0.15099328134373124,0.22426010797840432,0.2244108378324335,0.16364875024995001,0.07616548690261947,0.03761767646470706,0.0187752049590082,0.0069820835832833435,0.0018048390321935613,0.0007151769646070786,0.00010965806838632274,9.598080383923216e-07
10	2977507394	5000.0	0.001	0.0038162	0.210501	0.0415244551089782,0.1420123575284943,0.22465410917816436,0.21525582883423316,0.17673033393321336,0.10695584883023396,0.05271869626074785,0.020491941611677663,0.010871185762847431,0.005592961407718457,0.0023726854629074184,0.0004341131773645271,5.1629674065186965e-05,0.00022675464907018596,7.014597080583883e-05,3.603279344131174e-05,9.198160367926415e-07
12	1279451212	5000.0	0.001	0.0038162	0.224287	0.02014485102979404,0.11120931813637272,0.21433953209358128,0.24116772645470905,0.1895100979804039,0.11340551889622076,0.06222595480903819,0.03252753449310138,0.010820635872825436,0.0034021595680863827,0.0008091981603679264,0.00039444111177764447,4.231153769246151e-05,7.198560287942411e-07
0	2838439940	5000.0	0.001	0.0038162	0.193767	0.02753025394921016,0.1397251349730054,0.21470317936412717,0.19562071585682864,0.18637068586282743,0.1307752449510098,0.05983551289742051,0.025688462307538493,0.012784363127374526,0.0041714457108578285,0.001361887622475505,0.0007912417516496701,0.00039372125574885025,0.00022739452109578085,2.0355928814237152e-05,3.9992001599680065e-07
3	2144282655	5000.0	0.001	0.0038162	0.149717	0.08948454309138172,0.14853269346130774,0.21041899620075985,0.20560359928014396,0.154573325334933,0.09702887422515497,0.053744571085782844,0.02298512297540492,0.013145210957808438,0.0038345930813837234,0.0005985602879424115,4.9110177964407116e-05,7.998400319936013e-07
19	2722543705	5000.0	0.001	0.0038162	0.199923	0.01914761047790442,0.1400141971605679,0.24447294541091782,0.23976852629474105,0.17176988602279544,0.10529118176364727,0.051611837632473505,0.020948890221955608,0.005733013397320536,0.001007358528294341,0.00020027994401119776,3.4273145370925816e-05
14	1938813008	5000.0	0.001	0.0038162	0.179578	0.02935860827834433,0.16950777844431114,0.259623475304939,0.23805530893821236,0.13556096780643873,0.07599432113577284,0.043786882623475305,0.02897388522295541,0.011257148570285943,0.005122295540891822,0.0011979604079184164,0.0009160567886422715,0.0004581083783243351,0.00017504499100179965,1.1557688462307538e-05,5.99880023995201e-07
4	2321457184	5000.0	0.001	0.0038162	0.128092	0.02070217956408718,0.08413969206158768,0.20431597680463906,0.2621351329734053,0.180298900219956,0.12302075584883024,0.07190569886022795,0.031327094581083785,0.012398240351929614,0.004230113977204559,0.0034274745050989802,0.001299140171965607,0.0007297340531893621,6.866626674665067e-05,1.199760047990402e-06
6	2192404534	5000.0	0.001	0.0038162	0.387754	0.006970125974805039,0.08528690261947611,0.24165270945810838,0.24994325134973006,0.18328030393921216,0.11722667466506699,0.06782883423315338,0.02810905818836233,0.013895100979804039,0.0043401319736052785,0.0010186762647470505,0.00041135772845430913,3.099380123975205e-05,5.878824235152969e-06
15	1159448657	5000.0	0.001	0.0038162	0.266780	0.000991361727654469,0.015131813637272545,0.07423287342531494,0.1760731853629274,0.23119092181563689,0.1945636072785443,0.13536064787042593,0.08389686062787442,0.047532213557288545,0.02899112177564487,0.009423915216956609,0.001667386522695461,0.0008106778644271146,0.00010517896420715856,2.8114377124575084e-05,1.199760047990402e-07
