sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	741259264	5000.0	0.0019012	0.006	0.140428	0.014281903619276145,0.08982035592881424,0.21958420315936814,0.23557380523895222,0.19012125574885022,0.12335044991001799,0.07280271945610878,0.031384483103379324,0.016325054989002198,0.005345850829834033,0.0010907018596280744,0.00022111577684463108,7.698460307938413e-05,2.0955808838232355e-05,1.5996800639872026e-07
14	2903041564	5000.0	0.0019012	0.006	0.225737	0.031331893621275746,0.13214061187762446,0.2147740451909618,0.23459216156768647,0.17659592081583683,0.10556836632673465,0.05941367726454709,0.029969526094781044,0.011256748650269946,0.003187602479504099,0.0006067986402719456,0.0003026994601079784,0.00016740651869626074,7.698460307938413e-05,6.3187362527494505e-06,9.118176364727055e-06,1.199760047990402e-07
7	1553852429	5000.0	0.0019012	0.006	0.181571	0.02152589482103579,0.11245566886622675,0.22100243951209758,0.2215253349330134,0.17348154369126176,0.12293885222955409,0.0690497100579884,0.033270345930813836,0.016598960207958407,0.005681863627274545,0.0015717256548690261,0.0008123975204959008,8.334333133373325e-05,1.799640071985603e-06,1.199760047990402e-07
17	2531807785	5000.0	0.0019012	0.006	0.126560	0.0394619876024795,0.14484547090581884,0.21018388322335532,0.21942959408118376,0.1776385522895421,0.10895796840631873,0.059097380523895224,0.02544883023395321,0.010854269146170766,0.0032521095780843833,0.0006096380723855229,0.00019280143971205758,2.555488902219556e-05,1.959608078384323e-06
16	2222873634	5000.0	0.0019012	0.006	0.157537	0.00866510697860428,0.07733045390921815,0.23458548290341932,0.2566035192961408,0.20575984803039393,0.12195920815836833,0.05863631273745251,0.02276632673465307,0.007186122775444911,0.004268106378724255,0.0016200759848030394,0.0005344931013797241,6.486702659468106e-05,1.7516496700659867e-05,2.559488102379524e-06
4	4213565958	5000.0	0.0019012	0.006	0.206030	0.019904539092181563,0.11262979404119176,0.18258352329534094,0.22187146570685862,0.19662243551289743,0.13720919816036792,0.07167062587482503,0.03442359528094381,0.015615556888622276,0.005005198960207958,0.0019126974605078984,0.0005328534293141372,1.819636072785443e-05,3.199360127974405e-07
15	3832459806	5000.0	0.0019012	0.006	0.093811	0.006666386722655469,0.14121415716856628,0.21757112577484503,0.22143207358528294,0.1832615076984603,0.11632949410117976,0.06854177164567087,0.02795472905418916,0.010817316536692661,0.004327854429114177,0.0013998000399920016,0.0003614477104579084,0.00011309738052389522,9.238152369526095e-06
12	3452673046	5000.0	0.0019012	0.006	0.176654	0.023686702659468106,0.1448121575684863,0.21873433313337332,0.2433876424715057,0.16737928414317135,0.10646098780243951,0.05574321135772845,0.023785602879424116,0.011108138372325535,0.0029468106378724257,0.0016123975204959007,0.00024139172165566888,8.874225154969007e-05,1.0437912417516497e-05,1.5996800639872026e-06,5.598880223955209e-07
1	546206209	5000.0	0.0019012	0.006	0.118421	0.021998240351929613,0.09827006598680264,0.18421487702459508,0.241476024795041,0.2080882623475305,0.12769062187562488,0.06241339732053589,0.0286122375524895,0.014446830633873226,0.008036792641471705,0.0027372525494901018,0.0015675264947010597,0.00023247350529894022,0.00016660667866426714,4.6950609878024394e-05,1.7596480703859228e-06,7.998400319936013e-08
3	1515154949	5000.0	0.0019012	0.006	0.158135	0.05182203559288143,0.14319436112777445,0.19340371925614877,0.20663227354529093,0.17683551289742053,0.12144175164967007,0.06180411917616477,0.02861599680063987,0.011046070785842832,0.0037546490701859626,0.0010635872825434914,0.0003242951409718056,5.610877824435113e-05,5.518896220755849e-06
10	984523284	5000.0	0.0019012	0.006	0.061921	0.004681463707258548,0.07450217956408718,0.1455148970205959,0.1957636872625475,0.19954349130173965,0.17811577684463106,0.11220287942411518,0.05217260547890422,0.02244023195360928,0.010931933613277345,0.0028915416916616677,0.0008831433713257349,0.00022915416916616677,0.000106498700259948,1.815636872625475e-05,2.1195760847830435e-06,2.399520095980804e-07
11	2617712149	5000.0	0.0019012	0.006	0.037773	0.09384631073785243,0.17993533293341332,0.2104856228754249,0.20358292341531695,0.14879304139172164,0.08916972605478904,0.045722935412917415,0.01937280543891222,0.006359848030393921,0.002290501899620076,0.00037496500699860027,6.246750649870026e-05,3.5192961407718455e-06
