sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	225050636	5000.0	0.001	0.00297303	0.077655	0.13847406518696262,0.21593569286142772,0.2221098180363927,0.1759392921415717,0.1089877624475105,0.07683039392121575,0.03518936212757449,0.015640111977604478,0.0081623675264947,0.0021335332933413317,0.0005286142771445711,5.2709458108378326e-05,1.6196760647870427e-05,7.998400319936013e-08
6	1099563035	5000.0	0.001	0.00297303	0.210070	0.04205142971405719,0.13735688862227555,0.2701045390921816,0.2353762847430514,0.16650761847630474,0.09197400519896021,0.031086742651469705,0.013706178764247151,0.006273585282943412,0.0036734653069386124,0.0014969006198760249,0.0003048990201959608,6.574685062987402e-05,2.1635672865426915e-05,7.998400319936013e-08
9	2454743082	5000.0	0.001	0.00297303	0.120682	0.10279496100779845,0.2246743051389722,0.27682879424115175,0.1822622675464907,0.11285826834633074,0.06543467306538692,0.023050549890021997,0.009457908418316337,0.002414077184563087,0.00021615676864627075,8.038392321535693e-06
16	4253216830	5000.0	0.001	0.00297303	0.120565	0.036969206158768246,0.12718228354329134,0.2314493901219756,0.23785434913017398,0.1647470905818836,0.108776524695061,0.056646910617876425,0.021960807838432312,0.008750369926014797,0.0028531893621275744,0.002211477704459108,0.0005798440311937613,1.855628874225155e-05
3	4141699087	5000.0	0.001	0.00297303	0.248717	0.014300299940011998,0.09557720455908818,0.22670797840431914,0.28189402119576085,0.2044259548090382,0.11922111577684463,0.04355676864627075,0.011617276544691062,0.002359368126374725,0.0003322935412917416,7.678464307138573e-06,3.9992001599680065e-08
7	1808324645	5000.0	0.001	0.00297303	0.085211	0.09287842431513697,0.2197244951009798,0.2598322735452909,0.21484275144971005,0.11875936812637472,0.054829154169166165,0.025873425314937012,0.009928134373125374,0.0023736452709458107,0.0006743051389722055,0.00019024195160967806,9.270145970805838e-05,1.0797840431913617e-06
1	2608701445	5000.0	0.001	0.00297303	0.152456	0.06338100379924015,0.15888634273145372,0.26377268546290744,0.21434361127774446,0.14196096780643871,0.08830685862827435,0.04591993601279744,0.013584843031393722,0.005489822035592881,0.002091741651669666,0.0008006798640271945,0.0009164167166566687,0.000523495300939812,2.1235752849430114e-05,3.5992801439712056e-07
11	113457196	5000.0	0.001	0.00297303	0.137759	0.09467146570685862,0.22815876824635073,0.2446369526094781,0.19115332933413318,0.1269371725654869,0.06036892621475705,0.027302059588082385,0.017284143171365726,0.005977044591081783,0.003071585682863427,0.0003968006398720256,4.155168966206759e-05,1.9996000799840033e-07
0	985847812	5000.0	0.001	0.00297303	0.298217	0.0505879224155169,0.2004111577684463,0.24331793641271746,0.2341376124775045,0.1314761047790442,0.08145742851429714,0.03285866826634673,0.01670353929214157,0.007186642671465707,0.0016722655468906218,0.00018428314337132573,6.43871225754849e-06
17	3116261440	5000.0	0.001	0.00297303	0.237313	0.0248248350329934,0.2183119376124775,0.28074037192561485,0.2129005398920216,0.13445970805838833,0.0706745450909818,0.03197324535092982,0.015184363127374525,0.0056484303139372125,0.003830593881223755,0.0013047790441911618,8.60627874425115e-05,5.99880023995201e-05,5.99880023995201e-07
8	3230187560	5000.0	0.001	0.00297303	0.100451	0.1379505698860228,0.2208647870425915,0.23301495700859828,0.19542251549690062,0.12153301339732053,0.054573965206958605,0.025841951609678063,0.008676864627074584,0.0016301539692061588,0.000455748850229954,3.531293741251749e-05,1.5996800639872026e-07
